Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,76.5922934480076,11.793436925767468,1.470240654842492,6.63183879030498
1950-1979,1950,2,71.86930221921229,14.934276740315877,3.737520493702957,9.335898617009416
1950-1979,1950,3,48.48159847880182,18.61043734858474,5.16564173865871,11.888039543621723
1950-1979,1950,4,28.09395324230166,22.165017873294264,6.949059783532463,14.557038828413363
1950-1979,1950,5,11.46844999724882,26.15867970864823,9.481138740606694,17.819909224627462
1950-1979,1950,6,3.570695364423144,29.616694017245795,11.624325526903675,20.620509772074737
1950-1979,1950,7,0.9045102737825648,32.24303273433978,12.543229963396003,22.39313134886789
1950-1979,1950,8,0.16172117747015152,31.7794737452358,12.122551929861997,21.951012837548898
1950-1979,1950,9,6.341158703186269,29.466964025015805,10.803436756385997,20.135200390700902
1950-1979,1950,10,26.315504920679203,24.835159058746218,8.129781719666445,16.48247038920633
1950-1979,1950,11,42.52305809669159,17.53277238657612,3.8987460675717736,10.715759227073947
1950-1979,1950,12,71.8230488925661,12.355100976812189,1.8119145691758065,7.083507772993998
1951-1980,1951,1,75.17858439520208,11.703156377182987,1.3591315202564798,6.531143948719733
1951-1980,1951,2,72.01353417129718,14.917247651170804,3.7283647703881297,9.322806210779467
1951-1980,1951,3,47.8699388615879,18.667448280151493,5.194143804574145,11.930796042362818
1951-1980,1951,4,27.19329228427079,22.220276609241477,6.990628638397216,14.605452623819344
1951-1980,1951,5,11.985479055630982,26.089959404255044,9.451212405391171,17.770585904823108
1951-1980,1951,6,3.094243417522305,29.54423131176551,11.588368954721517,20.566300133243512
1951-1980,1951,7,0.902243741965277,32.254461280277205,12.546882144862888,22.40067171257005
1951-1980,1951,8,0.16176052414950956,31.805279998584265,12.143251137303581,21.974265567943924
1951-1980,1951,9,9.2136451779406,29.448025507478654,10.783180668615262,20.115603088046957
1951-1980,1951,10,25.73806549907919,24.703180760037196,8.076638266387533,16.389909513212366
1951-1980,1951,11,42.01406562443675,17.591626974371138,3.969736326228048,10.780681650299591
1951-1980,1951,12,75.61127210381684,12.445469609880229,1.9796260306813709,7.2125478202808
1952-1981,1952,1,74.05902909332248,11.707994932654733,1.3965301593987554,6.5522625460267445
1952-1981,1952,2,70.66053773419179,14.956335254241562,3.7014013793683422,9.32886831680495
1952-1981,1952,3,50.46833252709097,18.576498361454597,5.221200192301841,11.898849276878218
1952-1981,1952,4,27.309507472323926,22.110269453853462,6.929788722562183,14.520029088207822
1952-1981,1952,5,11.362270334733,26.280869956446466,9.524144220929463,17.902507088687965
1952-1981,1952,6,3.066191706358991,29.608857080419604,11.58773883668417,20.598297958551886
1952-1981,1952,7,0.902429893172679,32.23010801887127,12.515351552953955,22.372729785912615
1952-1981,1952,8,0.16176052414950956,31.846131655223157,12.199513550860285,22.022822603041725
1952-1981,1952,9,10.025186721541221,29.467297315856907,10.845128979093847,20.156213147475377
1952-1981,1952,10,25.43481498913473,24.705814420374676,8.067748066995192,16.386781243684933
1952-1981,1952,11,43.645431315480174,17.480517707119294,3.932140176175843,10.706328941647568
1952-1981,1952,12,71.84748042204676,12.448860801916519,1.9197642878165408,7.184312544866531
1953-1982,1953,1,75.68423078614668,11.836705506669933,1.5334498393911422,6.685077673030537
1953-1982,1953,2,69.64744060401969,15.135260096180783,3.924572320919495,9.529916208550139
1953-1982,1953,3,50.73894752383272,18.608119027834586,5.293967103230295,11.95104306553244
1953-1982,1953,4,25.43789096141812,22.34553789472249,7.023166703088601,14.684352298905544
1953-1982,1953,5,10.492874647825678,26.276885472768182,9.530271822012017,17.9035786473901
1953-1982,1953,6,3.0661082617287203,29.690638863090058,11.656367308906395,20.673503085998224
1953-1982,1953,7,0.902429893172679,32.275160906277044,12.500466883377063,22.387813894827055
