Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,166.04226396204376,9.821211030509009,-0.11679480087835593,4.852208114815326
1950-1979,1950,2,165.46390228452188,12.121156149127104,1.0438104624826845,6.582483305804895
1950-1979,1950,3,125.65832050861083,13.851231925253755,1.7558651556783784,7.803548540466067
1950-1979,1950,4,58.44141630020351,17.05537267801724,3.5078565319864214,10.281614605001831
1950-1979,1950,5,41.504208472429326,21.944664902638728,7.175056567725514,14.559860735182122
1950-1979,1950,6,13.092395667567194,27.646081848247412,11.467073673033601,19.556577760640504
1950-1979,1950,7,3.542903909186696,31.380265837519186,14.10215077228039,22.741208304899786
1950-1979,1950,8,3.377648116882162,30.75769551465654,13.188368573333914,21.973032043995225
1950-1979,1950,9,19.80011676761692,27.49109997406368,11.052582440043627,19.271841207053658
1950-1979,1950,10,42.63129381510806,21.33543990192523,6.7213886203378514,14.028414261131541
1950-1979,1950,11,106.7908920807618,13.635676541347204,1.9427704132392307,7.789223477293217
1950-1979,1950,12,164.0536300972212,9.667534292922777,-0.14583209692961058,4.760851097996584
1951-1980,1951,1,163.3893366729566,9.597178351568212,-0.33144248772364066,4.632867931922287
1951-1980,1951,2,169.70166351464061,11.964372070528166,0.971850850507208,6.4681114605176875
1951-1980,1951,3,127.41530546579767,13.914879577571046,1.8302110105269411,7.872545294048993
1951-1980,1951,4,58.1222941080353,17.11530705271004,3.5177786692023947,10.316542860956218
1951-1980,1951,5,40.34359006088018,22.07217528099758,7.236423600422887,14.654299440710236
1951-1980,1951,6,12.786703676765837,27.51612314342316,11.309449530776059,19.41278633709961
1951-1980,1951,7,3.449739345741662,31.428781901445156,14.103796462235488,22.76628918184032
1951-1980,1951,8,3.3166752626975957,30.896117147705766,13.277091458878669,22.08660430329222
1951-1980,1951,9,19.90396239316823,27.572999467668684,11.122124197333891,19.347561832501288
1951-1980,1951,10,42.9959268308082,21.464812533593676,6.787927886990452,14.126370210292066
1951-1980,1951,11,107.11133302110645,13.657531772018267,1.9626740614862674,7.810102916752267
1951-1980,1951,12,161.38475095147984,9.54687448823825,-0.21988730082059696,4.663493593708827
1952-1981,1952,1,162.06629176258758,9.676568192022554,-0.29120090452723013,4.692683643747661
1952-1981,1952,2,162.96901668402822,12.039377797588328,1.0016605571782833,6.520519177383306
1952-1981,1952,3,126.31380866978671,13.875675816457534,1.7880599613431096,7.831867888900321
1952-1981,1952,4,59.35053801309916,17.04710511261904,3.4453242487018887,10.246214680660465
1952-1981,1952,5,39.00885529700683,22.02720730496825,7.189644868970323,14.608426086969285
1952-1981,1952,6,12.467961324119587,27.50948395677103,11.287759777035259,19.398621866903145
1952-1981,1952,7,2.389365353410839,31.615625612627706,14.170134842219408,22.892880227423557
1952-1981,1952,8,3.2511367376472746,31.021691083224294,13.352134175060431,22.186912629142363
1952-1981,1952,9,20.141197082520716,27.5465701031661,11.119202684608844,19.332886393887474
1952-1981,1952,10,44.36393404374249,21.47319260925118,6.839447269468545,14.156319939359863
1952-1981,1952,11,110.03731368777348,13.57989519150765,1.9671822392234948,7.773538715365572
1952-1981,1952,12,155.18900740858086,9.64663201933298,-0.16735899381177952,4.739636512760601
1953-1982,1953,1,170.25088574539785,9.628237862582177,-0.28162855984459206,4.673304651368793
1953-1982,1953,2,163.38303441561231,12.019936108054603,0.9799009005825844,6.499918504318595
1953-1982,1953,3,129.7190053579381,13.89305831574234,1.7901670894753468,7.841612702608844
1953-1982,1953,4,58.78510982585603,17.082848076892716,3.487170191002965,10.285009133947842
1953-1982,1953,5,35.69100634788142,22.015305920782186,7.194818210327061,14.605062065554625
1953-1982,1953,6,12.434696366003342,27.564574682400526,11.323838206600756,19.44420644450064
1953-1982,1953,7,2.3404148766750383,31.572836657703853,14.120143958374127,22.84649030803899
1953-1982,1953,8,2.8809654754245164,31.08720225232941,13.37324097710911,22.23022161471926
1953-1982,1953,9,19.271227262706784,27.474503664660244,11.000614565120864,19.237559114890555
1953-1982,1953,10,44.546046991274316,21.286331565058404,6.691603516113426,13.988967540585916
1953-1982,1953,11,107.34475223745648,13.611821769060382,1.98326417524192,7.797542972151151
1953-1982,1953,12,144.69612322291906,9.725155880299921,-0.19782159630003748,4.763667141999942
1954-1983,1954,1,167.6518173593141,9.580546780929291,-0.33758889312594237,4.621478943901674
1954-1983,1954,2,173.72183990498843,12.015294303458887,1.034076512254239,6.5246854078565635
1954-1983,1954,3,123.09760382170376,13.837448264282466,1.7215661225726155,7.77950719342754
1954-1983,1954,4,56.99469538855271,17.116653429697177,3.472664360043838,10.294658894870508
1954-1983,1954,5,36.156519119564265,21.907867965632736,7.10957503090109,14.508721498266913
1954-1983,1954,6,12.932220647433232,27.550159726830223,11.339758465077683,19.444959095953955
1954-1983,1954,7,2.3065174602484317,31.537720956861182,14.113876115725626,22.825798536293405
1954-1983,1954,8,2.769197920315172,30.979219836803654,13.314334559777874,22.146777198290764
1954-1983,1954,9,14.31499404160213,27.35698527223945,10.847720587267252,19.10235292975335
1954-1983,1954,10,45.260699413477695,21.239067106917716,6.616963888772828,13.928015497845273
1954-1983,1954,11,106.47310660967416,13.694238010256948,2.024206464797693,7.8592222375273195
1954-1983,1954,12,143.15930728034857,9.754654350153459,-0.15959446457654952,4.797529942788454
