Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,191.4288510401803,5.378327406666667,-6.0396467933333335,-0.3306596853333333
1950-1979,1950,2,170.01105290375355,6.705715314666667,-5.5592204999999995,0.573247373
1950-1979,1950,3,125.2496419172344,9.90767545,-4.115615586666666,2.8960299453333334
1950-1979,1950,4,89.42580235067138,12.768662500000001,-2.161687501333333,5.30348753
1950-1979,1950,5,46.940637244708086,18.110326366666666,1.6042716798666667,9.857298973333334
1950-1979,1950,6,21.82616196019304,22.686527,5.0941604133333325,13.8903438
1950-1979,1950,7,5.82569077801674,27.8080915,8.725614689999999,18.266853066666666
1950-1979,1950,8,8.024348696994098,27.233120733333333,7.9647381966666675,17.5989295
1950-1979,1950,9,19.48274652456483,23.2791332,4.971464736666666,14.125299133333332
1950-1979,1950,10,81.79213973404748,17.343692400000002,1.1820419346666666,9.26286715
1950-1979,1950,11,161.16889795067326,8.603178860000002,-4.122735993333333,2.2402214836666667
1950-1979,1950,12,224.82781464673715,5.034446311,-6.038536576666667,-0.5020451148999999
1951-1980,1951,1,188.1615786509247,5.39211564,-6.022657773333333,-0.31527105866666666
1951-1980,1951,2,171.51239986597147,6.692294234666666,-5.5305379100000005,0.5808781346666667
1951-1980,1951,3,130.3366417119907,9.861606416666666,-4.085415133333333,2.888095662
1951-1980,1951,4,90.74475700880424,12.812336566666666,-2.1286165463333333,5.341860043333333
1951-1980,1951,5,47.97429181850828,18.056603166666665,1.5698948465333333,9.813248973333334
1951-1980,1951,6,21.636988383485477,22.7005492,5.10773268,13.904141033333334
1951-1980,1951,7,6.354219636148506,27.702582,8.677480156666666,18.190030999999998
1951-1980,1951,8,8.053230208527298,27.149052233333336,7.921662029999999,17.5353572
1951-1980,1951,9,20.740518261736973,23.1012329,4.853423223333333,13.977328233333333
1951-1980,1951,10,81.45122092903271,17.322681333333332,1.1414942703333333,9.232087783333332
1951-1980,1951,11,168.70155279559523,8.505669176666666,-4.10406979,2.200799750333333
1951-1980,1951,12,224.76145474628643,5.039559777666667,-6.0572576,-0.5088488902333332
