Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,174.11291428335355,4.685855653333333,-6.53735807,-0.9257512053333333
1950-1979,1950,2,151.5251815069951,5.285504814,-6.466708306666666,-0.5906017437666667
1950-1979,1950,3,119.56486937455051,6.852255696666666,-5.749929366666667,0.5511631546666667
1950-1979,1950,4,95.66849532379655,8.900951366666668,-3.8059034366666666,2.5475240253333333
1950-1979,1950,5,33.707599936257,13.91259245,0.5624604716666666,7.237526516666667
1950-1979,1950,6,13.380162378488672,19.405956533333335,5.148969886666666,12.277463216666666
1950-1979,1950,7,13.847824743710698,23.885576733333334,9.111231886666667,16.49840415
1950-1979,1950,8,7.623990829856625,23.7561913,8.41367059,16.084931066666666
1950-1979,1950,9,17.035342175969692,20.654564566666668,5.702655703333334,13.178610149999999
1950-1979,1950,10,35.913468807414496,15.310805166666666,1.1189736936666668,8.214889433333333
1950-1979,1950,11,132.5766415699839,8.020095379999999,-4.50043113,1.7598321068
1950-1979,1950,12,130.084929103587,5.289271986666667,-6.000171806666667,-0.35544990453333336
1951-1980,1951,1,181.13203669216662,4.688984126666667,-6.49439939,-0.902707632
1951-1980,1951,2,162.11101564836312,5.105121570666666,-6.57718264,-0.7360305404333334
1951-1980,1951,3,122.15342601535575,6.75486553,-5.78243291,0.486216306
1951-1980,1951,4,95.87574343212368,8.833447366666666,-3.848557726666667,2.492444882
1951-1980,1951,5,31.811433820806148,13.918724150000001,0.5577571083333334,7.238240696666667
1951-1980,1951,6,11.839938537230603,19.401153966666666,5.1047785333333335,12.252966249999998
1951-1980,1951,7,13.624135034455964,23.9208473,9.121058286666665,16.52095265
1951-1980,1951,8,7.1679941187803955,23.72799943333333,8.341583123333333,16.0347914
1951-1980,1951,9,17.14326983000066,20.694585566666667,5.71190832,13.203246983333335
1951-1980,1951,10,35.03234592841669,15.337117033333334,1.108725907,8.222921466666667
1951-1980,1951,11,128.56143466541863,8.037388913333334,-4.531453563333333,1.7529676634666667
1951-1980,1951,12,127.80576242144659,5.426549313333334,-5.886560073333333,-0.2300053652
1952-1981,1952,1,181.70288298605064,4.443088466666667,-6.659650256666667,-1.108280882
1952-1981,1952,2,166.89306213623686,5.044014904,-6.58474345,-0.7703642837666667
1952-1981,1952,3,127.6578922808594,6.644607096666666,-5.79996549,0.42232079600000005
1952-1981,1952,4,90.18922079529122,9.043674583333333,-3.695088263333333,2.674293217
1952-1981,1952,5,31.278376509289537,14.11752865,0.7048488616666667,7.41118881
1952-1981,1952,6,11.008879267520092,19.4668648,5.137151786666666,12.302008283333333
1952-1981,1952,7,13.077695877976346,23.911746,9.072587886666668,16.492166816666664
1952-1981,1952,8,7.50935626315269,23.68468473333333,8.30110029,15.992892666666668
1952-1981,1952,9,16.978700337123236,20.798005033333332,5.80917175,13.303588416666665
1952-1981,1952,10,34.99811952706615,15.361541966666666,1.142502047,8.252021996666667
1952-1981,1952,11,125.840909031433,8.112587496666666,-4.4833701433333335,1.8146086534666668
1952-1981,1952,12,131.00458682220352,5.2866392499999995,-5.951087126666667,-0.33222392086666663
1953-1982,1953,1,182.836775751002,4.328562853333334,-6.7233024,-1.1973697620000001
1953-1982,1953,2,162.90609609586934,5.0462855373333335,-6.592072676666667,-0.7728935791
1953-1982,1953,3,126.88475973645127,6.814802663333334,-5.68247863,0.5661620143333334
1953-1982,1953,4,92.38609773847148,9.0045755,-3.7328656066666666,2.6358550070000004
1953-1982,1953,5,27.329825932826953,14.346737916666665,0.8897133949999999,7.61822569
1953-1982,1953,6,9.688799487580171,19.498903433333332,5.131590036666666,12.315246716666667
1953-1982,1953,7,12.742862327592993,23.9738345,9.10132162,16.53757795
1953-1982,1953,8,6.935212946522857,23.756792599999997,8.373563676666667,16.065178333333332
1953-1982,1953,9,16.884665256062235,20.8880299,5.915314253333333,13.401672116666667
1953-1982,1953,10,34.98473324859883,15.3429399,1.1838239113333335,8.263381886666668
1953-1982,1953,11,127.5270461084523,8.188521963333333,-4.398515586666666,1.8950031600000001
1953-1982,1953,12,124.15805714701436,5.558020653333333,-5.758400283333333,-0.10018979420000002
1954-1983,1954,1,180.57586736914774,4.438365356666666,-6.6975373,-1.129585962
1954-1983,1954,2,160.52841395570002,5.124873453999999,-6.560296210000001,-0.7177113838333333
1954-1983,1954,3,128.50735215858415,6.944775033333333,-5.61214153,0.6663167543333334
1954-1983,1954,4,96.27701339967439,8.894130566666666,-3.7840685366666666,2.555031077
1954-1983,1954,5,29.618443608594035,14.044675683333333,0.667631965,7.35615387
1954-1983,1954,6,9.637226409769045,19.447363600000003,5.101707206666666,12.274535383333333
1954-1983,1954,7,13.354394876825683,23.836463166666665,8.99655892,16.41651095
1954-1983,1954,8,9.388382326170529,23.561975399999998,8.2692427,15.915609233333333
1954-1983,1954,9,17.51300588389523,20.8122849,5.875603316666667,13.343944116666668
1954-1983,1954,10,39.289461421769275,15.2319868,1.1342637979999999,8.183125253333333
1954-1983,1954,11,129.67396662534424,8.153250696666667,-4.377208850000001,1.88802089
1954-1983,1954,12,127.82081222153374,5.575993223333333,-5.73081934,-0.07741303753333333
1955-1984,1955,1,190.84165634310082,4.310097013333333,-6.756805099999999,-1.2233540336666666
1955-1984,1955,2,165.019197105555,4.959580583999999,-6.64884726,-0.8446333413333333
1955-1984,1955,3,125.2488367998424,6.967133953333334,-5.571082219999999,0.69802587
1955-1984,1955,4,95.78337614204705,8.729119066666668,-3.9085555066666666,2.4102818403333335
1955-1984,1955,5,29.706384281005842,13.974340166666668,0.616104625,7.295222436666666
1955-1984,1955,6,9.40416224834926,19.483345366666665,5.11142453,12.297384933333332
