Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,211.2690879294581,11.806389368788047,1.6284752388626784,6.717432303825363
1950-1979,1950,2,144.3447503743637,12.71975085550498,1.7072638359594239,7.213507345732201
1950-1979,1950,3,127.42734059518519,15.2874275591796,2.681423571963891,8.984425565571746
1950-1979,1950,4,91.35814680212953,18.181634171692274,4.599159031918197,11.390396601805236
1950-1979,1950,5,50.44171197791069,23.14680394775531,8.14666547705108,15.646734712403196
1950-1979,1950,6,10.697190714034312,28.056575784962103,11.657027466534197,19.85680162574815
1950-1979,1950,7,3.4667349668055256,32.40406788435778,14.940750704097717,23.672409294227748
1950-1979,1950,8,6.671228272539308,31.74511801650045,14.182885002995476,22.964001509747963
1950-1979,1950,9,9.99609278561095,29.33014933982093,12.830868362516012,21.08050885116847
1950-1979,1950,10,68.83484855682588,23.119523049804158,8.636644664995424,15.87808385739979
1950-1979,1950,11,160.65453935201455,15.194269969560969,3.7022358534071405,9.448252911484055
1950-1979,1950,12,197.58054605243484,11.22912670884623,1.6791090994955489,6.45411790417089
1951-1980,1951,1,221.6397050498053,11.834797341174596,1.681461091141435,6.758129216158014
1951-1980,1951,2,145.14621248990346,12.802467761848703,1.7876346804733048,7.295051221161004
1951-1980,1951,3,126.95416756493077,15.340693509976767,2.764506236293882,9.052599873135325
1951-1980,1951,4,88.9216172269834,18.24619441160684,4.679869006419065,11.46303170901295
1951-1980,1951,5,51.35776710848017,23.03249177355248,8.052497667745495,15.542494720648987
1951-1980,1951,6,11.55894386884916,27.99184923673933,11.66169198019465,19.82677060846699
1951-1980,1951,7,3.466729887480876,32.37435654368724,14.935983564790273,23.655170054238756
1951-1980,1951,8,6.671228272539308,31.76175305680092,14.191690624778955,22.97672184078994
1951-1980,1951,9,23.044654892367298,29.072275426318093,12.650901242975626,20.86158833464686
1951-1980,1951,10,68.47713661343344,23.10325513924999,8.644417483508441,15.873836311379215
1951-1980,1951,11,154.82090989214254,15.329134621425004,3.7973047624554774,9.56321969194024
1951-1980,1951,12,195.45838142055598,11.208960175095966,1.6227684828408198,6.415864328968393
1952-1981,1952,1,217.9546328414323,11.91913012432798,1.6673081402867909,6.793219132307385
1952-1981,1952,2,146.15883950470334,12.845177506333206,1.8361874359582084,7.3406824711457075
1952-1981,1952,3,127.02323842256666,15.368977740233293,2.867691069399517,9.118334404816405
1952-1981,1952,4,87.35955184886164,18.386381857353367,4.781409962079701,11.583895909716535
1952-1981,1952,5,50.00835175936957,23.02567327269474,8.078319006824353,15.551996139759547
1952-1981,1952,6,12.369301654850377,27.987987674467767,11.717057812785567,19.852522743626665
1952-1981,1952,7,3.6739628659699304,32.38089295642555,14.937505623386235,23.659199289905892
1952-1981,1952,8,6.624195499641851,31.75373666414653,14.199223772360927,22.97648021825373
1952-1981,1952,9,23.074533427621486,28.96735097427817,12.570997635690812,20.769174304984492
1952-1981,1952,10,67.79782456772772,23.14735768549716,8.64876755961068,15.898062622553917
1952-1981,1952,11,155.01961093087849,15.39091224358098,3.881314422428979,9.636113333004978
1952-1981,1952,12,187.43590549038774,11.352725387253754,1.6716770761486865,6.512201231701221
1953-1982,1953,1,225.56414835529583,11.795699822815,1.6224447512667355,6.709072287040867
1953-1982,1953,2,149.89054419993775,12.889776302090743,1.8890886022745836,7.389432452182662
1953-1982,1953,3,132.92639468383433,15.14728000124905,2.7908072142933165,8.969043607771182
1953-1982,1953,4,86.44290819908659,18.380464845177745,4.779055682622921,11.579760263900333
1953-1982,1953,5,47.68758368426301,23.101167177330954,8.12741871927174,15.614292948301346
1953-1982,1953,6,12.365125475923323,27.944645474974894,11.696058706540136,19.820352090757517
1953-1982,1953,7,4.018469155482037,32.33779311382509,14.91352139760631,23.6256572557157
1953-1982,1953,8,7.0441946002377875,31.68592543804385,14.155926040450822,22.920925739247334
1953-1982,1953,9,23.074533427621486,29.031469262552562,12.639070423862414,20.835269843207488
1953-1982,1953,10,67.25704437380823,23.27669654246032,8.763812217863546,16.020254380161933
1953-1982,1953,11,153.6803506425475,15.374092132389915,3.8873961974027087,9.630744164896312
1953-1982,1953,12,186.955483991147,11.304993262989907,1.640160138012014,6.4725767005009605
1954-1983,1954,1,222.20331271057833,11.892961896929847,1.7146323479834515,6.80379712245665
1954-1983,1954,2,138.810724991658,13.028040189959828,1.9966412592466034,7.512340724603216
1954-1983,1954,3,137.9252863342429,15.151007960891098,2.810310920754214,8.980659440822656
1954-1983,1954,4,86.96340258577222,18.447484537760438,4.845206905610403,11.646345721685423
1954-1983,1954,5,47.56509937067869,23.08480523740364,8.097446941209522,15.59112608930658
1954-1983,1954,6,12.510650522097654,27.85564434564604,11.60873052585894,19.73218743575249
1954-1983,1954,7,3.832024119134475,32.25146201824024,14.837610864990118,23.544536441615183
1954-1983,1954,8,6.633145206997085,31.671147344877465,14.16159083523453,22.916369090055998
1954-1983,1954,9,26.773002303104363,29.01241504334569,12.652469639471423,20.83244234140856
1954-1983,1954,10,65.93686757554116,23.13664811225552,8.647627877460497,15.89213799485801
1954-1983,1954,11,154.0697533461261,15.34197687517135,3.909289297360448,9.6256330862659
1954-1983,1954,12,186.90445742594062,11.339644327039586,1.6587103972680801,6.499177362153833
1955-1984,1955,1,214.76999830458038,11.957505334617755,1.7215442150139944,6.8395247748158745
1955-1984,1955,2,154.37506348209268,13.176249750473788,2.155299798637283,7.665774774555535
1955-1984,1955,3,134.96720552246137,15.326500856910128,2.944596526875111,9.13554869189262
1955-1984,1955,4,84.66985999463961,18.609797027766376,4.949630291141288,11.779713659453831
1955-1984,1955,5,47.294039554469016,23.1457562017522,8.171089404656131,15.658422803204164
1955-1984,1955,6,11.763066565433686,27.943013202154173,11.677581201742987,19.81029720194858
1955-1984,1955,7,3.830612373535938,32.2044819148031,14.743886184044749,23.474184049423922
1955-1984,1955,8,6.943115367589781,31.71404912545984,14.185328751171676,22.94968893831576
1955-1984,1955,9,26.55726319315821,28.992210157963292,12.6517481325384,20.821979145250847
1955-1984,1955,10,60.28873271462562,23.227973990664374,8.670211589923356,15.949092790293864
1955-1984,1955,11,151.72691228388243,15.361918038708446,3.919998904222656,9.64095847146555
1955-1984,1955,12,187.5423765999408,11.402521204449213,1.7548711028690278,6.578696153659121
