Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,119.45396294615746,12.843886584196875,2.3020245975904627,7.572955590893669
1950-1979,1950,2,103.38130840156738,15.472028134079887,4.332853554159341,9.902440844119614
1950-1979,1950,3,96.34794439461525,18.568538201551195,5.435095236100194,12.001816718825696
1950-1979,1950,4,35.28623816702054,22.45490591690128,7.02034661543999,14.737626266170633
1950-1979,1950,5,23.04548138048024,27.276434766445522,10.264080791150413,18.770257778797966
1950-1979,1950,6,12.078674411758714,31.004337570046307,12.965486129232232,21.98491184963927
1950-1979,1950,7,1.5222127117084239,34.87823714303244,14.505766576373665,24.69200185970305
1950-1979,1950,8,0.6898496158039616,34.16053903510049,13.573817680126087,23.86717835761329
1950-1979,1950,9,11.911666496614153,31.569689435662873,12.108594889432764,21.83914216254782
1950-1979,1950,10,22.40170081175206,26.108177120957222,8.915848083482832,17.512012602220025
1950-1979,1950,11,68.4662450909309,17.593024172008572,4.719931516248389,11.15647784412848
1950-1979,1950,12,102.24766318640786,13.156762459366247,2.5910023237944944,7.873882391580371
1951-1980,1951,1,114.35867832639929,12.817500816990568,2.2364105037287394,7.526955660359653
1951-1980,1951,2,105.4399125230051,15.47079082944554,4.3361429234829005,9.90346687646422
1951-1980,1951,3,100.08501295884803,18.49534703371322,5.406981452050808,11.951164242882014
1951-1980,1951,4,34.54141980629564,22.49527015208986,6.995022273027217,14.745146212558536
1951-1980,1951,5,22.20531256606093,27.49549179419246,10.40081309318171,18.94815244368709
1951-1980,1951,6,10.858104032163284,31.284774541129867,13.076012974926572,22.18039375802822
1951-1980,1951,7,1.5189408804621927,34.98975520372071,14.549061577896474,24.76940839080859
1951-1980,1951,8,1.1162354179045484,34.29995611611858,13.741887071309025,24.0209215937138
1951-1980,1951,9,11.871922536570757,31.61651516384551,12.172867622186748,21.894691393016128
1951-1980,1951,10,23.243163572123443,25.928712470087987,8.836139825524766,17.382426147806378
1951-1980,1951,11,68.26815448392358,17.63149240813813,4.713693560189748,11.17259298416394
1951-1980,1951,12,107.31222248114061,13.17417928957982,2.6493289709205583,7.911754130250189
1952-1981,1952,1,112.50403936965562,12.917581513804963,2.2732674794527155,7.595424496628839
1952-1981,1952,2,105.02607223207093,15.485429825146932,4.291431906591307,9.88843086586912
1952-1981,1952,3,96.26202817387171,18.375262756467247,5.210701710491478,11.792982233479362
1952-1981,1952,4,35.47359391281951,22.297389915421718,6.884012613712665,14.59070126456719
1952-1981,1952,5,22.477151007899888,27.505890713873118,10.409709390606487,18.957800052239804
1952-1981,1952,6,11.180937255603219,31.18831351598964,13.040674233927815,22.11449387495873
1952-1981,1952,7,1.5085721608133025,34.92008271011635,14.494007084722675,24.70704489741951
1952-1981,1952,8,1.1233089976378967,34.30551993599354,13.722609662833223,24.014064799413383
1952-1981,1952,9,11.679922617364408,31.612745822592487,12.137188859631573,21.87496734111203
1952-1981,1952,10,24.31041382776924,25.987799394566135,8.886707620137914,17.437253507352022
1952-1981,1952,11,67.57086981870799,17.7213703597906,4.79883487785503,11.260102618822815
1952-1981,1952,12,112.82143420073199,13.12861680769029,2.706506746214169,7.91756177695223
1953-1982,1953,1,113.40581007924452,12.876738058376446,2.333484445762649,7.605111252069547
1953-1982,1953,2,106.75925343388533,15.216027258818631,4.209228686509502,9.712627972664068
1953-1982,1953,3,101.43350154023457,18.13554519255429,5.192922147953726,11.664233670254008
1953-1982,1953,4,33.87036649355409,22.492838223723773,7.028746438929503,14.760792331326636
1953-1982,1953,5,21.490911673404153,27.457293343266905,10.398529517984315,18.92791143062561
1953-1982,1953,6,11.566021590187926,31.09564302664968,13.051068894441654,22.073355960545666
1953-1982,1953,7,1.6547330018209832,34.98227699176495,14.649690292349785,24.815983642057365
1953-1982,1953,8,1.1233557729034245,34.302579173898124,13.722491292200822,24.01253523304947
1953-1982,1953,9,11.675353718058993,31.56925560392244,12.133979118233933,21.851617361078187
1953-1982,1953,10,27.091498750815212,25.856933617663497,8.88985100853643,17.373392313099963
1953-1982,1953,11,71.126082424058,17.715714658804988,4.856432197491887,11.286073428148438
1953-1982,1953,12,111.1233212898338,13.082794255082348,2.6499316170303953,7.8663629360563725
1954-1983,1954,1,112.34077665713168,12.901831006860574,2.3883955308969957,7.645113268878785
1954-1983,1954,2,107.105200946093,15.275983495423137,4.228865324526476,9.752424409974806
1954-1983,1954,3,100.2307720244703,18.170858824033587,5.126782801548715,11.64882081279115
1954-1983,1954,4,35.19043957620415,22.50255439130242,7.060255416341608,14.781404903822015
