Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,102.17683340609553,12.366423349688153,2.433235473632835,7.399829411660494
1950-1979,1950,2,105.8976304694601,13.565698208487898,2.5978375254163044,8.0817678669521
1950-1979,1950,3,86.53054787784443,16.896854143040176,4.211980820522536,10.554417481781355
1950-1979,1950,4,53.00132627900654,20.327239851209875,5.756587164984832,13.041913508097354
1950-1979,1950,5,22.265123111617168,26.085611240838187,9.300859368437102,17.693235304637646
1950-1979,1950,6,2.7439647626912245,30.816689236111134,12.428384792751759,21.622537014431444
1950-1979,1950,7,1.4221200987193967,34.887908689437396,15.8159858293431,25.35194725939025
1950-1979,1950,8,1.894249356699223,34.10128047820063,15.32750148650141,24.714390982351016
1950-1979,1950,9,10.54009172526308,31.111880472819035,13.849253523084876,22.480566997951954
1950-1979,1950,10,30.314535217540172,25.239512499737504,10.050120596936976,17.644816548337243
1950-1979,1950,11,72.36498197850408,16.8050039367676,4.63383418273928,10.71941905975344
1950-1979,1950,12,107.11717750728802,11.513691110918622,1.7831461391654293,6.648418625042026
1951-1980,1951,1,103.45920632630357,12.399819769090245,2.4518787178942176,7.425849243492231
1951-1980,1951,2,102.62171828371102,13.704736735652451,2.7172038021620306,8.210970268907241
1951-1980,1951,3,89.43412271901697,16.849201971894974,4.200868021647158,10.525034996771065
1951-1980,1951,4,55.41403908074482,20.40990353393557,5.839032016330318,13.124467775132944
1951-1980,1951,5,23.4250220023584,26.083572689589655,9.328390732631911,17.705981711110784
1951-1980,1951,6,2.8197090192515373,30.626652560763908,12.296644117567297,21.461648339165603
1951-1980,1951,7,1.422228054419456,34.78464197630525,15.745038215883339,25.2648400960943
1951-1980,1951,8,2.333738098031378,34.01402131767686,15.311279247653122,24.662650282664988
1951-1980,1951,9,10.583011882575976,30.93092078993058,13.71242200724286,22.32167139858672
1951-1980,1951,10,29.648114652349452,25.1796420878749,9.989715864940377,17.584678976407638
1951-1980,1951,11,71.5618534691361,16.806057417127843,4.6718213585747845,10.738939387851312
1951-1980,1951,12,107.9640709287231,11.665778112924249,1.8894743658906898,6.7776262394074696
1952-1981,1952,1,108.91369131524725,12.422306948425973,2.4800991329070285,7.4512030406665
1952-1981,1952,2,104.87161747595157,13.733238958349393,2.802982287414774,8.268110622882084
1952-1981,1952,3,94.91865274702658,16.700196375693068,4.0926274880030045,10.396411931848036
1952-1981,1952,4,53.76760608803733,20.502551757812522,5.8942054833306425,13.198378620571583
1952-1981,1952,5,22.652387913429447,26.165685542937272,9.346968606928366,17.756327074932816
1952-1981,1952,6,2.557405276496343,30.841039357503277,12.451199595133486,21.646119476318383
1952-1981,1952,7,1.422228054419456,34.697816014443696,15.66007271387246,25.17894436415808
1952-1981,1952,8,2.381421683257423,33.95349874516971,15.22335160778417,24.588425176476942
1952-1981,1952,9,10.662969150097053,30.890947374131965,13.64906827121313,22.270007822672547
1952-1981,1952,10,26.666907907471582,25.287944470477385,10.015073941138505,17.651509205807944
1952-1981,1952,11,74.57045596354912,16.683199591742646,4.5940951504177745,10.638647371080207
1952-1981,1952,12,108.43950282156331,11.765641190723729,2.007178065802484,6.886409628263107
1953-1982,1953,1,112.43867342296157,12.330517939085626,2.427181544150098,7.378849741617861
1953-1982,1953,2,106.97952462869215,13.74261434119717,2.854147718144582,8.298381029670876
1953-1982,1953,3,98.45761581654496,16.673783825289842,4.121519184727846,10.397651505008843
1953-1982,1953,4,53.29576314210408,20.602230489095074,5.984425481160504,13.29332798512779
1953-1982,1953,5,21.530787402369906,26.214319858345956,9.376550050140732,17.79543495424334
1953-1982,1953,6,2.5492683870068507,30.760857961018903,12.357523234049502,21.5591905975342
1953-1982,1953,7,1.4359109419526064,34.63966863160495,15.622901335685505,25.131284983645227
1953-1982,1953,8,2.381421683257423,33.93577801119899,15.223718573457473,24.579748292328233
1953-1982,1953,9,10.716889497148754,30.850135372585743,13.599932902018251,22.225034137301996
1953-1982,1953,10,24.33267258837019,25.250960463657197,9.954394623130902,17.60267754339405
1953-1982,1953,11,76.76191450992751,16.697942827012827,4.604631254408117,10.65128704071047
1953-1982,1953,12,102.45964087333415,11.96697460215581,2.1403069083921604,7.053640755273985
1954-1983,1954,1,111.39990665495934,12.293492904170888,2.360135255218857,7.326814079694873
1954-1983,1954,2,106.99028711824467,13.800592631573378,2.9220460706313287,8.361319351102354
1954-1983,1954,3,102.68601658527645,16.654349211005776,4.136519617880567,10.395434414443171
1954-1983,1954,4,53.88063228443466,20.719972900390648,6.103524843004037,13.411748871697343
1954-1983,1954,5,23.61352133464082,26.12331245340329,9.299026650049376,17.711169551726336
1954-1983,1954,6,2.697070098600751,30.71799014960397,12.283343807644338,21.500666978624157
1954-1983,1954,7,1.3976630928632332,34.58766309512561,15.55440167498847,25.07103238505704
1954-1983,1954,8,2.543670595594699,33.94446604082663,15.231970687374014,24.588218364100324
1954-1983,1954,9,10.684918934848314,30.75489430745445,13.568159725613087,22.16152701653377
1954-1983,1954,10,25.17137718412095,25.169545924689203,9.953067377562187,17.561306651125694
1954-1983,1954,11,69.36160707538622,16.665142106797983,4.513931423611134,10.589536765204558
1954-1983,1954,12,100.15264663879984,12.126399014380693,2.233902853688909,7.180150934034801
1955-1984,1955,1,111.1444814199633,12.204113293719569,2.2651074809413028,7.234610387330437
1955-1984,1955,2,107.06307013106222,13.841753802683185,2.9598244480703295,8.400789125376757
1955-1984,1955,3,101.25790851555922,16.686000910933323,4.135979565035935,10.41099023798463
1955-1984,1955,4,54.35282128200325,20.62340469699438,6.040019332885764,13.331712014940074
1955-1984,1955,5,24.943919280733137,26.112298360845116,9.32241158434142,17.71735497259327
1955-1984,1955,6,2.697035738812008,30.727891876220724,12.289786644829666,21.508839260525196
1955-1984,1955,7,1.3962640461090743,34.60867706955123,15.53797563778459,25.073326353667905
