Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,185.24957702164622,9.67649571135055,-0.13433597797131755,4.771079866689616
1950-1979,1950,2,164.27557997137774,10.824480682523403,-0.03230469972844517,5.396087991397478
1950-1979,1950,3,155.29017818410264,13.361036286530695,1.154423618658492,7.257729952594593
1950-1979,1950,4,77.89117296253923,16.703216396378902,2.850353049761006,9.776784723069955
1950-1979,1950,5,43.49262923422092,21.7587346832385,6.12946541443238,13.944100048835441
1950-1979,1950,6,9.18431024483585,27.442482930878086,10.002324005880496,18.72240346837929
1950-1979,1950,7,1.456619192430724,31.36305705700584,12.750670923668304,22.05686399033707
1950-1979,1950,8,3.8123493499811545,31.22839579154943,12.558730719964018,21.893563255756725
1950-1979,1950,9,13.941061335006774,28.001746607650965,10.746916153519265,19.374331380585115
1950-1979,1950,10,66.3597867845781,22.234959927539553,7.326318032140538,14.780638979840043
1950-1979,1950,11,127.55459644718536,14.26146138791687,2.5730297795048696,8.41724558371087
1950-1979,1950,12,152.53779759161745,9.79359434576732,-0.02441642332815367,4.884588961219582
1951-1980,1951,1,176.58648305692347,9.688653506116081,-0.16791687832081495,4.760368313897633
1951-1980,1951,2,173.5586745196236,10.799983132962154,0.032253720833881415,5.416118426898018
1951-1980,1951,3,153.62936114095513,13.481089007925698,1.2137264766716132,7.347407742298655
1951-1980,1951,4,81.10834048674522,16.715426127115908,2.8605295223660168,9.787977824740961
1951-1980,1951,5,42.5611212497288,21.971069036960053,6.248641931312793,14.109855484136425
1951-1980,1951,6,9.347726374254712,27.467438431728056,10.017854769671429,18.742646600699743
1951-1980,1951,7,1.440139339241471,31.387139945446116,12.802848135926554,22.094994040686334
1951-1980,1951,8,3.521273202375532,31.238537016108637,12.584435738001838,21.911486377055237
1951-1980,1951,9,14.0006965631273,28.130360774287492,10.85994816909604,19.495154471691766
1951-1980,1951,10,64.13782164902334,22.42674305504513,7.436490481614805,14.931616768329967
1951-1980,1951,11,131.41452666040715,14.402641278490629,2.657108604525365,8.529874941507998
1951-1980,1951,12,157.31156368389657,9.754427932866893,-0.04701588857413778,4.853706022146378
1952-1981,1952,1,178.32634867831396,9.638228261712941,-0.20009443495006415,4.719066913381438
1952-1981,1952,2,169.7298776600872,10.903365478696603,0.1455969041595934,5.524481191428098
1952-1981,1952,3,155.38971394586733,13.377211463408681,1.1579294621731018,7.267570462790891
1952-1981,1952,4,82.74189399351789,16.68787866474672,2.8235032964636004,9.75569098060516
1952-1981,1952,5,41.62082944879337,22.014261569771737,6.2832963877396715,14.148778978755704
1952-1981,1952,6,8.104094430228947,27.622601700771025,10.113688152925493,18.868144926848256
1952-1981,1952,7,1.4350330950286596,31.387129371852737,12.799965170948045,22.093547271400393
1952-1981,1952,8,3.5205813159226906,31.206125567036317,12.555212653922375,21.880669110479342
1952-1981,1952,9,13.943096342823717,28.15382866376714,10.873790263423237,19.513809463595187
1952-1981,1952,10,58.05993251379167,22.46240098376715,7.427250415250557,14.944825699508852
1952-1981,1952,11,129.87588240737963,14.413073024985254,2.65148950553237,8.532281265258812
1952-1981,1952,12,143.0992329875806,9.868365813953782,0.0027248341550335435,4.935545324054408
1953-1982,1953,1,170.42466207043785,9.64869871333226,-0.24554634869025188,4.701576182321004
1953-1982,1953,2,172.99136568186768,10.983079066708955,0.17370124998549033,5.578390158347222
1953-1982,1953,3,152.73480231657965,13.565520370647494,1.3200678899439378,7.442794130295716
1953-1982,1953,4,83.2531463857756,16.90911812582136,3.0018110063341155,9.955464566077739
1953-1982,1953,5,39.73900558675128,21.923100103927506,6.24769707683169,14.085398590379599
1953-1982,1953,6,9.578900128608332,27.64009344030312,10.163169648912241,18.901631544607678
1953-1982,1953,7,1.4301166067229067,31.31183962440265,12.758953374318061,22.035396499360356
1953-1982,1953,8,3.7748356108764014,31.082865668767408,12.473387404866852,21.77812653681713
1953-1982,1953,9,13.137922433183244,28.253857779797233,10.92655584547257,19.590206812634904
1953-1982,1953,10,57.87243443203369,22.56206785723872,7.526021326172189,15.044044591705454
1953-1982,1953,11,129.71408503114918,14.450523028903559,2.6855806468445804,8.56805183787407
1953-1982,1953,12,132.7115568526456,10.038273520338658,0.0718690341234149,5.055071277231036
1954-1983,1954,1,171.3406610840516,9.570136613743303,-0.2833969170901712,4.643369848326566
1954-1983,1954,2,176.45853049781107,10.924931412251256,0.20322308515117005,5.564077248701213
1954-1983,1954,3,155.86864737237315,13.540536832638562,1.33239024263701,7.436463537637786
1954-1983,1954,4,85.39516435580305,16.968292011213915,3.0568960006148957,10.012594005914403
1954-1983,1954,5,40.971736082979696,21.834310716198356,6.174854682366361,14.004582699282361
1954-1983,1954,6,9.580224163225246,27.564244173779922,10.13144332038034,18.84784374708013
1954-1983,1954,7,1.5658241369582007,31.36962110184429,12.85317734111027,22.111399221477278
