Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,181.5768399165993,6.8016081445290455,-4.172636476826367,1.3144858338513394
1950-1979,1950,2,205.0909744322115,7.479311592466706,-4.227320137004647,1.6259957277310295
1950-1979,1950,3,123.763496296849,9.542110151233446,-3.265641513512672,3.1382343188603867
1950-1979,1950,4,98.90991279992225,11.692761028216431,-1.5734208558782166,5.059670086169106
1950-1979,1950,5,48.5039956583995,15.803819881044848,1.9236337568184096,8.863726818931628
1950-1979,1950,6,19.092255023080174,21.28651500999953,6.275813614209142,13.781164312104336
1950-1979,1950,7,6.512543995474818,26.36742165756561,10.508116462916547,18.437769060241077
1950-1979,1950,8,5.603064591625527,25.838888062687623,9.59274988334238,17.715818973015004
1950-1979,1950,9,13.203663940794703,23.490022744282513,7.712733995417425,15.60137836984997
1950-1979,1950,10,49.223618217019116,17.888680026935173,3.16338363711817,10.526031832026671
1950-1979,1950,11,100.79318686082105,11.179860894480662,-1.7218863280482937,4.728987283216184
1950-1979,1950,12,135.41791256811223,6.881374967273547,-4.256500476277809,1.3124372454978688
1951-1980,1951,1,188.4398551412849,6.7079423576925405,-4.213470557080295,1.2472359003061226
1951-1980,1951,2,197.9874883755591,7.607246197215886,-4.115851340289186,1.7456974284633504
1951-1980,1951,3,123.61448005302098,9.590879034632797,-3.2522179682750347,3.169330533178881
1951-1980,1951,4,93.33982062604218,11.829152535841821,-1.5142993480381108,5.157426593901856
1951-1980,1951,5,43.31568447240741,15.901636969430376,1.947221030538203,8.92442899998429
1951-1980,1951,6,18.967896856365915,21.37610539820134,6.362352564751446,13.869228981476393
1951-1980,1951,7,6.517010733592276,26.32972010403014,10.462118495371714,18.395919299700928
1951-1980,1951,8,5.121066748211805,25.88049247483997,9.625868301684404,17.753180388262187
1951-1980,1951,9,12.560543230055673,23.446903591388175,7.64271479198876,15.544809191688469
1951-1980,1951,10,54.712384619503936,17.79330680485108,3.1290849877643283,10.461195896307705
1951-1980,1951,11,104.04773606201428,11.148784827661855,-1.6652466117460265,4.741769107957915
1951-1980,1951,12,133.8830047961575,7.008549856819835,-4.135320093878212,1.4366148814708113
1952-1981,1952,1,187.58117616642474,6.732136384732178,-4.200055462471837,1.2660404611301708
1952-1981,1952,2,199.07102480891172,7.564435477228217,-4.161941785373608,1.701246845927305
1952-1981,1952,3,122.35161595747101,9.562326727779858,-3.266740455223034,3.147793136278412
1952-1981,1952,4,92.52245025276686,11.974493680908322,-1.3968910939186812,5.28880129349482
1952-1981,1952,5,41.435111349289436,15.97207160374874,1.970439982982255,8.971255793365497
1952-1981,1952,6,19.306756461696814,21.308791708075702,6.308308834919168,13.808550271497435
1952-1981,1952,7,6.446975521187134,26.35003633306739,10.48951810672069,18.41977721989404
1952-1981,1952,8,5.12921997761717,25.85165797077446,9.582455024471413,17.717056497622938
1952-1981,1952,9,12.797756304667034,23.37712948137517,7.591054948223422,15.484092214799295
1952-1981,1952,10,54.93709899263536,17.79495216368762,3.096375119774473,10.445663641731043
1952-1981,1952,11,106.38949371684116,11.026176936101319,-1.7590290392189114,4.633573948441204
1952-1981,1952,12,135.79853379428258,7.085074042353574,-4.039263433884481,1.5229053042345468
1953-1982,1953,1,187.72897996123936,6.682545395184466,-4.225120830082926,1.2287122825507701
1953-1982,1953,2,195.20204218011204,7.6018877475780835,-4.12453989279937,1.7386739273893566
1953-1982,1953,3,121.73658750190438,9.40562909489107,-3.3614996774104267,3.022064708740322
1953-1982,1953,4,96.12543809598442,11.935094153737877,-1.3968622820658887,5.269115935835994
1953-1982,1953,5,41.10268168624616,16.229889877263123,2.2033765578841793,9.21663321757365
1953-1982,1953,6,19.39385135703388,21.287137207222983,6.295957846010648,13.791547526616815
1953-1982,1953,7,7.2935969117190345,26.363361381630213,10.504370973381894,18.433866177506054
1953-1982,1953,8,5.040640623022624,25.74467576967331,9.462890265082995,17.603783017378152
1953-1982,1953,9,12.777656189937131,23.46071679380769,7.682353506039603,15.571535149923646
1953-1982,1953,10,52.93289681379892,17.963488317315935,3.246479874181935,10.604984095748934
1953-1982,1953,11,110.94339113871327,10.84414851955121,-1.8638497765446866,4.4901493715032625
1953-1982,1953,12,140.77105067285225,7.130169037443861,-3.996493395188577,1.566837821127642
1954-1983,1954,1,186.2059285291042,6.718096500137162,-4.177214170593821,1.2704411647716705
1954-1983,1954,2,195.00577281269716,7.604414674937476,-4.1215172732916505,1.7414487008229131
1954-1983,1954,3,119.71856016338876,9.445252968981556,-3.332698981427368,3.0562769937770944
1954-1983,1954,4,95.98861031173675,12.032173570468958,-1.3165880010490059,5.357792784709975
1954-1983,1954,5,44.71257478736155,16.064353561560825,2.1265834178582,9.095468489709512
1954-1983,1954,6,19.477335606050737,21.192922693978232,6.189256225154617,13.691089459566424
1954-1983,1954,7,7.084723848297794,26.16198961168146,10.306791860650835,18.234390736166144
1954-1983,1954,8,5.642876674640523,25.547023449076736,9.306574496739547,17.42679897290814
1954-1983,1954,9,12.543946456016108,23.52736537087139,7.741359133830878,15.634362252351135
1954-1983,1954,10,53.08517321371847,18.01750016029297,3.3069346363962575,10.662217398344612
1954-1983,1954,11,111.73372253362889,10.77545452140388,-1.8947243674389986,4.440365076982442
1954-1983,1954,12,143.73254325890088,6.949595236197613,-4.156518635390523,1.3965383004035452
1955-1984,1955,1,184.96380018118307,6.399949752614578,-4.433943090290618,0.9830033311619801
1955-1984,1955,2,189.68673242622032,7.739483472271692,-4.018169112906212,1.8606571796827402
1955-1984,1955,3,116.17138389121523,9.52382249619455,-3.281163679281105,3.121329408456722
1955-1984,1955,4,99.33342494185484,12.057712669776967,-1.2630970872594989,5.397307791258735
1955-1984,1955,5,48.041672923994625,15.865766766493573,2.002664677253148,8.93421572187336
1955-1984,1955,6,18.66834372194953,21.143130977467386,6.101349958667695,13.62224046806754
1955-1984,1955,7,6.972732350750473,26.107581173534353,10.22553689231166,18.166559032923008
1955-1984,1955,8,5.377314969686028,25.582063330851785,9.301607912623746,17.441835621737763
1955-1984,1955,9,12.82123592925728,23.443563049819662,7.66226127705391,15.552912163436787
1955-1984,1955,10,49.53914040581586,18.171698262187036,3.3471455388692815,10.759421900528158
1955-1984,1955,11,115.29709940970777,10.750328639928737,-1.8813730671960656,4.434477786366336
1955-1984,1955,12,143.33692281532905,7.010432248847694,-4.097525303280165,1.4564534727837648
