Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2022,11,19.591242544763418,11.895771,-1.7874262,5.0541716
2022,12,109.41445956925709,10.469694,-0.08192438,5.193885
2023,1,159.09578957367276,9.674235,-0.5202893,4.576974
2023,2,326.18076923629127,9.573768,-0.9963918,4.288688
2023,3,73.06086322148202,17.103233,2.7255406,9.914388
2023,4,163.2203992801035,17.65942,4.169543,10.914481
2023,5,13.475842436257336,20.504972,4.843569,12.674271
2023,6,15.09650853963555,29.650242,11.686746,20.668493
2023,7,7.650654088824735,29.903938,12.334508,21.119225
2023,8,0.10511212580992811,30.302856,11.669419,20.98614
2023,9,0.4425260852794463,29.428158,11.061406,20.244781
2023,10,61.54833467984183,19.78351,4.7185264,12.251017
2023,11,64.16154370568505,14.069447,0.13284224,7.1011443
2023,12,152.20410715758234,10.116144,-0.7126507,4.7017465
2024,1,113.1431618894382,9.890797,-1.2286328,4.331082
2024,2,301.3589982521411,12.0383625,0.6267988,6.332579
2024,3,187.62333873490522,10.510996,-1.938329,4.286333
2024,4,56.73556514838352,15.158666,0.0039551407,7.581312
2024,5,2.2906221132789164,20.205797,3.6900978,11.9479475
2024,6,5.942240381341537,29.662987,11.161772,20.412376
2024,7,9.386861280143638,32.019493,13.469672,22.74458
2024,8,14.575347867014242,29.666063,11.941628,20.803846
2024,9,0.012893101488862867,28.719128,10.113885,19.416506
2024,10,43.21826343927157,23.349363,6.7322993,15.04083
2024,11,156.991463363306,13.043929,0.90857995,6.976254
2024,12,125.85595157931134,11.320624,-0.31571168,5.5024557
2025,1,122.70521715105852,14.3696995,2.3982792,8.383989
2025,2,80.95825331797685,14.290866,1.9960068,8.143436
2025,3,153.36836297097415,13.251534,-0.39961147,6.4259615
2025,4,47.43968488808349,16.932457,1.2411581,9.086806
2025,5,11.913946130582728,24.024014,6.797957,15.410987
2025,6,0.44832588347876695,27.471378,9.451214,18.461294
2025,7,3.4577085968789802,32.067547,13.713637,22.890587
2025,8,6.353779291214442,29.61239,10.751782,20.182089
2025,9,27.51784317863171,30.263718,12.725695,21.494709
2025,10,45.050758228161726,22.032291,5.8365912,13.934441
2025,11,73.84499189912518,10.966992,-1.711499,4.6277466
2025,12,93.53570149695854,7.167503,-4.6365247,1.2654887
2026,1,21.685171842844234,15.449179,1.7062712,8.5777235
2026,2,117.35651298139402,13.664427,-0.029365197,6.817531
