Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,179.3805273067367,9.498550819114415,-1.115001632600214,4.191774593257102
2015,2,206.5018007444078,9.777658578043749,-0.3974256462460061,4.690116465898871
2015,3,151.4037826729831,10.346456104080513,-1.1962742731508296,4.575090915464841
2015,4,49.955424061724166,18.069416984538048,3.4195626205432803,10.744489802540668
2015,5,31.36350710686658,19.090193675711554,3.6365898657880287,11.363391770749788
2015,6,8.55173503991337,26.114054923137584,9.340444133758018,17.727249528447803
2015,7,2.199686923913617,28.551639171431717,10.538296819464241,19.544967995447976
2015,8,1.7695737563764309,27.78001713529769,10.103753301258275,18.94188521827798
2015,9,27.08720504987679,25.693777535982942,8.880876082950977,17.28732680946696
2015,10,28.35952815747167,23.137982488679896,7.05698261408511,15.097482551382502
2015,11,173.01143840437211,10.715748082158786,-0.2695701106728699,5.223088985742959
2015,12,66.50538415695914,6.16987789687837,-5.734890511568617,0.21749369265487634
2016,1,161.81498598718844,9.648755648302622,-2.0682387407437455,3.7902584537794386
2016,2,50.22085368070268,8.937753965298633,-3.56167676100843,2.6880386021451006
2016,3,207.11687701054157,11.562218118290408,-2.750883930448962,4.405667093920723
2016,4,134.85263955153948,11.167138764475089,-1.0321859616217688,5.06747640142666
2016,5,142.29522248380997,16.647732321652555,2.449928011316677,9.548830166484612
2016,6,31.562790135918227,27.375910344731103,10.935061249158254,19.155485796944678
2016,7,34.0284671314664,27.411385691618893,10.644277468603876,19.02783158011138
2016,8,9.32498257015885,29.374592764898782,11.418353120381946,20.396472942640365
2016,9,1.1895104358521758,27.06193029330911,8.975068011772164,18.01849915254064
2016,10,29.156302270782525,21.357973839965442,5.934661603937842,13.646317721951641
2016,11,114.84939185294418,14.110538263564992,2.301982604699389,8.20626043413219
2016,12,281.78054514231115,7.363182988729876,-2.0990638517319593,2.632059568498958
2017,1,200.93515398839503,8.813392523259775,-1.4974749498461157,3.6579587867068297
2017,2,311.28955613963365,9.916059001403989,-1.344214788203152,4.285922106600417
2017,3,167.05442241244867,9.597060368295391,-2.7164372502601504,3.4403115590176196
2017,4,99.9036350957667,13.681531770280918,1.0575248191249007,7.369528294702909
2017,5,77.25129198569137,16.412634015607104,2.14180213563276,9.277218075619933
2017,6,1.817963019817864,23.314689594905428,6.90976640307812,15.112227998991775
2017,7,18.17008813918455,28.74458585157501,11.29315820846622,20.01887203002061
2017,8,0.5534166649404929,29.30779036799561,10.670262726450597,19.989026547223094
2017,9,6.93525100785097,26.79624232745256,9.38264191900108,18.089442123226817
2017,10,28.302215359144103,18.250389240342265,2.511194322071192,10.380791781206733
2017,11,247.24517177514198,9.677760604738012,-0.43378729972558994,4.621986652506211
2017,12,84.07728437249455,6.987702784254649,-3.6100487525534155,1.6888270158506178
2018,1,355.35584251980185,5.138830138069418,-3.9588797531735547,0.5899751924479316
2018,2,124.37458760928719,6.610310662147171,-3.979565321582935,1.3153726702821178
2018,3,137.377365100277,11.451139580829503,-2.0348450407064576,4.708147270061522
2018,4,5.049353427363347,21.67443829051624,4.943822712848616,13.30913050168243
2018,5,7.586428130197946,21.872082010017362,5.491183471165227,13.681632740591292
2018,6,4.970181581766416,30.055371400737208,12.181589169771307,21.118480285254257
2018,7,0.3930726840783866,30.379185558048142,11.716745663913379,21.047965610980764
2018,8,2.020396388906751,29.150123353246112,11.033553120205392,20.09183823672575
2018,9,88.1029525142466,25.012311991716967,8.213789662988537,16.613050827352755
2018,10,38.78760951135223,21.56733060439783,5.764311020301252,13.665820812349542
2018,11,52.59024727610395,14.667066672068932,1.3570416271253507,8.012054149597141
2018,12,61.64302330849591,5.799910415997808,-5.474751664163167,0.16257937591731988
2019,1,219.45729945693182,10.891647762542815,0.9279033111966711,5.909775536869744
2019,2,120.71204867691424,11.834890573264255,0.3945925095133021,6.11474154138878
2019,3,122.09698666087667,12.737654419794247,0.024165976530722943,6.380910198162484
2019,4,39.50539023070222,13.708439490694456,0.051836418271081514,6.880137954482768
2019,5,2.630797051739718,23.718893241925013,6.56369965213379,15.141296447029404
2019,6,27.970617958454934,21.91362777473342,5.24004221749069,13.576834996112057
2019,7,0.6393638927923732,29.037988603882514,10.667738131470797,19.852863367676655
2019,8,0.7550398194179461,29.45616920943208,10.906931877741549,20.181550543586816
2019,9,30.422137043226574,24.439076288882433,7.261283167664618,15.850179728273526
2019,10,78.68222050823437,20.101670872116397,4.944969201102469,12.523320036609435
2019,11,135.07847888519225,10.166241493670219,-0.5079836699038544,4.829128911883181
2019,12,66.11668946690007,7.479965568918068,-3.2193479621538517,2.130308803382108
2020,1,243.15435001753175,6.652218683346362,-3.1381432158954428,1.7570377337254597
2020,2,181.60055467815283,8.893564020660968,-2.021931074956951,3.4358164728520078
2020,3,131.41646151135046,13.345100296565334,0.49280689523123605,6.9189535958982855
2020,4,16.94087802266009,17.84835080116207,2.8722644031361355,10.360307602149105
2020,5,45.598813224239024,17.41737099889303,1.6017890066955438,9.509580002794284
2020,6,1.76585384191203,27.1105893146393,9.413118447638816,18.26185388113905
2020,7,0.8184965455508932,29.747026064867203,11.277647457406713,20.51233676113696
2020,8,0.3275716944337025,29.014677806992648,10.552389015945861,19.783533411469257
2020,9,1.2782117591552085,28.445679914683744,11.025266543870835,19.735473229277293
2020,10,109.69504239259645,21.181605398267532,5.509144419500997,13.345374908884262
2020,11,73.24433346459675,13.966642989023699,0.4556929954208296,7.211167992222265
2020,12,182.19264238561863,3.973787487210382,-5.931176581608989,-0.9786945471993033
2021,1,328.0299705471054,2.3621766747529698,-6.955246264657196,-2.2965347949521133
2021,2,236.00653247802114,11.109844752705003,0.4120639106790368,5.760954331692022
2021,3,32.857527009344004,13.025151737434857,-1.4489237198093585,5.788114008812751
2021,4,3.7991940135466167,17.29714949103296,0.49463728168960075,8.89589338636128
2021,5,19.80381320175617,21.85609409860351,6.139483399053093,13.997788748828302
2021,6,10.1499394450871,24.669548189296567,7.534534493948781,16.102041341622673
2021,7,1.244941361663978,30.724668328844,12.357657472602828,21.541162900723418
2021,8,0.07156192030102419,30.575508171784954,12.114427290089465,21.34496773093721
2021,9,0.20697051374967898,26.742113244783155,8.77732937202159,17.75972130840237
2021,10,10.289254187042637,20.650026258334837,4.186064572557449,12.41804541544614
2021,11,184.39244393146066,11.383842669044425,-0.36087507153285947,5.511483798755783
2021,12,435.4259944836519,3.4247472929549403,-5.108140227311159,-0.8416964671781093
2022,1,298.3230853510515,8.133937373993993,-1.8053202711311105,3.1643085514314406
2022,2,356.6323397233805,8.134813393582295,-0.8291986629716577,3.652807365305318
2022,3,130.70391809860024,9.532217355272019,-3.8584565394969976,2.83688040788751
2022,4,47.19912506926008,20.601771348052853,4.767872779650489,12.684822063851671
2022,5,51.170411320321435,19.785471239188038,4.7574613418062555,12.27146629049715
2022,6,16.85892095848341,25.509778854375817,8.236352542159231,16.873065698267528
2022,7,2.331545067368772,28.81239532797362,10.820880911180906,19.816638119577256
2022,8,6.0644457371170715,29.270764835559852,10.907439736820692,20.089102286190275
2022,9,45.610678135591165,27.0195799804601,9.266379113529657,18.142979546994876
2022,10,28.06582812460805,18.684036776334562,3.6243695685643047,11.154203172449433
2022,11,95.82115061276428,9.984435397860508,-2.462825766186453,3.7608048158370284
2022,12,274.05779434695603,5.639167258269126,-3.070552042127851,1.2843076080706368
2023,1,253.1765063234063,5.722847049572216,-3.246757729756656,1.23804465990778
2023,2,261.01274267296276,10.001974700971878,-0.5248687503611504,4.738552975305365
2023,3,52.03966782472357,12.703017978556046,-2.057103155236547,5.32295741165975
2023,4,39.17414047875593,17.671132027265493,3.323030675329516,10.497081351297501
2023,5,123.18793128785393,16.85633028988998,2.5904529659994404,9.72339162794471
2023,6,31.184206115189056,24.25023423955796,8.081650675455634,16.165942457506794
2023,7,15.307981822019556,29.243652719535618,12.068385935969733,20.65601932775268
2023,8,4.366121673231024,29.596771791030566,11.106365400141259,20.351568595585913
2023,9,0.19904211680334194,28.35715282460562,10.237040602895291,19.297096713750456
2023,10,133.59388861163401,18.808871548350133,4.673556691181666,11.741214119765898
2023,11,99.50895992724807,9.846579246715967,-2.53510009110528,3.6557395778053454
2023,12,111.34937551707048,8.107550420530515,-1.9908374541418696,3.058356483194324
2024,1,9.933392319008707,13.035510724864256,0.6329160480403759,6.834213386452317
2024,2,215.0256608150967,12.360644724107171,0.6024459012315572,6.481545312669362
2024,3,415.56899360655535,10.668835183706905,0.3224623659191431,5.4956487748130245
2024,4,113.69948675531859,13.014704727663148,0.6286963369103552,6.821700532286751
2024,5,74.11682311388829,19.166126331105932,5.059586665222047,12.112856498163993
2024,6,3.698752971306604,26.973521805290357,9.633909764200753,18.303715784745552
2024,7,35.52936489800199,29.529341565714883,12.431258698271161,20.980300131993026
2024,8,0.3118221986249995,27.68251173809857,10.149372807337553,18.91594227271806
2024,9,7.640823412026913,24.36048908893493,7.022800616049065,15.691644852491995
2024,10,23.627695215169762,19.62242236315202,4.031960451891801,11.827191407521907
2024,11,248.92044182583126,12.055393442549843,0.7306031188824806,6.392998280716163
2024,12,241.89242026338906,7.3595426462604605,-3.6515161627214843,1.8540132417694881
2025,1,68.01604335197672,8.14214272156066,-3.468838256806884,2.3366522323768875
2025,2,67.81960394324517,11.803082146686942,-0.6523639863732285,5.575359080156858
2025,3,155.40255621275298,9.52359537352091,-1.4966242259637652,4.013485573778572
2025,4,37.92958154261884,18.33935692425536,3.3133993090118374,10.826378116633597
2025,5,88.17628655194254,19.409624686638058,4.6783342562039705,12.043979471421014
2025,6,29.801430697829353,23.781837585810717,7.987193027961751,15.884515306886232
2025,7,4.555032422910286,30.444025755918823,12.980307638871862,21.712166697395343
2025,8,7.249230998648469,26.88793854420008,9.042380953426465,17.965159748813274
2025,9,16.13619060806761,26.049499100583823,8.873389929731832,17.461444515157822
2025,10,35.102064394296825,19.333864333075972,4.064663440485509,11.69926388678074
2025,11,47.98801510472031,14.511865200698143,1.2259011417416117,7.868883171219877
2025,12,168.92653155885145,8.048826757528332,-1.7765313939702614,3.1361476817790357
2026,1,225.9013841971948,7.758683506689598,-1.1045433650297283,3.327070070829934
2026,2,113.73936946466034,8.855285517195437,-1.9910151416290622,3.4321351877831865
2026,3,111.16667323336553,12.678274735372451,-1.1505511052670274,5.763861815052711
2026,4,221.49458705446605,12.048960694758817,0.01248667110955759,6.030723682934187
2026,5,21.44262292994904,21.251863099294656,5.3790556718668645,13.315459385580763
2026,6,8.474455551799222,26.70533334425975,9.65200120261128,18.178667273435515
2026,7,5.479103817417839,30.509144326611832,12.250991598694663,21.380067962653246
2026,8,1.1007809349437376,29.520627578088842,11.38722417202582,20.45392587505733
2026,9,1.6841846437820036,26.10372460543355,8.858118669810167,17.480921637621854
2026,10,18.911094021119958,19.50351691016464,3.634633945039404,11.569075427602025
2026,11,85.69580663810729,12.078337424447385,0.33901051402820104,6.208673969237792
2026,12,55.49560162572997,8.993232077225846,-2.1422464634812792,3.4254928068722843
2027,1,189.32460647379145,8.9664062688467,-1.295980223567137,3.835213022639781
2027,2,145.01933123896254,9.390463269221804,-1.3228993742603112,4.0337819474807475
2027,3,93.45035084314163,13.328890739005674,-0.06878897871207079,6.6300508801468006
2027,4,80.5838158710232,16.136171711420463,1.9869755741931017,9.061573642806781
2027,5,42.67685100047918,22.09867119383927,6.778849243228032,14.438760218533652
2027,6,4.75802254884918,26.266195386396586,8.941817894400543,17.604006640398566
2027,7,3.5987516511997626,31.293922707397243,12.742978213256007,22.018450460326626
2027,8,3.3446122664512177,29.620375504599192,12.105586468948832,20.862980986774012
2027,9,12.81570500832521,27.184542858696357,10.14385923991131,18.664201049303834
2027,10,13.406701312089467,21.00459334773381,4.513631596591399,12.759112472162606
2027,11,81.81432459761548,14.97175692290359,0.6547346273111966,7.813245775107392
2027,12,147.7154217047579,6.209645526608521,-4.062394970793831,1.0736252779073443
2028,1,121.00868982591012,7.439763527202476,-2.9755776760042623,2.232092925599107
2028,2,213.45727316404094,9.44561758604217,-1.3355679169720711,4.0550248345350495
2028,3,22.87626629114009,14.123808810151967,-0.710240660777594,6.706784074687186
2028,4,62.45870071037974,15.831193767255375,1.1663439734228676,8.498768870339124
2028,5,1.3687690832155703,24.813481273975558,7.874968495185681,16.344224884580616
2028,6,2.563078121566852,27.162537490201146,9.327626597715454,18.245082043958305
2028,7,0.5964943807660635,33.10371896629684,13.9134736129417,23.508596289619273
2028,8,0.4361194529855512,29.72918665343504,10.461397578061302,20.09529211574817
2028,9,14.804825517162168,25.745859950878284,9.107083775900687,17.426471863389487
2028,10,0.29076533511452995,21.63875089034674,4.9401386024063765,13.289444746376557
2028,11,188.02829133061132,7.816911179895411,-3.3644127207513685,2.226249229572021
2028,12,13.422412012924319,10.005331985151585,-2.0007846730795475,4.002273656036019
2029,1,210.08974317846096,6.6873398980706344,-3.240271904140249,1.7235339969651933
2029,2,348.10759766834883,6.888572672011606,-3.04077133690131,1.9239006675551482
2029,3,53.1656792705882,12.253067397138086,-1.573240280551312,5.339913558293386
2029,4,56.51153402925572,18.824652007295157,3.2875284802786053,11.05609024378688
2029,5,22.555700914402824,21.88807626886668,6.198030668746122,14.043053468806402
2029,6,31.86997265619377,26.21558944690795,9.820269297917257,18.0179293724126
2029,7,3.8827345331446494,31.095885847282386,13.199543437345936,22.147714642314163
2029,8,0.22494188490158665,31.246695643046582,12.605223419434301,21.925959531240444
2029,9,0.22581960707462007,25.87386051876363,8.348202126388463,17.111031322576046
2029,10,54.6518551068632,22.264566649175936,6.884437243241005,14.574501946208471
2029,11,33.953168761531636,11.548464813437354,-1.6346631920705619,4.956900810683396
2029,12,200.15809453104185,6.9336368712893615,-2.825681987587174,2.0539774418510937
2030,1,16.030480451242443,12.2357308332749,-0.012448741527363291,6.11164104587377
2030,2,12.763997485601536,12.821219060099379,-0.7658077158889439,6.027705672105217
2030,3,76.70018254065583,15.781244788959066,0.11788974889017657,7.949567268924623
2030,4,45.298679930297865,18.172433741231796,3.2446898479703696,10.708561794601083
2030,5,72.1028080335434,18.201899967422406,3.7685876248202974,10.98524379612135
2030,6,6.092465068613586,30.40447535794688,12.479523063741157,21.44199921084402
2030,7,0.1974830469885866,32.630071887679705,13.785673006816827,23.207872447248263
2030,8,0.4769678430317635,31.274619516156978,12.430627346849912,21.852623431503446
2030,9,20.800474715285773,24.001975220793383,7.158573532253047,15.580274376523214
2030,10,74.54521049139485,21.729289467348885,5.4226972478379425,13.57599335759341
2030,11,225.98560503346854,10.48265223716591,-0.29306208317104937,5.094795076997433
2030,12,106.11352983006489,10.388181288045464,-0.8826764884829957,4.752752399781236
2031,1,147.49373658215146,4.79746332008282,-6.393931363297639,-0.7982340216074093
2031,2,138.34668443438343,9.51693524412257,-0.9612880697142598,4.277823587204155
2031,3,121.60403729354158,11.55572880297732,-0.4223788492222166,5.566674976877551
2031,4,8.420605069578778,19.115505231851394,3.690594858428724,11.40305004514006
2031,5,29.815073594039323,20.56442702060986,4.9624257275020645,12.763426374055957
2031,6,26.1421950775115,26.11821663123055,9.415722244585329,17.76696943790794
2031,7,3.988938885208063,29.324768667061957,11.537360871584493,20.43106476932323
2031,8,1.3966044094950643,31.33398920156096,12.740553929715906,22.037271565638434
2031,9,17.920040410469298,26.149485789314813,8.924377593457002,17.536931691385913
2031,10,27.775970589672372,24.97975776603141,8.493206290960506,16.73648202849596
2031,11,209.8094011824301,14.602472939725121,2.1471065270518888,8.374789733388505
