Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1953,4,54.87608572744855,17.069368,2.236779,9.653073
1953,5,55.320783826167315,19.133677,3.705937,11.4198065
1953,6,1.6933462156145052,28.861856,10.619377,19.740616
1953,7,1.7008417055635334,31.616804,13.070191,22.343498
1953,8,0.4380158089219534,29.314606,10.57342,19.94401
1953,9,3.546111378692154,27.592297,10.387784,18.990042
1953,10,69.49655898423705,21.569595,6.4743834,14.02199
1953,11,80.98361176105024,13.57453,1.9105277,7.742529
1953,12,311.37427308669146,11.10694,1.022854,6.064898
1954,1,134.48568103087672,8.906589,-2.1861508,3.360219
1954,2,283.73559125835504,10.448734,-1.5431367,4.4527984
1954,3,62.160004672755335,14.147557,-0.26947063,6.9390416
1954,4,103.58776363530535,14.250791,-0.0007484108,7.1250205
1954,5,58.76468698677321,18.653955,3.2012146,10.927585
1954,6,9.438665282835,27.57131,9.541883,18.556599
1954,7,4.527737873448395,30.467764,12.047532,21.257647
1954,8,23.88041046656515,28.16951,10.264208,19.216858
1954,9,97.2372152704423,21.051188,5.4584484,13.254817
1954,10,16.117301023964966,20.09674,4.362853,12.229795
1954,11,201.0489597194015,11.349541,-0.7414515,5.3040442
1954,12,187.61664714417907,6.3034334,-3.9292462,1.1870934
1955,1,247.1838217971174,4.8865204,-3.468266,0.70912766
1955,2,222.62000045194452,4.6175056,-4.620383,-0.001438871
1955,3,135.80925078336563,9.523878,-2.6139278,3.4549747
1955,4,27.163030590425436,14.8591795,0.27213535,7.5656567
1955,5,57.992102564476326,19.991701,4.643571,12.317635
1955,6,17.157390998196266,22.145746,6.178262,14.162005
1955,7,3.0512192772903783,29.59308,11.227905,20.41049
1955,8,0.9909116254977454,28.563375,9.283457,18.923414
1955,9,0.3694732335800717,25.000587,6.475588,15.73809
1955,10,21.999217461570765,22.069645,5.5756364,13.82264
1955,11,57.60111357845606,12.804154,-0.0600295,6.372062
1955,12,28.646919714864335,13.031282,0.34884897,6.6900654
1956,1,31.591824989070503,10.751195,-2.2919426,4.2296257
1956,2,149.51126397183353,5.4549727,-6.3323526,-0.43869025
1956,3,296.93905164804596,10.306811,-2.4091926,3.948809
1956,4,78.00260056754824,13.2392645,-0.402124,6.41857
1956,5,94.8252955356062,17.548065,3.3752468,10.461656
1956,6,29.417035977969956,22.04588,6.4194345,14.232657
1956,7,0.9348248100256421,30.642284,12.094277,21.368282
1956,8,0.6667725782785515,29.291323,11.010393,20.150858
1956,9,12.294394004601894,24.453136,6.9589286,15.706031
1956,10,39.610476182035605,21.173483,5.37547,13.274476
1956,11,160.98288339640763,8.448623,-3.2168515,2.6158857
1956,12,235.57243164218957,11.269606,0.49412677,5.881867
1957,1,163.29531011330423,4.0807886,-8.370923,-2.1450672
1957,2,11.986869256197908,11.050649,-3.0182738,4.0161867
1957,3,18.228599680511596,13.667349,-2.0338562,5.8167467
1957,4,83.86428063730611,14.745413,-0.30525196,7.220081
1957,5,38.92070385850034,20.314024,3.9055943,12.109811
1957,6,4.3792611274459174,28.233633,9.785415,19.009521
1957,7,0.9229280203561586,31.584244,12.511007,22.047628
1957,8,2.231234435311484,30.402784,11.563267,20.983025
1957,9,25.62265734647188,22.673304,6.688948,14.681126
1957,10,107.1464472789825,23.859934,8.365182,16.112556
1957,11,38.82625536720848,11.752152,-0.83901227,5.4565697
1957,12,123.14970438208613,7.5076666,-3.2238352,2.1419156
1958,1,278.2843467090339,9.498284,-1.9045424,3.7968707
1958,2,275.9616842895345,8.479746,-2.9349647,2.7723904
1958,3,455.78447635035127,8.969111,-1.7303602,3.6193757
1958,4,20.075578000884132,14.727072,0.11228512,7.4196787
1958,5,36.34570182057116,18.319853,2.232064,10.27596
1958,6,15.46018333593648,26.598389,8.179273,17.388832
1958,7,0.11005695850695425,31.901455,12.367583,22.13452
1958,8,1.7331389039618852,30.35878,11.301129,20.829954
1958,9,8.326288959082701,26.444088,8.158791,17.30144
1958,10,167.53882232927387,14.903259,1.6289093,8.266084
1958,11,135.913843325718,10.379932,-1.4213309,4.4793005
1958,12,132.32167638314564,6.729896,-5.2244916,0.75270224
1959,1,110.96616887021545,5.6696205,-5.015827,0.3268968
1959,2,256.00985971587306,10.605132,-0.5328491,5.036142
1959,3,257.7965220961294,10.414263,-0.8178897,4.7981873
1959,4,50.3504521736399,14.034051,0.03800726,7.0360284
1959,5,20.200393719049302,22.638748,6.2272806,14.433016
1959,6,6.94343151398299,26.591297,8.95007,17.770685
1959,7,4.0524804257729325,29.238226,10.439596,19.838911
1959,8,5.430197100517078,26.212809,9.091676,17.652243
1959,9,54.86248479132958,24.650148,7.5806794,16.115414
1959,10,63.917179834771694,19.163145,3.7731924,11.468169
1959,11,15.973078362529655,10.951621,-2.4155173,4.2680516
1959,12,12.478502679859053,11.23809,-1.5818288,4.828131
1960,1,467.79175527555327,11.653561,0.76867896,6.2111197
1960,2,170.1591184545889,10.475741,-1.5891914,4.443275
1960,3,59.34203990399652,15.047075,0.9880271,8.017551
1960,4,69.43044326921924,15.113137,0.6558512,7.884494
1960,5,75.31178393739927,19.460762,4.418975,11.939867
1960,6,16.438547127199655,26.582895,9.079386,17.831142
1960,7,29.885684776524258,30.155329,12.3075285,21.231428
1960,8,2.5275101321080933,30.039364,11.260006,20.649687
1960,9,0.2579088403884334,24.543053,6.6747465,15.608899
1960,10,179.14765481151412,16.220798,2.259164,9.239982
1960,11,222.44600183191355,9.801256,-1.0842288,4.358514
1960,12,350.04319054976276,6.4729223,-2.5681655,1.9523784
1961,1,385.43909218486596,8.443589,-1.1581221,3.6427336
1961,2,132.56008828070856,10.242209,-1.5065925,4.3678093
1961,3,171.7596986452629,10.993301,-1.170289,4.9115067
1961,4,108.52284690704263,16.62429,2.6777122,9.651002
1961,5,41.36704584871707,21.799812,5.7827506,13.79128
1961,6,14.533674129320572,25.693487,8.546817,17.120152
1961,7,3.1259072081217845,28.941013,10.478353,19.70968
1961,8,0.9110783463219485,30.723736,11.297931,21.010834
1961,9,30.63436838075456,27.130531,9.582256,18.356394
1961,10,135.3726143555463,19.47259,4.8811293,12.17686
1961,11,172.071085151657,12.19811,-0.39192986,5.903091
1961,12,153.59669070581998,10.812592,-0.54216945,5.1352105
1962,1,73.62938547838789,5.3701134,-5.8272724,-0.22857949
1962,2,212.19492985076207,8.182301,-1.359464,3.4114187
1962,3,262.4155156510793,11.129969,-0.80074257,5.164613
1962,4,44.716025549682435,16.954071,1.9243369,9.439203
1962,5,8.449777352586054,20.81114,4.20963,12.510383
1962,6,1.7658637949056644,29.22987,10.718159,19.974016
1962,7,0.9451459555043389,29.705753,11.588013,20.646883
1962,8,0.1379007142925335,30.147552,10.926783,20.537165
1962,9,1.6670484544651765,28.495905,10.03759,19.266747
1962,10,33.8843460727319,18.848085,2.8496773,10.848882
1962,11,218.48531366157363,10.0260105,-0.6704696,4.6777706
1962,12,70.71106449001964,9.687403,-1.9715954,3.8579037
1963,1,122.78015064629088,5.097885,-5.6264763,-0.26429552
1963,2,178.07243937052525,7.8512764,-2.9575582,2.4468586
1963,3,99.44046596749489,11.832137,-1.5175197,5.157308
1963,4,28.754963581079192,19.631994,3.7638884,11.697941
1963,5,51.699489099344184,19.457224,4.682379,12.069798
1963,6,2.510082169451374,29.40563,10.910419,20.158026
1963,7,0.015773813262546676,30.380005,11.263061,20.821535
1963,8,0.3893332277475839,32.707157,13.130669,22.918915
1963,9,2.121997650410648,26.97396,8.835706,17.904835
1963,10,2.5837839175792614,20.086946,3.7459948,11.91647
1963,11,46.98463003421738,11.416447,-1.9861217,4.7151628
1963,12,30.717444108246013,9.287947,-3.4328442,2.9275508
1964,1,239.72869013724556,5.3735814,-4.2425117,0.5655345
1964,2,124.82332216274453,9.298075,-2.0715249,3.6132743
1964,3,87.98494937687649,12.81347,-0.43902606,6.1872215
1964,4,116.20619440494633,14.956743,1.8511462,8.403945
1964,5,21.291603058136324,21.75293,5.9077964,13.830362
1964,6,45.79539166070527,26.157875,9.7960825,17.976978
1964,7,1.4065221896123927,30.503374,12.083292,21.293333
1964,8,10.255415424522212,27.684877,9.937315,18.811092
1964,9,15.727925290861254,23.714756,6.6114225,15.163087
1964,10,34.44623327685312,21.041286,4.513989,12.777637
1964,11,90.82547106729183,8.066709,-5.0351014,1.5158038
1964,12,76.28450941987029,6.8775115,-5.862047,0.50773203
1965,1,444.0131736082608,4.42859,-3.9957733,0.21640846
1965,2,139.84434757639025,11.245009,-0.14736457,5.5488224
1965,3,340.01054251016353,10.687184,0.36532098,5.5262527
1965,4,187.87598632899522,10.326438,-0.8084585,4.75899
1965,5,12.489821419469209,19.447193,3.6291063,11.538148
1965,6,5.52691208803689,24.821064,7.5836325,16.20235
1965,7,2.3326507019714686,29.900627,11.052926,20.476778
1965,8,0.149223130941325,30.20243,10.81626,20.509346
1965,9,0.09864029163928136,28.954632,10.460398,19.707518
1965,10,16.66564491969441,19.835817,3.8666804,11.851248
1965,11,54.872493115145424,16.269226,1.7949607,9.032095
1965,12,258.1678839858829,10.814863,-0.29610002,5.2593813
1966,1,139.93691603665695,11.345045,0.6803003,6.012672
1966,2,198.69669224218455,9.438528,-1.6887515,3.8748875
1966,3,296.7507699674251,10.276718,-0.46632275,4.905197
1966,4,41.546700644792914,14.775376,-0.46075872,7.1573086
1966,5,12.96532808543788,20.014263,3.4803503,11.747309
1966,6,0.4302851793301812,26.7257,8.737612,17.731655
1966,7,0.9803436293314699,27.857584,9.836266,18.846926
1966,8,0.4985053760234007,30.27581,11.033528,20.65467
1966,9,0.6910542273316719,27.097425,9.0602455,18.078833
1966,10,72.11402694053008,18.39067,4.1004167,11.245544
1966,11,273.0747616135419,9.704834,-1.5577637,4.0735354
1966,12,310.93977064511387,6.916948,-1.1753281,2.8708096
1967,1,47.567463988779174,9.152657,-2.0825496,3.5350537
1967,2,19.35219344475502,11.90291,-1.648621,5.127145
1967,3,7.789189615734407,13.26366,-1.7026846,5.780489
1967,4,81.00236282963971,15.088748,0.915319,8.002034
1967,5,42.11927243393908,19.959862,4.56132,12.2605915
1967,6,0.64472087587347,28.542799,10.114327,19.32856
1967,7,9.324517827935274,28.898886,11.222813,20.060846
1967,8,10.362200613367829,29.305471,10.797021,20.051249
1967,9,23.545714835036485,24.044481,7.4312177,15.737852
1967,10,84.30632982569931,20.213127,5.2110934,12.712111
1967,11,261.4545244782422,11.126637,-0.034762263,5.545938
1967,12,321.11269674454724,8.577098,-1.8638135,3.3566418
1968,1,250.01648192362768,7.3678317,-2.9752598,2.1962862
1968,2,80.69527051000492,6.3233533,-7.428379,-0.5525134
1968,3,241.3626738477021,11.066209,-0.42277676,5.3217163
1968,4,143.66975891736817,13.739229,0.59878945,7.1690097
1968,5,61.030395358361886,17.658188,2.590268,10.1242285
1968,6,58.5881917482234,21.409134,6.0996327,13.754385
1968,7,1.8148974978399093,29.7909,11.385793,20.58835
1968,8,10.995962503508824,28.677347,10.48864,19.582996
1968,9,20.55072853575626,27.905544,10.180422,19.042986
1968,10,84.46946067447313,18.057543,2.639171,10.348356
1968,11,8.347835349187994,13.404117,-0.29285988,6.555628
1968,12,173.85836056941068,9.997271,0.38815913,5.1927147
1969,1,157.36563516622746,9.674197,-0.74779594,4.4632006
1969,2,139.99927422970143,7.9172754,-4.2127075,1.8522836
1969,3,245.9889972513288,7.7633214,-3.2173295,2.2729957
1969,4,82.32807243619982,13.140413,0.22913843,6.6847754
1969,5,32.73766416009442,19.444271,3.9227643,11.68352
1969,6,15.549473730913226,23.69101,7.4417586,15.566385
1969,7,0.1814223306507151,31.850744,12.42226,22.136503
1969,8,0.30319556299871253,28.755575,9.811275,19.283424
1969,9,0.09724537280476232,26.535292,7.673461,17.104372
1969,10,44.13125397964006,23.530766,6.593051,15.06191
1969,11,123.98073608624077,10.37082,-1.4510311,4.459895
1969,12,141.02979964033418,5.888713,-4.964663,0.46202505
1970,1,35.963281613867075,12.169459,-0.16149713,6.0039806
1970,2,143.9100336581219,9.482196,-1.8308171,3.8256893
1970,3,44.00936509653353,12.45843,-0.8345511,5.81194
1970,4,182.76808301544847,9.07105,-3.1092503,2.9808993
1970,5,2.6020997625537166,21.552807,4.6541305,13.103467
1970,6,0.3537023230360207,28.20382,9.576328,18.890074
1970,7,3.893348760418643,30.556395,12.01639,21.286394
1970,8,6.474021003107004,26.595991,9.139656,17.867825
1970,9,22.238472889668788,22.565271,6.1167784,14.3410225
1970,10,3.9330689582169094,18.022913,1.4868542,9.754884
1970,11,218.17737405326835,13.07793,0.62873197,6.8533316
1970,12,180.23673351071187,4.278706,-6.362166,-1.0417296
1971,1,26.0395233469851,9.495077,-3.2031338,3.1459715
1971,2,255.7397336236379,7.3301864,-3.7596612,1.7852625
1971,3,11.501988548095898,13.470528,-2.4347079,5.51791
1971,4,11.446336028508497,21.949095,4.246747,13.09792
1971,5,19.08778983267707,24.017376,6.749374,15.383374
1971,6,2.63523427466555,27.279552,9.586146,18.432848
1971,7,2.4159503876612853,29.456375,11.233758,20.345068
1971,8,26.36098398897186,29.764229,12.402598,21.083414
1971,9,0.46202223904603135,22.814674,5.684843,14.249759
1971,10,50.8615821121358,17.056858,1.9158908,9.486375
1971,11,125.17040700030428,9.419471,-1.8846638,3.7674031
1971,12,330.8145106475369,7.1612024,-0.8969347,3.1321337
1972,1,101.22636867033009,6.4743857,-5.20199,0.63619757
1972,2,286.5302765152496,3.8761406,-6.0007625,-1.0623107
1972,3,128.46757993976001,9.118005,-3.8983471,2.609829
1972,4,11.196435764627177,16.608011,1.0091773,8.808594
1972,5,70.17614470249845,19.550219,4.205625,11.877923
1972,6,32.685616903567876,24.663265,7.297417,15.980339
1972,7,0.09165120634186559,29.587318,10.877744,20.232536
1972,8,1.7121838308105897,30.896248,11.686923,21.291586
1972,9,11.553285617966452,26.13798,8.304811,17.221397
1972,10,5.026075135269809,23.330854,6.5243945,14.927625
1972,11,116.95595347563595,12.1546335,-1.0713819,5.541625
1972,12,41.25370820639613,11.654717,0.09935874,5.8770385
1973,1,161.7624853511817,9.589055,0.25694174,4.922999
1973,2,241.98801596744718,3.6048493,-6.3784904,-1.3868204
1973,3,187.38445908621878,11.758197,-0.17093123,5.793632
1973,4,12.112418728824682,20.888315,4.0183773,12.453344
1973,5,56.69482726284909,21.484955,4.2027116,12.843833
1973,6,1.8438682290319466,27.023058,8.680955,17.852005
1973,7,1.3653316626140046,28.928507,10.577151,19.752827
1973,8,1.9467558979165553,27.855633,9.709381,18.782509
1973,9,0.09786318165600626,27.349169,8.858828,18.103996
1973,10,28.299155781844615,20.548006,4.1816187,12.364811
1973,11,98.36301413517404,16.023092,2.6136749,9.318382
1973,12,132.0671027422243,10.862641,-0.3961621,5.233238
1974,1,240.47027522485052,5.879357,-4.0139236,0.9327167
1974,2,36.267584929581886,12.369675,-0.12732956,6.1211715
1974,3,189.35968560542483,9.840092,-1.5527956,4.1436477
1974,4,115.76032746066215,11.318643,-2.0532706,4.6326857
1974,5,36.56682274890258,21.453722,5.5899305,13.521826
1974,6,0.014183660578028882,25.770308,7.639768,16.705038
1974,7,3.0173595363075023,28.919228,11.117336,20.018278
1974,8,0.13486712379229493,29.982235,10.700975,20.341602
1974,9,0.042891416094371915,28.112719,9.5496235,18.831171
1974,10,99.67362926362031,15.184572,1.3423231,8.263448
1974,11,250.57504315472744,9.324778,-0.8750061,4.2248855
1974,12,186.81342921643272,6.412477,-3.5405653,1.4359558
1975,1,44.302962983547914,7.2679563,-4.042254,1.612851
1975,2,102.8769644960611,11.536751,-1.250585,5.1430826
1975,3,96.10749258972876,14.822408,1.3168409,8.069624
1975,4,115.2872085201155,11.926088,-2.3341014,4.795993
1975,5,8.669825119322962,24.068085,7.1802125,15.624147
1975,6,24.777033473262755,27.142649,9.539039,18.340843
1975,7,2.2580937917063686,29.726652,11.696871,20.711763
1975,8,1.3459917040523748,29.715897,10.648008,20.181955
1975,9,0.8842760411456914,28.809622,9.962679,19.386148
1975,10,2.227272367303762,21.966146,5.3148685,13.640507
1975,11,244.31327652193846,11.565848,0.44897974,6.007414
1975,12,289.7986028657207,8.989587,-1.368539,3.810524
1976,1,305.1597940919821,3.6303248,-5.684886,-1.0272806
1976,2,191.48365033696103,9.395218,-2.1496615,3.6227784
1976,3,182.72631639741203,9.882399,-2.2191324,3.8316336
1976,4,111.77573943076665,13.052222,-0.23479328,6.4087143
1976,5,4.0032083343012035,22.647974,6.2024503,14.425215
1976,6,42.14451944479983,23.988213,7.5889454,15.788581
1976,7,11.260615824554481,29.605276,11.146194,20.375734
1976,8,0.06386160233060591,29.880093,10.67373,20.27691
1976,9,24.601675718628666,24.903376,7.450229,16.176804
1976,10,91.1153151650937,16.367188,2.6390266,9.503107
1976,11,90.58902366483406,13.494045,0.33435312,6.9141984
1976,12,200.22605575455435,3.8735485,-7.3432026,-1.7348275
1977,1,120.89708749610834,7.5892177,-2.4062748,2.5914712
1977,2,167.40317975002853,9.4273205,-1.8920872,3.7676167
1977,3,159.73783643447774,12.710332,-0.5185462,6.0958924
1977,4,110.07973684748919,17.623804,2.7735088,10.198658
1977,5,39.12371902044625,19.312286,3.6875536,11.499918
1977,6,33.02159622755797,26.569046,9.561543,18.065296
1977,7,0.33157244934847624,31.56082,12.689755,22.125288
1977,8,0.22670700476082575,31.356117,11.92351,21.639814
1977,9,60.433831645367526,24.188723,7.473059,15.830891
1977,10,151.63045836236185,12.921789,0.38775554,6.6547723
1977,11,67.32065334761748,11.3933525,-0.6736251,5.3598638
1977,12,282.6798832490452,9.621725,-0.4102044,4.6057606
1978,1,351.33356120435343,4.941936,-3.4990187,0.72145844
1978,2,183.64436345505138,6.939161,-2.898154,2.0205035
1978,3,80.56175406286168,12.588342,-0.74853396,5.9199038
1978,4,50.72588666448395,17.678541,2.5376244,10.108083
1978,5,45.32667681125235,21.400614,5.175221,13.287917
1978,6,18.784201220952884,24.940735,8.055644,16.498188
1978,7,23.837475529312986,30.441748,12.02277,21.232264
1978,8,1.3972179096389046,30.159578,11.072439,20.616009
1978,9,50.00012801482666,26.456741,8.571304,17.514023
1978,10,30.734742820458123,21.107359,5.6518536,13.379605
1978,11,310.7479903458491,11.879135,0.84526336,6.362199
1978,12,192.484509176907,7.7011385,-2.9515078,2.3748152
1979,1,303.80327848414004,6.723071,-2.349848,2.1866114
1979,2,68.01462911673289,12.767135,0.38676542,6.5769506
1979,3,105.5530226643528,11.523984,-3.1966746,4.1636553
1979,4,95.30295480371716,15.031691,0.6743184,7.853005
1979,5,35.42998670004378,18.499765,3.4485478,10.974157
1979,6,53.66399871370343,21.036455,6.15359,13.595023
1979,7,13.072370339482877,27.54691,10.564562,19.055737
1979,8,15.436203678411214,26.901325,9.4035635,18.152443
1979,9,0.17577303293829932,28.709507,9.658444,19.183973
1979,10,33.31817804329664,23.112387,6.321038,14.716714
1979,11,253.92948425141373,11.7506275,0.20855862,5.979593
1979,12,241.32491543299173,7.1997576,-3.2453234,1.9772173
1980,1,167.9988005991761,7.0120583,-4.024258,1.4939
1980,2,167.85393933705714,10.624632,-0.95741814,4.8336077
1980,3,21.047309627311332,13.218897,-0.7979124,6.2104917
1980,4,98.23558042232291,11.909083,-0.8642102,5.522437
1980,5,55.88584830072611,19.068796,3.9078875,11.488341
1980,6,40.1573361853362,22.308695,6.5242424,14.41647
1980,7,2.464387974817656,30.578743,12.141897,21.360323
1980,8,7.196644221035691,29.249857,10.648591,19.949223
1980,9,18.132824810436528,23.312014,6.4473715,14.879691
1980,10,87.84789211308767,19.391388,4.036062,11.713723
1980,11,149.41142591261024,14.421012,1.5430521,7.982033
1980,12,295.57833747345455,8.151699,-3.1784313,2.486634
1981,1,80.84571843829816,12.134178,0.6488621,6.39152
1981,2,248.2932141108413,9.796637,-0.9093161,4.4436607
1981,3,235.24351012657155,10.984622,-1.4363993,4.7741117
1981,4,73.65860390771054,14.968644,0.6111362,7.7898893
1981,5,8.464276651225273,23.497663,6.879439,15.18855
1981,6,11.055028710023581,22.660124,5.9005365,14.280333
1981,7,0.8246779512998569,30.390724,11.301504,20.846119
1981,8,4.050642355692648,28.58479,10.283856,19.434324
1981,9,7.678076303067205,21.90701,5.5876746,13.747343
1981,10,14.487187266337086,20.616552,4.0034323,12.309993
1981,11,66.88065559730718,16.51569,2.8912132,9.703452
1981,12,216.80066762722956,4.7623467,-4.929586,-0.08361912
1982,1,260.3233306471512,6.285661,-3.6698399,1.3079102
1982,2,139.26417070511368,9.104828,-2.8576121,3.1236079
1982,3,171.42363724123365,13.599887,0.4203598,7.010124
1982,4,116.51821494507341,15.862643,1.7811424,8.821893
1982,5,44.6269373693031,22.026436,5.974101,14.000269
1982,6,69.19590107011535,20.040577,5.7425675,12.891572
1982,7,1.2150799759095572,28.289845,9.938205,19.114021
1982,8,4.970296075983866,28.27205,9.73853,19.005291
1982,9,1.4626894467660858,28.635431,10.157687,19.39656
1982,10,43.37519799023338,21.748255,5.9699397,13.8590975
1982,11,59.474790873507565,12.350312,-1.3632457,5.493532
1982,12,219.3446026250443,7.0089693,-3.6752584,1.666856
1983,1,232.87798443849474,9.243913,-1.6326201,3.8056464
1983,2,368.9716302703676,7.980342,-1.8247263,3.0778074
1983,3,36.276920466998234,13.4717,-0.57513356,6.448284
1983,4,51.573296929902554,13.656744,-0.20529507,6.7257247
1983,5,32.67018718374658,18.794544,2.7307622,10.762656
1983,6,45.55057905951308,23.045025,7.1671047,15.106066
1983,7,5.871787788853476,24.724253,8.008772,16.366514
1983,8,44.87363595415406,27.411814,10.126469,18.769142
1983,9,2.549046965478499,27.304308,9.137507,18.220907
1983,10,15.697352206681616,21.482225,4.513971,12.998098
1983,11,72.23919924829683,11.739829,-1.9007912,4.9195194
1983,12,306.77318593759753,5.9372067,-2.975042,1.4810823
1984,1,305.76036745099566,5.699154,-2.8828344,1.4081599
1984,2,79.0286938849161,9.742165,-2.4658608,3.638152
1984,3,251.07944046999103,9.182947,-2.3148863,3.4340305
1984,4,137.63390486159528,13.232777,0.9613754,7.097076
1984,5,49.01948435670285,17.883532,3.8840082,10.883769
1984,6,28.19624432945968,22.960218,7.391704,15.175961
1984,7,4.706121431694586,28.20684,10.114078,19.160458
1984,8,1.0800272465100098,27.476994,8.958853,18.217924
1984,9,14.587610592805209,25.5496,7.83079,16.690195
1984,10,35.967313922957516,21.194057,4.2524467,12.723255
1984,11,180.06954285251868,9.089213,-2.4689121,3.3101506
1984,12,76.33539782928696,6.732839,-4.406131,1.1633543
1985,1,50.0627879074352,7.259069,-3.9986348,1.6302172
1985,2,142.2534227014577,8.221552,-2.7332797,2.7441366
1985,3,39.88997584849849,10.156166,-3.539832,3.3081675
1985,4,42.56922315109724,14.218722,-0.7434318,6.737645
1985,5,110.49457605246282,13.2201395,0.13354862,6.676844
1985,6,14.712041996085027,21.356739,5.143938,13.25034
1985,7,1.7228708177690795,29.773947,10.984745,20.379349
1985,8,0.003295021122152483,29.464113,10.044173,19.754139
1985,9,2.8973263599277312,25.690214,7.427511,16.558863
1985,10,14.540230736847285,22.33621,5.4600096,13.8981085
1985,11,72.19466709955292,11.025349,-0.81024617,5.107551
1985,12,87.78095834384882,12.403897,0.6162572,6.5100765
1986,1,316.43610747571785,5.818774,-4.1332297,0.84277236
1986,2,155.71505760983007,9.864411,-2.1784225,3.8429947
1986,3,10.80347714263378,13.334832,-1.7828591,5.775987
1986,4,71.36095634891093,15.633785,0.10273697,7.8682613
1986,5,2.4581273517462106,24.40991,6.8381224,15.624014
1986,6,3.1502230195955807,26.123877,8.102462,17.113167
1986,7,0.5911185858873269,30.402166,11.884302,21.143232
1986,8,4.306152285300873,26.247791,8.188999,17.2184
1986,9,5.8622855118352835,25.821201,7.961621,16.891413
1986,10,66.70328424924354,19.377653,4.434477,11.906062
1986,11,18.674595806854047,19.178093,3.539419,11.358755
1986,12,22.222164496740046,12.938296,0.5092445,6.72377
1987,1,45.492940543160344,10.857665,-2.31038,4.273642
1987,2,129.57251212519293,8.435689,-3.4788861,2.4784012
1987,3,78.34294892773474,12.4803915,-2.8345783,4.822907
1987,4,29.85204686869487,15.087977,-0.59041274,7.2487826
1987,5,22.471624992005257,20.004719,4.061391,12.033052
1987,6,12.122891654473994,24.137192,7.4644933,15.800843
1987,7,0.07871491286079027,30.378437,12.031281,21.20486
1987,8,1.5891061988503246,28.44486,10.038006,19.241432
1987,9,7.992993096702874,28.093765,10.691052,19.39241
1987,10,168.14119595729386,20.732672,6.3535533,13.543114
1987,11,61.30412811858962,13.764077,0.34240073,7.0532374
1987,12,313.5894251223616,7.573439,-2.39992,2.58676
1988,1,32.79095167602521,5.030275,-7.7321186,-1.3509219
1988,2,371.3086489379341,8.201503,-0.8854179,3.6580424
1988,3,89.55271241449404,11.152152,-1.2653784,4.9433866
1988,4,81.4361365958106,16.539417,1.8663535,9.202886
1988,5,32.61738184062049,19.88928,4.237844,12.0635605
1988,6,2.6896271787333603,26.011717,8.17733,17.09452
1988,7,0.17581514292255374,32.140427,13.149841,22.645136
1988,8,0.919688973271169,33.477497,14.394973,23.936234
1988,9,2.7333627321180733,25.71064,7.781073,16.745857
1988,10,37.03658686692085,17.651566,2.113119,9.882342
1988,11,128.55374304152838,11.895516,-1.1591476,5.3681846
1988,12,223.96035971035167,5.6062384,-4.8392644,0.38348675
1989,1,291.14386360500225,8.062226,-1.1631439,3.449541
1989,2,84.90998423140479,8.729356,-4.476288,2.1265337
