Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,183.2178225402215,7.322588206536082,-3.3085975955610865,2.0069953054874974
1950,2,73.56292693324075,9.117593009465493,-4.329102882498458,2.3942450634835173
1950,3,98.87208541495646,12.071289093595915,-1.197293586376905,5.436997753609504
1950,4,35.30793737691565,15.372400141042416,0.37888613844709074,7.875643139744753
1950,5,10.02659415899952,21.094614184526634,4.422150295586608,12.758382240056623
1950,6,13.16908174310622,27.39297946762088,9.414473594606072,18.403726531113477
1950,7,2.4526816342705184,30.415894396545532,12.236505256358898,21.326199826452218
1950,8,2.9149413278100837,28.74025961742558,10.68841281998709,19.714336218706336
1950,9,3.876956305333879,22.27331180385648,5.102678765892233,13.687995284874352
1950,10,65.59483585501562,15.059383023392957,0.611409448785478,7.835396236089218
1950,11,187.9170753215458,10.949016419833997,-0.31227094062155425,5.318372739606221
1950,12,224.43110912226217,9.123495842791762,0.5350339551455169,4.829264898968638
1951,1,192.9575167712898,5.924770986177342,-5.408933701547508,0.257918642314917
1951,2,98.28132445513415,10.593485073725546,-1.7488168518337412,4.422334110945902
1951,3,234.98621760302564,11.030516786461193,-1.357088072363204,4.836714357048996
1951,4,134.5744324384752,10.81157020405334,-1.2593388997641144,4.776115652144613
1951,5,56.21351578858868,18.603720264418218,3.537478100182511,11.070599182300361
1951,6,1.6285326351868612,25.98172438879264,8.399327722505083,17.190526055648856
1951,7,0.2433296200026979,29.67318649325377,10.826822451144212,20.25000447219899
1951,8,1.9311578969437784,29.319403489973297,10.704300934645998,20.011852212309652
1951,9,19.856682869780908,23.793005733832207,7.136314210736708,15.464659972284455
1951,10,20.78810157393291,18.304612555639658,3.390866152482323,10.84773935406099
1951,11,139.18542664134512,13.938172789385629,2.491601663423214,8.21488722640442
1951,12,107.99042727347143,9.420499177187127,-1.62987622712822,3.8953114750294526
1952,1,77.43097311924971,10.666311270709537,-1.7889829987297068,4.4386641359899155
1952,2,247.65615048160697,7.114416239087767,-3.933768384466945,1.5903239273104102
1952,3,155.15233139619593,11.55505380002035,-1.127261583877708,5.213896108071321
1952,4,138.3687661364203,11.673756736115042,-1.4730202566343666,5.100368239740338
1952,5,109.36086110428853,15.15568295830636,1.7652070993283915,8.460445028817377
1952,6,13.664518135695126,22.110995890755046,6.665029700641959,14.388012795698506
1952,7,0.5385823296030783,27.785883555978586,9.860218569416492,18.823051062697534
1952,8,0.0883560506164629,27.573413936080467,9.221597517895573,18.39750572698802
1952,9,27.409793774589357,23.33229063392566,6.453155229396931,14.892722931661295
1952,10,3.0054176450928036,22.487492421382697,5.459165907181072,13.973329164281884
1952,11,159.9364854021527,10.946016368243011,-1.3446125038335468,4.800701932204734
1952,12,41.847006062593564,8.899964272637263,-3.7412466189777414,2.57935882682976
1953,1,66.16036635128683,9.142507984549148,-2.893163469656546,3.1246722574463015
1953,2,55.44216344471842,9.231433947392173,-4.531454715338328,2.3499896160269222
1953,3,129.1100018269595,8.9266195361873,-4.273002031996768,2.326808752095266
1953,4,34.90319601742324,14.84236540913938,0.14684448467696598,7.494604946908174
1953,5,9.120222308824886,20.469449609341908,4.006939921054363,12.238194765198136
1953,6,1.0724385323089158,28.511574937520166,10.367930747301163,19.439752842410662
1953,7,1.93483600932106,29.741098516489814,11.4476229301479,20.594360723318857
1953,8,0.404447123853586,30.165929439827273,10.939696391273447,20.55281291555036
1953,9,50.38868601558436,24.35615711071292,7.272489779812805,15.814323445262863
1953,10,0.44826105246275094,20.39720733707615,3.574838746255564,11.986023041665858
1953,11,41.69674484798231,11.612717807274416,-1.6629176182937533,4.974900094490331
1953,12,109.86955287100592,7.410943349363442,-3.3729848870469494,2.0189792311582466
1954,1,35.23567931075825,7.400987455323864,-5.115856540664006,1.1425654573299286
1954,2,75.90921288528386,6.363664258807262,-6.359400866636986,0.0021316960851379685
1954,3,123.13725899964732,6.309342685698835,-6.16015918922198,0.0745917482384266
1954,4,56.85256467033883,14.602467553133646,0.514720649412531,7.558594101273088
1954,5,57.73953356397984,18.203139613106885,3.773079994998314,10.988109804052598
1954,6,53.57986575455104,21.060192029788272,6.014951976786455,13.53757200328736
1954,7,1.3327612261441342,30.799373810000905,12.135843178492673,21.467608494246793
1954,8,0.8623927556800033,26.976662846276472,8.35249211914971,17.664577482713096
1954,9,3.8598261301511085,27.43058530479796,9.02758962048069,18.22908746263933
1954,10,12.081905107224705,20.70082361482032,4.338965558668511,12.51989458674442
1954,11,23.396128220872136,12.494120643897215,-1.3383344587230166,5.577893092587099
1954,12,486.8452487601593,7.616112508248632,-1.7361690574129405,2.9399717254178457
1955,1,189.99838724962237,7.355986472121077,-1.9470407153993827,2.7044728783608467
1955,2,173.58023102579264,9.964267519163595,-0.5456273623184712,4.709320078422563
1955,3,221.2601547553284,11.381763337568103,-0.1985785378340392,5.591592399867033
1955,4,88.2703865887908,16.13668245773947,0.9772768640527398,8.556979660896108
1955,5,26.788811877838814,21.191813050486477,4.993259696011973,13.092536373249224
1955,6,37.5747110615814,20.83526316769723,4.675087714869125,12.755175441283178
1955,7,1.927431168849392,30.26970791701727,11.390096873462712,20.82990239523999
1955,8,0.44230180755023596,28.57078304693415,9.83619453303994,19.203488789987045
1955,9,13.866718904304404,23.269064182860294,6.948814845104637,15.108939513982461
1955,10,226.49222721963497,12.82285078126128,0.4302143218856489,6.626532551573464
1955,11,273.65495511514195,11.92917980683948,0.2497524601996075,6.089466133519544
1955,12,469.873451962614,7.128447824001075,-2.2711774266812372,2.4286351986599177
1956,1,206.02093883448453,10.216752665254488,-0.09605917414811951,5.0603467455531845
1956,2,245.78132242327348,7.634706894149955,-3.3948960183761003,2.1199054378869273
1956,3,170.95792188911707,12.804876878165198,-0.22090153968030915,6.291987669242444
1956,4,77.2704490607544,14.23087823798294,0.8566916238735403,7.54378493092824
1956,5,54.89072833291968,18.328750209656373,3.3673397458412513,10.848044977748815
1956,6,8.971873988281393,27.056500352082377,9.837260640092598,18.446880496087484
1956,7,1.167731595246102,27.865705021596003,9.834905337550591,18.850305179573294
1956,8,55.50174566798334,25.91656072456494,9.052812557007776,17.484686640786357
1956,9,0.0,27.585852683783358,8.56866761803561,18.077260150909478
1956,10,33.91888683807831,19.921109355871703,5.0416011588198675,12.48135525734579
1956,11,194.54614673442705,8.875618417420387,-2.315806484669448,3.279905966375469
1956,12,112.87012033024578,4.603582640832126,-6.108886540483358,-0.7526519498256151
1957,1,58.19636898938981,0.9075543890510738,-11.525014554041986,-5.308730082495458
1957,2,139.42565378701272,8.810295807875573,-2.953302543339202,2.9284966322681862
1957,3,252.7229172848512,10.645757025146475,-0.30041130769120633,5.172672858727633
1957,4,84.50303103321964,13.988125520068234,-0.019657608358681772,6.984233955854775
1957,5,6.712253375904421,22.98353557276031,5.881601642391988,14.432568607576151
1957,6,1.8753871750332936,27.983961411718013,9.705923088867593,18.844942250292807
1957,7,0.5721143956728373,29.073371656703294,11.083893022309047,20.07863233950617
1957,8,10.959535796340678,25.87220845101443,8.55294402607865,17.21257623854654
1957,9,26.30755002859457,25.18938337399132,8.99617795635373,17.092780665172526
1957,10,154.95976653454875,18.67573819212118,4.2443973764128415,11.46006778426701
1957,11,233.25255910663944,7.5335623310892785,-1.9024781687304853,2.8155420811793963
1957,12,237.4276451089845,7.9031694435869895,-0.5519913050758627,3.6755890692555635
