Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,48.95642044955814,8.739270252427751,-3.3824017116367617,2.6784342703954955
2015,2,30.603450061327855,12.94963822320822,-1.236502922668155,5.856567650270032
2015,3,55.64869640270257,14.7402001952291,0.5569536416638676,7.648576918446485
2015,4,50.69967185826386,13.28817082507515,-1.3779761733964848,5.9550973258393345
2015,5,9.78707994402108,22.446176632013813,5.18773775640535,13.816957194209582
2015,6,9.880204010497007,28.494700320167865,10.540497642701501,19.517598981434684
2015,7,0.0,31.780827504086645,13.00899887178117,22.39491318793391
2015,8,5.703825044079411,29.96617935337058,11.442639339843629,20.704409346607108
2015,9,1.181220827125992,28.668128419347166,10.592845572391479,19.630486995869322
2015,10,95.51854423247109,21.18946760915625,5.943322013469736,13.566394811312994
2015,11,109.43281852036826,16.933683570986314,3.355435750871521,10.14455966092892
2015,12,235.8647604391447,11.28150881841453,0.8836337729254541,6.082571295669993
2016,1,161.85371997811316,10.075024993825188,-0.8579271630370099,4.608548915394091
2016,2,267.45502871662296,6.916253077055924,-4.185428068828699,1.365412504113612
2016,3,52.30502699147601,15.629974212288818,1.3789404509066876,8.504457331597754
2016,4,83.58376171104598,17.702188755855122,2.846778596531449,10.274483676193283
2016,5,6.61022595870192,24.622734719510095,7.6805444666958325,16.151639593102963
2016,6,1.8684637647265383,27.547105428308107,9.373544705726728,18.460325067017415
2016,7,1.2645238659026334,31.711622390496604,13.383966062176006,22.547794226336304
2016,8,0.1815229954440998,32.06166886008285,13.297854073467143,22.67976146677499
2016,9,3.8988678428846804,25.0786955149913,7.616159447239682,16.347427481115492
2016,10,25.689374782684634,22.38257341646541,6.98995654866887,14.686264982567138
2016,11,20.613680636693083,12.484859875763801,-0.39430002201959435,6.045279926872103
2016,12,198.41492514127646,7.352912269405035,-2.49546109840403,2.4287255855005028
2017,1,55.73300569964111,9.644475469410123,-1.3687393090123385,4.137868080198892
2017,2,192.85232076358648,9.724192458558612,-1.8665988784834864,3.928796790037564
2017,3,178.12298791169746,12.595690678255332,-1.0551821041352618,5.770254287060035
2017,4,48.33371735134918,17.517925205149858,1.031725297528016,9.274825251338937
2017,5,45.542957892096766,19.862489743730347,4.275643135759154,12.069066439744747
2017,6,8.81580003508956,29.32625123638507,11.813880183804638,20.570065710094855
2017,7,15.779334526200264,29.843472420757617,12.53674270611339,21.19010756343551
2017,8,0.22831636857598098,30.753337169801853,12.000875251056074,21.377106210428963
2017,9,5.593480761227465,28.795921720567936,10.900068089925261,19.8479949052466
2017,10,237.6464496049626,19.233946173059152,5.614490811437976,12.424218492248567
2017,11,119.9444847465827,12.45610800071488,0.9845186685396454,6.720313334627264
2017,12,125.67959316679384,4.729081989199762,-5.2329159126206095,-0.25191696171042366
2018,1,192.363960904577,9.98228779609944,-0.7434859489549116,4.619400923572265
2018,2,265.4292170945357,9.237265746664898,-1.4745145174000869,3.881375614632406
2018,3,74.15646943304067,15.876894187708954,1.5768457370291369,8.726869962369046
2018,4,80.75935039824611,16.032888538054678,1.6550230900920246,8.84395581407335
2018,5,20.76544586124326,21.696304350435103,5.3131552368605375,13.504729793647822
2018,6,5.79174923380288,28.505209789443775,10.514686989294376,19.509948389369075
2018,7,0.12921775216928713,31.57526631642385,12.910228947916178,22.24274763217002
2018,8,0.87829357259717,30.50633810799517,11.637773839005161,21.072055973500163
2018,9,0.05746496805576474,31.561217062291,12.545488548913475,22.053352805602238
2018,10,11.333718558089238,21.539403231448993,5.300572339649368,13.419987785549184
2018,11,96.11720268602204,9.61708170163164,-3.2605904846612255,3.1782456084852075
2018,12,282.27442398944885,3.75351658671512,-5.663615634527066,-0.9550495239059736
2019,1,114.22468948061744,6.278003285960836,-4.008959451185561,1.1345219173876377
2019,2,247.715692356482,8.143259346415423,-1.68164828350243,3.2308055314564967
2019,3,187.2262297399884,9.643037395895359,-2.0155126612218703,3.8137623673367442
2019,4,62.04059273501976,14.863106851042357,0.11062836628024939,7.486867608661301
2019,5,12.699014578419257,21.589297542908255,5.303725523407585,13.446511533157926
2019,6,21.4548264368491,26.606327410096696,9.58332020548039,18.094823807788543
2019,7,3.35522066385792,29.767755985868238,12.201837003290715,20.984796494579474
2019,8,17.15743641216658,29.05134376540066,11.64566371592901,20.34850374066484
2019,9,4.532541830276102,25.51414627988238,7.576388542334363,16.545267411108373
2019,10,8.169850539593646,23.802566890829755,6.168537614925842,14.985552252877794
2019,11,195.46255214355708,15.416955146158484,1.7226147983661095,8.569784972262298
2019,12,312.5059900836004,8.003231973169093,-1.1913975642413306,3.405917204463881
2020,1,478.45876067302794,7.611471596786123,-0.5758549001455993,3.517808348320261
2020,2,55.74776842477815,11.632426792308951,-0.8726305736058929,5.3798981093515295
2020,3,234.15943282398206,10.214293597793283,-0.9385950537458999,4.637849272023693
2020,4,41.506324893135876,19.188604870165946,4.0068441843140565,11.597724527240002
2020,5,29.690599364079,19.32513704722886,3.681924751246172,11.50353089923752
2020,6,4.088216435982646,28.995134942952664,10.792870745301752,19.894002844127215
2020,7,1.44867019591981,29.975793387093404,11.913224334688882,20.94450886089114
2020,8,1.5289977261386662,29.860486855380255,11.711158083374572,20.78582246937741
2020,9,31.351053514260837,25.59152022235425,8.158154998820317,16.87483761058728
2020,10,22.267546041333325,20.51537015128683,4.185589594220807,12.350479872753821
2020,11,78.89550362937047,12.532186202293506,-0.44497638614379076,6.043604908074857
2020,12,169.73547030982158,8.97440361799675,-0.9326482488042541,4.020877684596247
2021,1,235.76569422480296,7.713139714287675,-3.5992347825084328,2.056952465889622
2021,2,487.6764834497255,5.931583236762156,-2.7718204958173702,1.5798813704723935
2021,3,70.1675401806814,13.674705040021475,-0.3096035058055121,6.682550767107983
2021,4,81.39820414823481,15.072958267820189,1.4056823374708791,8.239320302645535
2021,5,5.694177681933598,23.96130604098488,6.859140166643745,15.410223103814314
2021,6,15.563942720002505,28.11999872951887,10.62992448629564,19.374961607907252
2021,7,1.6630011271380725,30.604992452578585,12.654514458286696,21.629753455432635
2021,8,0.3172251524025687,31.66523675281005,13.023717010572467,22.344476881691264
2021,9,123.52519122015784,25.604334538671527,9.496090825201373,17.55021268193645
2021,10,137.1100489971274,19.164475585573765,5.427239996368787,12.295857790971278
2021,11,145.6434939793987,12.377116804623704,0.4069690351492589,6.392042919886482
2021,12,71.66822055311988,10.155317224279834,-1.072223790023652,4.541546717128091
2022,1,322.0652921826196,8.658417599658973,-1.6652944680650534,3.4965615657969598
2022,2,39.21323770996654,12.956903244615111,-0.5239341390643957,6.216484552775357
2022,3,170.79511723464043,12.072777628354563,-0.7237253363472871,5.67452614600364
2022,4,34.018757962945884,17.299733874947762,1.932921636848987,9.616327755898375
2022,5,102.29231396519926,17.338220503766298,2.761351140849094,10.049785822307696
2022,6,17.305488123904823,24.517246089138517,7.606410042143103,16.06182806564081
2022,7,10.244848771255164,29.172664446062097,11.560578290262496,20.3666213681623
2022,8,15.788478784520295,30.810409648230994,12.655394103606275,21.732901875918635
2022,9,20.03129095377952,27.06499491285358,10.517899059489997,18.791446986171792
2022,10,82.58827728884562,21.915832841630888,6.622561135520203,14.269196988575546
2022,11,130.53976630476492,14.133623238353563,2.3010013131114175,8.21731227573249
2022,12,250.5287342289362,9.406635209591194,0.23754666082381665,4.8220909352075045
2023,1,84.15378136440505,13.937101693640738,2.1639292360427107,8.050515464841723
2023,2,187.03858773906177,10.128084603230793,-1.9789574884906285,4.074563557370081
2023,3,83.33204163565637,10.85724915249999,-1.3229973144799807,4.767125919010008
2023,4,55.50190228123738,17.491605408601206,1.882237918874323,9.686921663737765
2023,5,48.02518851969057,20.343788052691913,4.100045189644371,12.22191662116814
2023,6,3.427286033280028,27.614046792862222,9.508947509187799,18.561497151025
2023,7,8.584025345634263,27.54699235130553,10.36225322631325,18.954622788809388
2023,8,60.638758593218164,26.495009926416802,10.321979240848687,18.408494583632734
2023,9,0.9977567407260636,24.893962268566142,7.594323754491231,16.244143011528685
2023,10,25.149215259512992,22.39578278236326,6.095691206237011,14.245736994300133
2023,11,91.15033493783017,14.81930859340306,1.1214263961389648,7.970367494771013
2023,12,99.52276073236375,8.028717204005005,-2.723940688281178,2.6523882578619133
2024,1,56.599683127430275,8.303085092176467,-2.4262535970886825,2.9384157475438917
2024,2,180.14322295244776,11.91956288497662,-0.7008543167225137,5.609354284127052
2024,3,170.71668719268064,10.867490957726504,-0.7356276259828353,5.065931665871834
2024,4,66.82526585094088,15.582454983546572,1.0333397113849292,8.307897347465751
2024,5,39.60207003559116,21.260374246784885,4.908449566361762,13.084411906573324
2024,6,9.87149067224768,29.034043654557866,10.551013058457867,19.792528356507866
2024,7,3.2120693469671315,32.643693542869734,14.206915741541312,23.42530464220552
2024,8,0.27338337124710116,28.6031760532017,10.574049474582111,19.58861276389191
2024,9,1.2364411489507168,27.076643907228284,9.387104873221373,18.231874390224824
2024,10,90.64846860061905,21.13711073331396,5.523603976615972,13.330357354964965
2024,11,94.85724913242235,11.701545802631319,0.6849258185992602,6.193235810615289
2024,12,500.11761391428183,8.160993220475929,-0.34562769333701493,3.9076827635694555
2025,1,254.55689180986656,6.22737026149693,-2.2771627684192888,1.9751037465388208
2025,2,104.44064689269764,8.920875656990733,-2.8889843047114203,3.0159456761396566
2025,3,105.71919433042432,13.118495600991965,0.1350053814874195,6.626750491239692
2025,4,48.08985980470976,14.42957291787154,-0.18352214521867663,7.1230253863264315
2025,5,24.796273416107528,21.342397438922845,5.007577872881919,13.174987655902381
2025,6,14.703346763710769,27.072508151590263,9.314453899908232,18.193481025749247
