Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,272.3323801944724,7.848692643413248,-1.6323968652533196,3.1081478890799654
1950,2,136.27590496059656,10.711535357541544,0.058636810427346475,5.385086083984447
1950,3,255.09274023718473,8.340126013785314,-3.0158230363360645,2.662151488724624
1950,4,42.71998232783251,12.941248594445018,-0.8775172444438314,6.031865675000596
1950,5,56.26463975107642,17.848426264742045,3.5742338527746034,10.711330058758325
1950,6,8.46652681625444,26.75781851332259,8.60565708438531,17.681737798853952
1950,7,0.5998402534607455,31.828750543602908,12.253704488419197,22.041227516011052
1950,8,0.5123291891518252,29.724557264924385,10.4562532137098,20.090405239317096
1950,9,11.61328676045696,26.769296452693702,9.15504401496848,17.962170233831092
1950,10,96.05819699998122,17.78788612930822,3.1425519366888297,10.465219032998526
1950,11,67.51751502648301,11.321121674353208,-1.060759810062311,5.130180932145448
1950,12,173.31908643956345,8.573487747573344,-0.9339350705711279,3.8197763385011085
1951,1,62.49887211465614,8.189217750674294,-2.6701143302207546,2.759551710226769
1951,2,385.5915999487604,9.594922851345224,-0.9750922522735306,4.309915299535846
1951,3,186.9266523827116,11.040395879278286,-1.520838755927197,4.759778561675542
1951,4,90.6286470550643,11.802473154831702,-1.883769036458977,4.959352059186361
1951,5,51.44621162333518,19.580275959247466,3.770349142032947,11.675312550640207
1951,6,10.206361578137953,24.530291719873397,7.131667820297488,15.830979770085438
1951,7,3.131906201744266,29.17631684359741,10.578022035934922,19.877169439766167
1951,8,1.8595546844904725,28.30983776583415,9.894567074102266,19.102202419968204
1951,9,77.8104552204867,23.28409630900706,6.632616904633733,14.958356606820397
1951,10,80.6106035569785,17.961565530093456,3.007904792491674,10.484735161292567
1951,11,18.333619784351328,13.311808479175385,-0.8183073859752344,6.246750546600075
1951,12,255.14616543549016,8.247458603296609,-0.9636513609306064,3.6419036211830007
1952,1,282.17166948308983,8.669217133132626,-1.258290297011786,3.70546341806042
1952,2,77.29706042602263,8.718713944376807,-3.0542460553299526,2.832233944523428
1952,3,100.33028666921686,13.663825212372505,-0.16400555993416716,6.7499098262191675
1952,4,27.33202612056186,17.93628763156793,2.6957146501622744,10.316001140865103
1952,5,20.211328173160197,23.286106938556603,6.5756892961119995,14.930898117334298
1952,6,6.204581720269884,27.293045460213605,9.28892125078003,18.29098335549682
1952,7,8.639856317420096,30.70691920170896,12.558446357932732,21.632682779820843
1952,8,0.6125917216494919,27.763530671465936,9.539797125076978,18.651663898271458
1952,9,13.788382047684555,26.023225160352577,8.746054848962553,17.384640004657562
1952,10,30.33141970094464,18.144738762020378,3.1317674323444997,10.638253097182439
1952,11,213.71172343338614,10.260794569902892,-2.538172400788832,3.861311084557029
1952,12,283.08473860910357,3.84412363553426,-6.760370262546835,-1.4581233135062877
1953,1,65.03045107179125,7.728914734581919,-3.471939044664559,2.12848784495868
1953,2,15.851501272544798,10.421912848197149,-2.8054629056434166,3.808224971276865
1953,3,141.75817494312955,11.973790869055021,-2.117495005190338,4.928147931932341
1953,4,154.5471580488314,13.199999560514032,0.20569686813091465,6.702848214322474
1953,5,50.213065659222195,20.570869668781327,4.541026246620181,12.555947957700756
1953,6,17.60180054480832,21.91518015541348,6.030956225233523,13.973068190323506
1953,7,1.003478697046821,30.600583957248364,12.204552513104545,21.402568235176457
1953,8,3.0400145651151362,27.308897633234512,9.26173095600812,18.285314294621326
1953,9,11.530062837748286,24.129214743262313,7.438306946130102,15.783760844696205
1953,10,124.06213141560836,15.642520919158992,2.1940458778790406,8.918283398519018
1953,11,0.7752500931654454,14.044398353477574,-1.701097388380668,6.171650482548453
1953,12,86.75175944376265,6.939970801278063,-4.9322955789618765,1.003837611158093
1954,1,114.70000941097443,7.260859603330859,-4.1675827809865575,1.5466384111721514
1954,2,16.07713771367067,9.943589165815366,-2.511874775296955,3.7158571952592045
1954,3,80.87804481370162,16.209027747873723,1.532113484371766,8.870570616122745
1954,4,153.17931993902033,11.223474923050874,-0.7094921824119682,5.256991370319451
