Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,172.22283725682172,6.783220153535728,-3.024125467556708,1.87954734298951
2015,2,83.19370614529008,9.17842180877513,-2.5237486699703053,3.327336569402412
2015,3,229.16893316331533,11.61048210782233,-0.6240815337248056,5.493200287048763
2015,4,1.1176575514048863,20.11626760300395,3.5145248204382993,11.815396211721126
2015,5,80.91529031000063,20.025780291670667,4.8170155261817476,12.42139790892621
2015,6,7.521395921445391,26.897691521030474,9.23583145298331,18.06676148700689
2015,7,0.9979266699942936,32.66154982382097,13.996886151061501,23.329217987441236
2015,8,32.401198980219704,28.382989345472957,10.8052766998282,19.59413302265058
2015,9,0.0,31.150037311419677,12.807549262459263,21.97879328693947
2015,10,80.18183716842996,20.287917881773623,4.742426968450664,12.515172425112146
2015,11,46.97998742121683,13.889380447592398,0.5784958303808978,7.233938138986647
2015,12,122.60675076535844,10.700936400156072,-0.11190941046125379,5.2945134948474095
2016,1,454.07124024036244,8.034863600944442,-1.8661840977269812,3.0843397516087308
2016,2,294.8744905578444,10.023785119525977,-1.6170375347183168,4.203373792403831
2016,3,172.4490673898244,14.936697854574822,1.275074166719959,8.105886010647389
2016,4,200.68817382306955,11.039206294504135,-0.09476955954991598,5.47221836747711
2016,5,48.143642152468416,19.488615863935117,4.769187636281735,12.128901750108428
2016,6,20.521562945819504,23.30304327405815,7.111568216032227,15.20730574504519
2016,7,4.060607711498044,31.27343269350931,13.392595800536938,22.33301424702313
2016,8,18.576904457286034,28.484174209024474,11.79013819396241,20.137156201493436
2016,9,9.046541463531002,25.00302940772508,7.465495931762208,16.234262669743643
2016,10,53.79417566215464,21.406485677173414,5.4179285976468,13.41220713741011
2016,11,183.37874849061345,12.2316691225963,-0.1559389229397616,6.03786509982827
2016,12,153.39199932321662,8.720377549527342,-1.0695969237330787,3.8253903128971296
2017,1,93.19299071660843,9.308331780762357,-2.1780892829339957,3.565121248914179
2017,2,26.87772785458501,11.700796728526685,-1.0653954368426648,5.317700645842011
2017,3,77.10299367502655,13.260821446377525,-0.4521891723089038,6.40431613703431
2017,4,24.324996538125824,19.060107299365438,3.7467269843905746,11.403417141878004
2017,5,26.16991430891007,23.34048911438268,6.63213000546152,14.986309559922098
2017,6,18.528215112807533,23.849231066827212,7.169892031885029,15.509561549356118
2017,7,6.1733212708058804,28.28385593061491,10.627199536789918,19.45552773370241
2017,8,5.442271858589561,32.34139599309275,13.57210434117133,22.956750167132046
2017,9,0.3260317162050955,31.092633223131877,12.696151747513259,21.894392485322566
2017,10,86.08859649653714,19.763311306724653,5.868202650586313,12.81575697865548
2017,11,75.4401089356794,15.815295244677339,2.686761878253831,9.251028561465585
2017,12,184.0477163292197,10.548722468186694,0.2733057527269819,5.411014110456836
2018,1,315.77240199556184,8.673422319879714,-1.3227913553695156,3.6753154822550997
2018,2,78.35248503972481,12.07699116066953,-0.4724382769671154,5.802276441851207
2018,3,346.4469032629279,9.85531186525962,-1.8885205273545833,3.983395668952518
2018,4,28.698526806074337,18.110846407788664,3.3057701368415846,10.708308272315124
2018,5,15.562433435822548,22.230372660427136,5.669467394200304,13.94992002731372
2018,6,35.36019200394945,25.212777467637444,8.714049269198874,16.963413368418156
2018,7,3.9611768849455844,28.78042478645101,11.127250145791692,19.953837466121353
2018,8,0.94563856699943,30.998414808312372,12.532033308234134,21.76522405827326
2018,9,3.298313295856933,28.850491816406546,10.722548061623865,19.7865199390152
2018,10,23.432834339372008,20.997538834644853,4.889117430090177,12.943328132367514
2018,11,71.697375084713,11.893907807458232,-1.073915913740157,5.409995946859039
2018,12,86.7944268657619,7.98983635559568,-2.5564581537135647,2.716689100941057
2019,1,128.10241968474742,9.240432577498714,-1.2237410945406044,4.008345741479055
2019,2,132.43315988903936,10.412880768819223,-1.1958106317906945,4.608535068514264
2019,3,262.4589081490926,13.58619905334591,0.8246375399472848,7.205418296646598
2019,4,108.0443825039567,14.145434981398711,0.3776345045972208,7.261534742997966
2019,5,18.536568692404742,25.042935605242295,8.265360261012164,16.654147933127234
2019,6,14.253801691123336,28.687173693823965,11.049916665535038,19.8685451796795
2019,7,0.3592567785931965,27.38595385010769,9.068581271389355,18.227267560748523
2019,8,1.0899475292945127,31.647094490001113,12.550719501782485,22.098906995891802
2019,9,5.459203888378895,29.445772951808113,11.097837304461889,20.271805128135004
2019,10,33.04537905266996,19.463987883914413,4.912900427266214,12.18844415559032
2019,11,189.75885168611478,12.908822659020581,-0.4259424256423532,6.241440116689112
2019,12,222.13732218668025,9.63622525020281,-0.38795571688658037,4.624134766658114
