Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,41.67519359188575,12.868630994963013,-0.4976293746488415,6.185500810157086
2015,2,82.84226784207023,15.154615699848918,1.7183261580884297,8.436470928968676
2015,3,122.33817014273657,13.224056902556937,0.4011831875783861,6.8126200450676615
2015,4,151.55149252542674,11.504244468890727,-1.2105462916597518,5.146849088615489
2015,5,20.694536722989074,22.842691646052153,6.5942707688381175,14.718481207445135
2015,6,5.8340725775913045,28.21700433211996,10.110887931742967,19.16394613193147
2015,7,0.34944365212972317,30.89141485173966,12.488707515016475,21.690061183378067
2015,8,3.307001764077109,30.106463141676766,12.178766774450754,21.142614958063763
2015,9,101.36696457068558,25.770130163250457,9.675794564325662,17.72296236378806
2015,10,54.855014381888665,18.412108964081433,5.106510681206699,11.759309822644067
2015,11,64.57359580247038,14.17768670338941,1.1382054516052318,7.657946077497321
2015,12,142.31398155072827,9.111429895324923,-1.2320223286540803,3.939703783335421
2016,1,156.81642946904915,9.379074201119426,-1.953665737143952,3.7127042319877366
2016,2,144.91836324891614,12.046626641691091,-0.5801828224502135,5.733221909620437
2016,3,188.11124948562937,14.132369205635106,1.0118038496915243,7.572086527663315
2016,4,16.600373726961642,16.999565238912787,1.7464805975162223,9.373022918214502
2016,5,16.81305839556672,19.355173822559482,3.8238708168288786,11.589522319694181
2016,6,6.949691234751427,26.920160734619376,9.52174956353037,18.220955149074868
2016,7,3.779890120010959,27.81374756246387,11.147257199637275,19.48050238105057
2016,8,2.8765592117314736,27.958085495383866,9.568796276138537,18.763440885761202
2016,9,0.25163209879609133,27.771258635713195,9.399959040049996,18.585608837881598
2016,10,225.28003128807853,22.653052082680762,7.584462563889854,15.118757323285312
2016,11,183.5083927437743,10.6145406186868,0.5481985760289805,5.581369597357891
2016,12,143.1863584888994,11.371210921696848,0.12137985074179784,5.746295386219324
2017,1,401.7338392691389,9.775656050686441,-0.19207415837367972,4.791790946156381
2017,2,70.18910582569409,14.797624605258946,1.2435788256378002,8.020601715448372
2017,3,276.9516381012159,12.316755102633586,-0.02147166477114726,6.1476417189312205
2017,4,86.13106567529098,13.280696170618139,0.23862013882391103,6.759658154721027
2017,5,147.39803207685057,19.089827173626322,5.317015760492523,12.203421467059421
2017,6,10.566471596503408,28.431633362280238,11.43630487512805,19.933969118704148
2017,7,0.09189155665246349,29.07365817649364,11.231813965579228,20.15273607103643
2017,8,14.77337838798638,27.329863795572333,9.546859469809396,18.43836163269086
2017,9,52.3876070196375,27.177158309415614,10.012733701232293,18.59494600532395
2017,10,10.962834197719008,19.693064417671426,3.9480732828309533,11.82056885025119
2017,11,142.2940265536284,11.072891330585122,-1.0625677067371717,5.0051618119239745
2017,12,183.1954606855885,8.049849040960513,-2.9093297340504884,2.5702596534550133
2018,1,293.2750679301927,5.192027258188838,-4.373233473587417,0.4093968923007104
2018,2,96.70505073943124,10.64119163936903,-0.943820993898433,4.8486853227352995
2018,3,180.37737111407756,12.915122877265166,-0.31259521247657507,6.301263832394296
2018,4,42.4755056808384,16.41753069552091,1.554861077351482,8.986195886436196
2018,5,32.06015789969867,24.222938513666143,7.423899836088515,15.823419174877328
2018,6,26.80710998633415,24.773727312097343,8.096575244396544,16.43515127824694
2018,7,12.029921375994329,29.592435683781993,11.790566338081373,20.691501010931685
2018,8,0.05540466065306321,32.134119448196294,13.410186925738548,22.77215318696742
2018,9,71.51650971749129,25.20715983881255,8.725926246592453,16.9665430427025
2018,10,36.328831762526086,19.80214404598214,4.226601002967838,12.014372524474988
2018,11,72.58375139708018,14.20563058301621,1.8378233368680499,8.02172695994213
2018,12,208.17092552898302,9.175354011615964,-0.845053983840014,4.165150013887977
2019,1,88.8804933468396,8.58767824105612,-1.5938603142656464,3.496908963395236
2019,2,86.0017122172299,11.763984276622159,-0.7268632141881399,5.518560531217009
2019,3,34.999141816988804,11.454510806442496,-1.7521020724766974,4.8512043669829
2019,4,44.31472206196528,15.78002261502133,1.5576726814655268,8.668847648243426
2019,5,19.755414078699896,21.829539979167304,5.3947139752370035,13.612126977202156
2019,6,9.83638962219096,25.756061558658004,8.064039852624914,16.910050705641464
2019,7,3.4187770768613155,34.21365261861392,15.261742787901158,24.737697703257542
2019,8,8.250727126115033,30.81573723304264,12.242794783628863,21.52926600833575
2019,9,9.91515725456341,28.226992192101672,10.709691580613766,19.468341886357727
2019,10,9.182310635618087,20.011567453427222,3.1824579562221054,11.597012704824666
2019,11,50.96369322662401,17.639457247287165,2.514063884254492,10.076760565770828
2019,12,278.1423741810254,10.325866134713518,-0.4029242757244865,4.961470929494516
2020,1,226.74656886480844,11.808598134829298,-0.16857788667106455,5.820010124079117
2020,2,334.5655697476504,3.9385434381144098,-4.527206494632207,-0.2943315282588986
2020,3,252.06077586116965,8.188747177365787,-1.7199069622505845,3.234420107557602
2020,4,109.75533398820885,10.37681281243651,-1.70307129621789,4.3368707581093116
2020,5,74.06090367327012,19.448969106359872,3.983082410957867,11.71602575865887
2020,6,35.149960123803815,23.25337400297649,8.345682939626048,15.799528471301269
2020,7,7.478306522524129,30.449425545639325,12.528687192117925,21.489056368878625
2020,8,9.859171852073667,29.306896179671178,10.869910642408565,20.08840341103987
2020,9,5.540620183087605,26.950896537858515,8.908532432245698,17.929714485052106
2020,10,65.33258237540527,20.74560889149011,4.800502052536449,12.773055472013285
2020,11,141.16843151062625,12.213651315620211,0.011060468414628266,6.112355892017419
2020,12,175.8230741236686,4.603123964108212,-5.332258804418019,-0.3645674201549035
2021,1,10.030967093761836,9.598182024006736,-2.0692263306458454,3.7644778466804456
2021,2,22.936583183853973,12.176996698114207,-0.954168365530263,5.61141416629197
2021,3,130.48711025116492,12.623972918015788,-0.6221844224329628,6.000894247791413
2021,4,105.82504863998625,15.51188172174299,2.033183892212067,8.772532806977528
2021,5,63.8694840043445,21.261161976686022,6.221152084198527,13.741157030442274
2021,6,47.773893610464256,25.592300763750263,9.648075264578097,17.62018801416418
2021,7,0.6429533662204153,33.74199795200503,14.873029419826494,24.307513685915765
2021,8,2.522162289988748,28.711371958036892,10.473585130886102,19.592478544461493
2021,9,38.8711628366232,25.162248236286022,7.372957473518586,16.267602854902304
2021,10,50.72624010461958,22.01728634040873,6.345492978852425,14.181389659630575
2021,11,102.33290494632718,12.873014085186842,0.25108702009565564,6.562050552641249
2021,12,123.52036812266799,9.940826228362909,-0.9628275788353173,4.488999324763796
2022,1,287.2353287066994,8.856181213262921,-1.3590656289419678,3.7485577921604754
2022,2,135.39571363910147,13.783152097098721,1.605689936470431,7.6944210167845775
2022,3,239.25511735766818,10.188546776410165,-0.6160821454515677,4.786232315479297
2022,4,139.14151289524645,12.806282156108743,-0.3630900697850973,6.2215960431618225
2022,5,13.1513853751475,21.45882838792312,5.512015899556263,13.485422143739692
2022,6,31.69903124782921,24.652004511626743,8.249021758501755,16.450513135064252
2022,7,10.751288733348916,30.071619061901803,12.585775482143443,21.328697272022627
2022,8,0.7100546792150563,28.73969408973684,10.286312956837584,19.513003523287214
2022,9,14.30014186964845,27.920386481430842,9.81844073497865,18.86941360820475
2022,10,44.718677874671585,24.69059488421311,7.617760439766352,16.154177661989724
2022,11,274.9906197677968,13.017717104106165,1.710180296413898,7.363948700260033
2022,12,324.0868616138216,6.680411055334364,-3.349492306896468,1.665459374218948
2023,1,235.8256876632067,7.738525309608791,-2.254155976804976,2.7421846664019074
2023,2,288.9663094631061,11.665689247335434,0.551868828630387,6.10877903798291
2023,3,292.58181377227976,11.006312079078096,-1.05675802372837,4.974777027674865
2023,4,89.16615979238738,14.350474413734744,0.6024191496229573,7.4764467816788525
2023,5,2.5142067219810396,22.79753735467905,5.923139606555012,14.360338480617033
2023,6,5.65714129923157,27.131465298082034,9.468180033730253,18.29982266590615
2023,7,6.513051325064614,32.7925415970635,14.774234972047335,23.783388284555418
2023,8,36.746212651186745,31.70634926545298,13.896053447521265,22.801201356487123
2023,9,1.6744650912299561,29.740907946991445,11.654079623820431,20.697493785405943
2023,10,60.80285654513168,21.70825320174845,5.120160309698356,13.414206755723407
2023,11,12.460880862384041,13.829101563364704,-0.11802003783383741,6.8555407627654334
2023,12,63.050080820655964,7.341625102387445,-3.136697414130585,2.1024638441284305
2024,1,270.7697674654481,5.979158986656345,-3.1273170569431543,1.4259209648565951
2024,2,16.724892139521767,11.558444828879335,-1.829629173041066,4.864407827919133
2024,3,99.95893309635476,13.227386679247742,-0.7867686201850186,6.220309029531362
2024,4,32.4150706844404,18.618330148030715,2.993956088820934,10.806143118425819
2024,5,48.59997688034508,20.810454885930103,4.768526761075054,12.789490823502575
2024,6,41.31916015729122,25.37664196562869,9.11067093318416,17.243656449406426
2024,7,10.599088198388115,28.797533064087695,11.691388116321916,20.244460590204813
2024,8,6.148921386636741,33.03447622584296,14.880231257560359,23.957353741701656
2024,9,24.342263602784524,28.352606993109504,11.359636382532807,19.856121687821155
2024,10,15.84106556992852,18.84564381388532,3.196566266784613,11.02110504033497
2024,11,82.26883633425338,13.937645652566072,0.5691005200949754,7.253373086330523
2024,12,133.63602620798892,7.518681372493743,-3.3167962369326562,2.1009425677805433
2025,1,137.87680988283392,6.51054170803553,-3.3289647985511435,1.590788454742193
2025,2,121.36877099336365,13.586190873504925,0.9199486056506334,7.2530697395777795
2025,3,440.64174703695977,11.283541256576784,0.09935365433192743,5.691447455454357
2025,4,80.20472465502526,14.35488726618547,0.4711282726988465,7.413007769442157
2025,5,47.46922443184457,19.364954636720555,4.627507540547799,11.996231088634179
2025,6,3.6608806137748533,28.0083307222381,9.957149110768563,18.982739916503323
2025,7,7.313027124272442,31.275809930111446,13.426106093162696,22.35095801163706
2025,8,0.5782330094193827,29.356954246695366,10.774911776199804,20.065933011447576
2025,9,4.845475185596469,28.625146060382434,11.1176291786285,19.871387619505466
2025,10,3.7837389890451125,22.560677773338362,5.205368774110845,13.883023273724602
2025,11,175.67883454047538,15.153802980177645,2.6062476241409196,8.88002530215928
2025,12,145.89460444943262,11.49844806059348,-0.5205183142300138,5.488964873181733
2026,1,151.55721160692116,12.407520779365173,0.9591072674739451,6.683314023419557
2026,2,85.1304300138303,13.813800756341475,1.0216772027543406,7.417738979547906
2026,3,273.5685097348155,8.803215974504802,-1.9552360914745521,3.423989941515124
2026,4,102.27854206273625,13.81035183822286,0.4801072905612131,7.145229564392036
2026,5,10.65687032587966,23.317992321515906,7.1458903690582956,15.231941345287101
2026,6,32.54329133256972,25.783081366096486,9.318929088493794,17.55100522729514
2026,7,10.876840563252788,27.782660907968218,10.319012088945321,19.050836498456768
2026,8,3.416117952841889,28.888638998101104,10.918896170613342,19.903767584357215
2026,9,0.5743197912025255,26.32995737225755,9.060338205318759,17.69514778878815
2026,10,109.65202398363841,18.541641763218045,4.323256422399706,11.432449092808877
2026,11,121.45643851950658,12.168904212001904,-0.32912323331105786,5.919890489345421
2026,12,20.13309504938979,9.400360789641047,-2.6859347574292265,3.3572130161059093
2027,1,178.90947437868425,10.739866174775269,-0.3754593723133255,5.182203401230971
2027,2,247.39506119623675,13.72025371947778,1.14129485201308,7.430774285745429
2027,3,51.34002500382602,14.333448610983385,-0.007077327088980928,7.163185641947205
2027,4,99.90956092207864,13.962273355987689,-0.004787459116318699,6.978742948435685
2027,5,47.78021730513008,20.83131837021101,5.8353787999540625,13.333348585082534
2027,6,23.16078219677361,26.837811768170678,9.476505888542315,18.157158828356497
2027,7,2.56731430828679,30.000356782936493,11.896818621974482,20.948587702455484
2027,8,15.192106909192123,29.67816241112635,12.143820662920513,20.91099153702344
2027,9,113.04856545948688,27.5496533098325,11.181643851942214,19.36564858088736
2027,10,13.62247601505676,18.923357485721272,3.548158276521582,11.235757881121424
2027,11,273.4114654453323,11.205408416760015,1.0768072164848945,6.141107816622456
2027,12,273.8795297053529,10.634312077336629,0.7584549062011647,5.696383491768898
2028,1,201.48807243279066,6.92080810405193,-2.5324960501505522,2.1941560269506897
2028,2,126.8890523850767,10.344594550855707,-1.0262727130282772,4.659160918913715
2028,3,359.7602710876816,10.194766313905928,-1.2715827594358846,4.461591777235022
2028,4,53.68771642031085,15.439685136715262,1.160283195906457,8.299984166310859
2028,5,39.01894963184402,23.80902607274792,7.41882092755469,15.613923500151307
2028,6,51.97376390887238,23.489551156097274,9.01538249059162,16.25246682334445
2028,7,16.951624803485284,28.6267526078027,11.967149391342387,20.296950999572545
2028,8,0.0044233587330245626,30.74432169250005,11.41273608891514,21.0785288907076
2028,9,1.7470367887680573,28.83375816117742,10.008681875155002,19.421220018166217
2028,10,6.349989441436325,22.11388769433316,5.289110873940901,13.70149928413703
2028,11,45.25583948657014,9.348895849433568,-2.8757143588823495,3.2365907452756093
2028,12,145.66378504092168,9.554394959073285,-1.8000004088224408,3.877197275125422
2029,1,200.5393489443441,9.952789565017614,-0.6025846511493258,4.675102456934144
2029,2,86.76201454513891,15.608137179512394,2.7119397228656235,9.16003845118901
2029,3,219.48527404390964,10.16310092626603,-1.798842217579109,4.182129354343459
2029,4,78.10749252108732,18.630686981739615,3.893005681500308,11.26184633161996
2029,5,29.78599362940441,20.562463688612763,4.8227974251452395,12.692630556879003
2029,6,0.9852813524427521,29.632324067259137,11.013241999717733,20.32278303348843
2029,7,0.8337808786381441,32.8671512106615,13.821815514051083,23.344483362356296
2029,8,0.06459844044765098,32.41826573605398,13.809472007920162,23.113868871987073
2029,9,0.09028367483644632,27.032119886454275,8.761671960748762,17.896895923601516
2029,10,51.18167248081277,19.581884660797062,4.619270129518818,12.100577395157941
2029,11,234.26819881877861,11.461419904201835,1.6718522304100067,6.566636067305919
2029,12,388.3115691453671,10.512597431585364,0.9506770044567248,5.731637218021046
2030,1,5.676265660080524,12.967547663033052,0.1292126364227958,6.548380149727926
2030,2,268.30591084690786,10.421706822078445,-0.9342079576460544,4.743749432216195
2030,3,145.5063891962227,9.863531557745278,-2.52676546262791,3.668383047558683
2030,4,12.884938605789257,16.924557687625782,1.137147385183752,9.030852536404767
2030,5,2.565837377717729,25.49151698541276,7.343781596713715,16.417649291063235
2030,6,38.70082182089429,24.927568916363107,8.447132728126663,16.687350822244884
