Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,266.13511784081527,6.991381560118902,-3.6210244646224035,1.6851785477482493
1950,2,10.91684188132583,9.19562123030119,-3.5603679659825205,2.817626632159335
1950,3,41.31773105340372,12.135227334957207,-2.083178296814071,5.026024519071569
1950,4,3.0934659052851705,16.995154218860673,1.1146055534285026,9.054879886144588
1950,5,120.29011761333108,13.915368799197086,0.2981485971261533,7.106758698161618
1950,6,24.547334852482617,22.312675321967582,6.785009199394685,14.548842260681134
1950,7,3.862553679785917,28.524262618600943,10.839405549345772,19.681834083973357
1950,8,0.37525361828805764,27.893096305891845,9.015457847197663,18.454277076544752
1950,9,25.485233929166984,22.373494693863098,4.97474162528713,13.674118159575114
1950,10,33.59827822884186,18.213234270377626,3.0201988937702717,10.616716582073947
1950,11,17.373696363225303,12.728898140281261,-1.6257005386311787,5.551598800825044
1950,12,200.154704034559,1.1917174070828136,-7.746917144182796,-3.2775998685499927
1951,1,108.31828167042906,10.676579997513786,-0.8489638332794781,4.913808082117155
1951,2,72.45648831260986,10.88036995037209,-1.8533309127261783,4.513519518822956
1951,3,138.0418889509578,10.52047986977849,-1.3746361938631384,4.572921837957676
1951,4,84.54908983014657,14.664025592781897,1.3334146574390302,7.998720125110464
1951,5,49.037489638729646,20.509900310874244,5.255886789545765,12.882893550210008
1951,6,35.92011394363635,25.09925097338379,8.959490263776622,17.029370618580206
1951,7,0.24070803556412432,30.373424045747168,11.58401632649211,20.97872018611964
1951,8,2.4596538987501844,28.202918669126024,9.770775652663257,18.98684716089464
1951,9,3.0032355776796504,27.128432626311195,8.598844612661114,17.86363861948616
1951,10,117.49509338578339,19.33066478601916,3.9343583062237286,11.632511546121448
1951,11,156.9462634998195,11.256485939376756,-1.1086894978696744,5.073898220753541
1951,12,120.73224438527484,5.636995366471844,-5.067301504178171,0.2848469311468367
1952,1,296.1445976758346,7.798325606005951,-3.186404289706525,2.3059606581497123
1952,2,72.57173714830502,9.528738568633827,-2.8349423640568405,3.346898102288494
1952,3,127.99690668618884,10.072638452017124,-2.669726687753091,3.701455882132017
1952,4,91.98367695075348,15.96147769037782,1.9400445569729268,8.950761123675376
1952,5,132.10514892294955,18.41961115216754,3.7535621197492177,11.086586635958382
1952,6,9.67141184900472,24.18836126057651,8.001379563470714,16.09487041202361
1952,7,16.09762954224287,29.121989198040446,11.493804622564227,20.307896910302336
1952,8,0.261743097200434,29.84398986899589,10.982615471099749,20.413302670047816
1952,9,15.42024920788819,22.349986090650244,4.786724601952251,13.568355346301246
1952,10,7.579374333652138,21.32459225913549,4.2614874642888445,12.793039861712165
1952,11,36.46025035172498,13.778353193681374,-0.9179999126013881,6.430176640539994
1952,12,241.75089506453048,9.788202256841256,-1.6660218621599951,4.061090197340631
1953,1,287.4366113359672,10.775544756041047,-0.3212323897217334,5.227156183159657
1953,2,314.5659990728521,8.10829577182505,-2.31051466092569,2.8988905554496798
1953,3,145.68558196956116,10.765462565424713,-1.6400393436460308,4.562711610889341
1953,4,126.7813678199855,13.307194385028854,-0.34930240344371943,6.478945990792566
1953,5,44.34494836999247,17.328629003491564,3.1908508091622414,10.259739906326903
1953,6,17.736030052282427,26.24510834949264,8.590584640936898,17.417846495214768
1953,7,0.36570291807583744,28.16153009955639,9.610530681051936,18.886030390304164
1953,8,45.39484625819509,27.53370568669127,10.44250630741862,18.988105997054944
1953,9,13.682663465602879,26.02491076353402,8.05504626510116,17.03997851431759
1953,10,44.464826314393996,21.339696137249796,5.356565159966354,13.348130648608072
1953,11,374.5937704321616,5.518609999165759,-4.2076839474366,0.6554630258645786
1953,12,389.37336065399785,3.719288459849194,-4.341817544349394,-0.3112645422500995
1954,1,160.77228933522068,7.570999457993633,-3.3729133097186783,2.0990430741374775
1954,2,97.6821475975423,10.391421717184093,-2.426973093949928,3.9822243116170832
1954,3,95.7972141146165,11.816225528138078,-1.9930015967010934,4.911611965718493
1954,4,29.60750851262575,13.828093854141015,-0.824058306342817,6.502017773899099
1954,5,12.431995093485861,21.22841052701056,3.94273799252091,12.585574259765732
1954,6,1.7911904699719228,26.5362357975828,8.064102400234109,17.300169098908455
1954,7,9.774232559932607,31.387821568999335,12.603350291267681,21.99558593013351
1954,8,10.434159527807028,27.376283750831345,9.372480774366553,18.374382262598953
1954,9,3.8667895293274395,27.20821633930046,9.43336048751197,18.320788413406213
1954,10,6.586416942289163,21.510167631242755,4.880248431969905,13.195208031606331
1954,11,140.37627420872585,8.868461385946867,-2.6440252598794336,3.112218063033717
1954,12,98.11793651561014,8.684716269041079,-2.3815411553855763,3.1515875568277516
1955,1,123.93326334067869,4.9254213162035665,-4.98471978867487,-0.02964923623565291
1955,2,379.70881729393153,10.29049703493298,-1.3173275904210855,4.486584722255946
1955,3,46.981363951620764,10.65225388701964,-3.200340353324446,3.7259567668475966
1955,4,72.45244858126037,16.37011238837191,1.524638499669813,8.947375444020864
1955,5,69.76975777092717,19.434797909746834,4.286169658059581,11.86048378390321
1955,6,21.7176551529191,23.656553239249494,7.252942104191199,15.454747671720344
1955,7,3.3516342497859033,29.50890882582764,10.861894234966595,20.185401530397115
1955,8,3.7298077570194685,29.256376051639492,10.769717828906325,20.013046940272904
1955,9,2.3913385277136845,27.897414214551056,9.502478505664282,18.69994636010767
1955,10,42.018876719436555,18.87655884786838,3.3714231764226383,11.123991012145513
1955,11,335.71058324599477,11.200867099727969,1.3195832349314658,6.260225167329718
1955,12,456.6183725964184,6.823947744686189,-1.6645707372817566,2.5796885037022164
1956,1,126.76020144373942,7.548373689088267,-3.0198140937325357,2.2642797976778657
1956,2,398.98771325177864,7.062493900009249,-3.187976047928101,1.9372589260405744
1956,3,247.12079329747314,10.648363369259336,-1.4081143195520682,4.620124524853634
1956,4,17.843085652721996,17.566898183355818,1.6904964678859637,9.62869732562089
1956,5,5.956684282264852,21.027791076306556,4.2815973108761085,12.654694193591334
1956,6,46.44222893115396,23.55674793078929,7.163176784267075,15.35996235752818
1956,7,4.286125103424623,27.518244312494502,9.739251040801964,18.62874767664823
1956,8,3.423073134568459,29.164936449396542,10.40168795081782,19.78331220010718
1956,9,9.85973487426736,25.552028158876936,7.9568997565971715,16.75446395773705
1956,10,139.71604224611826,19.67029032904328,4.1398269486493975,11.905058638846342
1956,11,67.3412845790115,9.338263670957616,-2.0673804888566605,3.635441591050478
1956,12,108.91931992959739,6.138533472471297,-3.9907901516819275,1.0738716603946852
1957,1,283.1354104825933,5.416452152236752,-3.2689299056580645,1.0737611232893434
1957,2,31.435102610055132,10.09582473037394,-1.9838840001352602,4.05597036511934
1957,3,72.58345794707411,11.846991194185701,-1.4744040712415452,5.186293561472079
1957,4,65.98874165591387,14.566847046439056,0.09995946701594378,7.3334032567274985
1957,5,68.0701193477152,16.354811781816426,2.245553400385806,9.300182591101116
1957,6,11.700887408587148,23.189824952268157,6.657704411323254,14.923764681795708
1957,7,1.0034805464157104,26.876310182529565,8.894282135424223,17.8852961589769
1957,8,5.742250582600929,29.67393670397107,10.787837628362421,20.230887166166752
1957,9,7.144976818331002,24.522728540221898,6.905147828993573,15.713938184607736
1957,10,53.56595859272642,19.06846244359984,3.4651798104451896,11.266821127022514
1957,11,225.18327785960082,11.228655899516587,-0.7668806923807883,5.230887603567901
1957,12,590.6380286848662,5.931802217481072,-2.5633870637987126,1.6842075768411797
1958,1,440.2936733289778,9.111543916700873,-0.3714742223504384,4.370034847175217
1958,2,193.26016584018322,9.342604367889555,-2.0034394325230993,3.6695824676832283
1958,3,212.1372986778553,12.233622311736971,-1.234839176567936,5.499391567584517
1958,4,75.91082049945359,15.348222562032467,0.6574176954373179,8.002820128734893
1958,5,25.4537373878511,22.223689569285426,5.693514266508163,13.958601917896791
1958,6,25.754297065508325,27.1816326886209,9.648209177106137,18.414920932863517
1958,7,2.4667423318536654,29.72407709262233,10.683266782021196,20.203671937321765
1958,8,0.2437149592857611,27.989648252266683,9.107921398158497,18.548784825212593
1958,9,3.392374507838369,28.873876513496633,11.028573515782897,19.951225014639753
1958,10,148.65316845166086,16.913864031210696,2.4032131326236086,9.658538581917155
1958,11,215.46465302415137,9.044607911904558,-1.753973111503082,3.645317400200739
1958,12,90.60419401733601,5.79562556198619,-4.460824357341328,0.6674006023224308
1959,1,309.6830383410748,4.430447242749072,-4.416341035295733,0.007053103726669535
1959,2,371.2408353983877,6.70945597615717,-3.576287190790575,1.566584392683298
