Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,74.76931989936219,5.277158,-4.4447045,0.41622722
2015,2,152.21060163969616,6.807581,-3.5309906,1.6382948
2015,3,210.9893775706519,11.906696,-1.9052937,5.0007014
2015,4,114.42336657040175,18.392946,2.3907468,10.391846
2015,5,45.32715777384432,19.093594,3.571194,11.3323965
2015,6,0.7218679966270045,31.666996,11.608985,21.637993
2015,7,0.8126604454323,31.489628,11.758979,21.624302
2015,8,0.7671740681878036,33.591614,14.009081,23.800346
2015,9,1.6507624253202287,29.32145,10.78309,20.052275
2015,10,100.62791785114521,20.455963,4.477659,12.46681
2015,11,103.38365861261644,9.65897,-2.2890027,3.684984
2015,12,256.42507800427956,10.380093,0.8055854,5.5928392
2016,1,166.7444070336659,7.1650023,-4.0297093,1.5676465
2016,2,85.3631116313001,10.838365,-0.24329086,5.2975364
2016,3,137.72012195158567,11.075037,-0.9434677,5.065785
2016,4,25.92705025846369,16.582373,1.5581999,9.070286
2016,5,14.857053981887576,22.74971,5.6167326,14.18322
2016,6,11.901105216899602,25.713942,7.9710016,16.842472
2016,7,0.8648537870095995,31.952646,12.841977,22.39731
2016,8,8.495094860171639,29.825575,11.223868,20.52472
2016,9,3.6208550530234165,29.52105,11.331907,20.42648
2016,10,170.95792408443523,18.205828,4.1318755,11.168853
2016,11,272.86783113008516,14.322951,1.9516808,8.137316
2016,12,162.45618195082363,5.7419415,-5.218219,0.2618611
2017,1,266.51385195976536,5.087227,-5.470403,-0.1915886
2017,2,267.21547954083184,10.580135,0.21961007,5.399873
2017,3,177.89090823878917,11.421298,0.053823933,5.7375607
2017,4,56.759101133897005,15.240277,1.4843346,8.362307
2017,5,76.60008079993067,18.34476,3.3386104,10.841687
2017,6,31.058331902616388,25.473621,9.676904,17.575262
2017,7,12.261602858988052,29.404194,12.678598,21.041399
2017,8,4.152219670281845,30.22401,11.870415,21.047213
2017,9,12.033134007645684,25.064018,8.397422,16.73072
2017,10,47.24572206092123,21.523888,5.6607656,13.592327
2017,11,184.8148253857629,11.944893,-0.9093177,5.5177875
2017,12,453.7608661885734,7.5884657,-1.4769247,3.0557704
2018,1,163.27983891245464,6.562365,-4.4001927,1.0810865
2018,2,292.83062711652985,13.6548605,2.3906372,8.02275
2018,3,89.38258709683168,15.224769,1.6861811,8.455475
2018,4,81.62226443797658,14.370848,0.59630114,7.483574
2018,5,57.916197859482565,18.253965,3.94194,11.097954
2018,6,7.717949378429798,26.243238,9.316166,17.779705
2018,7,20.292549126096947,30.476915,13.463489,21.9702
2018,8,3.7004910157184177,28.688423,10.034192,19.36131
2018,9,0.38900061912309153,25.885803,8.02487,16.955336
2018,10,0.9888342218479408,21.008522,3.762663,12.385593
2018,11,150.25046459108663,9.290146,-1.4798818,3.9051323
2018,12,28.622880212866146,14.881199,2.6708121,8.776005
2019,1,408.91716507449826,6.7412295,-2.2046306,2.2682996
2019,2,95.40976795633817,9.636813,-2.5271082,3.5548527
2019,3,155.51027869584587,12.915287,-0.96594477,5.9746714
2019,4,72.86770192457745,15.1718025,1.1680169,8.1699095
2019,5,20.12686307515953,19.423635,3.7772102,11.600424
2019,6,16.632042478948993,28.830412,10.36001,19.595213
2019,7,0.07864718205512448,30.783806,11.194699,20.98925
2019,8,0.5820535457051377,31.114283,11.791886,21.453085
2019,9,85.96397774393861,28.637558,12.43935,20.538452
2019,10,60.49887997818708,20.682222,6.1775985,13.42991
2019,11,150.91233179126684,12.661043,1.0565766,6.8588104
2019,12,165.15530808167895,8.542769,-1.5618639,3.4904528
2020,1,234.79216169065236,10.008134,1.1218084,5.564971
2020,2,284.67444287857046,6.588536,-2.9289093,1.8298131
2020,3,29.825700718512945,13.361983,-0.92041105,6.2207856
2020,4,102.44323182947045,13.22971,-0.32517153,6.4522696
2020,5,3.3053858800531253,24.320366,6.4452477,15.382806
2020,6,0.5027176185636997,28.14823,9.151386,18.649807
