Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,289.36059440896497,5.0191797871309785,-3.5390310650918604,0.7400743610195595
1950,2,135.51561232990764,7.766897812962157,-2.5499549608994068,2.6084714260313744
1950,3,104.77557300350772,14.176221670794096,0.46996501661240975,7.3230933437032535
1950,4,33.33618274747688,19.589513656828387,3.777720394657636,11.683617025743011
1950,5,36.53490547667178,19.18487839951303,3.9136927243636546,11.549285561938339
1950,6,24.665524777290894,28.01473134867022,10.362160132582561,19.188445740626396
1950,7,9.309953020028708,30.316712581791286,12.08927649805641,21.20299453992385
1950,8,14.415328790760714,25.623204296168183,8.599478281473322,17.11134128882075
1950,9,86.18649728952597,23.87340772034347,9.140858765347849,16.50713324284566
1950,10,21.069085019012977,19.99342976896086,4.812021305177091,12.402725537068978
1950,11,79.80294105223003,11.450925571162864,-0.5194270601552887,5.465749255503786
1950,12,119.28742998825645,6.225314640554373,-4.184980488089038,1.020167076232668
1951,1,264.9766155151672,8.216476928402747,-1.198357887116361,3.5090595206431936
1951,2,222.5981943801233,11.051548791513449,-0.3391790318863193,5.356184879813565
1951,3,176.49987025853733,13.129657424877955,-0.08779307884375545,6.5209321730170995
1951,4,102.91866275833908,16.151182175037558,2.38927455186814,9.27022836345285
1951,5,27.8961431964947,21.58781364061218,5.673322048331444,13.630567844471814
1951,6,2.8855733862328603,25.61395312256269,7.959781278751615,16.786867200657156
1951,7,2.0147587609280007,29.467319416339993,10.993478975257432,20.23039919579871
1951,8,0.24660012240157064,27.18508610141322,8.503987937528656,17.844537019470934
1951,9,15.718763845022643,25.048315306150165,7.0566009676835115,16.052458136916837
1951,10,31.958216504139074,23.571557449595254,6.478007240564613,15.024782345079931
1951,11,77.5714552941723,14.013184129936802,-0.36315733817328216,6.825013395881757
1951,12,363.09692934637906,4.7276995812189035,-5.3385513925104435,-0.3054259056457698
1952,1,269.7444782624196,2.451896727305799,-7.1599715673310955,-2.354037420012649
1952,2,14.528822011212837,6.178450484093342,-4.8449883221612255,0.666731080966059
1952,3,111.3057470743161,10.046112832663423,-1.8771764438502478,4.084468194406587
1952,4,100.68357093747731,12.417642474798122,-0.9918615187834603,5.712890478007331
1952,5,48.338746749608944,19.94722022458931,4.151292500777022,12.049256362683167
1952,6,15.815562903300618,23.228554292859606,7.289723570697424,15.259138931778514
1952,7,5.327249996688622,28.60075514749201,10.43500148992221,19.51787831870711
1952,8,0.008736894613247094,28.660368859740753,9.719997640305237,19.190183250022994
1952,9,13.245022513204775,23.27576962861034,5.577963709328152,14.426866668969247
1952,10,92.75612261994735,18.85021759338428,3.6477962260645853,11.249006909724436
1952,11,20.885912249154813,9.234516946059824,-2.5947140238714854,3.3199014610941706
1952,12,66.8358324311482,4.293049965547414,-5.607382553842012,-0.6571662941472988
1953,1,148.80452254366577,1.678834300200212,-8.047566055744738,-3.1843658777722617
1953,2,114.11597541763307,3.1773169853359926,-7.31092731967296,-2.066805167168482
1953,3,186.6690401588647,9.273884199156159,-3.25882629497209,3.0075289520920347
1953,4,39.43764896592822,15.212384515926807,-0.13589476554005184,7.538244875193376
1953,5,19.849847487756875,19.96602922493851,3.762640673256397,11.864334949097454
1953,6,15.497915726104733,23.305203468575215,6.406067088742675,14.855635278658943
1953,7,0.5798424139424854,29.17904622315492,10.353615488532315,19.76633085584362
1953,8,0.29341830536970304,26.65176321056204,8.209835517125812,17.430799363843928
1953,9,24.013953184045974,25.77878302383621,9.000204074924575,17.389493549380393
1953,10,134.1696669215505,15.8476237811415,2.077103667696506,8.962363724419001
1953,11,147.63944214626625,11.017915988214432,-1.3520315980366524,4.832942195088888
1953,12,96.60615522519366,6.614950911793902,-3.495383717764108,1.559783597014897
1954,1,72.1220515217831,8.057771048528931,-2.9707044483831386,2.543533300072897
1954,2,44.015864725644086,5.75833894213204,-5.844462797046462,-0.04306192745721055
1954,3,379.36985726880005,5.059338175393414,-3.9849867582018694,0.5371757085957721
1954,4,21.08931028683765,13.175913658868422,-0.8702192919467637,6.152847183460831
1954,5,23.952026981597182,19.992476922602094,3.7306631650751756,11.861570043838636
1954,6,47.543214300200034,19.567624546076864,5.3086016546119605,12.438113100344415
1954,7,5.545796636961285,26.764926187712742,9.642317872702352,18.20362203020755
1954,8,5.276199965559056,26.615737183636696,7.862741178840113,17.23923918123841
1954,9,0.9849195178113236,25.384163424279404,6.9899926588827235,16.187078041581064
1954,10,17.98626473810154,19.635623338084383,3.548641060855966,11.592132199470177
1954,11,63.35353763593875,11.72714202459551,-1.7306793505876292,4.998231337003941
1954,12,41.33804824923397,8.166136295531855,-3.816269825698658,2.1749332349165984
1955,1,72.53899385619641,9.247290272098075,-2.6446532659454483,3.3013185030763137
1955,2,336.1152704877896,10.548441427373106,-0.7748162221453107,4.886812602613898
1955,3,320.15416184017164,11.224548598808335,-0.4466255478461445,5.388961525481094
1955,4,137.1688246168728,14.558394072335975,1.0868990972562669,7.822646584796122
1955,5,18.67541803890237,18.137705458337567,3.186533565592417,10.662119511964995
1955,6,2.233725012141879,25.189354172201014,8.083747465556456,16.63655081887874
1955,7,6.142324670281285,30.36992495748102,11.723195138007512,21.046560047744265
1955,8,7.483422350352278,27.189708499092088,8.918257480709933,18.053982989901012
1955,9,84.85175831987344,24.15678304401026,7.452854568441939,15.804818806226102
1955,10,128.99615456105195,20.572349718134777,5.821350435634919,13.196850076884848
1955,11,227.40540083019712,8.268886740369968,-2.1558142642597495,3.056536238055109
1955,12,93.55046622054404,8.727572510179362,-2.4261787850863477,3.150696862546508
1956,1,44.58594863634374,9.802582913414874,-2.0679864750437025,3.867298219185585
1956,2,171.59834626321998,11.282990182828009,-0.9390975284095615,5.1719463272092225
1956,3,98.51163832821923,11.801562971416844,-2.0172457781019935,4.892158596657426
1956,4,185.40036696559724,11.850281129984136,-0.5614611261431395,5.644410001920498
1956,5,143.53644048819717,15.739962601002276,2.119770763976846,8.929866682489564
1956,6,52.680350748241764,24.684180110918778,8.274098473923816,16.479139292421298
1956,7,9.408500143716415,26.36618613854342,9.599798066147738,17.982992102345573
1956,8,3.0212039217940037,30.023400897354072,11.643619394572502,20.833510145963285
1956,9,30.197502918039515,24.001782124193145,7.506159989576982,15.753971056885064
1956,10,27.37361897170792,19.547835632737854,3.7537783640790554,11.65080699840845
1956,11,150.68676753416042,6.137986115042243,-4.034305056496945,1.0518405292726491
1956,12,245.06138776369286,2.2127778827028237,-7.138828187216959,-2.463025152257068
1957,1,79.90689037209911,5.6740160581160035,-4.896518201527799,0.38874892829410135
1957,2,239.05970727120783,7.868865058725757,-2.2553134537820205,2.806775802471869
1957,3,377.05551541040853,9.81914772769361,-0.8386924490805903,4.490227639306509
1957,4,90.94998972086374,19.78238666961136,4.336556158085425,12.059471413848392
1957,5,29.822213629135685,20.678225412295383,5.008082087839587,12.843153750067483
1957,6,67.42652533106195,22.12857622106622,7.651333954551165,14.88995508780869
1957,7,10.876918744220902,28.210178700581974,11.539704348474158,19.87494152452807
1957,8,27.531801279790873,29.482746245016568,11.366049224096331,20.42439773455645
1957,9,6.041353297030183,22.966511756488487,5.551398569146468,14.258955162817475
1957,10,1.5606615017619347,22.184393907088225,5.362016632924186,13.773205270006208
1957,11,67.53673903222281,12.886592514909085,-1.0587801808927322,5.913906167008177
1957,12,75.04699721445068,13.847361573027813,1.0867972895944835,7.467079431311147
1958,1,3.770217601554486,15.478678415727655,0.9812450975354619,8.22996175663156
1958,2,132.04049399334488,12.889209244275897,0.6824419972190765,6.785825620747486
1958,3,143.26440765728182,13.140973363611701,-0.2321065657975067,6.454433398907098
1958,4,29.890739748216344,15.669783350134686,1.1975259402541896,8.433654645194439
1958,5,38.5655401398634,20.72243167563673,5.5706518308450494,13.146541753240887
1958,6,2.455872948049157,27.18009548198634,10.306346435656826,18.743220958821578
1958,7,0.587423778939694,29.347474678075148,11.681628980132084,20.514551829103613
1958,8,13.199418494331532,27.02668258379121,9.77863187793878,18.402657230865
1958,9,129.60887187749114,22.60285368072126,8.145561738370029,15.374207709545642
1958,10,14.737626859540974,22.52894926919679,6.189211586676847,14.359080427936819
1958,11,100.34478000055508,12.64183065007115,0.10517588783299965,6.373503268952074
1958,12,322.41588231359725,9.795723416803433,-1.3277642273121624,4.2339795947456365
1959,1,35.70307963280855,8.868876256809317,-2.635374908639772,3.1167506740847717
1959,2,255.42900852491124,8.534213917706685,-2.2848528548880314,3.1246805314093273
1959,3,76.03058930575324,17.780910566297276,2.6976165299132004,10.239263548105237
1959,4,73.33117606446602,18.35004945323995,2.7311988198638857,10.540624136551916
1959,5,25.751728420596972,19.3610180096143,3.956272339940603,11.658645174777453
1959,6,77.14256540610883,22.983216770804187,7.619173784987309,15.301195277895745
1959,7,20.86928337630906,28.680256956991062,11.694660371359687,20.187458664175374
1959,8,11.047475663193477,27.4189895816872,9.928971669209465,18.673980625448333
