Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,105.68945718124881,5.164588913269379,-4.47200348051035,0.3462927163795143
1950,2,248.75152163127518,8.418243614480877,-1.9430313138351336,3.2376061503228724
1950,3,185.07722018659774,11.810378662644995,-0.5703627250113876,5.620007968816804
1950,4,89.85578085578399,15.68805819545369,1.4467258431916603,8.567392019322673
1950,5,92.17015178287035,15.361213002798593,1.7278119861193892,8.544512494458994
1950,6,18.61422010308248,23.28719843459022,7.360959713595361,15.32407907409279
1950,7,2.2298072890136527,30.382762152088752,11.587250920907268,20.985006536498013
1950,8,0.6616103459938658,28.222743720967223,9.394191844519279,18.80846778274325
1950,9,12.64577551312605,23.903416001895234,6.172781757759851,15.038098879827546
1950,10,104.18489235201396,18.91459275627919,4.113982063279362,11.514287409779284
1950,11,92.11701906433778,13.702575080329073,0.8250565643549765,7.263815822342025
1950,12,345.2719038030932,8.634420558152701,-1.7867839359411355,3.423818311105783
1951,1,147.3827627232334,9.701112046756213,-1.807402456319044,3.9468547952185857
1951,2,105.40404186719259,5.91915357195986,-4.558893535231374,0.6801300183642425
1951,3,89.71108031289184,12.417394161839264,-0.5669139965112951,5.925240082663983
1951,4,49.27677763445834,12.6620794611192,-2.3023379823465375,5.17987073938633
1951,5,76.6126851700565,19.54834438873842,4.78248736305258,12.1654158758955
1951,6,2.282783805022429,26.9603344522701,8.967962618572125,17.96414853542111
1951,7,9.568192349973462,28.22943067554264,9.706896669440363,18.9681636724915
1951,8,2.963619245389925,25.84272424925221,7.700145285541333,16.771434767396766
1951,9,0.4539571156774308,25.58531830423184,7.3324386657660705,16.458878484998955
1951,10,201.12995210881078,17.73793151624058,3.373214290248691,10.555572903244633
1951,11,23.462413830682987,14.615481577165879,1.2581253190827224,7.936803448124301
1951,12,61.09252384366861,11.449285883050742,-0.3943542074082088,5.527465837821267
1952,1,211.9174547867426,9.069530110164509,-1.468084945854161,3.800722582155173
1952,2,112.93391829431133,12.623929605664106,-0.8021365277281705,5.910896538967966
1952,3,144.23733926560305,12.34717119367245,-0.8576996640209309,5.744735764825759
1952,4,47.39763355317562,15.170664838727877,0.7204428583696194,7.945553848548747
1952,5,20.46253538146748,20.499042171352773,4.697418679051283,12.598230425202027
1952,6,35.26011740066317,19.946551203486273,4.960641847076367,12.45359652528132
1952,7,6.425902504672525,28.974398014253804,11.225300429994055,20.099849222123922
1952,8,0.4748197829311081,27.108546607230615,8.49915307112697,17.803849839178795
1952,9,26.82328608056806,21.036291925821235,4.709582018006515,12.872936971913873
1952,10,12.691871593396838,20.426495208448422,3.7756129146306194,12.101054061539523
1952,11,163.67601020276106,10.984059964572744,-0.10406474491898215,5.4399976098268805
1952,12,334.94780704117403,7.633686903318999,-2.303748838642289,2.6649690323383557
1953,1,410.15789932382154,10.483293878587695,-0.3834976008262547,5.049898138880721
1953,2,510.0343790746436,10.844689630609269,-0.5351263475815605,5.154781641513853
1953,3,122.17312615631789,14.384005306540699,-0.46927670297805013,6.957364301781326
1953,4,125.08106553636276,16.51172392104433,2.1490597850765627,9.330391853060444
1953,5,50.579498823736444,19.822266428767094,4.364077112514757,12.093171770640925
1953,6,24.097305856026622,24.20164949267742,7.235876644024207,15.718763068350807
1953,7,1.7630541355679055,26.43284488478101,8.924130204516356,17.678487544648682
1953,8,0.541819954473463,29.66180932984652,10.984710348390209,20.323259839118357
1953,9,6.6566214053613875,25.61032889705338,7.322244002488959,16.466286449771165
1953,10,192.6745184916654,17.315829239179777,3.9003880094116146,10.608108624295694
1953,11,62.47696571518067,9.633595586122413,-1.516023298999445,4.058786143561484
1953,12,233.46939547538008,7.430238882389447,-2.1210787255569667,2.65458007841624
1954,1,358.36243594176506,5.173180249016938,-3.8112872667490225,0.680946491133958
1954,2,218.24223534996844,8.80622479290468,-2.571209943622655,3.117507424641013
1954,3,38.65082473140789,14.52222374279609,0.017086171568100383,7.269654957182098
1954,4,58.98931992076913,17.640013292549533,2.4601613043033552,10.050087298426444
1954,5,7.51252715829944,22.34457450441046,5.851906006469749,14.098240255440105
1954,6,1.6290796686365123,29.049249175615337,9.931557707095475,19.490403441355408
1954,7,1.2524784483035665,29.51323721275393,10.766395846671227,20.13981652971258
1954,8,0.7947635908925325,31.10939889581725,12.355569549188013,21.732484222502638
1954,9,4.417911386415309,24.671562786820463,7.241984533361577,15.956773660091017
1954,10,105.36087781733269,19.318641652390543,3.9992200240239475,11.658930838207246
1954,11,124.66045848413627,12.504711550867972,0.22391183316993749,6.364311692018955
1954,12,87.20935192029228,10.2161991459841,-1.1288731551875102,4.543662995398295
1955,1,456.2669851810244,8.590096705306426,-1.4679586058872964,3.5610690497095656
1955,2,263.1854843837139,10.01308378081688,-1.0119601896694232,4.500561795573729
1955,3,244.03036170800013,10.592282995067682,-0.5641802446404223,5.014051375213629
1955,4,105.43366702252005,12.600419775579484,-0.42436625371159975,6.088026760933943
1955,5,150.30936997351705,17.302371140212877,3.8873258534908883,10.594848496851883
1955,6,29.41188351044982,22.96758291070643,7.906120807291957,15.43685185899919
1955,7,10.808228209344444,28.37226481761124,11.442628775520635,19.907446796565942
1955,8,5.315602083064057,25.665906338493375,7.673942316531933,16.669924327512653
1955,9,1.8117332047493575,27.062247589311514,8.416386795129604,17.739317192220557
1955,10,6.70687447132111,21.588852158216522,4.4603400772351485,13.024596117725839
1955,11,110.47892382763706,11.655417810923076,-1.297962303690774,5.17872775361615
1955,12,153.13522057028348,8.1485625707165,-2.7810065856917836,2.6837779925123573
1956,1,267.5499289076299,9.579597185055588,-1.5688014933485737,4.005397845853507
1956,2,147.32317885653976,9.176350731269865,-2.757721910806426,3.20931441023172
1956,3,77.21199910762348,9.804471263847125,-2.311807792032454,3.7463317359073365
1956,4,45.6509409528008,15.413508259563267,1.5835884019893156,8.498548330776293
1956,5,26.219209374817186,20.52184752564819,3.696949123380841,12.109398324514515
1956,6,34.97982480105026,22.075963980341918,6.139673328446622,14.107818654394276
1956,7,0.7774321627004702,27.525454348893767,9.002518263622525,18.263986306258147
1956,8,0.2819103867223053,29.422406040733026,10.509486636777563,19.9659463387553
1956,9,19.141280254584125,23.269754567944588,5.357660950152824,14.313707759048707
1956,10,30.631914638321874,18.32707486695026,2.3741558743027,10.35061537062648
1956,11,57.990114815264704,9.761415483110472,-2.2164399075117673,3.772487787799352
1956,12,76.56314020574801,10.235256906567235,-1.1933266726471778,4.520965116960028
1957,1,303.865182123427,7.761046865687636,-1.6106461090937494,3.0752003782969433
1957,2,267.7035633995769,9.496227488417306,-1.4936822045927711,4.001272641912266
1957,3,100.28744570946513,10.95831965049338,-1.568300688784486,4.6950094808544485
1957,4,27.471673547335325,16.311072494860092,0.6054444358712179,8.458258465365656
1957,5,3.7464836561457315,24.27281253066114,6.652181718414093,15.462497124537618
1957,6,12.077295625299776,23.00436035875261,5.491914187818099,14.248137273285353
1957,7,0.27757446867079305,29.6698553941037,10.947561638778609,20.308708516441158
1957,8,3.6198972548471207,27.41713196613345,9.063123663333968,18.24012781473371
1957,9,3.021374151439592,26.430430543343,8.708618252881058,17.569524398112033
1957,10,48.58388911978994,21.78707600776863,4.924654086482553,13.355865047125594
1957,11,38.30480538063892,15.023569408172822,1.038103285246387,8.030836346709608
1957,12,309.50107227325503,7.860381314347927,-1.9696793415672254,2.94535098639035
1958,1,154.5366326349057,7.1668283208803585,-2.8895741569486217,2.1386270819658675
1958,2,506.3894486463238,7.565628686585411,-1.3556614783247727,3.1049836041303194
1958,3,82.41432731522332,12.708600574043025,-0.1831320664019897,6.262734253820519
1958,4,54.85231608983119,16.048983756477703,0.554894262204177,8.301939009340941
1958,5,14.069487309247688,22.499360001114635,5.258083882201782,13.878721941658206
1958,6,22.315590366981425,24.910120805767196,7.657258875038296,16.283689840402744
1958,7,1.4218205462677398,27.085307705994882,9.009169676708897,18.047238691351886
1958,8,5.289575981237241,28.862957391430037,10.546155772385774,19.704556581907905
1958,9,7.857530031470161,26.121492615285103,7.754465126429403,16.937978870857254
1958,10,62.41486199736906,16.285548071051185,1.2648807018188692,8.775214386435028
1958,11,48.498882483284994,13.859566564757326,0.652194776837686,7.255880670797505
1958,12,343.157812950666,10.105452314034187,-0.6735687739393122,4.715941770047436
1959,1,168.81833841925717,9.775188240639679,-1.3060828941956633,4.234552673222008
1959,2,92.13607636611732,13.431380459574019,-0.3601932159942758,6.535593621789871
1959,3,315.3535584992247,8.833173028602248,-2.027839385636599,3.4026668214828235
1959,4,58.93992736926057,15.272140148239348,0.7641678440954464,8.018153996167399
1959,5,6.86625607970079,20.0534272602583,3.9109639665646867,11.982195613411495
1959,6,1.378946315220227,27.70642557675896,9.258481976140581,18.48245377644977
1959,7,2.423180708247945,29.41293370260373,11.329518556996428,20.371226129800082
1959,8,2.7905540573135363,25.78803612729824,8.00279597844562,16.89541605287193
1959,9,1.3186887774529197,25.563112397283117,7.515106194168952,16.539109295726035
1959,10,3.0104695240654533,22.869381538089165,5.819289099079007,14.344335318584085
1959,11,0.13298766951945173,16.184258384611358,-0.8198951219704302,7.682181631320463
1959,12,99.533517648132,8.647708754880691,-4.6620025339225775,1.9928531104790574
1960,1,287.48433599058325,3.451171000528773,-5.708320148057095,-1.1285745737641608
1960,2,51.36148580621064,4.90903943559727,-6.456952428683757,-0.773956496543243
1960,3,31.277955575711594,10.485958403344474,-2.7268065843328437,3.8795759095058155
1960,4,94.30389069228524,16.39056224720768,1.2664969993520665,8.828529623279874
1960,5,22.627731079691557,22.122108393353535,5.987554983136847,14.054831688245194
1960,6,1.8799614955581687,27.45538067614515,9.053243122855047,18.2543118995001
1960,7,3.5756193711248376,29.661641597365108,11.492397688363582,20.577019642864343
1960,8,2.0754474912789638,31.58768555965701,13.082517999557663,22.33510177960733
1960,9,21.8715410222686,24.865455115449073,7.868233211827574,16.36684416363832
1960,10,82.28198798950913,19.818989013852025,4.65862606818504,12.238807541018536
1960,11,167.58188397588654,10.90068481206063,0.7620821863793262,5.831383499219979
1960,12,153.46451612830495,7.755053243247226,-3.1069066548996838,2.324073294173772
1961,1,535.1988714790962,5.152655324208387,-4.0736361847683105,0.5395095697200389
1961,2,93.6503335277714,7.274971378452533,-4.718343048358282,1.278314165047125
1961,3,124.42993469143713,11.013697834389019,-1.6192728435069828,4.697212495441019
1961,4,139.18024607406423,12.6797692722787,-0.3250438216382704,6.177362725320216
1961,5,75.81527323967755,20.601412275083433,6.078214895796668,13.339813585440051
1961,6,21.06707399305167,25.098126462451486,9.23259189284714,17.16535917764931
1961,7,1.9439539678491917,30.617815996001987,11.960911337286232,21.289363666644107
1961,8,17.95127769111018,26.06764533595341,8.681681560651354,17.37466344830238
1961,9,39.15089847212154,25.11417860487266,9.513037270945022,17.31360793790884
1961,10,174.71215408266707,17.172451084413353,3.452055035029627,10.312253059721492
1961,11,35.36015693519864,14.055276309018337,-0.07209177165663985,6.991592268680847
1961,12,209.12154257541172,9.270900910938673,-0.9130430485135731,4.178928931212551
1962,1,513.9568011646503,8.350932774938316,-1.5431619121989393,3.4038854313696896
1962,2,201.44896179653045,11.362059533900165,-0.760430406446573,5.300814563726798
1962,3,84.43757708128271,10.320890130718192,-2.188966206741542,4.065961961988323
1962,4,174.5191073545058,15.68221571969942,1.0689370256410582,8.37557637267024
1962,5,138.8062060500578,18.479816035248355,4.748181620987432,11.613998828117895
1962,6,73.91475975678819,21.384464153217966,7.822534683039856,14.603499418128916
1962,7,0.09901820062043702,27.167572469212462,10.29239861637039,18.729985542791425
1962,8,12.340224560982076,27.358042961498136,9.456949222473165,18.407496091985646
1962,9,4.272456795689738,22.131700644996602,4.730044515292132,13.430872580144369
1962,10,3.7356567304751485,20.126640461092613,2.757566671189648,11.442103566141133
1962,11,51.99364125965795,13.46547776957782,-0.4602406725593811,6.5026185485092185
1962,12,100.63429549376902,7.1297258776589185,-3.719967406776946,1.7048792354409863
1963,1,56.10490507896654,8.534615332288807,-3.058812802161347,2.7379012650637296
1963,2,91.34484884441308,8.939769147332923,-2.852986324354495,3.043391411489213
1963,3,60.27045978022972,12.520244120498338,-1.480959842650656,5.519642138923839
1963,4,49.00997783961168,17.56331998196471,1.7648645426391747,9.664092262301946
1963,5,16.791566827257363,21.135838092726793,4.8719906659482275,13.003914379337512
1963,6,21.484549010836613,24.033213054165028,7.759382713857395,15.896297884011213
1963,7,3.2317073593727206,28.379667010161945,10.338930308209859,19.3592986591859
1963,8,0.5775036446476214,30.89885683602129,12.143295716803461,21.52107627641237
1963,9,12.62547726304336,26.866773927732545,9.511922553451425,18.189348240591986
1963,10,19.16721977535895,20.737978281447056,4.800326127116723,12.76915220428189
1963,11,76.8915910719869,9.70061113450308,-2.315461056415097,3.6925750390439913
1963,12,148.98214508598716,6.014997190793549,-4.00719724275224,1.0038999740206551
1964,1,369.4956792937016,6.423190247669973,-4.276724190316147,1.0732330286769134
1964,2,50.05889167645211,13.986668156752595,-0.41561328851126755,6.785527434120666
1964,3,101.66174620556998,12.695932173584563,-1.5145923442870415,5.590669914648762
1964,4,128.94159513539273,13.767845416035696,0.22481030780266592,6.996327861919182
1964,5,34.49759774064066,16.14510573674655,1.3576622121345312,8.751383974440541
1964,6,6.252769657671877,24.854837671389607,7.416214977613177,16.135526324501395
1964,7,0.5029570183052768,30.38831385471292,11.492258753537401,20.940286304125163
1964,8,18.654330778563875,28.45885223222317,11.381199292413019,19.92002576231809
1964,9,0.873558014791481,27.630043737210258,9.131434109164164,18.380738923187213
1964,10,66.21333555285457,18.083170800170958,2.8884835880333735,10.485827194102166
1964,11,213.8362193300387,9.8413136905279,-1.5552909075709733,4.143011391478463
1964,12,200.44142480691923,1.6749193545963599,-7.593770614978438,-2.9594256301910384
1965,1,30.904415162072123,7.374352580733053,-3.1223700318874044,2.1259912744228253
1965,2,117.4859169205463,4.519700621470689,-5.061932127201541,-0.27111575286542533
1965,3,78.76916427131098,10.521844220128099,-2.2450373050813983,4.138403457523348
1965,4,17.8395534136978,18.701564603418106,2.1928622418841734,10.447213422651133
1965,5,18.98500451479141,23.652973283906285,6.966028407762792,15.309500845834542
1965,6,0.10348203476386116,26.628888913765792,7.8164547510241436,17.222671832394973
1965,7,7.13935384268743,28.562611797985905,10.299602061893113,19.431106929939514
1965,8,0.9370785382973776,28.615711658366088,9.817213262998877,19.21646246068249
1965,9,30.845577918966192,27.2219350296686,10.366046309856268,18.79399066976244
1965,10,16.669302920420503,18.54648013539489,2.4402322841428443,10.49335620976887
1965,11,297.38723007619444,8.980036815794113,-1.3709252224496706,3.8045557966722203
1965,12,86.78351066816806,9.431761568896253,-1.5191917602366707,3.9562849043297907
1966,1,405.9694028331518,5.22585149055277,-4.301031788936805,0.4624098508079836
1966,2,86.41307663836342,6.628892029741674,-3.749281173332436,1.4398054282046189
1966,3,67.84507639340802,13.716801531835463,0.3468751227886838,7.031838327312074
1966,4,123.10685481226531,13.44832311064836,0.4195095873253739,6.933916348986867
1966,5,61.928644285136784,18.6508433550018,4.016850405107548,11.333846880054672
1966,6,59.347683663550384,19.09035389070413,5.441321903173978,12.265837896939056
1966,7,0.5295706856380799,29.5463859294722,11.558645211768239,20.552515570620216
1966,8,0.13686622899940687,27.26327545718959,8.473690785825749,17.868483121507666
1966,9,2.7103173044223654,24.010566057414973,5.971129624560392,14.990847840987684
1966,10,52.7667752348335,17.187466395519476,1.5488470548385893,9.36815672517903
1966,11,67.46428983579047,10.112609220520515,-1.7305392290102766,4.1910349957551185
1966,12,287.47485726690593,8.72734857319041,-2.520692383971222,3.1033280946095934
1967,1,74.74141042790839,4.761674130428838,-6.48495087134924,-0.8616383704602006
1967,2,250.0456846668867,10.379651299481985,-0.5290883329642191,4.925281483258885
1967,3,115.02104950712561,12.552677642804277,0.4740630973399801,6.513370370072129
1967,4,127.01239919329743,15.674138139577597,2.8162445299502066,9.245191334763902
1967,5,80.10830599652977,18.53628614600277,2.98279651596498,10.759541330983877
1967,6,6.995056112850294,27.27299702052742,9.819126515807161,18.546061768167284
1967,7,0.43874958838710987,28.240834088134,9.481406600820403,18.861120344477197
1967,8,1.9488791473559994,29.405952489954608,11.105465107460148,20.255708798707378
1967,9,96.58316007147549,22.705156895802478,8.052102293891476,15.37862959484698
1967,10,228.79976536101697,15.105264218447006,2.463575495881607,8.784419857164309
1967,11,70.13316291964172,9.019878657370409,-2.3739607199084762,3.322958968730967
1967,12,229.09080323861366,5.796692829682906,-4.25339521814699,0.7716488057679579
1968,1,42.88491967447476,6.831789852778462,-4.700653392110795,1.0655682303338347
1968,2,201.05043937574217,6.553106273693363,-3.7490859232497025,1.4020101752218295
1968,3,65.30232151306834,10.947417103988085,-1.3095598825288928,4.818928610729595
1968,4,18.113751692759834,17.306838957396444,1.9993879163298196,9.653113436863132
1968,5,18.4912578714122,21.566736458408087,5.394457593832783,13.48059702612044
1968,6,9.438719898363063,26.950674931042364,8.700697937817278,17.82568643442983
1968,7,4.237524740067532,30.63989556046176,12.01475631079183,21.327325935626796
1968,8,17.2181249861791,24.567280975491435,8.035672233953058,16.301476604722247
1968,9,17.30219033613435,24.954421752639625,7.2989526559571,16.126687204298364
1968,10,25.391182540043584,18.106352979089028,1.5304878145331313,9.81842039681108
1968,11,57.69941158761471,14.78936258297988,0.8612996126182806,7.82533109779908
1968,12,167.20410330125068,6.81268747576464,-3.8748994037113853,1.468894036026628
1969,1,69.32955954234343,9.35538600241586,-2.398804945785684,3.47829052831509
1969,2,421.5001792069804,6.838132466429809,-2.54771173485971,2.145210365785049
1969,3,107.03109318062732,12.128309499119313,-0.4825520726386518,5.822878713240332
1969,4,31.134512614157117,16.811087823093477,2.4002414886864947,9.605664655889987
1969,5,39.64716448272715,20.788354714834007,4.9882783041344405,12.888316509484223
1969,6,20.265219593176575,23.010452946382525,6.845469956773823,14.927961451578172
1969,7,1.5783623368741553,26.488772797874965,8.820855679530565,17.654814238702766
1969,8,3.211797554237225,28.77119171162992,10.245424913139738,19.508308312384827
1969,9,0.09566285346949432,27.47582335539496,8.97824800684196,18.22703568111846
1969,10,1.3024786519204659,20.568516668174922,3.2504177222828217,11.909467195228869
1969,11,25.525684726846006,13.754696034558119,-0.9127673335025568,6.42096435052778
1969,12,0.2635038421172568,9.533576708433088,-3.9700104261871,2.781783141122993
1970,1,65.70892115929847,11.198686400399488,-1.7115642849738222,4.743561057712832
1970,2,199.21206846699894,11.013444072790938,-0.9075903210379113,5.052926875876511
1970,3,144.2909447544028,13.32546789893773,-0.5634134924762184,6.381027203230757
1970,4,164.05250049517997,13.343843008511225,0.4249752315593392,6.884409120035283
1970,5,34.825198354939275,17.252359606625248,3.2370071181221167,10.244683362373683
1970,6,3.0390410627659774,25.30738776544516,8.021634226111237,16.664510995778194
1970,7,13.70821298904394,29.703929177622886,11.197600654134533,20.45076491587871
1970,8,0.8178512241000051,26.194102682555286,8.143857531441414,17.168980106998355
1970,9,105.87798829527367,26.29677164517676,9.705570495461934,18.00117107031935
1970,10,22.237182972832642,20.502267626871088,5.295255395170686,12.89876151102089
1970,11,30.942889822514378,13.07940790246461,-0.569978812149933,6.254714545157338
1970,12,169.8442708648832,5.329853121571209,-4.806206900195912,0.26182311068764924
1971,1,42.73251731563768,8.68409179646956,-3.1319446057457814,2.7760735953618902
1971,2,25.668417632776414,9.367035877916274,-3.3497988477532776,3.0086185150814972
1971,3,101.73423029330627,11.972229123524523,-1.7951195622052154,5.088554780659654
1971,4,33.353116230884375,18.302151264521463,2.0688128513454123,10.185482057933433
1971,5,77.29256440608991,19.080149756878797,3.1784287564712397,11.129289256675015
1971,6,0.16793235790200467,27.867128668265444,9.049822269691068,18.458475468978254
1971,7,0.867413931334592,29.56559202489258,10.399911238755367,19.98275163182397
1971,8,5.189834620456543,31.460172122231576,13.268680891306857,22.364426506769217
1971,9,47.45308382749986,21.537189276403996,6.408953921270535,13.973071598837262
1971,10,46.64800883951563,19.833116151034243,4.715227985417432,12.274172068225838
1971,11,68.94579443752413,12.499519268755662,-0.12291594362956183,6.188301662563052
1971,12,501.4645039410546,8.297585325604613,-1.8854744646194999,3.206055430492557
1972,1,407.27198022967696,4.838217977271613,-4.787213816462283,0.02550208040466459
1972,2,99.0344327141989,9.374101341697497,-2.725883047268839,3.324109147214329
1972,3,34.8756881214471,14.712706414579028,-0.716516047504935,6.998095183537049
1972,4,52.372354655547916,16.64913787221313,1.791686409295132,9.220412140754132
1972,5,67.75632481528731,20.38056358902972,5.284364122365384,12.832463855697556
1972,6,1.389411252800281,24.508944455112406,7.143308298134164,15.826126376623282
1972,7,0.6180683767702246,28.532185148181043,10.016490575952021,19.27433786206653
1972,8,0.10452762466811363,28.599285890014137,10.071835180598779,19.335560535306453
1972,9,1.47651844176042,26.62493464388473,8.106155853490906,17.365545248687816
1972,10,16.777897039200973,18.624625582569184,2.9183025912162055,10.771464086892692
1972,11,60.099243140566685,11.827618483673005,-1.2673618428909408,5.280128320391034
1972,12,237.07645374113275,6.599109556972049,-3.6608106538123404,1.4691494515798542
1973,1,103.63231702154782,8.034351216372508,-3.4093341953200933,2.312508510526208
1973,2,91.24381954686399,9.606256675224278,-2.802779695121646,3.4017384900513146
1973,3,70.46359210117217,16.119367400275575,1.3189882562315831,8.719177828253576
1973,4,103.07482089148431,15.876504319267193,2.5748240013396435,9.225664160303415
1973,5,109.1768849842077,14.031929762181276,0.9041124976452161,7.4680211299132475
1973,6,3.8130785816533264,28.342990307023488,10.906664855030124,19.624827581026803
1973,7,0.07741071641975464,31.62202786842463,12.104334865085606,21.863181366755118
1973,8,0.5878662918320415,29.048667559106377,10.233291324483517,19.64097944179495
1973,9,6.6034530108583755,25.967354717366952,8.255908821830321,17.111631769598635
1973,10,21.9837126656613,19.204380864108234,3.6641149311409142,11.43424789762457
1973,11,277.52550630322855,9.984776837331587,-1.0445395113958005,4.470118662967893
1973,12,127.39596708293675,8.256675101477908,-3.4709408079664796,2.3928671467557154
1974,1,163.02773875136302,4.062796549024385,-6.158964411554304,-1.0480839312649606
1974,2,167.98049892653512,10.477127239014859,-1.5274373960200915,4.474844921497383
1974,3,129.24194118980498,11.116825681197382,-1.7445321098547373,4.686146785671323
1974,4,93.21553022027278,12.046772982905726,-1.4359080512587474,5.305432465823489
1974,5,27.688205966715994,20.89964543901917,4.764130026895373,12.831887732957268
1974,6,19.855088481457674,27.678893301563978,10.010763927905597,18.844828614734784
1974,7,1.9613358817853448,30.64836577639215,11.79357643044178,21.220971103416964
1974,8,22.172458693760873,29.782679826786413,11.826743876635181,20.804711851710806
1974,9,36.70435261193548,24.053543591715453,8.159499127860697,16.10652135978808
1974,10,2.0560765190801407,23.443841130928554,6.220465822620195,14.832153476774376
1974,11,98.06657716892872,12.060213723902208,-1.0706781372421283,5.494767793330038
1974,12,185.99660270805194,7.026818339861163,-3.105616655613828,1.9606008421236671
1975,1,104.80952386850136,3.4299841578126817,-6.71592325214886,-1.642969547168089
1975,2,15.50466147469362,12.732166191372357,-0.641768053839009,6.045199068766674
1975,3,70.41704706865623,12.606761811980416,-1.3092870763872753,5.648737367796569
1975,4,64.01700923881565,16.13153244072264,2.4120768596115547,9.271804650167098
1975,5,105.80685128823148,17.597383259658788,4.2788553950565,10.938119327357644
1975,6,34.350133984699035,25.124408877017107,9.364540024654739,17.244474450835924
1975,7,4.438682043218847,27.431659907744617,10.515464286210836,18.973562096977723
1975,8,0.04626309432277488,29.595475579167143,10.87542771621974,20.235451647693434
1975,9,13.819159983256025,22.75431243138889,5.329758957018808,14.042035694203845
1975,10,89.62164392414661,17.26893233305032,2.377594456328687,9.823263394689501
1975,11,36.21349820784144,13.279380499922288,-0.26302626141415353,6.50817711925407
1975,12,42.36368178640431,10.63356835048129,-2.2837571283994444,4.174905611040924
1976,1,405.14839066993756,8.844979061057463,-1.3229098368612655,3.7610346120980984
1976,2,167.26525389139772,11.629423830031646,-1.0263238485845725,5.301549990723537
1976,3,124.40618501928346,12.491258971571147,0.08478768534115447,6.288023328456151
1976,4,29.72581055590491,16.66350136189484,1.402051698476381,9.032776530185613
1976,5,35.58172800199375,18.697246492519525,3.3965729207555473,11.046909706637535
1976,6,2.765962430149523,24.903635688066608,7.068694955007749,15.986165321537182
1976,7,0.6095772471569998,27.86319748021655,9.447001362890877,18.655099421553707
1976,8,11.420464377429216,29.93716886906302,11.654829926177557,20.79599939762029
1976,9,1.1073294278255867,24.990761223861973,7.685870069088298,16.33831564647513
1976,10,224.16443558517952,16.1178734013005,2.2567128003606407,9.187293100830573
1976,11,93.98196395793848,8.452077512866584,-1.6701729386887827,3.3909522870889006
1976,12,322.91188691244656,1.8925738384370712,-6.7343313349269005,-2.4208787482449146
1977,1,168.02067190459036,3.753229377723388,-6.058362935514676,-1.1525667788956449
