Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,224.5748611513127,7.592756386333434,-2.6238006631143747,2.48447786160953
1950,2,238.0767651240021,8.943269250343384,-1.831593919106143,3.5558376656186215
1950,3,70.04092846306608,11.272724826545431,-1.6046644385972633,4.834030193974083
1950,4,65.21271551287133,13.634362062624469,0.11667212590983371,6.875517094267151
1950,5,57.276203903820836,18.853478970909684,3.684631770095555,11.269055370502622
1950,6,16.766698996243996,25.784787475607914,8.845874349351792,17.31533091247985
1950,7,0.31001993753438917,31.830305106405167,13.172407972625406,22.501356539515278
1950,8,7.946521684601273,28.67308409935555,10.87565682482845,19.774370462091998
1950,9,0.4283561112342508,27.588646617760816,9.374373093576533,18.481509855668673
1950,10,44.66452528536891,22.135734974484723,6.312560807605727,14.224147891045225
1950,11,164.87162479633412,14.566131633290741,2.3237291588818914,8.444930396086315
1950,12,306.4540092567102,10.794854297190376,1.087957809027611,5.941406053108993
1951,1,244.17053010814908,6.825749404644894,-4.163726145177758,1.3310116297335683
1951,2,193.51000267259906,6.784278925202505,-3.091749521666072,1.8462647017682166
1951,3,197.3839882395997,10.638231215645007,-1.0700558379647904,4.78408768884011
1951,4,130.3573153980611,10.602349015083178,-1.7697679891105798,4.416290512986299
1951,5,14.486850236588246,19.280888438467745,3.3504726933798556,11.3156805659238
1951,6,30.712334886775366,18.093143688618692,3.3325494336498105,10.712846561134251
1951,7,1.328910001066288,30.18452601781443,11.501957738962679,20.843241878388557
1951,8,0.5009803327876734,30.114746697352604,11.23838986051398,20.676568278933292
1951,9,20.799421614276103,26.05958346525288,8.559010060683196,17.30929676296804
1951,10,45.787950451206086,16.594784897401997,1.7162561376699241,9.15552051753596
1951,11,87.54012920331742,12.681979706009818,-0.4873674427984773,6.097306131605672
1951,12,195.60837656280435,4.378859647946529,-6.286283755331809,-0.95371205369264
1952,1,121.55065492913036,5.689565080514547,-4.84207872347504,0.4237431785197523
1952,2,125.65207908535206,8.01461679647826,-4.1409951161918634,1.9368108401431985
1952,3,150.26178872931763,9.953485953639502,-1.2772027299264783,4.338141611856513
1952,4,68.84092671911107,15.977653129289669,1.0721249411175617,8.524889035203618
1952,5,0.5542444024071962,24.274184516187578,6.534610448789921,15.404397482488749
1952,6,0.6246733369779041,28.676387014169414,10.41092516148253,19.543656087825973
1952,7,1.5460283589306287,28.95585660706035,10.914808970617617,19.93533278883898
1952,8,0.22895806736405164,30.181148200255226,11.361929436482486,20.771538818368853
1952,9,0.2749583454517536,26.817002383213193,9.06989551069234,17.943448946952767
1952,10,6.738311202739751,21.846283043442728,4.61229854972816,13.229290796585444
1952,11,120.35448782734389,14.288931878342026,1.2282350006632254,7.758583439502624
1952,12,58.357923428070414,4.353748525357775,-7.407108998807422,-1.5266802367248242
1953,1,154.23511988190307,8.705483281258646,-2.4160276750968106,3.144727803080918
