Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,250.9948222906876,9.353535677477895,0.07355924841950803,4.713547462948702
1950,2,168.10876532114992,5.816938157981984,-4.213862414938924,0.8015378715215284
1950,3,62.424333592084984,12.01667630650857,-2.993374347306081,4.511650979601245
1950,4,77.25709058124778,13.029571038577055,-1.2860464341327764,5.871762302222138
1950,5,19.968711386011673,24.046570499699286,7.517906492824804,15.782238496262046
1950,6,26.6709154734377,22.03361629542562,6.111256272570381,14.072436283998
1950,7,8.994199376492334,28.67735955984152,10.239945188476899,19.45865237415921
1950,8,0.22548964882233624,31.112665357129497,12.42873880388109,21.770702080505295
1950,9,15.396548582045007,27.41777396772566,9.479839879579721,18.448806923652693
1950,10,164.36120779432437,18.295342720114242,5.632153074781813,11.963747897448028
1950,11,211.4465140916828,10.089849745314547,-0.5430375081048666,4.773406118604838
1950,12,53.09431803563052,8.858981812570123,-1.9355601468214982,3.4617108328743122
1951,1,187.19057488331129,8.029116510412157,-2.2575559564258905,2.885780276993133
1951,2,444.824568171152,7.810818260275487,-2.3778571034034663,2.71648057843601
1951,3,6.974758551956579,13.03091864797743,-1.9619746704486627,5.534471988764381
1951,4,21.830667511035045,16.638893968414294,1.3749389887240322,9.006916478569163
1951,5,70.87419939244799,18.265429353567114,3.0388087943475477,10.65211907395733
1951,6,7.0404562783894375,25.289083711523748,8.073239748058956,16.68116172979135
1951,7,2.8636564446211215,28.91175269525678,10.176852496217604,19.544302595737193
1951,8,0.3186142394019921,27.928518930765165,9.463963878225485,18.696241404495318
1951,9,192.10603002574356,23.649773102361582,7.205436016766978,15.42760455956428
1951,10,53.375910651305475,20.197847643206213,4.685345293750838,12.441596468478526
1951,11,292.3892380566322,10.800258585512811,-0.43456258270321935,5.182848001404795
1951,12,274.0501770389739,4.394951166450842,-4.949286599692079,-0.2771677166206179
1952,1,393.99121546480853,7.806313051239239,-2.7847978297340803,2.5107576107525795
1952,2,93.48991019793954,7.395884190167118,-4.024939042494045,1.685472573836537
1952,3,212.1287148759095,9.177667424667444,-2.91264462477802,3.132511399944712
1952,4,47.67623457382388,16.61724777712635,1.76457504271852,9.190911409922435
1952,5,37.798701971336605,19.928532518311858,4.367132992969921,12.14783275564089
1952,6,34.27795081760294,23.472452022765328,7.540641736862849,15.50654687981409
1952,7,5.197792008743275,29.34831550189862,10.868334107919852,20.10832480490923
1952,8,0.49971357124901616,28.133446279714956,9.788478634142503,18.96096245692873
1952,9,6.009780101312729,25.586260138214197,8.05421261705003,16.820236377632117
1952,10,81.60500324189191,21.546018414830677,5.416420644374018,13.481219529602347
1952,11,136.92696592146058,8.236218077729086,-3.9287238572155183,2.153747110256785
1952,12,204.93379328186862,5.862112139277843,-4.874808294665601,0.49365192230612154
1953,1,19.672093830544114,8.287121811446525,-4.157462780392328,2.0648295155270984
1953,2,172.58472533659017,11.422733958708108,-1.206224102962952,5.108254927872579
1953,3,76.80803199113406,11.831231174850497,-2.475245927066208,4.6779926238921465
1953,4,54.49659264788945,16.859301500332087,1.6660558372925136,9.262678668812299
1953,5,29.65905225822403,23.355192101807056,7.558410410021525,15.456801255914288
1953,6,7.579178855983685,25.690770078013895,8.496289497564103,17.093529787789002
1953,7,0.3533004026788714,30.772132105189474,11.78461085023631,21.278371477712884
1953,8,1.0731394572913673,28.540436685911047,10.307182516407208,19.423809601159128
1953,9,8.223859526328935,22.089840521719378,4.947330406296912,13.518585464008146
1953,10,17.408685900177993,20.782546010453558,4.798986333978111,12.790766172215836
1953,11,13.988848403589733,17.680936519445808,2.2373374582126804,9.959136988829245
1953,12,30.66225410357488,11.161453937504465,-0.577199715815387,5.292127110844539
