Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,90.63484247919324,13.703804,1.7757486,7.7397766
2015,2,165.3177391364425,8.836773,-2.9346719,2.9510508
2015,3,66.5410094169102,12.830043,0.006835252,6.4184384
2015,4,54.596765830318304,18.38698,2.9125369,10.649759
2015,5,18.101946296012787,22.10144,5.3852377,13.74334
2015,6,3.043088952884907,27.02013,9.073874,18.047
2015,7,9.35858543790992,31.731853,13.212576,22.472218
2015,8,0.8345184851004532,31.096132,11.610042,21.353085
2015,9,2.915475211244698,28.786024,9.860416,19.32322
2015,10,49.81041886404184,19.90543,3.3737135,11.639574
2015,11,30.730620071666948,14.62286,1.5478215,8.0853405
2015,12,124.56888191155551,9.976474,-1.658105,4.159184
2016,1,192.41343553643358,8.301399,-1.0911405,3.6051292
2016,2,133.29444321329683,10.881919,-0.7445781,5.0686693
2016,3,17.535540199414474,15.123202,-0.23632099,7.44344
2016,4,66.69548173876895,13.782521,-0.35069665,6.715912
2016,5,109.40042586371072,18.800737,3.5983129,11.199523
2016,6,2.72813564366579,28.314219,9.909086,19.111654
2016,7,0.015385462023882216,34.644047,14.931897,24.787973
2016,8,0.022756967625626578,31.764296,11.651137,21.707714
2016,9,3.2583565814778193,28.812925,9.8427305,19.327827
2016,10,9.329748996696358,25.000309,7.2156663,16.10799
2016,11,124.47301939073851,11.206978,-0.8822762,5.162351
2016,12,369.9598092425319,5.196874,-3.405975,0.89544916
2017,1,267.98661967417917,6.866726,-2.8449435,2.0108912
2017,2,155.25557193039006,8.470762,-2.4352283,3.0177665
2017,3,72.01000387234701,14.147073,0.09132847,7.119202
2017,4,9.1658784027425,21.422401,4.5027,12.962551
2017,5,104.16202856253514,19.433582,3.7996144,11.616598
2017,6,0.44562462572151645,26.31828,8.520811,17.419544
2017,7,3.8559617509689006,30.898933,12.3043585,21.601645
2017,8,1.3336766454436537,30.489471,11.314377,20.901924
2017,9,17.234233960918218,25.828264,8.230001,17.02913
2017,10,19.021423854679977,21.669102,5.400014,13.534556
2017,11,101.495065193505,12.321009,-0.011975497,6.154516
2017,12,199.03200222681892,7.4017496,-2.2192383,2.5912557
2018,1,259.50081450571287,8.612306,-1.3904858,3.6109104
2018,2,22.840362755518445,14.438353,0.09555701,7.266955
2018,3,101.56901940989042,15.1439495,0.79620826,7.9700794
2018,4,33.572841630907824,17.66783,2.0862486,9.877039
2018,5,44.735726940304474,23.54819,6.5572996,15.052744
2018,6,9.957897909651393,27.100424,9.579157,18.33979
2018,7,0.7444308331810507,30.06854,11.535963,20.802248
2018,8,40.109567758325966,30.501549,12.73135,21.616447
2018,9,2.319095135793284,26.878162,9.140657,18.00941
2018,10,26.82720094852716,22.007854,5.6222506,13.815053
2018,11,30.823216187917215,11.200064,-2.1190643,4.540499
2018,12,64.83670592072546,8.049626,-3.7981105,2.1257584
2019,1,222.9850029700788,7.8348846,-2.1910558,2.8219144
2019,2,265.8325480872545,8.218355,-2.059626,3.0793648
2019,3,123.03893812071145,12.744425,-0.885047,5.92969
2019,4,126.44519412393876,17.546835,2.426505,9.98667
2019,5,13.817832893145132,20.294436,4.4992285,12.396833
2019,6,19.344703707483543,24.861948,8.0858135,16.47388
2019,7,0.3685410558419233,32.42058,13.510209,22.965395
2019,8,0.0013478615752627104,33.195473,13.0931425,23.14431
2019,9,2.8711602028847283,27.063145,8.716403,17.889774
2019,10,123.89785010213032,19.20501,3.510723,11.357866
2019,11,25.620078308916145,15.17532,1.232751,8.204036
2019,12,16.81924149374485,12.3463125,-0.24815634,6.0490794
2020,1,224.28475810586232,4.0450697,-7.547666,-1.7512981
2020,2,221.40244535383806,10.733405,-1.4209827,4.656213
2020,3,156.9894960381245,14.439664,1.7171302,8.078397
2020,4,188.62099848592712,12.199543,-0.51980627,5.8398685
2020,5,66.78208467628254,19.693186,3.9442225,11.818706
2020,6,18.11797279165363,28.635925,10.790755,19.71334
2020,7,0.12360877549998395,30.07289,11.294951,20.683918
2020,8,0.2798914473851458,30.47837,11.157355,20.817867
2020,9,0.8382250810338862,26.746569,8.6026325,17.674603
2020,10,22.65726924243877,23.103157,6.392395,14.747777
2020,11,104.68521997386502,9.541994,-2.434694,3.5536497
2020,12,31.796583310927762,14.708682,2.4342961,8.571489
2021,1,237.89607357169675,5.6928973,-4.121478,0.78570956
2021,2,86.23071928311792,9.300185,-2.9049351,3.1976247
2021,3,295.4487407654418,12.783002,-0.31623775,6.233382
2021,4,26.458337602809227,18.023731,2.3050952,10.164413
2021,5,74.69196843067417,21.178894,5.0458865,13.1123905
2021,6,2.784132318343956,27.34198,9.387507,18.364746
2021,7,15.178071422576085,32.31877,13.852808,23.085789
2021,8,5.055963581550178,30.738537,12.26916,21.50385
2021,9,102.41560327789088,23.61436,7.2749596,15.444659
2021,10,8.424197323055155,21.03954,5.6282496,13.333896
2021,11,133.70360040203468,9.549102,-2.5535636,3.4977686
2021,12,293.36464553817643,1.7559412,-6.945009,-2.5945344
2022,1,46.077733334018575,9.188232,-2.4943578,3.3469374
2022,2,74.0989054773835,12.227059,-0.9756594,5.6257005
2022,3,61.908949877093384,12.872344,-1.805691,5.5333247
2022,4,34.14466988746007,20.937063,5.146787,13.0419235
2022,5,9.55902703946889,24.532356,7.230219,15.881288
2022,6,2.88962910854527,28.777298,10.78849,19.782896
2022,7,1.3769207503153007,32.332268,13.570756,22.95151
2022,8,0.3806932454507458,34.220604,14.05172,24.13616
2022,9,0.47206272801137583,31.401361,11.896817,21.64909
2022,10,7.924956879425358,22.44613,5.0647483,13.755438
2022,11,195.95631445283817,12.140265,-0.7198383,5.7102137
2022,12,194.03978055607502,9.420691,-0.9001701,4.2602606
2023,1,271.5407116981387,10.259498,0.16877481,5.214136
2023,2,206.35644691503325,8.05279,-2.7111566,2.670817
2023,3,113.24246331165217,14.915993,1.5135028,8.214748
2023,4,206.43194169649988,12.78922,0.38809907,6.5886593
2023,5,101.86228706394701,19.22709,3.8144734,11.520783
2023,6,8.859615896278457,24.958517,7.7267346,16.342627
2023,7,15.033686402350705,29.173338,11.373854,20.273594
2023,8,2.9648282293210637,28.434092,9.518618,18.976357
2023,9,0.4391961724991652,29.260841,10.449697,19.85527
2023,10,3.6612095069409114,22.12714,5.229487,13.678317
2023,11,322.8958786668471,10.8960905,-0.2906477,5.302722
2023,12,66.71043810738611,8.938474,-2.2799294,3.3292732
2024,1,96.96135812272827,8.361921,-3.4900339,2.4359443
2024,2,342.20108751142016,9.975869,-1.0499922,4.462938
2024,3,141.30452053305743,14.000732,0.44138378,7.221058
2024,4,73.3356570761954,17.176302,2.589672,9.882987
2024,5,12.573668876423083,23.711962,6.4483,15.08013
2024,6,21.274751970309023,26.044788,8.745981,17.395384
2024,7,3.135060744295321,30.280563,12.051364,21.165962
2024,8,6.29685438593554,30.114916,11.844986,20.97995
2024,9,0.8723726992397053,26.879805,8.801118,17.840462
2024,10,8.665399182496163,22.95876,6.0551643,14.506961
2024,11,122.54026424303004,10.428443,-3.604828,3.4118075
2024,12,432.7098943776065,10.003576,0.51902664,5.2613006
2025,1,181.2176364781974,9.027208,-1.8705034,3.5783525
2025,2,220.71843078997765,8.479704,-2.8180428,2.8308308
2025,3,198.29732418667734,11.707862,-0.4537009,5.62708
2025,4,45.30458282092679,17.550806,1.9683279,9.759567
2025,5,41.32762782038308,24.171474,7.623704,15.897589
2025,6,16.84757823739641,27.277185,10.134729,18.705956
2025,7,9.604722781915097,30.38951,12.098356,21.243933
2025,8,0.5742552790809091,30.211094,11.856465,21.03378
2025,9,9.93159950337848,25.229929,7.805004,16.517466
2025,10,45.71913156993492,19.672298,4.119153,11.895726
2025,11,21.77180260128572,13.974814,-1.4560263,6.2593937
2025,12,131.01607143320757,12.55275,1.2331219,6.8929358
2026,1,277.2430327792202,6.2076974,-3.698462,1.2546182
2026,2,194.6802576016945,10.741393,-1.1799937,4.7806993
2026,3,85.03525038088527,14.140371,0.2759236,7.208147
2026,4,34.92253634845684,18.646637,2.56945,10.608044
2026,5,34.33900219750788,21.669735,5.32357,13.496653
2026,6,3.445106002242736,29.308302,11.772652,20.540478
2026,7,1.06391200509442,30.257368,11.8263235,21.04185
2026,8,0.983998544153696,32.136787,13.05294,22.594866
2026,9,23.158546606247295,24.610806,7.3447914,15.977799
2026,10,17.272373032027986,20.602179,5.0457215,12.82395
2026,11,57.28147253236787,15.432598,1.8959574,8.664277
2026,12,107.52927528471938,12.218633,0.77860415,6.498617
2027,1,28.77919265161296,8.217766,-3.6904318,2.2636673
2027,2,32.015124047376545,7.2909226,-5.400421,0.9452512
2027,3,112.49944084938099,8.504171,-3.0278964,2.7381377
2027,4,199.12528549922843,14.030039,0.70398057,7.367009
2027,5,19.64737625129144,22.365936,5.750224,14.05808
2027,6,3.5464156697146545,28.168028,9.716417,18.942223
2027,7,0.8966267167386559,32.153255,12.765032,22.459146
2027,8,4.5440705309467635,33.982296,13.874767,23.928534
2027,9,2.367903562112339,28.525145,9.88402,19.204582
2027,10,9.587368450016191,25.801363,8.089053,16.94521
2027,11,212.8192710664009,13.482227,1.3884712,7.435348
2027,12,245.82359337268224,10.731106,0.7851901,5.7581477
2028,1,112.23504845293434,10.439049,-0.5486411,4.9452033
2028,2,172.71390029116324,8.637524,-3.137262,2.7501307
2028,3,123.5387108260564,11.21255,-1.0963827,5.058084
2028,4,94.40509857744135,12.428358,-0.6403494,5.894005
2028,5,8.515746215278508,21.852373,5.389088,13.620729
2028,6,0.14967433092284393,28.453526,9.903818,19.178673
2028,7,0.38974480882546064,32.107258,13.076817,22.592031
2028,8,5.00143692092325,30.84783,12.133104,21.490469
2028,9,22.085394442344402,27.313906,10.064157,18.689034
2028,10,53.87055476008409,22.080372,5.9908543,14.035615
2028,11,9.70970948709546,18.340765,3.2016382,10.771202
2028,12,8.613600256293186,12.438154,-0.1755394,6.1313076
2029,1,244.59924662667794,6.042391,-5.4647393,0.28882602
2029,2,292.87341189933284,8.570574,-2.2271938,3.1716897
2029,3,228.97365662741342,13.9132395,0.65128076,7.2822595
2029,4,37.24341276816431,18.739225,3.1925576,10.965892
2029,5,66.50510049166174,17.733734,2.959452,10.346592
2029,6,76.33382504929735,24.018665,7.8979735,15.95832
2029,7,1.0444016962748437,31.035334,13.25204,22.14369
2029,8,12.401004128284718,30.985762,11.881653,21.433706
2029,9,0.8159467388074778,27.21863,8.671667,17.945147
2029,10,29.534793276445242,23.003527,6.675298,14.839414
2029,11,217.8094873730995,8.919363,-1.779072,3.5701456
2029,12,64.68755003108492,6.2532573,-4.866433,0.6934118
2030,1,76.34812467829653,11.092129,-1.8025155,4.644806
2030,2,126.30830409465742,10.205811,-2.5130055,3.8464026
2030,3,130.56002814043796,13.0562105,0.5058465,6.7810283
2030,4,125.13467211204858,17.144346,3.0641453,10.104243
2030,5,82.1343595785127,19.616507,4.5872025,12.101854
2030,6,12.65662613010466,27.443058,9.639622,18.54134
2030,7,1.6013655723691247,31.399801,12.693758,22.04678
2030,8,106.14581879691696,28.98308,12.055103,20.519096
2030,9,0.7147968343348734,27.4001,9.985051,18.692575
2030,10,2.2730079466807704,24.748697,7.5137844,16.131239
2030,11,263.7013238006442,12.932886,-0.2763269,6.3282795
2030,12,441.13785159797845,6.6927023,-2.4641378,2.114282
2031,1,529.5509978579263,9.289161,-0.6264124,4.3313737
2031,2,234.64777625070772,8.559492,-2.0655127,3.246989
2031,3,91.21131065334806,14.379103,-0.24718313,7.0659604
2031,4,13.110202222672987,19.71723,3.8187118,11.76797
2031,5,45.78961170448433,20.139828,3.9912274,12.065529
2031,6,5.43897549736576,30.78597,12.094977,21.440474
2031,7,14.874091764709705,28.73567,10.612028,19.673851
2031,8,11.415427769549394,28.59299,9.901232,19.247112
2031,9,5.98994925332637,27.29181,9.401531,18.346674
2031,10,76.31136960882456,20.433067,5.493592,12.963332
2031,11,271.9950579991881,12.364729,0.9154674,6.6400986
