Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,90.04111704933807,9.060469845158577,-2.080496158979335,3.4899868430896217
1950,2,222.61043060457376,8.100433029460188,-2.2953938831115854,2.9025195731743003
1950,3,201.35457748410684,8.990154534313344,-2.040507490949991,3.474823521681677
1950,4,131.74560839696701,10.902944425248627,-1.7690554381636276,4.566944493542501
1950,5,8.577591636181195,21.87107691058136,4.877938374875117,13.37450764272824
1950,6,17.893621517528334,24.129548496477888,7.194110924806678,15.661829710642285
1950,7,22.137599981376272,27.2860144801234,9.463484266164652,18.37474937314402
1950,8,0.43129146514377287,27.613157309152577,9.342393720082859,18.47777551461772
1950,9,5.646862775620389,26.173717065925512,9.08497488659352,17.629345976259522
1950,10,113.58876437885962,16.00249134576757,0.9050823381222156,8.453786841944895
1950,11,50.937763080851276,15.255649014756456,0.8622580140652101,8.058953514410833
1950,12,40.639925040090624,9.87128736078904,-2.251830902717579,3.80972822903573
1951,1,98.78188642684445,10.368190933658605,-0.4646081258866158,4.951791403885994
1951,2,89.63625622190544,8.865495141371955,-3.081469696714768,2.892012722328594
1951,3,113.39274192899985,10.529485158723505,-1.955096444772534,4.287194356975485
1951,4,208.155549363503,14.909798455685678,1.3417775195374182,8.125787987611549
1951,5,25.895688007745342,20.184869873992998,4.205697336905347,12.19528360544917
1951,6,10.670579088472605,25.343604342374356,8.213120279246423,16.778362310810394
1951,7,23.058804112709943,26.98566250473725,9.669857306905365,18.32775990582131
1951,8,0.4455896572643353,29.01897819077059,10.51364603946465,19.766312115117614
1951,9,1.1634417724119799,24.770908570351487,7.480945872098456,16.12592722122497
1951,10,29.516473680030966,18.757981144192534,3.048390197679233,10.903185670935885
1951,11,42.53223241440961,9.322988764837167,-3.9650863636453075,2.6789512005959284
1951,12,153.098788158106,3.885428003185082,-4.474052995131262,-0.29431249597308906
1952,1,12.363799365326695,8.41847178531927,-3.278790891946879,2.569840446686195
1952,2,28.5517629356626,11.471531374049272,-1.1447729890168576,5.163379192516208
1952,3,40.907664780118765,14.54017374038893,0.20477819350051993,7.372475966944725
1952,4,81.36552052654271,13.493195490699687,-0.7251348609169432,6.384030314891372
1952,5,33.00259223083003,19.364097885568448,3.3917594662761106,11.37792867592228
1952,6,0.7025984648849725,27.924179690743916,8.715710114733856,18.319944902738882
1952,7,0.005384473599595783,33.51895665567027,13.741202056554188,23.630079356112226
1952,8,0.050031735654181494,31.71884635138559,12.24171982710082,21.98028308924321
1952,9,0.009820571898814249,26.282098331119034,8.086895320968111,17.18449682604357
1952,10,102.6821560164644,16.684901301452943,2.2590889049805964,9.471995103216772
1952,11,126.52244789575039,12.090834336969666,-0.9883827975164469,5.551225769726608
1952,12,140.25905771365893,8.29954800360204,-2.0054963825434506,3.147025810529294
1953,1,194.35962951653423,6.860746871546843,-4.497245913294217,1.181750479126313
1953,2,134.60355079934115,9.290134070739036,-3.312317538100869,2.9889082663190836
1953,3,139.54572347322159,12.349565762346048,-1.3835868420245465,5.482989460160751
1953,4,102.5613835569255,15.576306277561915,0.5111839390899804,8.043745108325949
1953,5,54.39704750475689,18.836216556828596,3.0949326799910577,10.965574618409827
1953,6,37.837261869299404,25.123597597964896,8.514822297054156,16.819209947509528
1953,7,4.317810144204281,29.687486449738152,11.409007876908102,20.548247163323126
1953,8,25.023871080856793,28.553648142328047,10.168159977129651,19.36090405972885
1953,9,2.445631936506221,25.55001074990547,7.228509431778023,16.38926009084175
1953,10,86.64876177298892,20.47929984492518,5.306102231137818,12.892701038031504
1953,11,329.2852919791649,8.140970708142437,-1.4653045778354803,3.3378330651534784
1953,12,61.2781906771648,7.6134012509624505,-2.5335327152297342,2.5399342678663572
1954,1,8.310293425641632,10.41637697394924,-2.573200031687322,3.921588471130958
1954,2,49.02166704737576,13.147432764863211,-1.2495513969605851,5.948940683951313
1954,3,38.239663877780245,15.855866213161239,1.947171944833328,8.901519078997282
1954,4,90.35365313752635,13.087530820166721,-0.17595243555950157,6.455789192303611
1954,5,129.32662274343045,13.919274357005119,0.7120131675937571,7.315643762299437
1954,6,0.8917514251258716,25.622639384778378,7.811701583197863,16.717170483988117
1954,7,1.6315698013458901,30.3300012080043,11.888812161083601,21.109406684543952
1954,8,1.7380977290322426,29.34645908226623,10.42875154437326,19.887605313319746
1954,9,0.28395791053675057,22.933261402389476,5.416267442914421,14.17476442265195
1954,10,51.15905805466604,19.48340923138855,3.4176533830933757,11.450531307240963
1954,11,191.71182992444218,12.507417765441273,0.2352887794702301,6.37135327245575
1954,12,6.662978244517211,8.736852867621868,-3.772116722406063,2.4823680726079025
1955,1,77.35347754887474,5.090506485863453,-6.319118811587849,-0.6143061628621974
1955,2,129.34342613895143,7.031422231238697,-5.661438674633976,0.6849917783023611
1955,3,91.01812096230313,11.954704637287806,-1.54394409903383,5.205380269126989
1955,4,122.65487248447825,12.143348276580925,-1.1603835621481524,5.491482357216386
1955,5,24.34550967246757,22.104242838236217,5.53408419923648,13.819163518736351
1955,6,33.28527550614227,25.026725330557554,8.399665622604312,16.71319547658093
