Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2019,7,1.742644411288095,31.73036,14.032772,22.881569
2019,8,1.209035697182028,29.210789,10.530162,19.870474
2019,9,1.390641960258524,28.720045,10.464856,19.59245
2019,10,21.3423150227132,21.251244,5.4961753,13.373708
2019,11,30.78060464109563,14.227797,0.22300765,7.2254024
2019,12,24.680538047625074,11.926413,-0.36802268,5.7791967
2020,1,49.909049826140176,8.732834,-3.3178196,2.7075076
2020,2,10.411969400584303,16.237179,1.0017946,8.619486
2020,3,117.20914519003784,11.446295,-1.7917215,4.827287
2020,4,84.26606705082658,16.90209,2.0323083,9.467199
2020,5,24.235291609819225,21.146952,4.7015314,12.924241
2020,6,3.3143400804076895,26.797348,9.1409,17.969124
2020,7,0.33507688646040246,30.668894,12.442286,21.555592
2020,8,1.0732807993346796,30.39289,11.820205,21.106544
2020,9,0.6976386204152613,30.078619,11.276556,20.677586
2020,10,3.6285663059834925,25.629751,8.520258,17.075006
2020,11,154.9773033475796,12.749611,1.0631964,6.906404
2020,12,83.97860662531608,8.5290575,-2.784863,2.8720975
2021,1,224.33597706816997,7.683651,-2.1320486,2.775801
2021,2,245.25272380445116,12.069221,0.114382476,6.091801
2021,3,137.96583316093546,12.172038,-0.38531053,5.893365
2021,4,34.38401945532901,18.128412,1.6282891,9.878353
2021,5,36.7173411104896,20.710184,4.814671,12.762428
2021,6,11.680533641422324,24.025793,6.545699,15.285746
2021,7,0.07375891423865898,30.719675,12.529868,21.624771
2021,8,4.626149116378753,32.233578,13.427921,22.830751
2021,9,1.297198023047199,28.994734,10.971141,19.982937
2021,10,6.18906756108378,21.9178,5.0458493,13.481823
2021,11,66.55213891889633,14.637115,1.05203,7.844573
2021,12,272.1859971446109,9.109024,-0.04945509,4.529784
2022,1,325.36473102901914,7.9222674,-1.3562492,3.283009
2022,2,114.02243372439109,12.084257,-0.45321262,5.8155227
2022,3,151.28683463622394,12.651252,-0.34131074,6.1549697
2022,4,39.025100411823985,18.0922,2.2250504,10.158627
2022,5,12.463100287849228,21.399128,4.987713,13.19342
2022,6,13.675167675095059,28.999426,11.486052,20.242737
2022,7,6.893664531752874,29.400492,11.823114,20.611803
2022,8,0.8888142509170985,29.772062,11.364381,20.56822
2022,9,4.14141786686848,28.92133,10.736995,19.829159
2022,10,9.191458395853724,24.606054,8.078507,16.342281
2022,11,23.518306156448126,14.936576,1.3183208,8.127448
2022,12,284.74757023532,10.63108,-0.07345024,5.278815
2023,1,281.358875467138,7.913404,-1.5996933,3.1568556
2023,2,155.76509558484042,10.41391,-1.0364844,4.688713
2023,3,96.61132075565088,15.83984,1.7435496,8.791694
2023,4,34.67060029743206,20.473097,3.9462738,12.209685
2023,5,80.87763854407689,17.665651,3.123167,10.394408
2023,6,7.18470242428319,27.320503,9.654727,18.487614
2023,7,0.03704083868056131,33.238148,13.852267,23.545208
2023,8,6.453990643234002,32.54289,13.525993,23.034445
2023,9,0.4652503163012513,29.438337,10.750464,20.094402
2023,10,49.39640128777703,22.59848,5.9514556,14.274969
2023,11,138.07752652945717,16.390816,2.5356731,9.463245
2023,12,481.88084390147407,9.1893835,0.04847373,4.618929
2024,1,121.5242663416298,6.718337,-3.5744324,1.5719521
2024,2,210.09870389067248,11.607207,-0.9692839,5.318961
2024,3,72.1846517489943,14.032301,-0.08181375,6.975244
2024,4,45.18282777484972,18.817202,2.407474,10.612338
2024,5,47.34756810107379,17.424915,1.9972154,9.711065
2024,6,15.996172270233044,27.603403,11.008297,19.30585
2024,7,0.08015514605053348,31.597683,12.7986145,22.198149
2024,8,0.706280974769204,32.33632,13.533773,22.935047
2024,9,0.039773839928756376,28.269579,9.969861,19.11972
2024,10,57.54276879512183,23.953959,7.5738087,15.763884
2024,11,57.70078067740262,16.966667,3.099569,10.033116
2024,12,131.37751122747585,11.294258,1.200683,6.247471
2025,1,8.779851205304826,8.435669,-4.416676,2.0094974
2025,2,12.776774156531244,15.515847,1.1403781,8.328114
2025,3,16.03455007951403,17.150723,0.20736271,8.679042
2025,4,65.64101195229782,20.813133,3.6281006,12.220618
2025,5,2.03752096414852,26.486168,8.719627,17.602896
2025,6,17.076714128508804,27.80366,10.445492,19.124577
2025,7,2.630493738633947,29.454155,11.621776,20.537964
2025,8,3.2055703771577915,32.515007,14.284085,23.39955
2025,9,2.3755982983019712,28.19273,10.552514,19.372623
2025,10,107.66861211100193,20.617464,5.7120004,13.164733
2025,11,61.938367941785,12.345022,-0.016916543,6.164054
2025,12,392.60904252096174,11.214656,0.65867436,5.936666
2026,1,482.6938583350206,9.951371,0.23467433,5.093023
2026,2,373.0411241754053,8.498861,-1.1239333,3.687464
2026,3,189.20045558719528,11.520056,-1.3667488,5.0766535
2026,4,30.083344836970326,19.658194,3.2096496,11.433922
2026,5,84.71219412593618,17.473335,3.2245822,10.348959
2026,6,26.661240123563733,28.860548,11.235565,20.048054
2026,7,1.6471281449237998,32.404102,14.075637,23.23987
2026,8,4.358917289116724,29.576443,11.106218,20.341328
2026,9,2.6577731108341554,28.255869,10.209133,19.232504
2026,10,10.876087239903208,26.710934,10.019344,18.365137
2026,11,48.39443789565216,14.296403,0.14965653,7.2230296
2026,12,208.97504347230293,5.6555557,-4.224702,0.7154266
2027,1,441.55377620515264,7.343844,-0.10166797,3.6210876
2027,2,337.1081356279323,9.098075,-0.7995701,4.149252
2027,3,229.7428707512807,10.683505,-0.54429513,5.0696044
2027,4,121.07780880010738,13.804951,0.899467,7.352208
2027,5,9.890519972884704,24.607382,7.4101586,16.00877
2027,6,31.441619106490194,25.221006,8.320331,16.77067
2027,7,2.4085361396143616,33.09949,14.557895,23.828693
2027,8,2.1466288717652247,33.434254,15.0490055,24.241627
2027,9,7.46165543282552,29.344864,11.445862,20.395365
2027,10,24.611276705134724,24.672937,7.198363,15.935651
2027,11,91.07555778422814,11.449486,-2.264028,4.5927277
2027,12,68.88865718110573,10.867183,-0.7131338,5.077025
2028,1,242.8308238831595,9.047942,-0.63413346,4.2069044
2028,2,193.4480115965799,6.422226,-5.2266927,0.5977669
2028,3,114.82120759067942,8.83468,-3.0211096,2.906786
2028,4,39.67871189243377,17.060646,1.8569536,9.458799
2028,5,4.76664230587463,21.64455,4.8032293,13.223888
2028,6,9.85981708454898,29.174614,11.113013,20.14381
2028,7,0.7389700809808935,30.528996,12.458727,21.493862
2028,8,3.5782306656642975,32.050617,13.42648,22.73855
2028,9,15.812272029959363,26.077963,9.187903,17.632933
2028,10,0.1425978269325337,26.615383,8.650206,17.632795
2028,11,217.64545570802613,16.213964,3.341646,9.777805
2028,12,95.41148641563923,9.18935,-1.7615832,3.7138832
2029,1,68.74805026375883,10.601088,-1.0992956,4.750896
2029,2,14.29715511045099,15.138026,0.50339186,7.8207097
2029,3,26.442177524336703,14.74439,-1.3599533,6.692219
2029,4,55.78779738757027,20.875814,4.4744983,12.675154
2029,5,6.498405374016722,25.936436,8.78779,17.362116
2029,6,18.7334757876303,26.84932,9.432114,18.140717
2029,7,0.5956978421489488,31.161867,13.178274,22.170067
2029,8,0.32694209299225785,32.835464,13.879812,23.357634
2029,9,4.951253622978302,25.827475,8.490573,17.159025
2029,10,0.37563833256983375,25.384514,7.318065,16.351288
2029,11,133.56729224407334,9.453781,-2.4144952,3.519643
2029,12,100.80439170519689,5.9351463,-4.7431912,0.59597754
2030,1,19.555456346375422,10.814077,-2.4628685,4.175605
2030,2,203.51045303924593,10.114584,-2.0621243,4.0262294
2030,3,274.35876412554535,14.553858,0.8894843,7.7216716
2030,4,83.97737690481239,19.33858,3.6382306,11.488404
2030,5,26.12475973218228,20.699787,4.331104,12.515447
2030,6,15.694803383432918,28.303457,10.784172,19.543814
2030,7,5.299552688479243,29.456572,11.816954,20.636763
2030,8,0.7386429307863727,32.79079,13.566508,23.178652
2030,9,3.189619142506255,27.52098,9.672964,18.596973
2030,10,47.81095897451114,20.331184,4.855694,12.59344
2030,11,183.30654589952513,12.588678,1.4052718,6.996975
2030,12,195.9978072614124,9.757212,-0.4543684,4.6514215
2031,1,387.72596477944603,7.850423,-1.7916309,3.0293963
2031,2,138.6723529299402,12.44266,-0.87191164,5.7853746
2031,3,87.27735698583577,17.194654,1.9251475,9.559901
2031,4,71.0788580573636,17.131006,1.2646861,9.197846
2031,5,55.3019213998964,21.65274,6.070026,13.861381
2031,6,8.360808675069396,29.219067,11.339899,20.27948
2031,7,5.63385224079999,31.215275,13.11849,22.166882
2031,8,4.250446945342805,32.334515,13.630818,22.982666
2031,9,2.4017410431877466,29.976744,11.544995,20.76087
2031,10,37.971136969555545,22.964594,6.379914,14.672254
2031,11,211.84070754559303,13.18371,1.0076433,7.0956774
2031,12,222.37283521381974,9.639614,-1.1639395,4.2378373
2032,1,303.1202127615433,9.8571005,-0.530051,4.663524
2032,2,30.7792635987673,12.777182,-1.3213503,5.727915
2032,3,210.25435423939132,9.569006,-2.8450668,3.3619695
2032,4,30.3820729327149,17.432392,2.4022932,9.917343
2032,5,32.694706507330636,22.085539,5.9942417,14.039888
2032,6,1.444259665921835,28.148535,10.157216,19.152876
2032,7,61.24690083439781,28.94877,12.337862,20.64332
2032,8,11.08081389000099,32.099773,14.160646,23.130213
2032,9,4.108316620177554,29.708721,11.502548,20.605637
2032,10,196.55092763029165,20.325642,4.7675667,12.546604
2032,11,236.66200981290268,10.224861,-0.56755364,4.828655
2032,12,403.476171612241,9.784739,0.38097864,5.082859
2033,1,156.53608089763844,9.251169,-0.68283725,4.284165
2033,2,337.2959082797697,9.24724,-0.53100073,4.3581195
2033,3,378.1073174553971,11.226943,0.811891,6.019417
2033,4,154.51093499854204,15.56778,1.3484282,8.458105
2033,5,40.513923181210984,22.171015,5.6810026,13.926009
2033,6,58.34992922622508,25.8555,10.56893,18.212214
2033,7,23.74304702714683,28.036907,11.656369,19.846638
2033,8,0.7667188997978437,32.512314,13.764381,23.138344
2033,9,2.910498458222147,27.092104,8.970168,18.031136
2033,10,32.32529064543741,23.928028,7.2450013,15.586515
2033,11,171.38741531897327,12.234864,0.24529308,6.2400794
2033,12,122.96457917750291,10.173888,-0.58730197,4.7932925
2034,1,572.5501376899128,8.895602,0.32141462,4.6085086
2034,2,181.17931016348226,8.786148,-2.424122,3.181013
2034,3,157.90582388004046,12.054646,-0.8163322,5.6191573
2034,4,130.73309037249408,15.806955,1.1286334,8.467793
2034,5,27.407954159962713,23.288364,6.860256,15.074312
2034,6,17.406757835580407,27.89637,11.053007,19.47469
2034,7,13.045696063822776,30.837526,13.224335,22.03093
2034,8,1.345822253621866,33.190247,13.735011,23.46263
2034,9,1.2545584337531925,32.05586,13.368031,22.711946
2034,10,8.70745428598223,26.280998,8.966119,17.623558
2034,11,34.16238002930227,15.093889,1.4621711,8.27803
2034,12,370.0385031634724,7.885829,-0.7675356,3.5591464
2035,1,89.4515909958928,9.329089,-1.6519325,3.8385785
2035,2,185.64363302274577,7.253981,-3.1329677,2.0605066
2035,3,153.31318887249375,9.346348,-1.9512433,3.6975524
2035,4,21.19354207309029,17.155926,1.8017197,9.478824
2035,5,20.742137314176908,22.185497,5.4179163,13.801709
2035,6,1.5931812548194852,27.927485,9.532456,18.72997
2035,7,0.7145264600459832,34.221237,15.274635,24.747936
2035,8,0.04401993747255767,31.881691,12.780086,22.33089
2035,9,6.0946574469644,27.468552,9.824634,18.646595
2035,10,85.45357225353109,21.796242,5.973228,13.884733
2035,11,138.0898944069065,10.406943,-1.0026097,4.702167
2035,12,168.6675669411084,9.412416,-1.4103905,4.0010133
2036,1,257.6009235194927,8.123096,-0.9160802,3.603508
2036,2,385.815053368324,8.803154,-1.2966125,3.753271
2036,3,145.64777010101542,11.537052,-0.72000015,5.408526
2036,4,26.16185222281755,17.900892,2.3156798,10.108286
2036,5,4.60959517695317,25.12742,7.4080215,16.267721
2036,6,5.365255665704095,30.885284,12.810825,21.848053
2036,7,0.21202699408491224,31.49062,12.952137,22.22138
2036,8,0.28487718929202893,31.39107,13.092325,22.2417
2036,9,26.2395804436558,26.896233,9.503785,18.20001
2036,10,26.75536990346756,24.237677,7.6600704,15.948874
2036,11,87.43484258400343,10.874327,-2.087278,4.393524
2036,12,279.06096898537623,9.26451,-1.293892,3.9853086
2037,1,7.7926063644821655,9.277674,-3.742894,2.7673895
2037,2,103.99573394727116,8.868505,-2.5495532,3.1594763
2037,3,68.44405260222418,12.982842,-0.57430524,6.2042675
2037,4,44.68815391135539,17.353249,1.8510141,9.602132
2037,5,59.131018339566744,21.18376,5.5625086,13.373133
2037,6,6.002753376026224,25.875042,8.826827,17.350933
2037,7,0.4616067605095515,32.408062,13.740253,23.074158
2037,8,5.2959357137037015,31.95408,13.511895,22.732986
2037,9,2.5526909301247342,30.667889,12.761141,21.714514
2037,10,23.79028662069711,21.779327,5.8672166,13.823273
2037,11,57.52135698728054,14.9816265,1.1971006,8.089364
2037,12,371.5039301156819,8.133191,-1.4619406,3.3356247
2038,1,111.8836294501814,8.784654,-3.306251,2.7392023
2038,2,60.40610454306773,12.559978,-0.5111928,6.0243936
2038,3,236.53393463160725,11.655898,-0.37876177,5.638569
2038,4,67.0594205174095,15.819499,1.2873276,8.5534115
2038,5,12.430505080337312,21.839317,5.3508763,13.595098
2038,6,12.083525536310095,29.514063,11.576483,20.545275
2038,7,5.933732435039353,30.285192,12.220587,21.25289
2038,8,5.832244006556413,31.738485,13.70739,22.722939
2038,9,62.26181948310587,26.618296,9.471443,18.044872
2038,10,15.996824930843545,21.861288,5.6132383,13.737262
2038,11,29.867412833159218,15.692448,1.6238233,8.658135
2038,12,16.108947006800616,9.7885275,-2.8678243,3.4603522
2039,1,49.88224624982364,11.020435,-1.3707545,4.8248405
2039,2,74.4329634775236,15.469031,2.617068,9.043051
2039,3,96.02329259160713,15.1289625,0.84843636,7.988699
2039,4,40.66979752600432,15.603326,0.0069101006,7.8051186
2039,5,47.118454213756905,21.617805,5.6090956,13.613452
2039,6,33.12185478397237,26.076164,9.606325,17.841244
2039,7,2.967509920606425,29.503838,12.130376,20.817106
2039,8,10.658391504625161,33.73987,15.240969,24.490421
2039,9,6.967557037425617,30.69429,12.420057,21.557175
2039,10,99.55226148534747,19.583944,4.579221,12.081582
2039,11,260.87633197259555,12.414154,0.36964667,6.3919
2039,12,241.17897420535652,10.674746,0.22759515,5.4511714
2040,1,240.00512691718163,8.226713,-1.1366285,3.5450425
2040,2,56.158358949798604,14.022408,0.984571,7.5034885
2040,3,177.15844630037418,13.410059,1.24059,7.3253226
2040,4,66.23771188166614,17.162807,1.84866,9.505734
2040,5,30.22517531267758,22.185911,5.752794,13.969353
2040,6,30.924733906393588,28.04693,11.575369,19.81115
2040,7,8.232796002952021,33.165047,14.547725,23.856384
2040,8,1.8505357478219127,33.34322,14.497178,23.920197
2040,9,55.27257597457367,26.769197,10.2316475,18.500422
2040,10,81.75505342015398,23.31501,7.7802114,15.54761
2040,11,14.856592526202009,14.282663,0.17612094,7.2293925
2040,12,57.47067847226271,14.376192,2.4494343,8.412813
2041,1,371.2705771306245,10.100992,0.36598724,5.233491
2041,2,187.62834930168444,12.504282,0.41132942,6.457806
2041,3,207.63336613392386,10.264983,-2.525119,3.8699322
2041,4,74.6822802319514,14.8153105,0.16363898,7.4894743
2041,5,22.18113462582526,21.165329,5.586038,13.375683
2041,6,2.1385377674109054,28.333435,10.342968,19.338203
2041,7,3.2609319209304015,32.244762,13.500121,22.872442
2041,8,6.482572078927965,29.649979,11.72272,20.68635
2041,9,2.2646469466441537,29.19421,11.066748,20.13048
2041,10,50.56701303863377,23.281927,7.7722406,15.527082
2041,11,182.77573816570668,12.078376,0.31350696,6.1959414
2041,12,248.9428370466344,12.211226,1.4675134,6.83937
2042,1,61.653816666204484,13.5280695,1.2514089,7.38974
2042,2,254.043533252223,10.410646,-0.44990847,4.980369
2042,3,169.47755873851307,14.582327,1.8559321,8.21913
2042,4,68.06666959885676,17.784498,3.1509292,10.467714
2042,5,87.25952629864655,18.31614,3.6207166,10.968429
2042,6,15.22942223223223,27.71835,10.530914,19.124634
2042,7,0.10717389469555097,32.838306,14.256789,23.547544
2042,8,3.9048515637312993,31.537912,13.078312,22.308107
2042,9,9.474295895421347,26.768812,9.59195,18.18038
2042,10,124.46855412532109,20.950314,5.5182886,13.2343025
2042,11,67.97507801483317,15.032194,1.5787402,8.305466
2042,12,114.84551484136917,12.231958,0.10091613,6.166438
2043,1,259.1555284346147,7.6228027,-3.480691,2.0710561
2043,2,180.47286750881756,6.612997,-4.8088765,0.9020601
2043,3,185.37161158260497,11.175539,-1.6958184,4.7398605
2043,4,91.91450423500564,14.767257,0.3561527,7.561705
2043,5,19.717374165412856,22.88221,6.744765,14.813489
2043,6,39.10859088864382,24.843348,8.86784,16.855595
2043,7,13.756812961076871,31.421549,13.938795,22.680176
2043,8,26.547844949848482,32.347244,13.898796,23.123022
2043,9,2.1343207277119425,28.623411,10.194338,19.408875
2043,10,37.23267358705731,23.742485,7.376942,15.559712
2043,11,99.46372900058313,13.820969,0.06871663,6.944844
2043,12,26.703799283859638,10.124639,-2.148871,3.9878836
2044,1,93.64752096618109,8.823332,-2.0195637,3.4018848
2044,2,279.58779587681425,10.056224,-1.0332685,4.5114775
2044,3,58.9217464299619,16.15079,1.439298,8.795044
2044,4,45.92200820459172,19.361511,3.726879,11.544196
2044,5,42.42870667022938,23.154337,6.6931825,14.923759
2044,6,13.16949631999494,27.027468,9.982013,18.504742
2044,7,0.33024775726225125,31.76947,13.266408,22.51794
2044,8,0.12183360763175097,30.814444,12.292962,21.553703
2044,9,1.26767228892286,29.232212,11.200053,20.216133
2044,10,25.778602150238818,24.654667,7.5463166,16.100492
2044,11,11.682516159415083,16.049881,1.3821685,8.716024
2044,12,42.4431485916563,11.429412,0.10508867,5.767249
2045,1,525.7495008390474,12.0279,3.1218336,7.574867
2045,2,175.2611147749143,14.316447,1.7117932,8.01412
2045,3,62.56749525868045,14.999484,0.2932127,7.6463485
2045,4,63.9835965942085,19.040195,3.8351388,11.43767
2045,5,22.445043354425717,24.952068,7.8674207,16.409746
2045,6,56.77290533614609,25.965515,10.153709,18.059612
2045,7,28.103710913293504,30.658806,13.773413,22.21611
2045,8,79.92863665931515,27.44373,10.5371275,18.990433
2045,9,10.052724941859282,29.803759,11.8239765,20.81387
2045,10,83.22216339630454,22.928947,7.062617,14.995782
2045,11,66.21886425802347,14.532903,1.3892978,7.9611006
2045,12,456.72427621725967,8.235762,-0.4622882,3.886737
2046,1,242.83283752987538,9.516889,-0.31938583,4.598751
2046,2,163.22681053996658,13.013146,0.95043635,6.981791
2046,3,271.49507327112224,13.872786,1.8567455,7.8647656
2046,4,91.79974811885663,17.456253,2.65788,10.057066
2046,5,153.73009803808446,18.164612,4.9005156,11.532565
2046,6,13.390583003883098,24.52059,8.714328,16.617456
2046,7,0.4848345963635366,31.56131,13.249439,22.405376
2046,8,34.12498766839687,31.909998,13.587506,22.74875
2046,9,0.9422483370757814,29.29255,11.185879,20.239216
2046,10,50.383278290735156,21.35024,5.334196,13.342218
2046,11,141.98129048707946,10.175531,-2.1444561,4.0155377
2046,12,68.13999197081358,9.163178,-2.5475724,3.3078027
2047,1,76.63844978335982,8.533675,-3.6600351,2.4368203
2047,2,44.018179125558476,9.041771,-4.3406873,2.3505423
2047,3,70.21050207630616,13.863036,0.14993635,7.0064874
2047,4,70.78916312757086,18.0578,2.9920902,10.524945
2047,5,9.987399544579992,23.151682,6.523862,14.837771
2047,6,1.5155908922875074,29.914967,11.770242,20.842607
2047,7,13.797408346068366,28.943932,11.43293,20.18843
2047,8,10.887799662428064,33.284748,15.186749,24.23575
2047,9,0.7864398658087779,32.01538,13.124466,22.569925
2047,10,0.039394179703648044,26.024899,8.543825,17.284365
2047,11,42.088544732865834,14.769741,1.2744544,8.022098
2047,12,116.46132682226231,11.63419,1.1412789,6.3877344
2048,1,477.6573963342272,8.062925,-1.6263275,3.2182994
2048,2,307.06874950249335,10.73352,-0.66346866,5.0350256
2048,3,58.34551620293678,14.220128,-0.056424275,7.0818515
2048,4,127.79778014483082,17.565762,3.2736478,10.419705
2048,5,52.36698949648765,21.859423,6.041114,13.950268
2048,6,15.858789812933223,27.483187,10.041451,18.762316
2048,7,0.030682778766244718,32.912724,14.274576,23.593649
2048,8,2.7098202218676675,33.958473,15.187104,24.572792
2048,9,44.9135373742939,25.359747,8.202545,16.781147
2048,10,12.334016768771974,21.31904,4.8774366,13.098238
2048,11,57.558491071760976,15.87962,1.92791,8.903764
2048,12,179.9416962729833,10.148979,-0.78262883,4.6831756
2049,1,334.2978950863627,11.18208,0.5640873,5.8730836
2049,2,270.063215880664,9.236326,-1.4361275,3.9000998
2049,3,109.82024715676451,13.182556,0.05777046,6.620163
2049,4,20.61864680279181,19.034248,3.60842,11.321334
2049,5,36.244136771578965,24.299534,7.854247,16.07689
2049,6,1.770876018983644,30.491718,12.428601,21.460155
2049,7,1.2951254640430316,30.077229,11.781328,20.929277
2049,8,0.020353240374075238,32.047016,13.173535,22.610275
2049,9,2.5773746361810184,30.5309,11.968907,21.249905
2049,10,24.867522399136092,23.972204,7.260656,15.616431
2049,11,23.94562018750903,16.634933,2.6907146,9.662824
2049,12,68.73352627242807,11.339675,-0.9447277,5.1974735
2050,1,79.23546129269486,10.881883,-0.43953985,5.221171
2050,2,236.8965991946684,11.960776,0.6052021,6.282988
2050,3,59.042502918117236,14.685694,0.0670944,7.3763943
2050,4,56.438940984131484,19.28966,3.725543,11.507601
2050,5,38.535323636767544,20.113436,4.4121985,12.262817
2050,6,0.04774710818487864,29.170597,10.962799,20.066696
2050,7,0.40258776519433337,32.705143,14.304303,23.504726
2050,8,0.6987534049475574,33.809387,14.830434,24.31991
2050,9,0.7324430549557063,27.461096,9.456067,18.45858
2050,10,0.5445887310517289,22.8612,6.306687,14.583944
2050,11,220.5989164833297,14.6645155,2.8398767,8.752196
2050,12,326.294773693679,8.391128,-0.43034202,3.980393
2051,1,233.1908219706819,11.149811,0.6313727,5.890592
2051,2,93.93842994471024,13.047667,0.5504716,6.7990685
2051,3,42.668761887540846,13.590755,-0.63747084,6.476641
2051,4,32.80924977587538,19.397058,3.3170702,11.357063
2051,5,38.931132623841556,22.006172,6.0304637,14.018317
2051,6,13.174134705718684,26.43694,9.377867,17.9074
2051,7,0.8841077479997358,31.685707,13.687033,22.686375
2051,8,6.941879225354763,31.944279,13.758452,22.851364
2051,9,13.61306670456985,28.541964,11.0328865,19.787426
2051,10,0.4837999820279007,27.126047,9.513267,18.319656
2051,11,42.50787058813133,14.312702,0.85875964,7.5857306
2051,12,160.36391246403363,14.030953,2.8467734,8.438865
2052,1,234.6836757026778,7.587346,-3.4028718,2.0922368
2052,2,46.87028263133259,16.083363,1.9116905,8.997527
2052,3,81.07113235635863,16.652742,1.5378637,9.095302
2052,4,109.29220865899434,18.5938,3.9967291,11.295261
2052,5,127.71402628989982,20.12262,5.5307913,12.826706
2052,6,9.050219045925095,26.579502,10.087314,18.333408
2052,7,11.630158363038937,28.000177,11.241687,19.620932
2052,8,5.15714856792406,33.25869,14.694523,23.976606
2052,9,32.29175577176922,26.767866,10.126445,18.447157
2052,10,68.13046750997275,27.237646,10.356358,18.797
2052,11,43.91753817995722,16.025156,3.282179,9.653667
2052,12,154.23955363018118,9.500881,-0.6544483,4.4232163
2053,1,292.1445170067237,9.35725,-0.08075304,4.6382484
2053,2,503.1189575997099,10.251912,-0.07341023,5.0892506
2053,3,329.86475004685144,8.675777,-1.7822113,3.4467826
2053,4,128.7313327683129,14.828869,1.378981,8.103926
2053,5,12.939826315028983,23.669048,6.9569974,15.3130245
2053,6,6.129648702462429,32.373447,13.790225,23.081835
2053,7,0.007908017291929647,32.67955,14.029757,23.35465
2053,8,4.719623670652689,32.251163,14.1467495,23.198956
2053,9,14.00100657926017,31.386328,12.628504,22.007418
2053,10,76.50335071826717,26.539707,8.987931,17.76382
2053,11,82.63107842788676,14.037959,0.5250671,7.2815127
2053,12,115.61257543838113,10.866278,-0.15095562,5.357661
2054,1,31.02801287979383,11.751066,-0.71285474,5.519105
2054,2,235.3902047922332,8.135994,-2.5576725,2.7891607
2054,3,208.4833569727514,11.179292,-1.2295948,4.9748483
2054,4,39.318737594828576,18.317451,3.4382794,10.877865
2054,5,0.999037360247669,24.653513,7.15875,15.906131
2054,6,28.773046397555962,25.62771,9.1399145,17.383814
2054,7,0.122138270920223,34.661125,15.976475,25.3188
2054,8,0.02786899032643842,33.316933,14.011082,23.664005
2054,9,18.082492714647984,31.17545,12.34185,21.75865
