Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2022,11,207.91196127388062,12.071479,0.39249998,6.2319894
2022,12,35.15876798596021,9.515767,-2.3468149,3.5844767
2023,1,108.13672943992367,12.23856,0.838229,6.5383945
2023,2,399.82873381866904,8.587245,-2.185641,3.2008023
2023,3,121.86678758422168,13.090622,0.1301982,6.6104093
2023,4,47.38180152707251,15.817783,0.5677945,8.19279
2023,5,40.88036538090924,20.696009,5.177678,12.936845
2023,6,23.14465076851547,23.06698,6.909814,14.988398
2023,7,72.04520800372394,27.043667,10.4084425,18.726055
2023,8,10.605611463760365,30.227417,12.225951,21.226683
2023,9,8.793711640840478,26.21015,8.806174,17.508163
2023,10,17.27498475257455,27.24076,9.219605,18.230185
2023,11,65.84792510244534,15.913738,1.5725181,8.743128
2023,12,95.83095611485797,10.076806,-0.5450754,4.7658644
2024,1,305.7961191451042,10.058405,0.083007015,5.070705
2024,2,43.26572068634951,15.1146,1.5200477,8.317325
2024,3,113.69293688289503,12.061677,-1.734007,5.1638346
2024,4,105.01326613262263,13.0311365,-0.9086717,6.061232
2024,5,51.28751393260511,21.076471,5.0548725,13.065672
2024,6,4.443312099389249,28.524239,10.23282,19.378529
2024,7,10.682321688144034,30.006498,11.823334,20.914917
2024,8,1.118299681696668,29.86953,11.338217,20.603872
2024,9,2.0986084440637196,27.009441,8.795963,17.902702
2024,10,165.15409898922184,19.554647,4.9546876,12.254668
2024,11,98.10848904392667,10.806433,-2.063205,4.3716135
2024,12,65.2857515513966,6.0997667,-5.6031,0.2483333
2025,1,90.84292331598266,7.471766,-3.92504,1.7733631
2025,2,143.95975723665936,10.239395,-1.5920947,4.3236504
2025,3,157.99840848890966,12.135628,-0.31772724,5.90895
2025,4,89.95774359695086,17.700954,3.3014677,10.501209
2025,5,94.52585444429225,17.76627,3.8373966,10.801832
2025,6,14.271806296394514,26.523016,9.739813,18.131414
2025,7,1.8401551017126558,31.429632,12.844204,22.136915
2025,8,1.5334455452518054,33.34868,14.503001,23.92584
2025,9,37.62414931302354,27.049137,10.090106,18.569622
2025,10,4.662835571216087,24.533133,8.301582,16.417356
2025,11,129.35565386554455,12.5491905,0.832916,6.6910534
2025,12,59.69449225490034,8.031568,-3.8105648,2.1105018
2026,1,30.59170565016617,9.577681,-3.1192,3.22924
2026,2,386.4742072893898,9.626822,-0.17594941,4.725436
2026,3,111.6933524733636,11.7121315,-1.2880032,5.2120643
2026,4,13.64036276130866,20.882414,4.087188,12.4848
2026,5,10.765591510045674,22.35672,5.8175178,14.087116
2026,6,8.256424505542748,28.659163,10.899249,19.779202
2026,7,2.202217739274532,30.121796,12.279144,21.200474
2026,8,16.14620531732971,30.603191,12.136906,21.370049
2026,9,5.673623764263439,29.42489,11.505231,20.465061
2026,10,4.047198767348985,24.695871,8.103783,16.399826
2026,11,25.613026800160267,13.050555,-1.5747211,5.7379174
2026,12,228.3385404670838,7.5516486,-1.0345658,3.2585409
2027,1,216.06093060619628,4.160569,-5.9633446,-0.90138805
2027,2,83.04416586321389,12.298233,-0.3402113,5.979012
2027,3,156.50219034089505,11.104466,-1.0867411,5.0088625
2027,4,16.609825492302164,21.18216,4.2533545,12.717758
2027,5,53.95602042071,20.415737,4.6824327,12.549087
2027,6,26.162906702038693,30.057844,12.18602,21.121933
2027,7,0.44688115521034777,30.85703,12.5561695,21.7066
2027,8,0.9047768734229767,32.13886,13.298785,22.718822
2027,9,46.557867813845455,23.162462,7.063974,15.11322
2027,10,56.08049195303273,16.449492,1.7437457,9.096618
2027,11,7.27019945005642,14.4853525,-0.5477494,6.968802
2027,12,379.0254938361643,11.154107,1.051593,6.10285
2028,1,461.85485614852263,9.89597,-0.3664459,4.764762
2028,2,94.56478180126359,12.904758,-0.61138505,6.146687
2028,3,205.21269641919696,13.756278,1.7949845,7.775633
2028,4,93.59788629877644,16.874426,1.8836932,9.37906
2028,5,84.87076885337095,19.521107,4.665801,12.093455
2028,6,47.95646109511306,23.994389,8.363168,16.17878
2028,7,1.3011620070100198,31.426785,13.378164,22.402477
2028,8,28.68916726039401,30.057978,12.181713,21.119846
2028,9,2.107696611326883,29.680437,11.129195,20.404814
2028,10,0.25554342761768933,26.42403,9.161033,17.79253
2028,11,145.88391004920163,15.2229805,1.2548151,8.238897
2028,12,302.95353517683867,6.2155757,-2.4488084,1.8833838
