Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,204.84739983051247,9.35226366951218,-0.8836493007794332,4.234307184366372
2015,2,183.70850425485034,11.733032611131756,1.2652564414671734,6.4991445262994665
2015,3,113.55363412264116,13.33487590416858,-0.6670275166194387,6.333924193774569
2015,4,16.17012224161268,19.154193059080214,3.5820903196573024,11.36814168936876
2015,5,54.98408883999463,18.083645981831523,3.0823976264822313,10.58302180415688
2015,6,3.899763026337052,24.568624234561963,7.236375301659593,15.902499768110777
2015,7,7.1202639475281755,32.12147355423204,13.857129201573441,22.98930137790274
2015,8,3.411128404912612,29.531439533491053,11.111808475806782,20.321624004648918
2015,9,25.1940046910424,23.605000363963814,6.71081985894425,15.157910111454035
2015,10,0.1261891709350226,23.044983310487893,5.305831718227783,14.175407514357836
2015,11,71.18735389554126,13.801011522967338,0.403595991109833,7.102303757038584
2015,12,376.94855832564616,7.545458630566895,-2.0537294187474577,2.7458646059097185
2016,1,434.4066793040267,9.442842490654353,-1.2088798248658577,4.116981332894247
2016,2,193.66592949280115,9.725651838302545,-0.6839085032241581,4.5208716675391925
2016,3,245.29515290149902,12.624863882335026,0.22812274525069626,6.426493313792863
2016,4,78.75101571247498,13.35324569755462,-0.23200798920521426,6.560618854174703
2016,5,1.0135234485351465,24.670396164943845,6.9178780767538415,15.794137120848843
2016,6,0.5934407928521678,28.11443825529957,9.884600398180023,18.999519326739794
2016,7,0.5929086631023405,31.82664553464464,12.603954587300922,22.21530006097278
2016,8,0.08148863820337429,32.60082420382779,12.611996930990365,22.60641056740908
2016,9,0.4491845438124874,27.844775564786605,9.191720950958267,18.51824825787244
2016,10,33.29769646714695,20.583016047171913,3.886867238863287,12.2349416430176
2016,11,154.9891152726133,13.258224979043064,0.47039220350201305,6.864308591272541
2016,12,69.88847702712467,4.9057857366930815,-5.708442781827456,-0.40132852256718676
2017,1,31.89821836135323,5.121684631536856,-7.295483569152546,-1.0868994688078446
2017,2,231.75315121273468,11.195386553955581,-0.4015131698077663,5.396936692073907
2017,3,124.03017540378947,12.931713131699922,-1.107716914097318,5.911998108801304
2017,4,7.409274819370309,20.33159336631767,3.755120744708577,12.043357055513123
2017,5,74.08340085450307,22.163194052846492,6.106004949324984,14.134599501085734
2017,6,8.331808716796235,31.01115204631851,12.606712728724712,21.80893238752161
2017,7,0.41025161491358203,31.12885168499078,11.967781797308414,21.5483167411496
2017,8,7.115199739530611,30.245940627977625,11.080905659655071,20.663423143816352
2017,9,0.0774226507580296,29.29223751677906,10.906896881388064,20.09956719908356
2017,10,36.14805041718611,19.517037762342262,3.8378497252078057,11.677443743775033
2017,11,201.44362048316663,11.449370761882502,-1.086198701904491,5.181586029989006
2017,12,199.4570115494612,8.542213317506716,-2.3308815633272695,3.105665877089724
2018,1,212.1393126507327,6.33244760813986,-4.660815699629235,0.8358159542553124
2018,2,85.54111091166098,7.624321834329261,-5.867534664595868,0.8783935848666958
2018,3,203.34814179367976,11.757290351443475,-1.2143512023723932,5.27146957453554
2018,4,73.68924680046001,13.783408754002975,-1.2351969601769286,6.2741058969130235
2018,5,4.927556978882882,20.265584446755927,3.7131496997954505,11.989367073275693
2018,6,21.89184511328409,27.688185442943084,10.519810198871903,19.103997820907495
2018,7,0.40190598322042087,31.122853290347333,12.193942442122017,21.65839786623467
2018,8,1.6226112040448817,29.712668718257653,10.41813733793427,20.06540302809596
2018,9,40.55143189967197,25.4326906649808,8.047859835555519,16.74027525026816
2018,10,2.2614312650823383,21.659707363255187,4.550817621868715,13.105262492561952
2018,11,133.87313568171356,14.047226963038106,2.4708017407241574,8.25901435188113
2018,12,46.45089247322184,11.517441185423776,0.04975873441268132,5.783599959918227
2019,1,91.64179847477237,9.727561184103516,-2.2705838936141705,3.7284886452446724
2019,2,79.29723554227823,9.666527970947321,-3.18703947959002,3.2397442456786503
2019,3,128.6773144315163,14.653748939778268,-0.2515023528685105,7.201123293454878
2019,4,9.966794053244666,19.69507421188439,3.707236781457756,11.701155496671074
2019,5,8.292081314801834,21.723046643949424,6.401068460395768,14.062057552172597
2019,6,48.51952826790949,22.385869006605542,7.230900731592861,14.808384869099196
2019,7,32.01695034178137,29.790052327041177,12.691597653266667,21.240824990153925
2019,8,4.979254818944439,27.48971796128809,9.735817950482174,18.61276795588513
