Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,41.92983321495589,11.849111055244613,-0.5855471308281064,5.631781962208251
2015,2,34.264430437904586,11.8350305773155,-1.4662767470567843,5.18437691512936
2015,3,151.27202915698538,10.85795631971729,-2.0881345606446056,4.384910879536342
2015,4,67.61597525728877,16.241117950306936,1.9351647941315289,9.088141372219235
2015,5,38.27555392006063,21.488492113195505,4.59386949784155,13.041180805518527
2015,6,2.5351709560709175,30.93400029082629,11.615007682451614,21.274503986638944
2015,7,0.2576936233825497,30.67159283649251,11.685715131943782,21.178653984218155
2015,8,6.664090256018663,28.89616174460941,10.071585255467458,19.483873500038435
2015,9,1.1398045401394417,27.60005050005386,9.404539366796854,18.502294933425357
2015,10,8.213981808410614,19.660380557384293,3.244834903833422,11.45260773060886
2015,11,121.10921142494713,11.826231865772074,-0.6777328331637168,5.574249516304181
2015,12,127.2434732161913,8.646518489562652,-1.5452579067684482,3.5506302913971006
2016,1,304.95606893939186,7.732060640535482,-1.59521860849283,3.0684210160213263
2016,2,621.237796215087,6.34492562209279,-2.649566793463949,1.8476794143144197
2016,3,320.8418084835312,9.395049065747099,-1.5491560165396632,3.922946524603716
2016,4,110.16946691180097,12.466572729876983,-0.6226129235846343,5.9219799031461715
2016,5,21.10931660575798,16.01320964424616,1.6963256480713356,8.854767646158747
2016,6,12.263271253188503,24.854763934922296,8.1090915434452,16.48192773918375
2016,7,1.8974882566538485,30.319725647242,11.852216718924755,21.085971183083377
2016,8,20.131290454060544,28.908523502800957,10.294525987086212,19.601524744943585
2016,9,2.3728557624473163,31.315746170908632,12.892154931917377,22.103950551413007
2016,10,10.242816918058976,25.06605975074767,8.142221956371907,16.60414085355979
2016,11,178.29915203255797,10.235010964129573,-1.1934075327410403,4.520801715694267
2016,12,185.7624199278454,9.13044160157306,-2.2463293038030256,3.442056148885016
2017,1,90.70314419987967,10.547996751520829,-0.8108915680593778,4.868552591730727
2017,2,71.87775966767491,12.73729294513693,0.07521756180670118,6.406255253471817
2017,3,143.1999284429955,10.389278111109215,-1.3475265852983747,4.520875762905422
2017,4,142.39341602517055,12.295761886936194,-0.6967831776522202,5.799489354641987
2017,5,33.08379504907645,19.51569575659406,3.8560150599284744,11.685855408261265
2017,6,14.434641569602727,28.35608182694168,10.392285403098422,19.374183615020048
2017,7,0.3696514098460401,32.418990196698,13.671398177594103,23.045194187146052
2017,8,5.58284036785765,30.40546002314602,11.844625416531363,21.125042719838696
2017,9,0.9943637616045076,25.448234213639996,7.927476848596387,16.687855531118192
2017,10,88.14678882116314,14.257019398359194,0.15405575553393352,7.205537576946564
2017,11,21.534171282893798,13.06824060216536,-0.06022484377326792,6.504007879196045
2017,12,51.51542930284978,8.810010427182187,-1.8391335235128006,3.4854384518346917
2018,1,96.54993134384235,6.557461242604134,-3.0964431612045886,1.7305090406997732
2018,2,91.78086404966612,10.572170395102374,-0.3172774936832584,5.127446450709558
2018,3,61.28513838067268,14.948126918957447,0.6176966475886835,7.782911783273065
2018,4,10.025117476939245,19.012990978463765,2.3355327932050187,10.674261885834387
2018,5,67.84615004991734,21.120097456364242,3.769422115988553,12.444759786176396
2018,6,1.779037225358451,29.98184270724481,11.482524341483304,20.73218352436405
2018,7,8.710366111498814,27.563090799939403,10.126480894555106,18.844785847247255
2018,8,0.5553363632064888,29.132691047807025,10.46738058304493,19.80003581542597
2018,9,2.72110354401714,27.640276845203754,9.802472171701876,18.721374508452815
2018,10,90.60110148919907,22.473717553221775,6.7538311705472625,14.613774361884516
2018,11,137.05276506164034,11.769848619846014,0.6387107172255122,6.204279668535762
2018,12,197.5562207049135,7.434197992706497,-2.139207082404284,2.647495455151107
2019,1,87.03668394073068,5.101112313478637,-5.291217028383021,-0.09505235745219084
2019,2,289.8588261962819,8.899671907685502,-1.4635023096392727,3.7180847990231154
2019,3,219.44058025165873,11.89975344935234,-0.9103448332300962,5.494704308061122
2019,4,5.2718687277288465,18.04381754155141,1.5993878337981438,9.821602687674774
2019,5,14.115408678920398,21.474067796353392,4.111853158060866,12.792960477207131
2019,6,10.881893786420504,23.187002214095905,6.277520751061405,14.732261482578657
2019,7,12.397881573865785,31.559548339656853,13.567608923651362,22.56357863165411
2019,8,43.39425345458028,30.357005438986395,13.127205785648824,21.742105612317605
2019,9,12.02192432026706,25.452288980268186,8.28086420894915,16.866576594608667
2019,10,124.82299441888235,17.013908070476894,3.218357389222991,10.11613272984994
2019,11,159.83522124509628,10.785180412033567,-0.3569036334958772,5.214138389268847
2019,12,142.59462169210678,8.463419486178685,-1.575002575029108,3.444208455574789
2020,1,93.75622069234447,11.46581371695734,-0.8281525676625062,5.31883057464742
2020,2,2.1783352333452277,15.319682032689933,0.6318116459016344,7.975746839295784
2020,3,113.9285676202832,16.324914669558428,1.440995820679625,8.882955245119028
2020,4,108.74147578860764,14.32455283733217,0.5562982961295868,7.440425566730878
2020,5,3.4234428721292587,26.172354788448008,8.664834688192178,17.418594738320095
2020,6,31.75329660964475,26.208517717345504,9.617668885699127,17.913093301522313
2020,7,3.995631791564357,32.12565618397184,13.812941536238311,22.96929886010508
2020,8,6.080477120560399,28.38927828702524,10.305817304842815,19.34754779593403
2020,9,13.185537714845173,27.3163346736705,10.2846356666708,18.800485170170642
2020,10,228.53189027095289,20.911608109905863,6.170971353555738,13.541289731730803
2020,11,383.24700513530644,10.574494343810139,1.0653433100359004,5.81991882692302
2020,12,150.77319561720114,5.127619113532791,-5.478145384089333,-0.17526313527827234
2021,1,45.15156279547506,6.09718210306151,-5.576152108215937,0.2605149974227858
2021,2,227.68771804510223,9.247602958872527,-2.0355026437663764,3.606050157553075
2021,3,292.48699247950907,9.357333388444717,-2.224118799912114,3.5666072942662996
2021,4,186.60829695066303,11.707204917382949,0.08153700641610355,5.894370961899527
2021,5,24.162268939765294,18.641699976131083,4.116436911470154,11.37906844380062
2021,6,2.7620016716044016,24.243102183315585,7.955660203336871,16.09938119332623
2021,7,3.5217321044747845,29.79452176732055,11.785479656154918,20.790000711737733
2021,8,0.1565090608610766,27.90663923263142,9.25583020252212,18.58123471757677
2021,9,4.564623908640973,30.626445564928822,11.639160703933339,21.132803134431086
2021,10,6.137122967304185,22.259158215537564,5.090754101692586,13.674956158615073
2021,11,71.28596111929723,14.885914005725425,0.2123009503193155,7.549107478022371
