Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,301.956896789336,6.988470343087925,-1.7045922346037288,2.641939054242098
2015,2,72.72651640020358,11.643226989585857,0.18628551896082754,5.9147562542733425
2015,3,104.14428704094969,14.66557847508022,0.8855582537543776,7.775568364417301
2015,4,56.392720583601836,17.696833687343112,2.525514787649343,10.111174237496229
2015,5,43.44948848972424,21.71489204629133,5.870293334740286,13.792592690515809
2015,6,24.255196140672545,25.070210227857437,8.690035029804651,16.880122628831046
2015,7,1.8970739368030194,29.505883386455682,11.350423064891718,20.4281532256737
2015,8,28.4383850726801,29.280854056286614,10.872245057045395,20.076549556666002
2015,9,4.190055410397135,25.362055619055912,7.834145715240105,16.598100667148007
2015,10,56.881708444534176,18.808332956403756,4.028863065326461,11.418598010865109
2015,11,117.4703253083543,13.290126649746963,1.4685604693845895,7.379343559565776
2015,12,284.7346202774587,9.33535314560919,0.77667671531259,5.056014930460891
2016,1,314.63386274815656,12.033128644001193,1.177527278964021,6.605327961482607
2016,2,90.23222710048705,10.325480587023415,-1.3721017002073905,4.476689443408011
2016,3,400.9486933224942,12.91757794013367,-0.05866589519577092,6.42945602246895
2016,4,52.879854109138876,16.00267226362793,1.2902797242616588,8.646475993944794
2016,5,57.5378850949919,20.08092669599801,4.358536965046165,12.219731830522086
2016,6,22.613108993547787,22.515656107878712,7.0427069813997045,14.77918154463921
2016,7,14.201795035303482,28.98675379160005,12.404735423182354,20.695744607391205
2016,8,4.7587481882425955,28.23577865124238,10.669827336251213,19.4528029937468
2016,9,14.913299953758386,28.903237119634962,11.32427743310196,20.113757276368464
2016,10,18.66439139687937,21.900461748382366,6.062228937327583,13.981345342854974
2016,11,167.80111999036885,14.84988241617111,1.347192747818789,8.09853758199495
2016,12,8.302079450338779,11.49765623209086,-0.7159116270519128,5.390872302519474
2017,1,119.97173167408747,3.7687519121079496,-6.378459109172203,-1.3048535985321266
2017,2,19.629460135954357,11.003997907242645,-0.40669398503419774,5.298651961104223
2017,3,93.05890076333196,14.4579468764719,1.212080278276288,7.835013577374094
2017,4,22.720355810922744,15.908041908343847,0.8941218148933849,8.401081861618614
2017,5,53.84079011760959,20.403928722834767,5.0365368790330205,12.720232800933891
2017,6,53.7221518851699,26.21715193741019,9.734989554345493,17.976070745877845
2017,7,0.22141394743737558,30.15078036477944,11.736403185504946,20.943591775142195
2017,8,3.932350972881684,28.991910970185604,10.178216406555093,19.58506368837035
2017,9,3.7515946892193646,27.21078529627567,9.492260424191183,18.351522860233427
2017,10,50.51530879246905,21.665497857948925,6.393349684739158,14.029423771344037
2017,11,254.13220389791388,10.791317588840174,0.28999631789712477,5.540656953368649
2017,12,414.8519690970123,3.914867174131024,-5.358337249216031,-0.7217350375425029
2018,1,347.69775458558695,6.776384059007498,-2.51869831965108,2.128842869678209
2018,2,226.82339974820587,6.983813208561148,-3.9002883700834268,1.5417624192388608
2018,3,162.7404655629208,9.513588834736808,-2.7752173946124774,3.3691857200621627
2018,4,55.907649954904954,15.924204417739462,1.9378391249993272,8.931021771369396
2018,5,94.37203194807255,21.4465599156523,5.840637605804387,13.643598760728342
2018,6,21.358311178121994,26.4642340841511,9.551074920412532,18.00765450228182
2018,7,0.03965999028058523,32.12021890862397,12.987775472447609,22.553997190535792
2018,8,2.2501687173654843,29.64961417671199,10.211914530791082,19.93076435375153
2018,9,0.8042203708804951,27.553773021822828,8.984504153218568,18.269138587520697
2018,10,1.7546986947027978,21.351906808113817,4.874389536663135,13.113148172388476
2018,11,77.6129656573689,13.05197554380339,0.07961986362625298,6.565797703714821
2018,12,520.2372673030708,9.095283218755815,0.8139706701879943,4.954626944471904
2019,1,280.78367833167727,8.271893654846329,-0.15652278751620227,4.057685433665064
2019,2,173.27011970455186,10.260776017177905,0.1512986776053811,5.2060373473916455
