Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1954,4,100.44190370016304,17.406374,1.9666808,9.686526
1954,5,32.78284286774467,22.17215,5.8765507,14.02435
1954,6,15.48681463695143,25.244007,8.702692,16.973349
1954,7,1.8895447435013142,27.817701,10.132128,18.974913
1954,8,3.7417110825626727,28.923555,10.235418,19.579489
1954,9,7.552373103891576,27.552946,9.816584,18.684767
1954,10,69.46197113600034,19.964369,4.175551,12.069959
1954,11,76.28144917244934,14.894696,1.3829489,8.138823
1954,12,463.9531874549895,5.8811536,-2.4628682,1.7091429
1955,1,428.2981815168261,6.5114393,-2.3440259,2.0837061
1955,2,229.79632638679152,6.400456,-3.7567914,1.3218327
1955,3,203.5698614105558,9.906197,-3.3490822,3.2785573
1955,4,190.78127112749942,10.809572,-1.4771218,4.6662254
1955,5,6.4360473797542355,17.931759,2.844423,10.388091
1955,6,41.38842240865936,20.594875,5.1961045,12.895488
1955,7,4.806229053870644,28.664627,10.689502,19.677063
1955,8,2.5331569635013453,31.04038,12.216589,21.628483
1955,9,4.195779888715582,27.19858,9.271582,18.23508
1955,10,52.67555828026913,20.267193,5.253804,12.760498
1955,11,79.89859907654576,13.600466,-0.13685828,6.731804
1955,12,81.88949299519645,9.290627,-2.3428605,3.473883
1956,1,55.42686946177595,11.938202,-1.235881,5.3511605
1956,2,161.87848268818624,4.790458,-6.701586,-0.9555632
1956,3,58.93244615851205,12.937612,-1.6669637,5.635324
1956,4,196.19777247647372,12.776955,-0.4820461,6.1474547
1956,5,20.29384279787981,19.435995,4.2066226,11.821309
1956,6,2.9120447070993776,27.386133,8.790182,18.088158
1956,7,16.691603791656405,27.445887,9.637016,18.541449
1956,8,2.712601173571104,28.647747,10.1973295,19.42254
1956,9,6.945464583429553,29.029398,11.304694,20.167046
1956,10,176.68317298055385,18.934734,4.2175097,11.576121
1956,11,86.53221953555959,13.857529,0.5094434,7.183487
1956,12,260.1437670585862,9.411992,-1.0805343,4.1657295
1957,1,26.540403943969565,11.130553,-1.1625608,4.983996
1957,2,138.75539304359526,9.903843,-1.8757691,4.0140367
1957,3,233.3731336725747,8.5371895,-2.5491703,2.9940097
1957,4,20.01757846928673,14.786889,-0.6612553,7.0628157
1957,5,31.707560115073832,23.26157,6.424019,14.842794
1957,6,38.07395616582955,26.846083,9.863894,18.354984
1957,7,5.697843904991885,28.136395,9.79443,18.965414
1957,8,2.058165466833586,30.733004,11.96004,21.346523
1957,9,0.16202506237748585,29.480146,10.817313,20.148726
1957,10,87.9389993052509,17.93204,2.557567,10.244804
1957,11,35.18992199836338,15.969931,2.2344398,9.102185
1957,12,93.63750208042376,4.1867576,-6.2369533,-1.0250977
1958,1,77.49052684967495,7.084824,-4.6573734,1.213725
1958,2,139.69353903206232,10.093548,-2.9247992,3.5843735
1958,3,19.065307743458067,13.937215,-0.994189,6.471513
1958,4,61.022974095985,17.301764,1.9656665,9.633715
1958,5,71.17189546171464,18.272053,3.810859,11.041456
1958,6,14.912812043117532,25.286064,8.261562,16.773813
1958,7,0.9121486840692686,28.658201,10.301184,19.47969
1958,8,0.7032889903960952,33.21663,14.2198105,23.718218
1958,9,4.085229520031683,26.319475,8.365045,17.342258
1958,10,3.3886640531102534,24.366327,7.504532,15.935429
1958,11,262.8001806624757,10.756907,-0.26905733,5.243924
1958,12,125.63858160671955,8.962742,-2.250002,3.3563695
1959,1,23.07959807476039,4.9526787,-8.182074,-1.6146972
1959,2,26.74202311129036,10.765677,-3.2600205,3.752829
1959,3,89.67362206005016,12.817794,-1.645452,5.58617
1959,4,153.85594720343113,19.424461,4.9627457,12.193605
1959,5,49.59898273151864,16.876852,1.4486712,9.162762
1959,6,5.51812231059747,25.435883,7.9555216,16.6957
1959,7,0.01650743603792501,28.910236,10.278745,19.59449
1959,8,0.057248701400012134,32.28806,12.713396,22.500727
1959,9,0.5451586349889274,26.624298,8.989674,17.806988
1959,10,50.78311386907219,20.696697,5.143214,12.919957
1959,11,137.0927807159186,13.124753,1.3355477,7.23015
1959,12,37.051799755824895,5.907996,-6.847869,-0.46993592
1960,1,35.05306577059378,9.541649,-3.4204443,3.0606024
1960,2,278.81211186253086,10.378385,-2.1166315,4.1308765
1960,3,38.57780167165491,12.546887,-2.1488118,5.199037
1960,4,30.10352758187079,20.187649,4.059823,12.123735
1960,5,54.5850509485501,23.202032,6.5984454,14.900239
1960,6,0.6355329639182177,29.118202,10.88345,20.000828
1960,7,0.8820749837038625,29.995485,11.662576,20.829031
1960,8,37.30625991587719,29.252121,11.358802,20.305462
1960,9,11.560543002561243,20.88838,4.456078,12.67223
1960,10,46.83050899619648,20.01246,3.1123374,11.562401
1960,11,296.3884963480333,12.107766,1.9569498,7.032358
1960,12,600.3276146681344,7.4706264,-1.2849092,3.0928586
1961,1,206.9773449295641,7.9933195,-2.3670068,2.8131557
1961,2,32.80239647795805,14.231285,0.42538738,7.3283362
1961,3,282.8252351052428,9.536179,-1.6361433,3.950018
1961,4,131.92044212521034,12.414488,-0.91343665,5.7505264
1961,5,96.44407333349919,15.964009,1.5777805,8.770895
1961,6,4.470053001658564,25.094296,7.3367844,16.215542
1961,7,1.0178848544899393,28.73289,10.107376,19.420132
1961,8,0.49081219976986357,28.961744,10.377058,19.669403
1961,9,21.19418926310388,25.572771,7.7611036,16.666937
1961,10,8.556941479991455,21.758871,4.1079593,12.933416
1961,11,7.259607515963049,12.763596,-0.8331338,5.965231
1961,12,150.101802921778,9.281231,-2.238964,3.5211337
1962,1,88.23346868230696,10.629847,-1.2309136,4.699466
1962,2,431.8463867775513,8.498087,-2.030137,3.233975
1962,3,154.15262109478223,10.469037,-1.3058327,4.581602
1962,4,52.52699576696824,16.875252,1.7289973,9.302123
1962,5,1.8484153649828836,23.890055,7.0155196,15.452789
1962,6,7.993671253174446,24.768429,7.714738,16.241585
1962,7,31.438497258341105,28.711655,11.347545,20.029598
1962,8,1.6276177970368282,27.858334,9.103348,18.480835
1962,9,1.7223341000180885,24.865566,7.1297264,15.997644
1962,10,44.454482608954976,16.74538,2.1371815,9.441279
1962,11,230.70331465115925,8.741415,-1.6983229,3.521546
1962,12,137.51719603932847,9.537258,-0.9675174,4.28487
1963,1,99.2393783945064,9.661382,-2.8379195,3.4117312
1963,2,189.6387040819519,8.000995,-4.8701196,1.5654374
1963,3,249.27965342479,11.110855,-1.6189157,4.7459707
1963,4,34.81606155664005,17.818481,1.8165722,9.817527
1963,5,14.193394059880431,21.425474,4.5514364,12.988455
1963,6,14.270630618482299,23.49836,5.9352975,14.716828
1963,7,0.11342455694162623,30.400984,11.435944,20.918463
1963,8,0.07528608326970866,31.790684,12.42412,22.107399
1963,9,0.23913214091670693,29.463026,10.863492,20.163261
1963,10,6.077559142653375,24.90598,7.932589,16.419287
1963,11,111.65428972393867,10.769476,-0.84968776,4.9598937
1963,12,239.49420682534065,9.20836,0.1245502,4.6664553
1964,1,480.43873145565266,6.9758415,-1.7361676,2.6198373
1964,2,91.12810920565626,8.149853,-2.4332225,2.858315
1964,3,204.53452761768494,9.0406475,-3.1201787,2.9602346
1964,4,39.88914410823229,14.413776,0.2962616,7.3550196
1964,5,145.053745393409,18.050245,3.2794232,10.664834
1964,6,11.94641482201768,26.124792,8.506107,17.315453
1964,7,0.39771117470561157,30.983122,11.655233,21.319178
1964,8,2.129834836084426,31.316378,12.290042,21.803211
1964,9,0.36015476907321986,24.26967,5.9524856,15.11108
1964,10,16.58089306310858,21.285072,5.063727,13.174398
1964,11,89.71859633732797,15.348393,1.1792929,8.263843
1964,12,175.4849028524085,5.2054358,-4.8574867,0.17397435
1965,1,301.6925479366928,7.560891,-1.3353479,3.1127717
1965,2,39.514742615109625,11.361497,-1.2058383,5.077829
1965,3,157.90191777926637,14.946568,1.2704065,8.108486
1965,4,48.18598667807037,15.538255,0.38272697,7.96049
1965,5,23.350502244692777,19.477074,3.3580813,11.417578
1965,6,8.108024464182101,27.707901,9.608291,18.658098
1965,7,1.62178125175333,30.283796,11.564803,20.9243
1965,8,5.641162405826787,29.081131,10.890584,19.985859
1965,9,7.095382026568025,28.175146,10.320198,19.247673
1965,10,75.71685189950502,18.991934,2.9644098,10.978171
1965,11,215.26759906929436,9.693243,-1.4643445,4.114449
1965,12,51.66568736008084,9.1034775,-2.8502069,3.126636
1966,1,326.6115907767683,6.313775,-3.9576814,1.1780471
1966,2,197.30707511177133,9.855963,-1.4863147,4.184824
1966,3,85.25175476244681,11.9438095,-0.58360904,5.680101
1966,4,62.78230567859071,16.007397,0.7152102,8.361304
1966,5,2.6974557818368914,25.385553,7.060741,16.223148
1966,6,1.3730384766274124,26.982279,8.590316,17.786299
1966,7,0.013917292015376675,31.370544,11.647362,21.508953
1966,8,0.31619799245699814,28.231144,9.716266,18.973705
1966,9,0.18296039341535753,26.483913,8.051268,17.26759
1966,10,33.84571787756225,22.061237,6.155671,14.108455
1966,11,113.24147012541505,12.187714,0.08570978,6.1367116
1966,12,236.68870273884212,3.3949537,-6.084025,-1.3445356
1967,1,300.77404417845867,7.4338703,-1.5784223,2.9277241
1967,2,262.8460398248449,8.938389,-2.0568469,3.440771
1967,3,233.84071214193983,10.685319,-1.7945307,4.4453945
1967,4,62.779168018436394,14.4239435,0.79727256,7.6106086
1967,5,15.616718525916415,22.467583,6.0750937,14.271339
1967,6,11.368845430425704,25.045742,7.9085484,16.477144
1967,7,3.82043173407543,30.858305,12.300874,21.579586
1967,8,4.483141090038672,28.304014,10.058177,19.181095
1967,9,70.24268881932719,23.139482,6.550492,14.844987
1967,10,87.67901698514694,16.541111,2.4883814,9.514747
1967,11,76.3966641642008,14.309629,0.43629903,7.3729653
1967,12,37.80056657492822,9.262272,-2.8938966,3.1841877
1968,1,24.46866064576002,9.674637,-4.0003667,2.8371353
1968,2,52.45614145801463,12.8156595,-0.18177466,6.316942
1968,3,42.77779596654541,14.421697,-0.5386121,6.9415417
1968,4,97.37714482991124,13.127474,-0.36795288,6.3797603
1968,5,96.0099454097913,18.042051,2.9699101,10.505981
1968,6,6.149456691195931,27.003557,9.521042,18.262302
1968,7,8.390602476481106,30.113373,11.588212,20.850794
1968,8,3.0872253898034656,29.314875,10.801541,20.058203
1968,9,3.3166896453091823,26.584616,8.463177,17.523897
1968,10,38.002619978169285,22.82616,6.657097,14.74163
1968,11,115.19370224256907,12.472579,1.0013483,6.7369637
1968,12,41.92869135969096,10.186959,-0.88335353,4.6518025
1969,1,20.295956369940374,13.209634,-0.61943895,6.2950974
1969,2,118.72439818268342,7.631634,-5.0572014,1.287216
1969,3,163.07521413749564,10.540154,-3.053016,3.7435694
1969,4,33.96464369546945,18.37744,2.0218947,10.199669
1969,5,24.361072648816144,21.51016,5.5484643,13.529311
1969,6,2.649284455043492,25.155367,7.7610903,16.458231
1969,7,18.83581789403532,26.816828,9.584071,18.200449
1969,8,2.0319322490024625,30.582489,11.460518,21.021505
1969,9,0.6337115813159498,25.779423,7.057084,16.418253
1969,10,165.26871913281295,18.674133,5.169579,11.921856
1969,11,121.01000741498326,12.577531,1.0371995,6.8073654
1969,12,217.89780908682752,7.6681914,-2.089378,2.7894068
1970,1,29.408966901409173,5.780795,-7.128824,-0.67401457
1970,2,19.266838623639405,7.2424827,-6.796338,0.22307189
1970,3,99.36014462289494,9.88932,-3.9059885,2.9916658
1970,4,29.29126777014797,16.94303,0.6877922,8.81541
1970,5,11.122684579805442,22.913939,6.1869426,14.55044
1970,6,1.3450801632358627,26.220585,7.9324117,17.076498
1970,7,0.4500653251295915,31.340029,11.975019,21.657522
1970,8,8.40980635218123,27.941689,9.998382,18.970032
1970,9,3.190559682782919,27.10131,9.243748,18.172527
1970,10,22.205275104772557,22.567911,6.292958,14.430436
1970,11,172.25195589636567,8.377866,-3.0891726,2.644346
1970,12,74.02714622111594,6.1947203,-5.189672,0.5025245
1971,1,98.69387384671131,6.12447,-4.5472775,0.7885959
1971,2,203.41627170620836,1.9482154,-7.0910473,-2.571416
1971,3,142.76196862626634,11.54557,-0.055479392,5.745045
1971,4,132.3371608337269,13.601461,0.074491985,6.8379765
1971,5,38.74898233343518,18.966156,2.779864,10.873011
1971,6,5.443501156959097,22.451313,5.8059483,14.128633
1971,7,2.5148808070181103,32.85151,13.614856,23.233183
1971,8,0.027772589035564274,29.112633,9.6202345,19.366438
1971,9,18.602726773588973,24.352762,6.628963,15.490863
1971,10,52.00259520350288,19.250992,4.2364583,11.743724
1971,11,56.27178743948715,11.726111,-1.5346931,5.09571
1971,12,32.91015383077101,8.104497,-3.6706228,2.2169366
1972,1,204.02412334050229,8.767998,-2.9390533,2.914472
1972,2,196.1306092208427,10.989157,-0.6541748,5.167491
1972,3,101.27648258409353,13.267393,-1.0937839,6.0868053
1972,4,26.34468196950562,18.243599,2.1577897,10.200693
1972,5,73.89605414952672,19.027,3.8948605,11.460931
1972,6,24.568864486673494,20.82557,5.1474576,12.986509
1972,7,10.072872440568572,31.184345,13.10355,22.143948
1972,8,0.38383216253801083,28.658276,9.647234,19.152756
1972,9,0.502124638784147,27.953848,10.082409,19.018127
1972,10,10.447387880290297,18.936337,3.1064465,11.02139
1972,11,206.84807769560314,9.487736,-0.55608183,4.465827
1972,12,64.09951649160783,10.78052,-1.4868772,4.646822
1973,1,26.595139667514555,10.62653,-2.695175,3.9656765
1973,2,100.95151938002381,8.147018,-4.5118937,1.8175623
1973,3,337.49223385153965,9.449026,-1.3969636,4.026032
1973,4,82.93401182944291,14.043876,-0.37350535,6.8351846
1973,5,26.73004109417342,19.791962,4.570426,12.181192
1973,6,18.410678209905686,25.221382,8.490218,16.855803
1973,7,6.214661263337314,30.628239,12.356835,21.492537
1973,8,1.033229517184253,28.775692,10.018329,19.39701
1973,9,0.7078193910646862,30.073524,11.30172,20.68762
1973,10,0.19376385895741646,24.411686,6.9901886,15.700935
1973,11,94.77125121657426,11.538698,-2.824178,4.3572593
1973,12,83.536150831883,1.7133628,-9.999408,-4.1430225
1974,1,196.87649463710278,7.6367693,-1.7390628,2.9488533
1974,2,193.91747014725505,7.58,-4.613672,1.4831648
1974,3,173.60385984544519,9.511157,-3.1523647,3.179396
1974,4,76.48293305043327,13.866381,-0.036990345,6.914694
1974,5,92.32343717671239,18.67863,4.250654,11.464642
1974,6,65.35399200105226,22.725073,7.192568,14.958821
1974,7,4.0657290364618826,29.087595,10.620354,19.853975
1974,8,3.400610207444542,28.017868,9.664141,18.841005
1974,9,0.03745202479771954,27.71506,9.17011,18.442583
1974,10,113.75193061338834,18.116558,4.6961384,11.406347
1974,11,250.07117726172672,10.387722,-0.8843849,4.751669
1974,12,225.20978414728467,11.566922,0.6739039,6.120414
1975,1,195.30757068887849,6.3491607,-3.8330584,1.2580513
1975,2,106.31383533157197,12.634914,0.42055476,6.5277348
1975,3,56.167347687842984,13.612597,-0.8226497,6.3949733
1975,4,30.03998931465324,19.74881,3.3882918,11.568551
1975,5,16.812635553750333,22.352468,5.8408613,14.096663
1975,6,2.619134850539776,23.49597,6.355499,14.925738
1975,7,0.4983703751737253,31.601719,12.6517935,22.126757
1975,8,0.26876152359765804,30.491644,11.125455,20.808552
1975,9,0.10010503196544392,26.503273,7.9633064,17.23329
1975,10,2.0270396291336517,25.991018,8.06385,17.027435
1975,11,120.3170290343285,14.604768,0.38815814,7.4964633
1975,12,171.5500623585956,4.2958097,-6.494584,-1.0993867
1976,1,322.22573696183434,6.196374,-2.8095791,1.6933973
1976,2,128.5301219119285,8.322142,-2.6852946,2.818423
1976,3,382.18529865105967,10.603756,-0.057376906,5.27319
1976,4,127.01388965895777,14.174561,1.146941,7.6607513
1976,5,64.528785179767,21.392202,5.658345,13.525274
1976,6,55.77330530285608,24.286419,7.7829475,16.034683
1976,7,11.190403987309587,28.250345,10.611367,19.430859
1976,8,0.9954645803997042,28.617058,9.903194,19.260126
1976,9,15.224272001818603,26.014248,7.7923713,16.90331
1976,10,76.11932674155716,18.174072,2.6802697,10.427171
1976,11,192.55884704271958,10.252728,-1.7496085,4.2515597
1976,12,359.60396823793866,9.755211,0.043661594,4.8994355
1977,1,52.79673945121777,6.9045377,-5.488246,0.7081461
1977,2,52.060906498639014,11.022178,-1.6287307,4.6967235
1977,3,134.9004504128925,14.959753,1.2727215,8.116237
1977,4,102.76449641733117,15.307329,0.9360529,8.121691
1977,5,15.780622216816795,26.024752,8.477436,17.251095
1977,6,10.099098526788593,28.023277,10.440038,19.231655
1977,7,1.0468591597860761,30.742199,12.246509,21.494352
1977,8,1.6155185764862812,28.961414,10.500885,19.73115
1977,9,82.51817854151992,22.135403,6.560067,14.347736
1977,10,3.7376384875525575,18.9236,2.9025223,10.913061
1977,11,117.65953063669102,15.512634,1.730849,8.621742
1977,12,29.63193285288877,12.297726,-0.13906914,6.0793276
1978,1,39.41380304986731,7.6676984,-5.6656284,1.0010356
1978,2,92.48746275981513,11.26206,-0.56299603,5.349531
1978,3,87.84190304488469,15.442982,1.2203652,8.331673
1978,4,93.56742046323157,12.997334,-1.126773,5.935281
1978,5,35.98359573943772,22.281216,5.972155,14.126686
1978,6,49.08857306695737,23.030895,7.162088,15.096489
1978,7,0.12988391254377413,31.490084,12.2813635,21.885723
1978,8,2.1909808369015957,30.305801,10.945656,20.625729
1978,9,0.6118607067612659,24.536646,6.705945,15.621297
1978,10,12.127023717026615,19.754154,4.0490665,11.90161
1978,11,87.99001414690696,13.752766,0.25111133,7.001938
1978,12,151.22046681878618,11.415124,0.21961701,5.8173714
1979,1,104.67152312372963,9.680067,-1.7009115,3.989578
1979,2,27.527002845416636,14.381799,1.1747112,7.778254
1979,3,226.2800249447046,11.273208,-1.4649073,4.9041505
1979,4,61.74836864387992,17.1511,1.5518103,9.351455
1979,5,65.86960135559247,20.691954,5.406548,13.04925
1979,6,3.09127194424479,27.019178,8.895052,17.957115
1979,7,2.2439950604062866,31.595423,12.89051,22.242968
1979,8,0.45417777622988575,31.397762,11.9496975,21.673733
1979,9,0.4910065307447341,27.307577,8.714926,18.011251
1979,10,4.2305956284122885,25.914795,6.8708596,16.392828
1979,11,179.31354838958043,14.193363,1.7316239,7.962494
1979,12,92.68260492504659,12.229655,0.60153836,6.415597
1980,1,179.12389845421893,6.5386314,-4.3851156,1.0767581
1980,2,71.6593607854344,5.954303,-6.5888724,-0.3172844
1980,3,346.4535340497018,11.09782,-0.9779497,5.0599356
1980,4,31.99480212988785,12.628651,-1.4836383,5.5725055
1980,5,102.77694771567484,15.399354,0.9294658,8.16441
1980,6,12.015437384824324,22.95763,6.0852256,14.521428
1980,7,62.20417707410791,29.002157,12.181318,20.59174
1980,8,4.323550225577899,28.925152,9.794338,19.359747
1980,9,0.86378156756453,29.5309,10.147585,19.839243
1980,10,32.612199813856584,20.943626,4.275723,12.609676
1980,11,137.53235303506685,12.045838,-0.4107334,5.817553
1980,12,67.40381270491335,10.488278,-0.94375026,4.772263
1981,1,8.073317481323869,11.062447,-2.3411047,4.3606706
1981,2,370.72862139920466,7.8180466,-1.933298,2.9423747
1981,3,85.4036579680765,11.951493,-1.4983234,5.226585
1981,4,112.33263379278796,14.307929,0.58528715,7.4466085
1981,5,26.2970373562547,21.717274,5.0648403,13.391055
1981,6,39.84647831607141,24.108276,7.2647953,15.686535
1981,7,0.21719972215545566,31.078136,12.030296,21.554214
1981,8,5.351202885356377,29.17092,10.328183,19.749548
1981,9,10.863929275839046,25.998688,7.7824087,16.890549
1981,10,49.17014656620227,18.228588,3.4016469,10.815117
1981,11,315.18596837574614,7.5701356,-1.925143,2.8224964
1981,12,45.71041526339662,7.6860723,-3.7384992,1.973786
1982,1,264.87823308118345,9.029356,-1.5053191,3.762018
1982,2,80.05747906080926,10.227197,-1.3856183,4.4207892
1982,3,63.8745356965834,13.610037,-0.63485724,6.4875903
1982,4,29.51723179741661,13.913554,-1.457866,6.2278447
1982,5,13.677570546683215,21.277805,4.3414326,12.809619
1982,6,67.61514157054926,20.696997,6.1998887,13.448442
1982,7,3.5594645641238767,30.587393,11.430475,21.008938
1982,8,5.541601074097993,28.306387,9.279846,18.793116
1982,9,4.546913522514782,25.624523,7.4979324,16.561228
1982,10,114.91447119323078,18.321247,5.3780985,11.849672
1982,11,323.4681236663358,8.653773,-0.48862165,4.082575
1982,12,76.33497417658465,7.88971,-3.0671155,2.4112973
1983,1,138.3140400449664,7.5246625,-3.5659835,1.9793397
1983,2,86.84067306030585,9.2316065,-3.6752062,2.7782
1983,3,138.37480264614774,12.98291,-0.42274457,6.2800837
1983,4,102.0846261300165,13.464129,0.21206775,6.838099
1983,5,94.08229304261704,14.745245,1.0365691,7.890907
1983,6,8.454945111600532,26.11786,8.769361,17.443613
1983,7,18.766171693373863,26.118826,8.706701,17.412764
1983,8,22.007364131062197,27.487185,9.139004,18.313091
1983,9,73.81017254739864,23.979704,6.6128845,15.296293
1983,10,124.23890649770212,19.743767,4.7478676,12.245817
1983,11,199.7904832252465,10.569707,-0.7900874,4.88981
1983,12,226.86872668445818,5.1662908,-4.9292316,0.11852931
1984,1,36.492675310130664,4.486619,-7.4528947,-1.4831378
1984,2,166.6777055388781,8.487432,-1.5500647,3.4686837
1984,3,328.48496854846263,12.112612,0.30204523,6.2073274
1984,4,105.99072385698125,13.815907,0.49584013,7.1558733
1984,5,36.67794665849239,20.354837,4.399193,12.377016
1984,6,15.342893164919829,23.364788,6.595472,14.980131
1984,7,4.958017964655256,27.941221,9.7351265,18.838175
1984,8,27.94982827734541,27.285244,9.353279,18.319263
1984,9,7.867216823421789,26.763132,8.515025,17.63908
1984,10,111.83323031302271,17.51228,2.9560063,10.234144
1984,11,149.54794277377863,10.375301,-2.657656,3.8588235
1984,12,316.52552193453164,3.1190505,-6.938062,-1.9095056
1985,1,357.7540053152392,6.3085623,-2.3913224,1.9586197
1985,2,171.8765105285364,8.458158,-2.4572148,3.0004714
1985,3,95.04443340292265,11.623653,-1.2054089,5.2091227
1985,4,78.21964974950788,13.931831,0.2294116,7.0806212
1985,5,39.90596264406983,18.95455,3.5324774,11.243515
1985,6,48.67130081660211,22.37145,7.5382004,14.954827
1985,7,8.207827428041403,30.603447,11.658643,21.131042
1985,8,0.20431250252346816,29.598246,10.665057,20.13165
1985,9,0.2110054852066874,26.356297,8.028943,17.19262
1985,10,23.390944831278336,17.631647,1.8765498,9.754099
1985,11,131.07945725902465,13.752605,0.52736294,7.139985
1985,12,245.17188577122928,5.6080832,-4.35029,0.6288966
1986,1,310.9545499313893,5.4292364,-5.063228,0.18300453
1986,2,69.24305292661569,7.9968834,-4.2782216,1.8593307
1986,3,34.63150256442223,14.982104,0.7378501,7.8599772
1986,4,64.88498781049232,21.18188,4.8741274,13.028005
1986,5,75.85595182576859,19.379898,4.1757693,11.777834
1986,6,21.669626382722004,26.576584,9.266762,17.92167
1986,7,1.0971869350598056,29.19822,10.932078,20.065151
1986,8,1.4567574503220049,29.898394,11.550667,20.72453
1986,9,30.05990355390959,24.962944,7.924935,16.443937
1986,10,99.46745596990841,20.021042,5.4819446,12.751493
1986,11,62.74202094434573,12.013985,-1.4267411,5.2936215
1986,12,122.03081123257577,9.131998,-2.5270853,3.3024566
1987,1,160.3252437077178,9.842338,-1.8031584,4.0195894
1987,2,125.42379123852504,10.977157,-1.0240136,4.9765716
1987,3,200.01502350636594,11.59096,-0.30496943,5.6429944
1987,4,98.25748792516403,13.92851,0.82804155,7.378276
1987,5,14.779933232112889,22.769756,5.6568465,14.2133
1987,6,32.25158413956838,25.616219,9.458904,17.537563
1987,7,0.6598460112926021,31.145718,12.426252,21.785978
1987,8,11.928321579449532,27.990175,9.966648,18.978415
1987,9,85.26920102278534,24.388062,7.8305182,16.10929
1987,10,31.288721035031934,21.015757,5.4906416,13.253199
1987,11,350.0059968933332,11.065357,0.24497099,5.6551647
1987,12,172.0900125224785,10.339935,0.21396302,5.276949
1988,1,337.2447526918133,6.7296796,-2.193998,2.2678409
1988,2,300.3593075094778,6.8262424,-3.1202698,1.8529866
1988,3,90.88278267474543,10.606389,-2.0112436,4.297573
1988,4,127.61694204274437,14.343362,0.42683476,7.385098
1988,5,25.597782343561295,18.673733,3.245809,10.95977
1988,6,0.8194585131750358,26.34214,8.4958,17.418972
1988,7,0.33702590825430556,27.836327,9.799647,18.817986
1988,8,1.5281999930658539,29.219215,10.958841,20.089025
1988,9,21.69937106083922,26.16472,8.423487,17.294104
1988,10,4.652970433481804,22.598232,5.472177,14.035206
1988,11,171.29746631347268,14.834062,2.0448675,8.439464
1988,12,191.23296388470726,11.838471,0.4850246,6.161749
1989,1,45.64709569582985,7.2847643,-5.7297993,0.77748245
1989,2,412.36610736197713,10.06714,-0.5188805,4.77413
1989,3,223.07847218725806,10.147089,-1.114912,4.5160885
