Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,62.827591610580626,7.06258354750073,-3.5617798192833656,1.750401864108683
1950,2,146.6779069705887,11.32592594389307,-0.5071119364425493,5.40940700372526
1950,3,72.02553274074458,8.848594209572576,-3.1673262638263817,2.840633972873098
1950,4,50.44851246615103,17.015666197642343,1.6748627666733293,9.345264482157834
1950,5,72.93340906255592,14.783948599760578,1.2721703191025304,8.028059459431557
1950,6,104.76541664252355,18.39884808403931,4.8635302151463895,11.631189149592853
1950,7,3.844800599258312,29.215147569472197,11.688939070751529,20.452043320111866
1950,8,0.42406977802840234,27.465079163773783,8.954305405552159,18.20969228466297
1950,9,34.1881528658198,22.416629103657485,6.22971024387284,14.323169673765154
1950,10,0.0916089642167127,20.724698730588294,3.8755153585016067,12.300107044544948
1950,11,408.39997090359924,10.945028081134947,0.8065920219635988,5.875810051549272
1950,12,552.6816667732323,7.712550660383594,-1.2473065744044125,3.2326220429895898
1951,1,59.63154054534778,6.010084964640203,-5.215956470666727,0.3970642469867376
1951,2,177.0151371971824,8.049550284507323,-4.523123057243931,1.7632136136316954
1951,3,123.29977201460619,8.629117397652688,-4.897249837122299,1.8659337802651945
1951,4,75.67501091373866,13.517208253732115,-0.20024721678318463,6.658480518474464
1951,5,34.47370597202489,19.995167436568998,5.035878949073422,12.515523192821211
1951,6,8.477767491034925,27.143802891014467,9.184961408691604,18.16438214985303
1951,7,3.9161424462396424,29.96212269835337,10.544767687968523,20.25344519316095
1951,8,27.065630206994516,29.31021501952175,10.06537799670419,19.68779650811297
1951,9,15.503565350999578,23.34145508125847,6.198190277858106,14.769822679558288
1951,10,130.3584503725892,17.417335825739727,3.417611818281601,10.417473822010663
1951,11,413.36271330327236,7.912552817682793,-0.5022253160184261,3.705163750832183
1951,12,260.3640225883063,7.273148910646523,-2.7892778777603366,2.241935516443093
1952,1,214.07686884290675,6.822701975517248,-4.141678642339009,1.3405116665891188
1952,2,93.3736219291015,9.366370791128105,-3.390339256725555,2.9880157672012757
1952,3,318.95964969942963,7.782396048008882,-2.498319218072737,2.6420384149680722
1952,4,123.87342072489241,11.209988423218226,-0.8314826250891525,5.189252899064537
1952,5,40.05306274944959,21.252569386548874,4.826428111612366,13.039498749080622
1952,6,13.234655163964725,24.73072633820482,7.681048499947498,16.20588741907616
1952,7,11.729373937876897,28.050466645475108,10.416620424151633,19.233543534813368
1952,8,0.15470312990742058,27.763087670050446,8.703594569460188,18.23334111975532
1952,9,16.227183967471134,25.683102976292968,7.696162164821775,16.68963257055737
1952,10,109.9508611967524,20.153305415120556,4.905898235878313,12.529601825499434
1952,11,370.6005687792253,10.108738942142075,0.5350311326717909,5.321885037406934
1952,12,20.380813917039426,9.847102898592768,-1.730933941564791,4.058084478513989
1953,1,74.8121840859403,7.785888991465907,-2.979278002123181,2.4033054946713617
1953,2,57.954837431864064,11.297056424197056,-0.6782542717054789,5.30940107624579
1953,3,117.53039804261843,9.695602760652328,-3.82696614107978,2.934318309786275
1953,4,98.24764896080535,15.500336157153859,0.6884549465508342,8.094395551852346
1953,5,47.98079367057263,22.298371270642004,6.0870978765928125,14.192734573617413
1953,6,5.000618724923772,24.966844784587295,7.5273231641132625,16.24708397435028
1953,7,7.509889044867289,28.64539726378203,10.585224143974074,19.615310703878052
1953,8,1.3534305306893628,30.37390045110378,11.546738262802945,20.960319356953367
1953,9,11.657252471857225,26.518332941597873,9.04487112074417,17.781602031171023
1953,10,103.16177902398886,15.677820040117318,1.4574759475380412,8.567647993827677
1953,11,21.533728875019797,11.031802267261016,-2.857184844214299,4.087308711523358
1953,12,134.92753061137066,4.116612206355784,-6.026368671265658,-0.954878232454937
1954,1,71.367858226508,6.4376201668133355,-5.295164572280675,0.5712277972663311
1954,2,94.79580167884812,6.775144949404464,-5.713552875961699,0.530796036721383
1954,3,66.3167741711033,11.798057294493297,-1.1179828652347028,5.340037214629296
1954,4,104.62535744496057,14.877921915063169,1.1738127876446038,8.025867351353885
1954,5,13.524159228948559,17.342253621186913,1.9628700708254994,9.652561846006206
1954,6,27.621812108184123,20.50457053458275,5.465334352561211,12.98495244357198
1954,7,2.219488183673254,27.087055605687294,9.346004274968745,18.216529940328016
1954,8,1.4162804847434656,29.23884409375844,10.840352191870497,20.03959814281447
1954,9,1.3673817589751185,25.289995029122448,7.1600281845144504,16.22501160681845
1954,10,2.1709141573427133,23.07592654896455,4.847151635436883,13.961539092200717
1954,11,111.14231038090153,13.563934241329044,-0.40759653316421235,6.578168854082417
1954,12,364.32832558883206,4.734013204122194,-4.030683559341246,0.3516648223904735
1955,1,204.15060974618146,4.849480824833279,-5.418624884431997,-0.28457202979935936
1955,2,57.633036104776835,9.812452015186333,-1.8829102322976725,3.96477089144433
1955,3,404.0799584246488,8.628858254732359,-2.9426150824251533,2.843121586153603
1955,4,31.143945502125998,17.4920117494071,1.4921127558754979,9.492062252641297
1955,5,36.58661985301534,19.914956959636253,4.504779777132699,12.209868368384473
1955,6,37.89480342220939,24.546714820806276,8.208324344153384,16.377519582479835
1955,7,7.158398358654449,29.73225248852227,12.022373733697304,20.87731311110979
1955,8,10.328777501280465,29.96667971778832,11.121312820152152,20.543996268970233
1955,9,3.8610673046384085,26.664960664677096,8.75700277500336,17.71098171984023
1955,10,30.391303751147536,20.214161912980302,3.902088089282587,12.058125001131446
1955,11,69.31351127514715,12.101990237567247,-1.045695194561013,5.528147521503117
1955,12,192.61364665485308,4.738337557028013,-6.3930810283249455,-0.8273717356484666
1956,1,105.87116123200688,5.617140122361325,-4.379758564045724,0.6186907791578001
1956,2,268.3363401201998,4.086920491026546,-7.153461867162429,-1.533270688067941
1956,3,146.87424421356178,7.5827500218314645,-3.4882565579605287,2.0472467319354672
