Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,134.5573907306549,9.301151198264456,-1.5089402042977318,3.896105496983362
1950,2,35.250077402552314,13.199841165774968,-0.13572578896050386,6.53205768840723
1950,3,96.43535452784347,11.52986803390278,-1.1215940054121423,5.204137014245317
1950,4,66.6741604218813,14.408946098272239,0.6087749084654609,7.508860503368851
1950,5,48.548278072158666,20.440466422711555,5.160433415829858,12.800449919270706
1950,6,44.7840608440773,24.286633122221176,9.550693908599316,16.918663515410245
1950,7,2.739343728732077,27.372820076006448,10.716374873456951,19.044597474731702
1950,8,2.3772001241496756,26.052691195677035,7.944348942135304,16.998520068906174
1950,9,0.06601500511971115,25.443565815886686,7.428008992962059,16.43578740442437
1950,10,37.19177610126614,19.349056578122,4.045883608899876,11.697470093510937
1950,11,220.7682842675674,9.672289742313586,-1.5426086697655255,4.064840536274031
1950,12,322.4015736749679,9.838653859452542,-1.2567526789129635,4.290950590269786
1951,1,96.62625923224861,8.5101353002374,-2.2664919050747567,3.1218216975813204
1951,2,324.5469814579524,8.368246081628634,-2.5255803877799656,2.921332846924335
1951,3,194.48017937083168,11.694256937293115,-1.3405422084438157,5.17685736442465
1951,4,67.47598948645364,15.878266037090974,1.766189390247888,8.82222771366943
1951,5,128.1959333145057,18.553468148006647,4.124823135731228,11.339145641868935
1951,6,33.5320970845719,24.628071846467417,8.49779423893501,16.56293304270121
1951,7,31.467319356526772,24.303628192042638,9.125669904131394,16.71464904808702
1951,8,2.5681346310580744,25.80886854229578,7.825401124575949,16.81713483343587
1951,9,14.675315841554117,25.028404428221727,7.43699854654355,16.232701487382638
1951,10,1.4965459449595533,17.830758385814175,1.2510800974917462,9.540919241652961
1951,11,42.56346426420327,12.977207498836618,-0.9270660766121358,6.0250707111122415
1951,12,322.49637525406524,4.545173892708921,-4.177759034097771,0.1837074293055754
1952,1,67.263879896119,7.40628389151108,-3.05126903002297,2.1775074307440545
1952,2,342.8918858962392,8.74709913759447,-1.4002909594800224,3.6734040890572235
1952,3,136.52063701319327,11.608162949083884,-1.539038352759217,5.034562298162334
