Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950,1,142.45493883120767,10.581087879241355,-1.3850439810265636,4.598021949107395
1950,2,93.76178609298987,7.608225107284101,-3.3224711063362307,2.142877000473935
1950,3,191.6985218166009,12.777529621456216,-0.3363347084137909,6.22059745652121
1950,4,168.6859749956982,13.855506948170666,0.34810311087682483,7.101805029523746
1950,5,60.20101644736552,15.273012565016911,2.2958612062634174,8.784436885640163
1950,6,3.4059560417798997,20.80526196699466,5.386850636593672,13.09605630179417
1950,7,0.16304199201830427,30.08906698766021,11.99694459387444,21.043005790767317
1950,8,2.1268425330022303,28.929463615634877,10.85912426006935,19.89429393785211
1950,9,100.34789814374294,22.441714487147788,6.615617076124445,14.528665781636118
1950,10,11.496458626058752,19.857906869293064,4.216023590839007,12.036965230066036
1950,11,39.836683735987954,9.326772782416187,-3.0451327943206805,3.140819994047754
1950,12,112.12605867492331,9.692127072859344,-1.539159738001331,4.076483667429007
1951,1,20.934752299591313,8.395626695071208,-3.5493666295599753,2.4231300327556164
1951,2,111.29786893429558,11.964339432013725,-1.3584198162524441,5.302959807880639
1951,3,99.03617232936186,10.746791215101517,-2.1964548247853473,4.275168195158084
1951,4,6.730474925125922,17.40587799181025,1.5796182604785363,9.492748126144393
1951,5,32.00128806703496,16.859730065862724,2.448290048947007,9.654010057404866
1951,6,38.017468272675174,22.34431368766962,6.205880484365219,14.275097086017423
1951,7,5.000064804665924,30.727870724336157,11.91234644166762,21.32010858300189
1951,8,7.682992993947035,29.207466754288454,10.626180215049144,19.9168234846688
1951,9,20.467355734443636,26.4396453458688,8.861196295645899,17.650420820757354
1951,10,150.09251219750954,16.337336431291615,2.190704382696941,9.264020406994279
1951,11,112.671830782848,10.309339563315737,-1.0098899819125813,4.649724790701579
1951,12,292.66305948962616,4.453302746554208,-4.475099270462353,-0.010898261954074284
1952,1,42.925231957004925,8.60356525602546,-3.2249755161788847,2.6892948699232875
1952,2,360.24145262301977,7.365562585943413,-2.747668173999429,2.3089472059719913
1952,3,109.09265776618696,7.594620138589552,-4.269997651307016,1.662311243641267
1952,4,88.93900223342044,14.358677757063186,0.0022800657052545192,7.18047891138422
1952,5,23.552321231042647,21.112844561283787,4.823032153518138,12.967938357400962
1952,6,6.282782291978601,27.95505236995033,9.4476542182104,18.70135329408036
1952,7,8.583066369472832,30.942059887950755,11.776779338609204,21.359419613279982
1952,8,0.015277575776627455,31.090007118740672,11.991796029668734,21.5409015742047
1952,9,65.2022922221136,20.974271221639004,6.1067776359627555,13.540524428800877
1952,10,30.501906519424953,18.944567345783778,3.6378227906320206,11.291195068207898
1952,11,205.617075644501,10.754557312096818,-0.7283350644463067,5.013111123825256
1952,12,75.94527038077001,12.315809326828722,-0.38840337052296947,5.963702978152878
1953,1,134.5888179078258,8.464177912349262,-2.3871595281674365,3.0385091920909137
1953,2,125.59739490913674,6.826767490048349,-4.133583027436849,1.34659223130575
1953,3,76.24929716022419,13.082318566357403,-0.6002393180650363,6.241039624146183
1953,4,13.456362000559999,15.487903106950606,0.007641068375772109,7.747772087663188
1953,5,69.30123188414319,15.642385782386933,1.467285993184411,8.554835887785671
1953,6,5.775446496938567,26.23134050664593,9.015202251376563,17.623271379011246
1953,7,28.6519387551317,29.19008199312535,11.616984574807084,20.40353328396622
1953,8,6.090709982748227,31.594433958523005,12.750735629902442,22.172584794212725
1953,9,11.07782862797513,28.363930385736648,10.734501591394393,19.549215988565518
1953,10,31.633522920342706,23.142129372138267,6.337946171695544,14.74003777191691
1953,11,23.026358870273235,14.825561687567426,0.1297199495874239,7.477640818577424
1953,12,101.62219804889395,9.981006269549512,-2.4660819971851446,3.757462136182182
1954,1,446.6334640727224,9.25432850948703,-1.5673567404669053,3.8434858845100623
1954,2,26.07009598236699,9.523785983817508,-3.090051961385081,3.2168670112162148
1954,3,233.22779707773998,11.141151061827673,-0.5006781966641559,5.320236432581758
1954,4,118.68076109946423,9.834054254230374,-2.783346107311851,3.52535407345926
1954,5,61.393613840028266,18.477607043544353,3.5319954989869125,11.004801271265633
1954,6,4.39086597824824,25.12693853911902,7.830576929074388,16.478757734096707
1954,7,2.005667601008219,28.881262621745968,9.97176847899974,19.426515550372855
1954,8,1.7467210435121532,29.742575826345632,10.841477702092838,20.29202676421923
1954,9,7.580857375613169,24.58682047315615,7.532032928103205,16.05942670062968
1954,10,44.44077590600889,20.493134723162303,4.462031449503301,12.477583086332798
1954,11,71.94056204258538,12.68490088935111,0.5500749662170473,6.61748792778408
1954,12,139.67078993121376,7.4059033259744815,-2.616055857221326,2.394923734376578
1955,1,380.92088439319826,3.607621335063008,-5.431729635479075,-0.9120541502080342
1955,2,380.8228319018139,6.038382846733371,-3.9234983836422583,1.057442231545556
1955,3,116.82583447627675,8.92243216300328,-2.5539460040998896,3.184243079451695
1955,4,147.91047029326737,12.884871162367613,-0.4126898575702823,6.236090652398666
1955,5,38.24052615307343,20.931395984461698,4.596777075088447,12.76408652977507
1955,6,7.170239455938195,24.793163155753287,7.552910161659784,16.17303665870654
1955,7,3.174823398528767,29.321311960727705,11.227228861404996,20.274270411066347
1955,8,0.3580277469877911,30.38824172823158,11.630588314444049,21.00941502133782
1955,9,11.911237760241864,28.849912706572738,11.013314634711769,19.931613670642253
1955,10,66.91802158746128,18.508592220347683,3.806383302199863,11.157487761273774
1955,11,51.60076124471942,10.457565764644283,-2.312551846913586,4.072506958865348
1955,12,35.47154066640421,9.114585743447439,-2.4488796664473673,3.332853038500036
1956,1,243.80933623450184,8.600311105284591,-1.522963279878084,3.5386739127032523
1956,2,40.435958752497605,15.271619302474319,1.3234190305915798,8.297519166532947
1956,3,75.06423178974056,11.626318551386422,-1.5276643936697087,5.049327078858354
1956,4,15.393468329961896,17.32380523695731,1.1977091221460492,9.260757179551678
1956,5,9.783959552339319,23.100328092170585,5.382517784354977,14.241422938262778
1956,6,6.083165681999608,27.86303872615464,9.043132294252535,18.45308551020359
1956,7,1.1596489398790033,29.88433348331675,11.681482143657671,20.782907813487213
1956,8,2.9755137578606337,27.836028323887117,9.909299336792117,18.872663830339615
1956,9,18.51604021147439,23.628944281141713,6.549593891544297,15.089269086343002
1956,10,8.313802381535124,21.517781880133,4.520484863050117,13.019133371591554
1956,11,108.75240561763104,10.800480790873923,-1.69403904885569,4.553220871009119
1956,12,21.537409204494434,7.076479043008695,-3.6807196585172846,1.6978796922457053
1957,1,49.30523644487399,7.319943393280749,-3.7059366199842807,1.8070033866482342
1957,2,76.55628895377836,11.295077851460265,-1.6401489552680122,4.827464448096124
1957,3,25.862947129636183,14.830247869805126,-0.08733012668702611,7.371458871559049
1957,4,106.77521580026391,13.656117268538525,-0.7940303469220668,6.431043460808231
1957,5,51.97804344378312,19.506093338977692,3.7617777889657535,11.633935563971722
1957,6,26.070268966823253,24.990584934219676,8.281069013762535,16.635826973991108
1957,7,3.619739588177312,28.619715010144322,10.851734042992563,19.735724526568433
1957,8,1.242614608782601,26.516048975310873,8.571692834891545,17.54387090510121
1957,9,36.805607498533206,27.35115547337331,10.010558352488628,18.680856912930967
1957,10,38.31412155660867,19.625541494031165,4.106427441270319,11.86598446765074
1957,11,131.31380924080696,11.405659574142952,-1.2152836891636665,5.095187942489642
1957,12,69.0002237802661,8.866554749110119,-1.9869322332253734,3.439811257942373
1958,1,473.65747973012543,8.921904966551612,-2.152432184839322,3.384736390856145
1958,2,165.76725539112942,11.544027845484353,-0.7597326842182209,5.392147580633067
1958,3,100.36851912023417,11.580964629132172,-0.9231905628607713,5.3288870331356994
1958,4,81.26271139890815,15.740865941088513,2.3895330847739333,9.065199512931223
1958,5,23.863077324856913,22.91094744515248,6.4768888784199685,14.693918161786225
1958,6,14.28536422209515,25.960163998499723,8.458332792743928,17.20924839562183
1958,7,0.785211876274015,28.002564805945177,9.801113943801981,18.90183937487358
1958,8,3.422932082185705,26.323327815166806,7.79259715804948,17.05796248660814
1958,9,38.02779592817828,25.100577536716308,8.570300447270565,16.835438991993435
1958,10,13.593364147978226,23.414303834627848,7.825090086199978,15.619696960413913
1958,11,120.00850761284592,12.875337094361207,0.5881916008404809,6.731764347600843
1958,12,119.15092238361376,10.130062479338,-2.0173603318159152,4.056351073761042
1959,1,275.2538533252528,8.870530963420885,-2.1722390432158662,3.3491459601025095
1959,2,165.2759090331477,10.208324305028547,-1.4195943050978537,4.394364999965347
1959,3,167.87303435380537,11.80449462642458,0.24421017647969773,6.024352401452141
1959,4,28.45434854649477,14.371850019442107,-0.048212183209753096,7.161818918116177
1959,5,36.789292853178544,19.87625943129704,4.639117779076336,12.257688605186688
1959,6,24.89136989008266,26.740582036858996,9.506494974894121,18.123538505876553
1959,7,0.23495681986511197,28.90647698302948,10.68899275237408,19.79773486770178
1959,8,14.044519918465546,28.671693081554558,11.001891001697542,19.836792041626055
1959,9,12.19944571171896,25.992802377389804,9.150446698752662,17.57162453807123
1959,10,66.53297285796877,18.927271869892014,3.0373985958637975,10.982335232877906
1959,11,94.0860301338401,11.187820204082666,-0.44719402364641747,5.370313090218123
1959,12,189.8147276385699,11.146359706160093,0.09498768931859747,5.620673697739345
1960,1,422.8850398736243,5.930789698361756,-2.422356129418311,1.754216784471723
1960,2,228.4624567193887,7.792790297788501,-2.9537928769783783,2.419498710405062
1960,3,167.1574314778914,11.88537184476981,-1.0945398773610056,5.395415983704403
1960,4,146.11734980504173,13.331345288381756,0.7013764993250674,7.016360893853413
1960,5,63.46592153033175,18.296071091254493,4.148191805729685,11.222131448492089
1960,6,45.96179699639615,25.136050690750974,8.668572893684653,16.902311792217816
1960,7,3.58425025732972,26.959622311733597,9.152107719980606,18.055865015857105
1960,8,1.913398358678722,28.36972138714418,9.55320085136631,18.961461119255247
1960,9,11.39833156281801,23.699487538194663,6.272322368578863,14.985904953386761
1960,10,82.86867462235786,19.456704292471365,4.076543579206363,11.766623935838862
1960,11,80.32419930425587,8.819211697555243,-2.4795688095634163,3.1698214439959145
1960,12,189.3259937884845,6.28635719109072,-2.7439188307631563,1.771219180163781
1961,1,157.62897296618186,7.975746799997422,-1.9989347863822604,2.9884060068075806
1961,2,65.92273108995614,9.888890800462052,-1.991246789228037,3.948822005617007
1961,3,217.15950274225003,8.461572351811558,-2.596784145058249,2.9323941033766547
1961,4,114.89261207557253,16.23600229561668,1.3437820776661153,8.7898921866414
1961,5,16.522604068180126,21.788578639073677,5.068323683605248,13.428451161339463
1961,6,4.631522388787535,25.948421191507283,7.781269295435368,16.864845243471326
1961,7,0.9413888085304022,31.016248744004706,11.930343683057538,21.47329621353112
1961,8,1.6067795346574996,28.014392889390702,9.560167496151207,18.787280192770957
1961,9,10.709699775782838,26.994251778894427,9.179686654395901,18.08696921664517
1961,10,85.27223129038205,15.12329573509404,1.614217600094315,8.368756667594177
1961,11,355.0169883522877,10.650483239978007,0.3177915123577694,5.4841373761678875
1961,12,303.29243060025664,7.527998505538636,-1.9917658091472241,2.7681163481957065
1962,1,509.4337849293899,7.154976863615047,-2.4582468805984137,2.348364991508317
1962,2,259.84533194149844,8.885628153351679,-1.9385658160434018,3.473531168654138
1962,3,53.879732070092956,14.177495171511511,0.2068728917124562,7.192184031611983
1962,4,65.0144027337723,15.025100698521864,0.3095320926659306,7.6673163955939
1962,5,90.70123702543174,18.210946874447565,3.288077498022418,10.74951218623499
1962,6,51.91268805485398,21.673974984347776,6.995811475531762,14.334893229939762
1962,7,0.7931088246600972,28.43073741813103,10.648892557181457,19.539814987656246
1962,8,0.6105335349480758,23.671182907654728,5.894721757178806,14.78295233241677
