Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2015,1,98.46591730739851,9.022587608744088,-1.2701830384884414,3.876202285127823
2015,2,252.4571453533476,7.7537730882712355,-1.7828644625563617,2.9854543128574367
2015,3,150.33851815599795,10.426538714458387,-2.320762549326731,4.052888082565828
2015,4,156.35808819488565,11.508340533437046,-1.2065679286904345,5.150886302373305
2015,5,80.78879749778957,20.0547968279597,4.7360739441609025,12.395435386060301
2015,6,4.733430524334022,28.394812465117607,11.26302819123478,19.828920328176192
2015,7,57.30139942543749,27.488695541156176,10.974864262077634,19.231779901616903
2015,8,2.0389233760661183,28.38837805302233,10.62204562856969,19.50521184079602
2015,9,0.6689696405412737,25.58576315689632,7.670056858524415,16.62791000771037
2015,10,56.69378229858998,21.980548621364054,6.565520377943771,14.273034499653914
2015,11,261.3812683029733,10.858811687143888,-1.0084491142450964,4.925181286449397
2015,12,145.53044458709476,5.498106217194737,-3.328675100228129,1.084715558483304
2016,1,156.63288394119567,8.264347701705935,-2.814352422457409,2.724997639624264
2016,2,110.96967258523597,9.003768453862289,-2.9585977095160385,3.022585372173124
2016,3,37.900654701561855,13.85389421778082,-1.2406477033150727,6.306623257232875
2016,4,32.67437639111933,14.328082557148072,-0.879243865139367,6.724419346004354
2016,5,25.087653161514258,20.19463564444072,4.690978292594633,12.442806968517678
2016,6,8.237746664530977,27.26474302997086,9.675292550195543,18.470017790083205
2016,7,14.231743173206391,29.224884995064635,11.276785312948732,20.25083515400669
2016,8,23.72117936257428,29.31227848763377,11.18571095709654,20.248994722365147
2016,9,0.0962201599731943,26.22273115860607,8.892353882946189,17.557542520776128
2016,10,29.43201305599152,22.90633488137234,7.395079073812849,15.150706977592602
2016,11,348.82584783672223,8.053970235571148,-1.9030948043641256,3.0754377156035106
2016,12,177.03765645892875,7.785058499891029,-1.5042058152388016,3.140426342326114
2017,1,67.53330977992596,10.208147377276081,-0.3844796704122203,4.911833853431929
2017,2,82.50642883867468,9.295076830283177,-2.739791192591134,3.277642818846022
2017,3,16.786594566546096,15.565173452891386,1.0375136304275463,8.301343541659469
2017,4,26.665798525180705,18.618132597806913,3.9145765449921215,11.266354571399516
2017,5,49.62706191146333,20.768749339960614,5.284759485739705,13.026754412850163
2017,6,19.482807651700398,22.857286966063015,6.0485513004464355,14.452919133254726
2017,7,0.8682416778971696,29.38848846761997,10.960305516549164,20.17439699208456
2017,8,7.080943764339954,32.11009415417844,13.861654131269903,22.985874142724175
2017,9,0.9077292593065032,24.855568202009824,7.430624009854422,16.14309610593212
2017,10,0.04601226360733605,25.10037913646531,7.700250959114654,16.400315047789984
2017,11,133.7721827457031,13.512434216562784,2.0287137471304573,7.7705739818466215
2017,12,451.42454874191384,7.627076077513933,-1.3446346509244693,3.1412207132947305
2018,1,267.1546253571758,8.012912105461933,-1.526653522642661,3.2431292914096352
2018,2,158.9358523096292,8.591764638527884,-1.7264757507388122,3.432644443894536
2018,3,116.48057243071382,12.964713741305175,0.1152897316177685,6.540001736461472
2018,4,78.77628489578763,13.121433238949635,-1.1491232853924038,5.986154976778615
2018,5,59.22609606054584,21.579307317414127,5.6378014594801025,13.608554388447116
