Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1957,4,42.3001383692675,16.324455,1.393162,8.8588085
1957,5,45.93047827396194,21.444227,5.041752,13.24299
1957,6,8.40749139925052,25.243313,7.4439673,16.34364
1957,7,11.201661256776358,29.77903,11.841798,20.810417
1957,8,0.7384252180160134,30.289524,11.266037,20.77778
1957,9,29.569432429275725,26.27848,9.387326,17.832905
1957,10,15.315281222893246,20.885054,3.7635133,12.324284
1957,11,151.15315774201625,14.323707,0.43120888,7.377457
1957,12,182.81282338159417,7.458399,-2.6281912,2.4151034
1958,1,76.9308201615293,9.720044,-2.099625,3.8102102
1958,2,186.83683555556672,11.97947,0.55278474,6.266127
1958,3,128.28374604193428,10.637125,-2.7204685,3.958328
1958,4,96.75034575040183,13.848313,0.4480454,7.1481795
1958,5,4.70795330573256,21.217306,4.4154572,12.8163805
1958,6,12.043434566189381,27.776295,9.028326,18.402311
1958,7,16.187165247181568,27.76011,10.899671,19.32989
1958,8,3.5123320780861107,26.293606,8.533297,17.413454
1958,9,11.172949174793334,27.00539,9.334751,18.170069
1958,10,31.559615822408748,18.98,3.0119915,10.9959955
1958,11,211.08984550816004,10.512386,-1.1367425,4.6878223
1958,12,75.05115185387352,6.443173,-4.467316,0.98792845
1959,1,359.34438649137394,8.9997835,-0.45872182,4.27053
1959,2,82.67213756632655,7.767759,-3.7544618,2.0066483
1959,3,49.6512641884732,12.63532,-2.4010205,5.1171494
1959,4,74.76798879028111,17.66417,2.0844316,9.874302
1959,5,11.01406471833365,20.97293,4.838959,12.905947
1959,6,32.16872807134491,24.660229,8.052752,16.35649
1959,7,1.2628105878507276,31.497175,12.597793,22.047485
1959,8,0.595910448297176,30.06467,11.159095,20.611883
1959,9,0.5293263094990227,27.534678,8.521956,18.028316
1959,10,24.08906769320821,19.67359,3.184327,11.428956
1959,11,148.39064498896676,8.907863,-1.9749509,3.4664557
1959,12,279.22265469354267,6.164813,-2.2411463,1.9618331
1960,1,275.14840428400646,7.8496656,-0.94514453,3.4522605
1960,2,266.0134463569733,6.003336,-6.034801,-0.015732393
1960,3,183.59114899203922,10.421772,-2.7899828,3.8158948
1960,4,209.4454469619853,10.470142,-2.005688,4.232227
1960,5,66.55739154529698,17.372042,3.0203123,10.196177
1960,6,12.757385824161513,21.260305,4.962922,13.111615
1960,7,9.502146792719046,28.048897,10.689205,19.369051
1960,8,3.19789224486177,28.007208,9.733074,18.870146
1960,9,54.389017762451566,22.549618,7.3263493,14.9379835
1960,10,16.89803715577794,19.048498,2.810199,10.929349
1960,11,100.84743771523544,13.515972,-1.4461114,6.0349307
1960,12,167.2865839550796,3.9141524,-7.710342,-1.8980949
1961,1,189.31943990980963,10.286184,-2.297311,3.9944365
1961,2,199.60281307856502,8.760696,-2.5771346,3.0917816
1961,3,57.98879239874721,10.34565,-3.5044205,3.4206142
1961,4,22.778552557018738,12.92126,-2.1828916,5.369184
1961,5,8.214021841812924,23.138681,5.734373,14.436527
1961,6,41.59234097163682,22.481653,6.4900837,14.485869
1961,7,2.0532918582085955,30.635328,11.296711,20.966019
1961,8,3.478022787958844,29.166777,10.319448,19.743114
1961,9,0.5961447994679236,26.00917,7.5006857,16.754929
1961,10,42.24152649105215,22.099924,5.2008595,13.650393
1961,11,237.18117998015603,9.801795,-1.7251787,4.038308
1961,12,34.98114945925734,11.454071,0.2763513,5.865211
1962,1,22.280728613751997,8.226617,-4.564599,1.8310087
1962,2,212.0280297333266,9.852939,-1.6680138,4.0924616
1962,3,127.64010028420108,13.689046,-0.69629043,6.496378
1962,4,66.93352533496399,16.078442,0.507549,8.292994
1962,5,21.087021929338004,19.557022,3.7315438,11.644284
1962,6,1.6163940508153267,30.956318,11.089782,21.02305
1962,7,9.615338623840307,29.453909,11.144869,20.299389
1962,8,11.826633580051245,31.160477,12.132382,21.646431
1962,9,11.021080042779024,27.71074,10.389843,19.050293
1962,10,141.8633358311053,19.968237,5.1460247,12.557132
1962,11,7.010641642272465,16.084377,0.06077878,8.072577
1962,12,33.42376951765796,9.209595,-3.2094686,3.0000637
1963,1,143.13919418519677,5.314136,-5.4775085,-0.081686735
1963,2,26.548792979026636,8.486114,-5.4586277,1.5137432
1963,3,74.9270961060817,10.286845,-2.3794966,3.9536746
1963,4,29.060777753523563,16.60107,0.5697511,8.58541
1963,5,14.069512755537998,22.4129,5.0483556,13.730628
1963,6,10.34883776823737,29.9657,11.053575,20.509636
1963,7,1.2549463880408396,31.060461,11.979657,21.52006
1963,8,3.0381555349403513,27.393547,8.678872,18.03621
1963,9,88.80140349855026,28.263721,11.03653,19.650126
1963,10,58.47552810309773,15.122715,1.3119198,8.217318
1963,11,287.9863440531813,9.368235,-1.9911214,3.688557
1963,12,176.40815778781604,8.529136,-2.8418117,2.843662
1964,1,140.54002587278654,5.2423577,-5.869845,-0.3137437
1964,2,49.55444933829519,10.203949,-1.9156222,4.1441627
1964,3,281.0458981536789,9.33166,-1.5181267,3.9067676
1964,4,123.99065118055103,10.297325,-2.394928,3.951198
1964,5,45.93393039766026,16.111353,1.8798604,8.995607
1964,6,20.33520535540524,24.389845,7.8050933,16.097471
1964,7,13.451075359984516,30.035658,12.274307,21.154985
1964,8,0.18956418362838,28.467981,9.792107,19.130041
1964,9,5.317038120685522,25.6959,7.392579,16.544239
1964,10,18.41354436290699,19.36565,2.8912292,11.128441
1964,11,72.62467977570313,10.869875,-1.1682694,4.8508024
1964,12,150.97834191460709,7.15756,-2.1362393,2.5106604
1965,1,190.302705380791,4.859802,-8.05319,-1.5966946
1965,2,333.35440951348113,5.91489,-4.6525707,0.6311593
1965,3,110.23780171394627,9.512425,-2.9378347,3.2872949
1965,4,27.856895865016906,17.741753,1.8856297,9.813692
1965,5,4.074196298121936,25.065247,6.6978106,15.88153
1965,6,19.107492810062265,23.605125,6.8530307,15.229079
1965,7,21.74186639788201,29.21506,11.524134,20.369598
1965,8,1.7863561812683635,29.205776,10.38111,19.793444
1965,9,3.337357752186025,26.368383,8.166512,17.267447
1965,10,20.94424356021249,18.858315,2.5195704,10.688942
1965,11,67.9374758471805,10.442647,-2.340939,4.0508537
1965,12,14.838816030830882,12.789459,0.8343948,6.8119273
1966,1,4.055058750602711,9.9785385,-4.2276917,2.8754227
1966,2,197.06431981722784,5.7282476,-4.8881326,0.42005754
1966,3,151.51164673185687,11.737672,-0.03952676,5.8490734
1966,4,60.40833943537526,13.719536,0.13812354,6.9288287
1966,5,16.446497715142858,21.084246,4.4189177,12.751582
1966,6,49.12939715952047,23.128958,7.441757,15.285358
1966,7,5.192496475150033,26.112366,9.435724,17.774044
1966,8,26.595250354405522,30.985945,12.943052,21.964499
1966,9,0.4357483919722732,27.408415,8.930716,18.169561
1966,10,11.495368401383452,17.527718,1.0699937,9.298856
1966,11,98.85446112464876,11.794045,0.1495114,5.971779
1966,12,101.73079594251872,9.088394,-1.9096944,3.589349
1967,1,63.94598740884319,10.58124,-1.8864988,4.347369
1967,2,54.267321632218255,11.186446,-1.304886,4.9407797
1967,3,49.34130960639592,16.496101,0.168062,8.332081
1967,4,92.33606237472267,14.939951,1.0146378,7.9772944
1967,5,73.72125867735424,18.811176,3.798044,11.30461
1967,6,20.811155556495304,24.91631,8.572104,16.744205
1967,7,0.6298119939943584,30.58315,11.692372,21.137764
1967,8,2.8476959624518194,30.875332,11.805982,21.340658
1967,9,0.08967242421898287,27.937717,9.144901,18.541307
1967,10,54.12251067268836,23.279778,7.4220233,15.350902
1967,11,27.194981211146978,14.931306,0.16018957,7.5457473
1967,12,323.3098024382728,8.363689,-0.6473841,3.858153
1968,1,271.15136118509196,6.940756,-2.8104005,2.0651772
1968,2,77.55000293502594,13.095068,0.1958527,6.6454606
1968,3,50.738631624614285,17.143873,1.9459336,9.544904
1968,4,136.64252167056395,13.392269,1.0074904,7.1998806
1968,5,38.19542411867453,18.123894,3.2105694,10.6672325
1968,6,19.561774052793677,24.084974,7.400315,15.742646
1968,7,14.017463833558146,26.698305,10.659294,18.6788
1968,8,26.22355667191477,27.61271,9.951639,18.782173
1968,9,8.616491036140845,25.575686,8.8790865,17.227385
1968,10,9.600817742834185,21.26303,4.172032,12.717533
1968,11,3.172323586373545,13.300365,-3.8371816,4.731591
1968,12,308.66601922828113,3.6253638,-7.22538,-1.8000083
1969,1,232.5108295105264,6.5505147,-3.5234191,1.5135479
1969,2,77.16514352183646,11.563164,-0.4944817,5.534341
1969,3,15.833292554266317,14.481751,-0.54510903,6.968322
1969,4,20.03783664153627,17.393105,1.4297137,9.411408
1969,5,97.69732741921408,16.991762,3.4270687,10.209416
1969,6,82.18664273985296,21.98436,7.6696477,14.8270035
1969,7,30.258029220913993,27.450325,10.522701,18.986515
1969,8,23.05513698784134,25.67552,8.188778,16.93215
1969,9,21.846563019089576,25.196772,8.583125,16.889952
1969,10,141.2502567083365,17.13319,2.7023282,9.917759
1969,11,186.13826666142933,6.470531,-4.400079,1.0352261
1969,12,419.07050156892495,4.327199,-4.4968534,-0.0848272
1970,1,145.71795197234843,9.408433,-1.868456,3.7699888
1970,2,51.10357635240008,11.113954,-1.2274476,4.943253
1970,3,127.72404890440679,14.715473,0.9308006,7.823137
1970,4,203.29294692138745,15.294907,1.503311,8.399109
1970,5,54.30900469893458,20.891045,5.6001425,13.245594
1970,6,25.969253759982337,24.131807,8.451387,16.291597
1970,7,18.453713673176157,29.9946,12.735958,21.365278
1970,8,5.384193459037596,27.87489,10.039288,18.957088
1970,9,88.56664260519536,20.72194,6.0866003,13.404267
1970,10,67.07503839010089,19.821106,4.608219,12.214664
1970,11,240.57097700654984,9.801518,-1.4203124,4.190603
1970,12,152.6925613125668,4.6273313,-4.3402834,0.14352384
1971,1,261.62613743815774,5.397861,-4.47969,0.45908526
1971,2,92.96477235197194,10.428067,-1.4248269,4.50162
1971,3,28.709532965876004,16.306086,0.67276454,8.489425
1971,4,125.41125577553896,13.808818,0.23371062,7.021264
1971,5,62.18035573671597,18.808279,4.4889073,11.648593
1971,6,39.608984721889776,20.779253,5.573439,13.176346
1971,7,13.036487351102886,27.17335,11.51649,19.344921
1971,8,1.549363341868431,27.49375,9.469407,18.481579
1971,9,21.357334030458464,26.52333,9.519166,18.021248
1971,10,22.987068891521574,17.520956,2.1904016,9.855679
1971,11,93.73095928485303,10.289967,-2.919249,3.6853585
1971,12,122.73150197179886,8.407007,-2.8006556,2.8031762
1972,1,338.6257902911779,8.942959,-2.465631,3.2386642
1972,2,201.90496062700652,10.605467,-0.9576292,4.8239193
1972,3,96.37668726620421,14.125452,-0.033393994,7.0460286
1972,4,89.72497604322511,14.452137,-0.12953773,7.1612988
1972,5,34.441258353870985,22.336023,5.4873977,13.911711
1972,6,28.29180666853404,25.416729,7.62011,16.51842
1972,7,2.4052576667879535,28.599098,11.027789,19.81344
1972,8,1.440281513702525,30.27902,11.184344,20.731684
1972,9,9.326082322100797,25.224707,7.274781,16.249743
1972,10,28.923038093132764,20.423172,4.333826,12.378499
1972,11,197.0840164406221,13.219991,0.52051705,6.870254
1972,12,45.54710053720758,10.160758,-1.3938177,4.3834705
1973,1,120.80961669546497,6.7086773,-3.6066034,1.5510372
1973,2,102.17071518552001,6.6941166,-5.710442,0.49183714
1973,3,92.09469264103373,9.23108,-2.656575,3.287252
1973,4,77.65095181481396,17.486437,1.6776822,9.582062
1973,5,15.90140401779038,20.731667,4.289267,12.510467
1973,6,56.44288840734378,19.701479,5.018143,12.359811
1973,7,7.624377529144199,28.807352,11.391408,20.09938
1973,8,0.4700622815977375,27.643215,8.884671,18.263945
1973,9,0.13484202950254953,27.47392,8.431669,17.952793
1973,10,224.89415959178297,18.5088,4.2649856,11.386891
1973,11,75.71592571653002,10.798385,-0.07294871,5.3627176
1973,12,52.508571929717284,8.435771,-3.115567,2.660102
1974,1,166.58085616982243,9.130754,-0.44570687,4.342523
1974,2,149.15094741039616,9.341143,-1.6031008,3.8690214
1974,3,42.992859535991734,12.933796,-1.2475361,5.84313
1974,4,19.241194416334082,18.35953,1.7518203,10.055675
1974,5,29.856824663614972,18.294468,3.666818,10.980642
1974,6,14.896272821371747,27.552208,8.881832,18.217018
1974,7,0.9264780677620547,33.13129,13.256432,23.193861
1974,8,0.294129311623235,31.430103,12.414454,21.922276
1974,9,6.33340336879951,30.433023,12.082456,21.25774
1974,10,2.9319756113025432,22.819864,5.3798733,14.099869
1974,11,125.76916755973382,11.277913,-2.112904,4.582504
1974,12,277.57016787249324,7.537168,-2.6381414,2.4495132
1975,1,77.05979681857737,9.413725,-2.8875978,3.2630632
1975,2,17.53743932420312,11.012862,-3.2209432,3.895959
1975,3,77.87861516387647,12.11316,-1.2989124,5.407123
1975,4,85.15823974737282,12.79429,-1.0069011,5.893694
1975,5,73.39325550715935,16.773943,2.642552,9.708247
1975,6,33.804474928161746,24.49111,8.254209,16.37266
1975,7,16.46397809965906,26.69626,9.171911,17.934086
1975,8,0.9511832541247435,26.6452,8.576098,17.610647
1975,9,12.92415035013632,25.666616,7.7377505,16.702183
1975,10,16.936856801287043,19.69378,3.3060677,11.499925
1975,11,21.721868453199647,16.352652,0.6055214,8.479086
1975,12,137.70279288074244,11.041379,-1.2271103,4.907134
1976,1,151.2628440608873,8.890058,-2.3100286,3.2900152
1976,2,10.409232399804925,12.807598,-2.3008285,5.253385
1976,3,116.7245829036574,9.428242,-4.6372585,2.3954918
1976,4,160.11883823151985,13.413738,0.27815217,6.845944
1976,5,43.20370176745022,17.509962,3.0132623,10.261612
1976,6,15.026308091576333,24.264921,7.2516255,15.758272
1976,7,1.2035704912251628,28.247566,10.264742,19.256155
1976,8,17.81117916537292,25.18043,7.066473,16.123451
1976,9,4.587744520914708,25.33553,7.8519917,16.59376
1976,10,148.29569364616663,17.329462,4.6666956,10.998079
1976,11,118.7855415981169,14.519396,-0.18297946,7.168207
1976,12,34.84512347559254,10.832763,-1.5172342,4.657765
1977,1,256.6108646338205,8.804238,-1.2526304,3.7758045
1977,2,33.56192203466328,9.678286,-3.3758514,3.1512175
1977,3,101.55748813539887,9.989237,-2.576366,3.706435
1977,4,15.247000970747395,17.689598,0.79986584,9.244733
1977,5,39.48535522944443,17.199432,2.4181616,9.808799
1977,6,6.971365029709619,25.701283,7.1961303,16.448708
1977,7,0.13095983432850095,31.602436,11.918928,21.760683
1977,8,16.673275866232377,30.084515,11.799633,20.942074
1977,9,5.320801594166709,26.426935,8.675153,17.551044
1977,10,21.050290893846984,21.212914,4.334065,12.773489
1977,11,106.39046445940733,13.504417,-0.105107576,6.6996555
1977,12,124.1469807345029,5.6498475,-6.095266,-0.22270878
1978,1,253.75524407681897,5.964886,-4.274916,0.8449855
1978,2,217.41001130278514,8.010382,-3.311873,2.3492544
1978,3,158.72234659621603,12.107087,-0.9799951,5.563546
1978,4,96.03640082466498,14.913854,0.3268802,7.6203666
1978,5,60.92442647483553,17.119762,2.650268,9.885015
1978,6,13.990930619251111,24.37405,7.2498913,15.811972
1978,7,11.764839454003306,27.630102,10.205737,18.917923
1978,8,1.8022658675961745,26.700214,8.550201,17.625208
1978,9,16.59920273344202,24.801456,7.1701155,15.985787
1978,10,74.69410141617466,16.61697,2.5016136,9.559291
1978,11,260.7032788782638,8.823826,-0.654412,4.0847077
1978,12,30.761922289421175,10.061695,-1.6033753,4.2291603
1979,1,79.74528840844025,4.134283,-7.8013496,-1.8335336
1979,2,209.30382047197216,7.886994,-1.9271079,2.9799433
1979,3,122.57945638054531,11.6469555,-1.3831335,5.1319118
1979,4,31.309323806976934,16.523626,-0.00031724572,8.261654
1979,5,25.44946242396997,21.041275,5.311322,13.176298
1979,6,67.6638699909808,22.536245,7.5310516,15.03365
1979,7,5.743698348583564,27.555248,10.079149,18.817202
1979,8,2.3564628837304014,27.363361,8.887179,18.12527
1979,9,0.8313664161641806,26.275959,7.4660444,16.871004
1979,10,4.470314606933025,23.808464,5.551198,14.679831
1979,11,77.34172348312629,12.586801,-0.3904822,6.098159
1979,12,329.8957413271527,6.154718,-2.509519,1.8225995
1980,1,119.50028316216918,8.387459,-1.222273,3.5825934
1980,2,66.56388330698422,10.821674,-1.5917246,4.614975
1980,3,102.06009900862826,12.829102,-2.3058453,5.261628
1980,4,119.54162588681842,13.949526,0.9032764,7.4264
1980,5,27.248440775427106,17.508364,2.5493035,10.028835
1980,6,19.9214560045913,24.214811,6.6172194,15.416017
1980,7,1.7547215547462152,32.788048,13.314445,23.051243
1980,8,3.9218556068689834,30.40862,11.406305,20.907463
1980,9,9.481933379147476,25.716162,8.250398,16.98328
1980,10,7.6020091344480525,17.077621,1.2779319,9.177777
1980,11,213.9052211722499,10.411926,-0.033370346,5.1892767
1980,12,195.7533960611853,9.767761,-0.9601689,4.403796
1981,1,110.71755286077219,7.2581844,-4.717444,1.27037
1981,2,150.1407605842939,10.266289,-2.4744442,3.895923
1981,3,135.8528104171797,11.947774,-1.3580832,5.2948456
1981,4,2.3588816329970603,17.654428,0.94100064,9.297714
1981,5,6.377968498574391,23.65629,5.2901096,14.4732
1981,6,13.697701642772728,25.13812,6.90335,16.020735
1981,7,2.521351519537183,29.026644,10.5182,19.77242
1981,8,10.555289339053656,29.561861,11.475402,20.518633
1981,9,13.588475460314946,25.808895,8.905504,17.357204
1981,10,93.63639280647551,23.782167,8.125342,15.953755
1981,11,173.53872550675504,9.753421,-1.8120027,3.9707088
1981,12,84.26079534469308,5.879369,-4.5619893,0.65868956
1982,1,305.719013848742,7.256348,-3.9240506,1.6661489
1982,2,346.1570545843325,6.1481166,-3.507126,1.3204949
1982,3,163.82954043911633,12.912075,-1.5108776,5.7005982
1982,4,48.29681490107842,17.362186,1.7047596,9.533474
1982,5,13.255235639087617,22.319445,4.774115,13.546781
1982,6,21.344119361259505,24.922764,7.4772735,16.200018
1982,7,12.912259840692421,29.871128,12.298054,21.084595
1982,8,2.973555942194674,27.602173,8.938592,18.27038
1982,9,47.70751042965765,27.354181,10.147754,18.750967
1982,10,7.488212032731498,19.50406,3.777165,11.640613
1982,11,148.41183164148498,12.693267,0.8794079,6.7863374
1982,12,324.5737808412889,6.180038,-3.6974592,1.2412897
1983,1,281.2318765634769,7.608908,-2.323892,2.642508
1983,2,329.82838764980045,8.128202,-0.76417726,3.6820126
1983,3,196.18231551360597,10.196838,-1.8591679,4.168835
1983,4,167.3145153700505,12.731221,0.2310899,6.4811554
1983,5,43.3511924472461,20.655607,3.9709277,12.313268
1983,6,5.143660222639574,28.115395,9.425936,18.770664
1983,7,0.17582294470610443,31.050655,11.217825,21.134243
1983,8,8.710778801840432,26.860682,8.582096,17.721386
1983,9,14.75098182014968,23.928984,6.1497188,15.039351
1983,10,5.398246595009724,18.075989,2.0192597,10.047624
1983,11,88.16846887165295,14.476546,0.5462063,7.511377
1983,12,283.59527523544295,9.793985,0.9333129,5.363649
1984,1,127.05427039244046,8.948513,-2.4359593,3.2562766
1984,2,243.3071676847255,9.283955,-2.709187,3.2873843
1984,3,147.03146192535561,12.326581,-1.5187633,5.4039087
1984,4,55.46198761595868,18.965372,2.8784258,10.9219
1984,5,96.30603375704563,18.163462,3.8323224,10.997892
1984,6,31.062218849827374,23.92514,7.221832,15.573485
1984,7,1.4937238252542333,28.020906,9.940408,18.980658
1984,8,7.776988536840244,28.4872,10.244232,19.365719
1984,9,0.3969730224630102,28.636318,10.211503,19.423912
1984,10,41.390428301468624,21.875788,6.337343,14.106566
1984,11,286.9903398886928,10.857189,-1.1436796,4.8567557
1984,12,390.8091092271928,6.423945,-3.268425,1.57776
1985,1,301.6467405856896,6.529222,-3.2110002,1.6591105
1985,2,104.26474126640728,11.567729,-0.382604,5.5925617
1985,3,102.41376185799122,11.974831,-1.5352033,5.219813
1985,4,65.45403796051434,14.457481,-0.4456211,7.00593
1985,5,51.81521571303517,21.400097,4.9946375,13.197369
1985,6,15.1297342588788,23.541552,7.2666826,15.404118
1985,7,1.5080096949676103,29.476898,10.687462,20.082184
1985,8,14.042636600501627,25.623524,7.841333,16.732428
1985,9,7.695540419736974,26.738403,9.175894,17.95715
1985,10,4.5955406282314275,25.023764,6.7442245,15.883996
1985,11,173.28516609867143,12.316156,-0.20269454,6.056731
1985,12,214.13592247767613,9.1341305,-1.4416044,3.8462634
1986,1,254.77578381321663,13.253616,1.0948292,7.174223
1986,2,219.72237800702882,9.537858,-0.0649025,4.7364783
1986,3,126.6872358784678,10.704255,-1.7900095,4.457123
1986,4,95.44174079869383,11.86415,-0.76517904,5.549486
1986,5,34.77461189922865,19.550228,3.9508538,11.750541
1986,6,39.642110223418904,23.794767,7.063573,15.429171
1986,7,8.828817426072266,29.928164,11.909152,20.918653
1986,8,12.270172325036665,28.312408,9.980914,19.146658
1986,9,93.04429100889783,23.341198,7.2877574,15.314478
1986,10,11.515022157342733,21.157057,3.7588422,12.457949
1986,11,61.46286601977399,14.915188,1.0814626,7.998325
1986,12,283.62562262932164,4.3804436,-6.110167,-0.8648616
1987,1,180.01515893973993,7.5215178,-2.5580356,2.481741
1987,2,130.70846372495063,9.701655,-2.5963297,3.5526626
1987,3,174.6092927141375,8.68559,-2.270703,3.2074428
1987,4,95.27867433742391,12.691325,-0.5421169,6.0746045
1987,5,12.450849104088592,20.899773,4.3133464,12.606561
1987,6,54.11253369083274,21.49087,6.285718,13.888294
1987,7,37.553477967445346,24.475126,10.456627,17.465876
1987,8,27.880041710148515,29.820873,12.023285,20.92208
1987,9,24.38440273056973,21.949596,5.942764,13.946178
1987,10,27.185497184668282,19.711977,3.9425614,11.8272705
1987,11,50.896835498020884,15.704445,-0.8118409,7.4463024
1987,12,332.6891246493517,4.3679237,-4.867561,-0.24981862
1988,1,480.2420116897969,6.732561,-3.0046072,1.8639773
1988,2,185.48854963094527,5.7254515,-5.3773217,0.17406526
1988,3,139.09979267580093,12.100302,-1.1550372,5.4726324
1988,4,137.4850402171753,13.972689,-0.38048512,6.7961016
1988,5,55.90069765942692,20.965239,5.148174,13.056707
1988,6,11.524060007148947,24.75674,7.449873,16.103306
1988,7,0.12019564071110342,30.591145,11.410601,21.000874
1988,8,3.408687052581226,27.378176,9.125364,18.25177
1988,9,23.20467285841108,24.565508,7.405863,15.985686
1988,10,112.89747154713477,18.85501,3.8740847,11.364547
1988,11,90.96333513698721,8.929965,-2.8148708,3.0575473
1988,12,66.10270561090637,4.842173,-6.839031,-0.9984293
1989,1,165.22989143643352,4.943428,-5.1117277,-0.08414945
1989,2,70.72948913483205,11.681639,-0.6501589,5.5157394
1989,3,112.7948779497547,11.179219,-1.5814079,4.7989054
1989,4,103.65725239357953,13.0347805,-0.9911163,6.0218325
