index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,15.597598111400238,1.2752264,-5.4469404,1950
1,r1i1p1f1,1950,01,02,27.493343051173724,1.374851,-3.140783,1950
2,r1i1p1f1,1950,01,03,5.786442504895954,4.0697327,-6.370372,1950
3,r1i1p1f1,1950,01,04,20.894833208652788,6.519347,-3.5900128,1950
4,r1i1p1f1,1950,01,05,0.0018793335094904671,7.605802,1.767331,1950
5,r1i1p1f1,1950,01,06,5.830015164079109,4.4980726,-1.6164588,1950
6,r1i1p1f1,1950,01,07,0.0,7.8421793,-2.769033,1950
7,r1i1p1f1,1950,01,08,7.155737221525599,4.3713684,-3.1725569,1950
8,r1i1p1f1,1950,01,09,0.03434480586992532,7.603617,-1.5836283,1950
9,r1i1p1f1,1950,01,10,0.0,5.457271,-4.07448,1950
10,r1i1p1f1,1950,01,11,0.0,9.702015,-1.6911086,1950
11,r1i1p1f1,1950,01,12,0.0,9.016065,-1.7902446,1950
12,r1i1p1f1,1950,01,13,0.0,8.003327,-3.0673764,1950
13,r1i1p1f1,1950,01,14,0.0,6.3612623,-5.004971,1950
14,r1i1p1f1,1950,01,15,0.0,5.385679,-4.3145266,1950
15,r1i1p1f1,1950,01,16,0.0,4.6990457,-4.3104887,1950
16,r1i1p1f1,1950,01,17,1.012835796487147,1.2894098,-3.9468074,1950
17,r1i1p1f1,1950,01,18,5.692979028607135,-0.2353052,-5.071838,1950
18,r1i1p1f1,1950,01,19,0.7405852370888729,1.0683994,-5.970202,1950
19,r1i1p1f1,1950,01,20,0.0,3.7217214,-6.9188647,1950
20,r1i1p1f1,1950,01,21,1.0852762275065357,6.500283,-3.7561598,1950
21,r1i1p1f1,1950,01,22,0.0,9.685209,-0.94743085,1950
22,r1i1p1f1,1950,01,23,0.0,12.28874,0.065050416,1950
23,r1i1p1f1,1950,01,24,0.0,11.67159,2.0902493,1950
24,r1i1p1f1,1950,01,25,0.0,11.385156,0.70833194,1950
25,r1i1p1f1,1950,01,26,0.0,11.182049,0.92967284,1950
26,r1i1p1f1,1950,01,27,0.0,12.769771,0.8434919,1950
