index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,25.472963568006485,-0.52541107,-8.532087,2015
1,r1i1p1f2,2015,01,02,0.33613444817643845,1.3177266,-8.058798,2015
2,r1i1p1f2,2015,01,03,2.7963039228113273,3.961423,-4.184537,2015
3,r1i1p1f2,2015,01,04,2.4691068377041328,7.422481,-6.000531,2015
4,r1i1p1f2,2015,01,05,0.3406988761801738,7.150903,-3.1010985,2015
5,r1i1p1f2,2015,01,06,0.6267362349359551,1.9988662,-7.760623,2015
6,r1i1p1f2,2015,01,07,0.0,-0.5621821,-11.135939,2015
7,r1i1p1f2,2015,01,08,0.0,-1.7860544,-12.13206,2015
8,r1i1p1f2,2015,01,09,0.014094178005420852,0.9561132,-7.5213575,2015
9,r1i1p1f2,2015,01,10,0.0,10.075268,-5.5886164,2015
10,r1i1p1f2,2015,01,11,0.0,8.5472355,-4.651346,2015
11,r1i1p1f2,2015,01,12,0.0,5.77043,-6.062378,2015
12,r1i1p1f2,2015,01,13,0.0,5.4479756,-6.3272595,2015
13,r1i1p1f2,2015,01,14,0.0,9.491213,-3.733418,2015
14,r1i1p1f2,2015,01,15,0.0,10.984805,-2.2352245,2015
15,r1i1p1f2,2015,01,16,0.0,10.4054785,-1.9952216,2015
16,r1i1p1f2,2015,01,17,0.0,8.821526,-1.9109792,2015
17,r1i1p1f2,2015,01,18,0.0,4.9293375,-9.506056,2015
18,r1i1p1f2,2015,01,19,0.0,-1.4354354,-13.740333,2015
19,r1i1p1f2,2015,01,20,0.0,-0.06959665,-15.616802,2015
20,r1i1p1f2,2015,01,21,0.0,4.0390353,-8.709153,2015
21,r1i1p1f2,2015,01,22,0.0,9.092696,-3.527848,2015
22,r1i1p1f2,2015,01,23,0.0,12.749169,-2.1870615,2015
23,r1i1p1f2,2015,01,24,0.0,11.826618,-1.1241872,2015
24,r1i1p1f2,2015,01,25,0.0,11.660078,-0.8492536,2015
25,r1i1p1f2,2015,01,26,0.0,11.953454,-2.9671018,2015
26,r1i1p1f2,2015,01,27,0.0,12.243951,-1.9489537,2015
27,r1i1p1f2,2015,01,28,0.0,12.360637,-0.7305126,2015
28,r1i1p1f2,2015,01,29,0.0,12.782817,-0.21999432,2015
29,r1i1p1f2,2015,01,30,0.0,13.212312,0.1329033,2015
30,r1i1p1f2,2015,01,31,0.0,11.1247635,-2.128253,2015
31,r1i1p1f2,2015,02,01,0.0,5.1858377,-6.8854666,2015
32,r1i1p1f2,2015,02,02,0.0,0.8843837,-10.057804,2015
33,r1i1p1f2,2015,02,03,0.0,3.2442365,-11.162525,2015
34,r1i1p1f2,2015,02,04,0.0,8.883683,-4.694142,2015
35,r1i1p1f2,2015,02,05,0.0,9.141381,-3.1076376,2015
36,r1i1p1f2,2015,02,06,0.0,10.135912,-3.018649,2015
37,r1i1p1f2,2015,02,07,0.0,9.001356,-4.025386,2015
38,r1i1p1f2,2015,02,08,0.0,9.364168,-2.6292887,2015
39,r1i1p1f2,2015,02,09,0.0,12.708493,-1.9643884,2015
40,r1i1p1f2,2015,02,10,0.0,15.3425665,-1.0742193,2015
41,r1i1p1f2,2015,02,11,0.0,14.731783,0.28821015,2015
42,r1i1p1f2,2015,02,12,0.09226375856680155,12.686692,-0.89008147,2015
43,r1i1p1f2,2015,02,13,0.0,10.875475,-2.5779831,2015
44,r1i1p1f2,2015,02,14,2.4067821412599315,8.617335,-2.558744,2015
45,r1i1p1f2,2015,02,15,0.0,7.722241,-6.2308207,2015
46,r1i1p1f2,2015,02,16,0.0,9.651939,-6.213572,2015
47,r1i1p1f2,2015,02,17,0.0,11.88986,-2.4597483,2015
48,r1i1p1f2,2015,02,18,0.0,12.104755,-1.639913,2015
49,r1i1p1f2,2015,02,19,0.0,7.5100336,-2.989291,2015
50,r1i1p1f2,2015,02,20,2.679031665763321,7.0551662,-1.8689666,2015
51,r1i1p1f2,2015,02,21,0.0,11.187383,-3.7705996,2015
52,r1i1p1f2,2015,02,22,0.0,12.778588,-3.1624603,2015
53,r1i1p1f2,2015,02,23,0.06903868735409305,10.365057,-3.2276452,2015
54,r1i1p1f2,2015,02,24,0.552161230171801,6.7370596,-6.540446,2015
55,r1i1p1f2,2015,02,25,1.069835695229751,1.7731211,-8.4277,2015
56,r1i1p1f2,2015,02,26,0.0,-2.1867623,-13.281924,2015
57,r1i1p1f2,2015,02,27,0.0,-1.6594697,-13.458242,2015
58,r1i1p1f2,2015,02,28,60.216179565575004,0.81669396,-10.007905,2015
59,r1i1p1f2,2015,03,01,12.945888149142487,0.2066328,-13.075627,2015
60,r1i1p1f2,2015,03,02,0.0,1.9148899,-12.971249,2015
61,r1i1p1f2,2015,03,03,44.61923546165152,-1.2608653,-9.864076,2015
62,r1i1p1f2,2015,03,04,18.8785452613232,0.12219742,-15.678475,2015
63,r1i1p1f2,2015,03,05,1.9502243308664002,-3.0363178,-13.261877,2015
64,r1i1p1f2,2015,03,06,4.341733987711536,-5.3848042,-12.480398,2015
65,r1i1p1f2,2015,03,07,0.32208296634217726,-3.5833933,-16.032133,2015
66,r1i1p1f2,2015,03,08,30.305275923877478,1.1543268,-11.345293,2015
67,r1i1p1f2,2015,03,09,39.62955788308354,0.50865734,-5.794081,2015
68,r1i1p1f2,2015,03,10,3.6422446342683594,2.2538188,-6.38518,2015
69,r1i1p1f2,2015,03,11,12.733865799231049,-0.8078959,-6.1216364,2015
70,r1i1p1f2,2015,03,12,48.91735074854123,-0.21001568,-7.0705457,2015
71,r1i1p1f2,2015,03,13,15.464136712000245,0.019194039,-8.492193,2015
72,r1i1p1f2,2015,03,14,0.0,6.7748475,-9.729549,2015
73,r1i1p1f2,2015,03,15,0.0,10.227561,-5.783834,2015
74,r1i1p1f2,2015,03,16,0.0,15.7674675,-1.1476059,2015
