index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,1950,01,01,0.0,14.681776,0.9141273,1950
1,r2i1p1f3,1950,01,02,0.0,13.807965,0.6172565,1950
2,r2i1p1f3,1950,01,03,0.0,15.345178,2.4445655,1950
3,r2i1p1f3,1950,01,04,0.0,13.544557,1.8438158,1950
4,r2i1p1f3,1950,01,05,0.09918910831567535,11.786876,0.010427956,1950
5,r2i1p1f3,1950,01,06,1.142972703872312,11.136967,1.2994817,1950
6,r2i1p1f3,1950,01,07,1.4942873139985942,9.286671,-0.5271571,1950
7,r2i1p1f3,1950,01,08,0.0,10.776349,-1.7288247,1950
8,r2i1p1f3,1950,01,09,0.0,12.031687,-1.8319899,1950
9,r2i1p1f3,1950,01,10,0.0,13.197533,-0.7739724,1950
10,r2i1p1f3,1950,01,11,0.0,14.522991,0.13747619,1950
11,r2i1p1f3,1950,01,12,0.0,16.579239,2.573915,1950
12,r2i1p1f3,1950,01,13,0.0,14.777248,3.2178762,1950
13,r2i1p1f3,1950,01,14,1.4515628147020117,12.518522,2.9151533,1950
14,r2i1p1f3,1950,01,15,5.9727304581092815,13.047964,3.3154764,1950
15,r2i1p1f3,1950,01,16,0.04365139432069775,13.700894,1.5225744,1950
16,r2i1p1f3,1950,01,17,0.0,13.325635,2.042651,1950
17,r2i1p1f3,1950,01,18,0.22897538499075215,13.438731,2.0352,1950
18,r2i1p1f3,1950,01,19,0.0882364798499938,12.814888,1.4054618,1950
19,r2i1p1f3,1950,01,20,0.0005399769482513269,11.964567,0.69243485,1950
20,r2i1p1f3,1950,01,21,0.009647514774163332,13.372734,1.1964073,1950
21,r2i1p1f3,1950,01,22,4.992939438617958,13.26265,4.2460904,1950
22,r2i1p1f3,1950,01,23,14.07005455424331,11.003134,4.2890816,1950
23,r2i1p1f3,1950,01,24,0.0,8.643664,-0.58584446,1950
24,r2i1p1f3,1950,01,25,0.0004678480344768049,10.907812,-0.44494382,1950
25,r2i1p1f3,1950,01,26,20.396041294744933,11.157899,2.6681743,1950
26,r2i1p1f3,1950,01,27,0.05523633785439112,4.5799155,-5.339822,1950
27,r2i1p1f3,1950,01,28,5.470472982420743,4.7253294,-2.658956,1950
28,r2i1p1f3,1950,01,29,0.02529863662802558,9.968214,-3.0233202,1950
29,r2i1p1f3,1950,01,30,11.918724136064128,9.535477,0.041118212,1950
30,r2i1p1f3,1950,01,31,12.976012617429012,7.2246823,-1.0898225,1950
31,r2i1p1f3,1950,02,01,0.0375309286405492,9.426639,-0.99677527,1950
32,r2i1p1f3,1950,02,02,0.002570206362923438,13.38049,0.09877716,1950
33,r2i1p1f3,1950,02,03,1.4123132324394563,13.343101,3.277547,1950
34,r2i1p1f3,1950,02,04,7.219237998829847,11.937614,3.707684,1950
35,r2i1p1f3,1950,02,05,1.852792793451506,13.486225,5.5586634,1950
36,r2i1p1f3,1950,02,06,0.0,14.69057,1.2140754,1950
37,r2i1p1f3,1950,02,07,0.0,14.532615,1.2817308,1950
