index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.1712070651785934,3.820998,-9.219279,1950
1,r1i1p1f1,1950,01,02,10.748954973332648,0.28296277,-7.6350927,1950
2,r1i1p1f1,1950,01,03,0.7050900064194846,5.002708,-8.317592,1950
3,r1i1p1f1,1950,01,04,0.21061557651275128,4.77883,-4.297439,1950
4,r1i1p1f1,1950,01,05,0.021413145880849624,7.1550164,-4.1049814,1950
5,r1i1p1f1,1950,01,06,0.0,8.229779,-5.761544,1950
6,r1i1p1f1,1950,01,07,0.0,9.046462,-4.2768946,1950
7,r1i1p1f1,1950,01,08,0.0,10.083859,-3.736344,1950
8,r1i1p1f1,1950,01,09,0.0,5.777871,-7.198024,1950
9,r1i1p1f1,1950,01,10,0.0,5.8723044,-7.1078205,1950
10,r1i1p1f1,1950,01,11,0.0,8.882583,-4.353556,1950
11,r1i1p1f1,1950,01,12,0.0,11.222352,-2.2630143,1950
12,r1i1p1f1,1950,01,13,0.0,9.589135,-4.9658785,1950
13,r1i1p1f1,1950,01,14,0.0,8.393438,-5.504428,1950
14,r1i1p1f1,1950,01,15,0.0,7.4372635,-4.711204,1950
15,r1i1p1f1,1950,01,16,0.0,7.796441,-5.3323736,1950
16,r1i1p1f1,1950,01,17,0.0,4.849574,-7.196626,1950
17,r1i1p1f1,1950,01,18,0.0,1.2413903,-10.654654,1950
18,r1i1p1f1,1950,01,19,0.14478621938346456,-2.5880988,-11.46616,1950
19,r1i1p1f1,1950,01,20,0.0,2.3380914,-9.575297,1950
20,r1i1p1f1,1950,01,21,0.0,7.52922,-6.1347313,1950
21,r1i1p1f1,1950,01,22,0.0,12.337414,-0.08545564,1950
22,r1i1p1f1,1950,01,23,0.0,14.088172,-0.047627375,1950
23,r1i1p1f1,1950,01,24,0.0,13.02723,1.1742665,1950
24,r1i1p1f1,1950,01,25,0.0,12.531383,-0.90854436,1950
25,r1i1p1f1,1950,01,26,0.0,13.6512375,-0.5220584,1950
26,r1i1p1f1,1950,01,27,0.0,14.483147,0.2490376,1950
27,r1i1p1f1,1950,01,28,0.0,12.787347,-0.15348457,1950
28,r1i1p1f1,1950,01,29,0.0,9.267339,-3.6499157,1950
29,r1i1p1f1,1950,01,30,0.0,11.271069,-3.7766807,1950
30,r1i1p1f1,1950,01,31,0.0004215753135904543,9.373159,-2.1788232,1950
31,r1i1p1f1,1950,02,01,45.19021056394401,5.0659485,-2.7610693,1950
32,r1i1p1f1,1950,02,02,53.35658931545281,3.1413603,-7.1671724,1950
33,r1i1p1f1,1950,02,03,1.2940790682609802,0.81583834,-13.348233,1950
34,r1i1p1f1,1950,02,04,6.8829811865478865,-1.0863339,-6.7353234,1950
35,r1i1p1f1,1950,02,05,0.0,1.2842435,-13.179198,1950
36,r1i1p1f1,1950,02,06,0.0,4.169972,-14.353297,1950
37,r1i1p1f1,1950,02,07,14.156708582983946,4.232659,-6.7381835,1950
38,r1i1p1f1,1950,02,08,66.34136396902719,3.8871105,-4.616481,1950
39,r1i1p1f1,1950,02,09,33.13470368539046,1.4072528,-5.4840198,1950
40,r1i1p1f1,1950,02,10,0.9233678023873964,2.2439997,-10.822031,1950
41,r1i1p1f1,1950,02,11,0.0,6.1106677,-7.7204595,1950
42,r1i1p1f1,1950,02,12,0.0,5.4481163,-3.8541627,1950
43,r1i1p1f1,1950,02,13,0.0,5.388388,-7.232615,1950
44,r1i1p1f1,1950,02,14,0.0,6.367191,-9.774212,1950
45,r1i1p1f1,1950,02,15,6.302380278563402,0.5857566,-5.8162203,1950
46,r1i1p1f1,1950,02,16,2.258483444314057,-0.12684472,-6.618265,1950
47,r1i1p1f1,1950,02,17,0.0,4.253492,-11.826032,1950
48,r1i1p1f1,1950,02,18,0.0,5.602758,-8.700603,1950
49,r1i1p1f1,1950,02,19,26.366004731445006,3.5643184,-8.699769,1950
50,r1i1p1f1,1950,02,20,5.701898524837742,-1.007936,-17.103298,1950
51,r1i1p1f1,1950,02,21,7.183107391957323,-3.3015845,-10.087438,1950
52,r1i1p1f1,1950,02,22,26.05506240185329,-3.7194235,-9.080246,1950
53,r1i1p1f1,1950,02,23,0.0,-1.2609869,-11.000857,1950
54,r1i1p1f1,1950,02,24,0.0,2.293783,-12.73833,1950
55,r1i1p1f1,1950,02,25,0.0,2.6091094,-11.461601,1950
56,r1i1p1f1,1950,02,26,0.0,3.9622607,-11.6340275,1950
57,r1i1p1f1,1950,02,27,0.0,3.405692,-10.604749,1950
58,r1i1p1f1,1950,02,28,0.0,4.295568,-9.811905,1950
59,r1i1p1f1,1950,03,01,0.0,6.6228647,-6.601279,1950
60,r1i1p1f1,1950,03,02,0.0,8.443486,-5.2744665,1950
61,r1i1p1f1,1950,03,03,0.0,8.211306,-6.2402983,1950
62,r1i1p1f1,1950,03,04,0.0,7.3104234,-6.6946535,1950
63,r1i1p1f1,1950,03,05,0.0,7.084416,-9.396196,1950
64,r1i1p1f1,1950,03,06,0.31885753074733064,1.740348,-9.0875435,1950
65,r1i1p1f1,1950,03,07,6.01005404854921,-3.0562034,-8.610045,1950
66,r1i1p1f1,1950,03,08,0.0,-0.16310313,-12.033753,1950
67,r1i1p1f1,1950,03,09,0.0,5.846883,-10.850256,1950
68,r1i1p1f1,1950,03,10,1.655566646787845,4.7151823,-9.801383,1950
69,r1i1p1f1,1950,03,11,9.969967961186496,3.915207,-1.2255754,1950
70,r1i1p1f1,1950,03,12,0.0,11.126379,-4.061467,1950
71,r1i1p1f1,1950,03,13,2.7821334208261983,7.3259344,-4.242964,1950
72,r1i1p1f1,1950,03,14,9.079292873408878,1.7387297,-6.0490136,1950
73,r1i1p1f1,1950,03,15,0.1497428634551566,4.273161,-6.769501,1950
74,r1i1p1f1,1950,03,16,0.0,6.5925674,-9.820911,1950
75,r1i1p1f1,1950,03,17,0.0,5.081231,-4.675327,1950
76,r1i1p1f1,1950,03,18,0.5648676459767397,4.7285266,-7.395898,1950
77,r1i1p1f1,1950,03,19,7.82443815264968,1.9066637,-3.7056277,1950
78,r1i1p1f1,1950,03,20,11.08267983896168,1.9318931,-4.293636,1950
79,r1i1p1f1,1950,03,21,1.1041524810519137,3.8501728,-3.1136017,1950
80,r1i1p1f1,1950,03,22,1.4974252209373857,5.0942187,-4.3809657,1950
81,r1i1p1f1,1950,03,23,3.1280030357747286,5.3792295,-3.7889228,1950
82,r1i1p1f1,1950,03,24,0.5570403091330028,5.790169,-6.31012,1950
83,r1i1p1f1,1950,03,25,0.0,6.9584484,-8.2933035,1950
84,r1i1p1f1,1950,03,26,0.0,8.491638,-3.5870798,1950
85,r1i1p1f1,1950,03,27,0.0,11.935291,-2.9503882,1950
86,r1i1p1f1,1950,03,28,0.0,12.535456,-2.5387971,1950
87,r1i1p1f1,1950,03,29,0.0,9.999638,-0.9594764,1950
88,r1i1p1f1,1950,03,30,0.36974003831107943,7.773906,-2.3849943,1950
89,r1i1p1f1,1950,03,31,0.1006958505021681,10.175969,-3.850262,1950
90,r1i1p1f1,1950,04,01,4.980675956046083,8.052209,-4.9973283,1950
91,r1i1p1f1,1950,04,02,20.696564775531293,-0.6937241,-8.879301,1950
92,r1i1p1f1,1950,04,03,2.2972850397082887,1.0372775,-9.275696,1950
93,r1i1p1f1,1950,04,04,0.0,5.876766,-5.617484,1950
94,r1i1p1f1,1950,04,05,5.003378934509277,2.5825388,-7.0248265,1950
95,r1i1p1f1,1950,04,06,25.43953410370857,0.7382293,-9.999518,1950
96,r1i1p1f1,1950,04,07,0.040627976553409245,2.6924062,-8.370119,1950
97,r1i1p1f1,1950,04,08,19.596007128185025,0.6973303,-6.227939,1950
98,r1i1p1f1,1950,04,09,24.524260395337148,-1.6130656,-8.051385,1950
99,r1i1p1f1,1950,04,10,19.59833133843521,-2.249586,-10.125645,1950
100,r1i1p1f1,1950,04,11,3.445633541100526,-0.36147588,-9.702189,1950
101,r1i1p1f1,1950,04,12,0.0016910680599256636,3.9234126,-6.366889,1950
102,r1i1p1f1,1950,04,13,9.537097352576111e-06,5.3245835,-6.2914248,1950
103,r1i1p1f1,1950,04,14,1.5008442268049191,2.3036933,-6.764299,1950
104,r1i1p1f1,1950,04,15,14.48561791172546,1.423394,-6.648535,1950
