index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,12.347413630363805,0.07406358,-8.0517,2015
1,r5i1p1f1,2015,01,02,2.0724792227802253,-1.5602098,-7.8719134,2015
2,r5i1p1f1,2015,01,03,0.0,3.0787747,-9.040473,2015
3,r5i1p1f1,2015,01,04,0.004511673446214435,3.2491884,-2.655903,2015
4,r5i1p1f1,2015,01,05,0.0,4.5841675,-5.3180366,2015
5,r5i1p1f1,2015,01,06,0.0,7.3276978,-3.8743615,2015
6,r5i1p1f1,2015,01,07,0.0,10.337975,-3.3160162,2015
7,r5i1p1f1,2015,01,08,0.0,8.376599,-3.0907671,2015
8,r5i1p1f1,2015,01,09,0.0,7.7697787,-2.8467128,2015
9,r5i1p1f1,2015,01,10,0.0,7.6942706,-4.3137655,2015
10,r5i1p1f1,2015,01,11,0.0,7.040441,-6.334377,2015
11,r5i1p1f1,2015,01,12,0.0,3.2717776,-5.6563816,2015
12,r5i1p1f1,2015,01,13,0.0027552093660982175,-0.22699751,-10.178166,2015
13,r5i1p1f1,2015,01,14,0.0,-1.0881809,-9.544899,2015
14,r5i1p1f1,2015,01,15,0.0,-1.264939,-10.492561,2015
15,r5i1p1f1,2015,01,16,0.0,-1.0489659,-12.508714,2015
16,r5i1p1f1,2015,01,17,0.0,0.26290828,-11.004769,2015
17,r5i1p1f1,2015,01,18,0.0,1.6720413,-10.4917,2015
18,r5i1p1f1,2015,01,19,3.017341400016757,-1.5640099,-11.482174,2015
19,r5i1p1f1,2015,01,20,27.670176144666286,-3.7726908,-12.897635,2015
20,r5i1p1f1,2015,01,21,4.010443660127643,-3.1791484,-10.75146,2015
21,r5i1p1f1,2015,01,22,0.0,-1.7828742,-12.542321,2015
22,r5i1p1f1,2015,01,23,0.0,-0.4480265,-13.127776,2015
23,r5i1p1f1,2015,01,24,0.0,-0.018325105,-10.337325,2015
24,r5i1p1f1,2015,01,25,0.0,0.5451214,-10.90402,2015
25,r5i1p1f1,2015,01,26,0.0,-0.104238555,-12.041882,2015
26,r5i1p1f1,2015,01,27,5.751814824601392,-4.051485,-14.474057,2015
27,r5i1p1f1,2015,01,28,0.0,-9.542747,-19.400402,2015
28,r5i1p1f1,2015,01,29,0.0,-6.9834003,-18.727207,2015
29,r5i1p1f1,2015,01,30,0.0,-2.0873191,-14.509165,2015
30,r5i1p1f1,2015,01,31,0.0,3.159341,-8.488173,2015
31,r5i1p1f1,2015,02,01,0.0,7.8524165,-5.0006676,2015
32,r5i1p1f1,2015,02,02,0.0,12.028551,0.014768136,2015
33,r5i1p1f1,2015,02,03,0.0,13.901326,1.1620362,2015
34,r5i1p1f1,2015,02,04,0.0,15.520158,1.4184821,2015
35,r5i1p1f1,2015,02,05,0.0,15.654864,1.8764247,2015
36,r5i1p1f1,2015,02,06,0.0,16.091282,1.7965189,2015
37,r5i1p1f1,2015,02,07,0.0,16.070166,1.0545046,2015
38,r5i1p1f1,2015,02,08,0.0,15.737824,1.0715913,2015
39,r5i1p1f1,2015,02,09,0.0,15.611004,-1.0646333,2015
40,r5i1p1f1,2015,02,10,0.0,13.129372,-1.6088352,2015
41,r5i1p1f1,2015,02,11,0.05390172371354494,8.38742,-3.9852087,2015
42,r5i1p1f1,2015,02,12,3.937934991167677,10.285741,-1.9043068,2015
43,r5i1p1f1,2015,02,13,0.0,11.602879,-1.7699039,2015
44,r5i1p1f1,2015,02,14,0.0,13.057122,-0.94741184,2015
45,r5i1p1f1,2015,02,15,3.092814943572801,9.970036,-1.434643,2015
46,r5i1p1f1,2015,02,16,0.14044171538164463,4.7596292,-2.964399,2015
47,r5i1p1f1,2015,02,17,0.0,9.316688,-3.564668,2015
48,r5i1p1f1,2015,02,18,0.0,10.750839,-3.9355874,2015
49,r5i1p1f1,2015,02,19,0.0,8.793485,-2.8736317,2015
50,r5i1p1f1,2015,02,20,0.0,9.914314,-5.8402367,2015
51,r5i1p1f1,2015,02,21,0.0,12.4852295,-1.7498112,2015
52,r5i1p1f1,2015,02,22,0.0,11.324354,-1.6384301,2015
53,r5i1p1f1,2015,02,23,0.0,9.418145,-2.7890134,2015
54,r5i1p1f1,2015,02,24,0.0,11.369316,-0.38743803,2015
55,r5i1p1f1,2015,02,25,1.9956030815843058,9.959981,-2.3954122,2015
56,r5i1p1f1,2015,02,26,0.0,8.701812,-5.149412,2015
57,r5i1p1f1,2015,02,27,0.0,8.0475,-2.7606132,2015
58,r5i1p1f1,2015,02,28,0.0,11.659035,-1.4837486,2015
59,r5i1p1f1,2015,03,01,0.0,12.9341545,-0.5109807,2015
60,r5i1p1f1,2015,03,02,0.0,14.414563,-1.7645901,2015
61,r5i1p1f1,2015,03,03,0.0,15.181225,-0.91405433,2015
62,r5i1p1f1,2015,03,04,0.0,18.771044,1.8010006,2015
63,r5i1p1f1,2015,03,05,0.0,16.733028,1.0937946,2015
64,r5i1p1f1,2015,03,06,0.0,12.336364,-0.6165437,2015
65,r5i1p1f1,2015,03,07,0.01511683117394877,7.438674,-7.3304043,2015
66,r5i1p1f1,2015,03,08,0.1317463926177031,1.4431108,-9.432713,2015
67,r5i1p1f1,2015,03,09,0.0,1.8353655,-10.02811,2015
68,r5i1p1f1,2015,03,10,0.007879147622833035,1.993679,-9.673979,2015
69,r5i1p1f1,2015,03,11,0.0,5.1757307,-10.120284,2015
70,r5i1p1f1,2015,03,12,0.0,8.773783,-8.307407,2015
71,r5i1p1f1,2015,03,13,0.0,12.2047615,-3.8943224,2015
72,r5i1p1f1,2015,03,14,0.0,12.982758,-2.3753393,2015
73,r5i1p1f1,2015,03,15,0.0,13.533328,-1.4729593,2015
74,r5i1p1f1,2015,03,16,0.0,16.735292,1.1436865,2015
75,r5i1p1f1,2015,03,17,0.0,19.943552,2.4517019,2015
76,r5i1p1f1,2015,03,18,0.0,21.429577,5.4891586,2015
77,r5i1p1f1,2015,03,19,0.0,21.863806,4.62597,2015
78,r5i1p1f1,2015,03,20,0.0,20.013382,7.066458,2015
79,r5i1p1f1,2015,03,21,0.0,19.849176,1.8572664,2015
80,r5i1p1f1,2015,03,22,0.0,16.958818,1.2483419,2015
81,r5i1p1f1,2015,03,23,0.5269105955224086,11.574642,-2.0980635,2015
82,r5i1p1f1,2015,03,24,0.0,14.5838175,-4.2465773,2015
83,r5i1p1f1,2015,03,25,0.0,13.882381,-0.6580216,2015
84,r5i1p1f1,2015,03,26,0.0,13.951475,1.0337245,2015
85,r5i1p1f1,2015,03,27,0.0,13.797284,-0.0063208053,2015
86,r5i1p1f1,2015,03,28,11.464898700228574,12.606741,-0.22476143,2015
87,r5i1p1f1,2015,03,29,4.6449948010296485,10.650303,-2.4970396,2015
88,r5i1p1f1,2015,03,30,0.0,12.02587,-1.8704621,2015
89,r5i1p1f1,2015,03,31,1.577907812182278,9.009017,-3.3479345,2015
90,r5i1p1f1,2015,04,01,3.012540943674001,0.733515,-8.639009,2015
91,r5i1p1f1,2015,04,02,0.39546333608877154,0.81268847,-9.291194,2015
92,r5i1p1f1,2015,04,03,13.338767776250108,1.7265483,-5.6538243,2015
93,r5i1p1f1,2015,04,04,0.031865405714980165,5.6310153,-6.3994503,2015
94,r5i1p1f1,2015,04,05,0.0,11.11343,-3.3199,2015
95,r5i1p1f1,2015,04,06,0.13108084183153385,16.192705,-0.055174597,2015
96,r5i1p1f1,2015,04,07,0.0,17.393206,2.2012227,2015
97,r5i1p1f1,2015,04,08,0.0,15.192741,1.6718158,2015
98,r5i1p1f1,2015,04,09,0.0,12.546521,0.6695463,2015
99,r5i1p1f1,2015,04,10,16.819402459077537,6.309134,-1.5914134,2015
100,r5i1p1f1,2015,04,11,1.0125097424896803,2.9091926,-5.6757536,2015
101,r5i1p1f1,2015,04,12,0.0,9.825199,-6.687259,2015
102,r5i1p1f1,2015,04,13,0.0,14.847018,-2.3500912,2015
103,r5i1p1f1,2015,04,14,0.0,13.515664,-0.36973017,2015
104,r5i1p1f1,2015,04,15,0.0,11.602083,-1.0346367,2015
105,r5i1p1f1,2015,04,16,0.0,14.194098,0.17131856,2015
106,r5i1p1f1,2015,04,17,0.0,16.94484,1.2719926,2015
107,r5i1p1f1,2015,04,18,0.0,16.691235,2.4775977,2015
108,r5i1p1f1,2015,04,19,0.0,18.203087,4.0788627,2015
109,r5i1p1f1,2015,04,20,0.0,18.812925,4.3509817,2015
110,r5i1p1f1,2015,04,21,0.0,20.839777,6.8185263,2015
111,r5i1p1f1,2015,04,22,0.0,22.96022,7.4386067,2015
112,r5i1p1f1,2015,04,23,0.0,23.48292,8.646484,2015
113,r5i1p1f1,2015,04,24,0.0,21.702152,6.3625245,2015
114,r5i1p1f1,2015,04,25,0.0,14.809864,2.7246466,2015
115,r5i1p1f1,2015,04,26,0.0,11.4584055,-0.6447558,2015
116,r5i1p1f1,2015,04,27,0.0,13.235651,-1.3953843,2015
117,r5i1p1f1,2015,04,28,0.0,19.382658,2.0940297,2015
118,r5i1p1f1,2015,04,29,0.0,22.552954,6.5815835,2015
119,r5i1p1f1,2015,04,30,0.0,24.349062,8.902546,2015
120,r5i1p1f1,2015,05,01,0.0,25.435017,9.651971,2015
121,r5i1p1f1,2015,05,02,0.0,25.408764,8.781279,2015
122,r5i1p1f1,2015,05,03,0.0,24.099743,9.490437,2015
123,r5i1p1f1,2015,05,04,0.0,22.452444,7.689497,2015
124,r5i1p1f1,2015,05,05,0.0,19.89438,5.0368857,2015
125,r5i1p1f1,2015,05,06,0.2214282446508703,11.520526,0.45626077,2015
126,r5i1p1f1,2015,05,07,5.033187895204729,6.7411504,-2.905783,2015
127,r5i1p1f1,2015,05,08,14.135065302710409,5.8474574,-4.168169,2015
128,r5i1p1f1,2015,05,09,0.9701646077119607,5.1849256,-6.0560093,2015
129,r5i1p1f1,2015,05,10,0.0,10.232537,-3.1777494,2015
130,r5i1p1f1,2015,05,11,0.0,17.893997,1.2917314,2015
131,r5i1p1f1,2015,05,12,0.0,21.624731,5.7112203,2015
132,r5i1p1f1,2015,05,13,0.0,23.507336,7.6143913,2015
133,r5i1p1f1,2015,05,14,0.0,23.98176,9.111704,2015
134,r5i1p1f1,2015,05,15,0.0,21.264341,6.521313,2015
135,r5i1p1f1,2015,05,16,0.0,20.44928,4.2684193,2015
136,r5i1p1f1,2015,05,17,0.0,21.209648,5.465007,2015
137,r5i1p1f1,2015,05,18,0.0,22.081596,6.104739,2015
138,r5i1p1f1,2015,05,19,0.0,21.806927,5.7121067,2015
139,r5i1p1f1,2015,05,20,0.0,21.667248,6.8952594,2015
140,r5i1p1f1,2015,05,21,0.0,23.435741,6.7698636,2015
