index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,8.036557,-4.281326,2015
1,r2i1p1f1,2015,01,02,0.0,7.034938,-4.4380026,2015
2,r2i1p1f1,2015,01,03,0.0,5.8784876,-5.194631,2015
3,r2i1p1f1,2015,01,04,0.0,8.857426,-3.3686497,2015
4,r2i1p1f1,2015,01,05,0.0,9.877136,-2.682781,2015
5,r2i1p1f1,2015,01,06,0.0,13.788088,0.36384735,2015
6,r2i1p1f1,2015,01,07,0.0,15.965388,2.2030084,2015
7,r2i1p1f1,2015,01,08,0.0,15.666777,1.6030667,2015
8,r2i1p1f1,2015,01,09,0.0,10.113588,-0.11963884,2015
9,r2i1p1f1,2015,01,10,0.0,9.700849,1.9192306,2015
10,r2i1p1f1,2015,01,11,0.5850108211330065,9.254376,-0.8529827,2015
11,r2i1p1f1,2015,01,12,0.0,7.0924177,-1.4039598,2015
12,r2i1p1f1,2015,01,13,0.0,4.961667,-4.5254207,2015
13,r2i1p1f1,2015,01,14,0.0,5.420408,-6.890023,2015
14,r2i1p1f1,2015,01,15,0.0,9.3203945,-3.7055945,2015
15,r2i1p1f1,2015,01,16,0.0,11.944018,-2.5961456,2015
16,r2i1p1f1,2015,01,17,0.0,12.085133,-0.5139059,2015
17,r2i1p1f1,2015,01,18,0.0,10.812224,-1.0510067,2015
18,r2i1p1f1,2015,01,19,0.0,11.037507,-1.5413327,2015
19,r2i1p1f1,2015,01,20,0.0,11.060111,-0.50324,2015
20,r2i1p1f1,2015,01,21,0.0,11.806868,1.0480144,2015
21,r2i1p1f1,2015,01,22,0.0,15.62583,0.548597,2015
22,r2i1p1f1,2015,01,23,0.0,11.1996355,-1.2098958,2015
23,r2i1p1f1,2015,01,24,48.44235551886653,11.812641,-2.3792293,2015
24,r2i1p1f1,2015,01,25,0.0003604200269604151,6.5733633,2.056407,2015
25,r2i1p1f1,2015,01,26,25.317363602746475,4.908377,-1.5547341,2015
26,r2i1p1f1,2015,01,27,48.50768706222114,6.2352,0.83218676,2015
27,r2i1p1f1,2015,01,28,13.222548405266073,6.1801233,-7.235333,2015
28,r2i1p1f1,2015,01,29,0.00574664250291933,5.7795587,-3.2916768,2015
29,r2i1p1f1,2015,01,30,27.111707279752743,6.1711287,-3.3511138,2015
30,r2i1p1f1,2015,01,31,11.819592729137328,6.2303386,0.9307124,2015
31,r2i1p1f1,2015,02,01,44.76036189712192,7.2826195,3.4441276,2015
32,r2i1p1f1,2015,02,02,19.70520996010715,7.2917194,-3.2338388,2015
33,r2i1p1f1,2015,02,03,28.855750344595627,8.224948,-5.2724724,2015
34,r2i1p1f1,2015,02,04,32.10086136026994,8.331414,-0.32991531,2015
35,r2i1p1f1,2015,02,05,87.71262454163087,8.953498,3.9144685,2015
36,r2i1p1f1,2015,02,06,136.75692878467473,9.374053,5.4376984,2015
37,r2i1p1f1,2015,02,07,22.181970683098037,10.860208,-6.4514422,2015
38,r2i1p1f1,2015,02,08,0.33106157145659,9.049505,-4.268371,2015
39,r2i1p1f1,2015,02,09,0.027814316547990433,8.988916,-6.3227825,2015
40,r2i1p1f1,2015,02,10,0.0,10.007239,-1.7132457,2015
41,r2i1p1f1,2015,02,11,0.12926341642971811,7.338894,2.5341694,2015
42,r2i1p1f1,2015,02,12,16.41844916647594,10.316516,0.9429408,2015
43,r2i1p1f1,2015,02,13,25.73648161242569,8.403097,1.2690738,2015
44,r2i1p1f1,2015,02,14,0.5200777771901094,6.466549,-1.8402108,2015
45,r2i1p1f1,2015,02,15,0.0,10.078492,-1.7467953,2015
46,r2i1p1f1,2015,02,16,0.0,14.567914,0.9094172,2015
47,r2i1p1f1,2015,02,17,0.0,14.78649,3.0060816,2015
48,r2i1p1f1,2015,02,18,0.0,15.771206,2.9426048,2015
49,r2i1p1f1,2015,02,19,0.0,17.675772,2.562299,2015
50,r2i1p1f1,2015,02,20,0.0,16.524252,2.9244077,2015
51,r2i1p1f1,2015,02,21,0.5568646291258598,16.805498,2.2731218,2015
52,r2i1p1f1,2015,02,22,0.7109171791326891,8.145906,3.5749636,2015
53,r2i1p1f1,2015,02,23,0.0,11.332991,0.746068,2015
54,r2i1p1f1,2015,02,24,0.0,13.29326,0.78889793,2015
