index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,17.458095897122153,4.945638,-7.5049634,1950
1,r1i1p1f2,1950,01,02,22.179952474044903,4.532091,-0.49869898,1950
2,r1i1p1f2,1950,01,03,6.115386585339105,6.513471,-2.48421,1950
3,r1i1p1f2,1950,01,04,3.726801832173286,5.3439746,-3.9957776,1950
4,r1i1p1f2,1950,01,05,0.0,9.759496,2.2860434,1950
5,r1i1p1f2,1950,01,06,6.374418079586966,5.9675007,-2.892163,1950
6,r1i1p1f2,1950,01,07,0.0,10.516064,-1.4694196,1950
7,r1i1p1f2,1950,01,08,12.969318330287933,6.5402884,-2.8050327,1950
8,r1i1p1f2,1950,01,09,2.4779858481945536,1.6832318,-10.768434,1950
9,r1i1p1f2,1950,01,10,0.0,-2.8481538,-14.76422,1950
10,r1i1p1f2,1950,01,11,0.0,2.1402738,-11.154663,1950
11,r1i1p1f2,1950,01,12,2.26542839040381,0.5439949,-7.359899,1950
12,r1i1p1f2,1950,01,13,12.010659331322781,-0.9155969,-7.233776,1950
13,r1i1p1f2,1950,01,14,3.2530311125706897,-1.0195162,-7.7274137,1950
14,r1i1p1f2,1950,01,15,0.788756555567878,1.9346707,-7.4392166,1950
15,r1i1p1f2,1950,01,16,0.0034610055653112276,5.9018583,-0.02405289,1950
16,r1i1p1f2,1950,01,17,0.0,2.8157446,-12.294252,1950
17,r1i1p1f2,1950,01,18,0.0,-0.6937288,-14.877483,1950
18,r1i1p1f2,1950,01,19,0.0,1.7462994,-14.58892,1950
19,r1i1p1f2,1950,01,20,0.0,5.232543,-9.490008,1950
20,r1i1p1f2,1950,01,21,0.0,3.3681102,-12.641539,1950
21,r1i1p1f2,1950,01,22,0.0,5.9692163,-10.055312,1950
22,r1i1p1f2,1950,01,23,0.0,7.9671674,-4.6480484,1950
23,r1i1p1f2,1950,01,24,0.0,5.765678,-7.8795257,1950
24,r1i1p1f2,1950,01,25,0.0,6.384542,-6.017708,1950
25,r1i1p1f2,1950,01,26,0.0,5.100985,-11.489346,1950
26,r1i1p1f2,1950,01,27,0.0,2.7932444,-11.017324,1950
27,r1i1p1f2,1950,01,28,0.004950643882953695,6.4548597,-4.8513837,1950
28,r1i1p1f2,1950,01,29,0.0,6.590845,-0.6556401,1950
29,r1i1p1f2,1950,01,30,0.07326777224599416,5.6336846,-4.7677417,1950
30,r1i1p1f2,1950,01,31,0.11190457065822557,1.4372392,-6.4914756,1950
31,r1i1p1f2,1950,02,01,0.0,4.495561,-4.344544,1950
32,r1i1p1f2,1950,02,02,0.0,4.4340982,-3.8656092,1950
33,r1i1p1f2,1950,02,03,0.0,2.6004355,-9.137188,1950
34,r1i1p1f2,1950,02,04,0.0,3.7279077,-10.566003,1950
35,r1i1p1f2,1950,02,05,0.0,6.3561764,-5.864729,1950
36,r1i1p1f2,1950,02,06,0.0,7.1423936,-4.4952326,1950
37,r1i1p1f2,1950,02,07,0.0,8.33193,-5.4764175,1950
38,r1i1p1f2,1950,02,08,0.0,9.479265,-4.3312087,1950
39,r1i1p1f2,1950,02,09,0.0006695893327040332,7.0267262,-3.1647666,1950
40,r1i1p1f2,1950,02,10,0.0,5.8302073,-4.9920654,1950
41,r1i1p1f2,1950,02,11,0.0,5.5694838,-4.9585958,1950
42,r1i1p1f2,1950,02,12,0.0003069657499768904,5.76371,-9.001571,1950
43,r1i1p1f2,1950,02,13,6.386223744734058,4.3518324,-3.3714626,1950
44,r1i1p1f2,1950,02,14,3.650487079825585,4.9902864,-0.52185076,1950
45,r1i1p1f2,1950,02,15,5.895638724822285,4.072459,-2.087625,1950
46,r1i1p1f2,1950,02,16,10.266205044463277,4.22576,-2.0699198,1950
47,r1i1p1f2,1950,02,17,0.6288372664338178,9.969073,1.6214031,1950
48,r1i1p1f2,1950,02,18,0.3323293965513585,9.183369,-1.7999287,1950
49,r1i1p1f2,1950,02,19,4.939346012335071,2.6125357,-13.123558,1950
50,r1i1p1f2,1950,02,20,0.0,-0.94888955,-9.0830965,1950
51,r1i1p1f2,1950,02,21,0.0,-2.6801176,-13.301372,1950
52,r1i1p1f2,1950,02,22,0.0,-3.0519395,-16.075748,1950
53,r1i1p1f2,1950,02,23,0.0,-1.6084828,-15.920931,1950
54,r1i1p1f2,1950,02,24,0.0,0.5727799,-16.692526,1950
55,r1i1p1f2,1950,02,25,1.3069411668818378,2.5233402,-11.49393,1950
56,r1i1p1f2,1950,02,26,1.244971433313497,4.035287,-3.3716948,1950
57,r1i1p1f2,1950,02,27,10.573311633363899,3.7424355,-5.6983495,1950
58,r1i1p1f2,1950,02,28,4.020122816374559,3.1009932,-4.776801,1950
59,r1i1p1f2,1950,03,01,1.3981817986911795,2.0808372,-10.914468,1950
60,r1i1p1f2,1950,03,02,4.382532665996613,2.9599469,-4.202743,1950
61,r1i1p1f2,1950,03,03,0.0,5.450265,-3.7622676,1950
62,r1i1p1f2,1950,03,04,0.0,5.2081714,-14.122174,1950
63,r1i1p1f2,1950,03,05,0.0,4.6718674,-7.9947376,1950
64,r1i1p1f2,1950,03,06,0.0,4.654695,-4.646495,1950
65,r1i1p1f2,1950,03,07,0.0,2.5807827,-16.309452,1950
66,r1i1p1f2,1950,03,08,0.00044502841774374247,3.0200877,-9.971682,1950
67,r1i1p1f2,1950,03,09,0.0,7.320611,-5.6941495,1950
68,r1i1p1f2,1950,03,10,0.0,5.4976454,-10.68455,1950
69,r1i1p1f2,1950,03,11,0.0,5.41087,-10.903885,1950
70,r1i1p1f2,1950,03,12,0.0,8.995846,-7.3902516,1950
71,r1i1p1f2,1950,03,13,0.03872194094583392,10.101134,-4.8298798,1950
72,r1i1p1f2,1950,03,14,3.3717631715782255,2.9571943,-1.6285465,1950
73,r1i1p1f2,1950,03,15,0.20343138979764522,5.0985937,-4.637924,1950
74,r1i1p1f2,1950,03,16,0.034297176670016985,7.7650204,-5.31277,1950
75,r1i1p1f2,1950,03,17,5.5437112664055475,7.31567,-1.7855484,1950
76,r1i1p1f2,1950,03,18,2.5019752971171068,6.492712,-2.5400338,1950
77,r1i1p1f2,1950,03,19,6.867276919490125,5.436993,-6.107812,1950
78,r1i1p1f2,1950,03,20,2.369149252949033,4.67017,-11.238857,1950
79,r1i1p1f2,1950,03,21,4.6788661512878855,6.0763135,-1.6074433,1950
