index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,23.564889699068424,6.277419,2.1414864,2015
1,r2i1p1f1,2015,01,02,37.58250693074213,8.79778,0.69168705,2015
2,r2i1p1f1,2015,01,03,57.91448152740486,8.608506,1.9038824,2015
3,r2i1p1f1,2015,01,04,16.73465136879643,5.944766,0.7700395,2015
4,r2i1p1f1,2015,01,05,63.91424825885154,7.8991055,3.017021,2015
5,r2i1p1f1,2015,01,06,8.27766782296329,7.23781,1.9001517,2015
6,r2i1p1f1,2015,01,07,6.394476768204745,4.9368386,-1.3288648,2015
7,r2i1p1f1,2015,01,08,22.13241444142813,2.2270231,-1.9402999,2015
8,r2i1p1f1,2015,01,09,50.8461546824457,4.745785,-2.5118308,2015
9,r2i1p1f1,2015,01,10,32.10115897415493,3.3759732,-2.3262026,2015
10,r2i1p1f1,2015,01,11,50.79271123059488,0.7097401,-9.131376,2015
11,r2i1p1f1,2015,01,12,36.32417117433551,-3.5360148,-8.924633,2015
12,r2i1p1f1,2015,01,13,31.624346616668984,-3.9719484,-8.94313,2015
13,r2i1p1f1,2015,01,14,24.454718691189417,-3.7938852,-7.9859443,2015
14,r2i1p1f1,2015,01,15,19.203601607967776,-2.1752992,-7.958611,2015
15,r2i1p1f1,2015,01,16,2.813245061882369,-0.376634,-8.426642,2015
16,r2i1p1f1,2015,01,17,0.0,0.423292,-7.910116,2015
17,r2i1p1f1,2015,01,18,6.959604757999982,-3.6649654,-11.313473,2015
18,r2i1p1f1,2015,01,19,9.714994428437562,-2.0467331,-5.4881287,2015
19,r2i1p1f1,2015,01,20,0.0,5.035286,-3.4662983,2015
20,r2i1p1f1,2015,01,21,0.0,4.6810703,-4.2205224,2015
21,r2i1p1f1,2015,01,22,0.0,6.4887247,-2.8342373,2015
22,r2i1p1f1,2015,01,23,0.0,6.446619,-3.204824,2015
23,r2i1p1f1,2015,01,24,0.0,7.027596,-1.9042672,2015
24,r2i1p1f1,2015,01,25,0.0,12.338359,0.9404021,2015
25,r2i1p1f1,2015,01,26,0.0,14.245289,2.9474235,2015
26,r2i1p1f1,2015,01,27,0.0,13.067577,2.5812316,2015
27,r2i1p1f1,2015,01,28,0.0,12.62979,0.45111963,2015
28,r2i1p1f1,2015,01,29,1.4865556660669637,3.272444,-0.6197351,2015
29,r2i1p1f1,2015,01,30,1.757043673111324,4.040961,-2.2624717,2015
30,r2i1p1f1,2015,01,31,0.0003448298798502947,9.826664,2.7352655,2015
31,r2i1p1f1,2015,02,01,0.02041344225570076,8.688732,-1.8057698,2015
32,r2i1p1f1,2015,02,02,62.69850076910538,2.7996738,-1.5328963,2015
33,r2i1p1f1,2015,02,03,5.931483709131358,4.341355,-1.3832728,2015
34,r2i1p1f1,2015,02,04,0.06915693073516685,7.339515,1.0000355,2015
35,r2i1p1f1,2015,02,05,0.0,8.906665,-0.80680406,2015
36,r2i1p1f1,2015,02,06,0.0,10.310386,-1.7921052,2015
37,r2i1p1f1,2015,02,07,0.0,9.003454,-2.5685725,2015
38,r2i1p1f1,2015,02,08,0.0,9.121079,-3.091025,2015
39,r2i1p1f1,2015,02,09,0.0,9.657177,-2.0811048,2015
40,r2i1p1f1,2015,02,10,0.0,9.739123,-2.435748,2015
41,r2i1p1f1,2015,02,11,0.0,10.881953,-0.9203757,2015
42,r2i1p1f1,2015,02,12,0.0,12.0496,-1.3848786,2015
43,r2i1p1f1,2015,02,13,0.0,9.305587,-0.75151855,2015
44,r2i1p1f1,2015,02,14,5.284968690340555,5.1617627,-2.5271475,2015
45,r2i1p1f1,2015,02,15,0.0,6.099695,-7.906739,2015
46,r2i1p1f1,2015,02,16,6.572396579202597,0.9239075,-7.4779205,2015
47,r2i1p1f1,2015,02,17,6.867710202515389,-0.2428473,-8.5529,2015
48,r2i1p1f1,2015,02,18,8.53220695804129,-0.17047355,-6.931789,2015
49,r2i1p1f1,2015,02,19,8.472153268961007,-0.6740547,-7.3039365,2015
50,r2i1p1f1,2015,02,20,0.0,-1.6324,-9.176025,2015
51,r2i1p1f1,2015,02,21,5.624504966240588,-2.6274092,-12.377265,2015
52,r2i1p1f1,2015,02,22,16.839443109011672,-2.3804972,-14.311615,2015
53,r2i1p1f1,2015,02,23,82.24828507966147,-2.485766,-7.27813,2015
54,r2i1p1f1,2015,02,24,36.39136443313104,-2.9559526,-9.281493,2015
55,r2i1p1f1,2015,02,25,15.441798968878665,-2.1256433,-12.143575,2015
56,r2i1p1f1,2015,02,26,27.612715317977397,-0.42934418,-7.2834773,2015
