index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,26.400298495973292,9.636447,3.28189,2015
1,r1i1p1f1,2015,01,02,64.79268401354567,10.078101,4.282572,2015
2,r1i1p1f1,2015,01,03,47.86228210560759,8.253323,3.5083106,2015
3,r1i1p1f1,2015,01,04,22.024492185334022,6.179801,0.25982726,2015
4,r1i1p1f1,2015,01,05,0.2159718963770119,7.038936,1.0366415,2015
5,r1i1p1f1,2015,01,06,0.03114308132908916,9.037219,1.7671793,2015
6,r1i1p1f1,2015,01,07,0.0010238506112490659,9.96946,1.7095432,2015
7,r1i1p1f1,2015,01,08,0.0,10.155284,-1.2370732,2015
8,r1i1p1f1,2015,01,09,9.875336508211303,5.2510023,1.171372,2015
9,r1i1p1f1,2015,01,10,20.95824486142965,8.270872,2.0806782,2015
10,r1i1p1f1,2015,01,11,18.715020611244693,8.91126,4.8166575,2015
11,r1i1p1f1,2015,01,12,0.0,9.71196,-0.47230288,2015
12,r1i1p1f1,2015,01,13,0.8810367321079456,11.150557,3.1325762,2015
13,r1i1p1f1,2015,01,14,0.0,12.075685,1.3902416,2015
14,r1i1p1f1,2015,01,15,0.0,11.280737,-0.12500228,2015
15,r1i1p1f1,2015,01,16,0.0,13.334751,0.19801052,2015
16,r1i1p1f1,2015,01,17,0.0,16.804218,5.0583577,2015
17,r1i1p1f1,2015,01,18,0.0,17.802908,5.584812,2015
18,r1i1p1f1,2015,01,19,0.0,17.07458,2.7496598,2015
19,r1i1p1f1,2015,01,20,0.03114856804853599,15.403213,4.5238256,2015
20,r1i1p1f1,2015,01,21,13.415093054876406,8.88017,3.3986096,2015
21,r1i1p1f1,2015,01,22,12.367107738943556,8.831163,2.1333961,2015
22,r1i1p1f1,2015,01,23,0.0,13.812432,0.59324914,2015
23,r1i1p1f1,2015,01,24,0.0,13.473447,2.3494897,2015
24,r1i1p1f1,2015,01,25,1.2400848683327883,10.434973,3.2873182,2015
25,r1i1p1f1,2015,01,26,0.003263034329997306,12.233323,1.7850288,2015
26,r1i1p1f1,2015,01,27,0.0,14.319479,3.244675,2015
27,r1i1p1f1,2015,01,28,0.0,20.359114,7.512986,2015
28,r1i1p1f1,2015,01,29,0.0,19.760069,8.629832,2015
29,r1i1p1f1,2015,01,30,0.0,15.674325,5.5601935,2015
30,r1i1p1f1,2015,01,31,0.0,14.694736,1.5422136,2015
31,r1i1p1f1,2015,02,01,0.9922825147211569,12.755982,3.8047361,2015
32,r1i1p1f1,2015,02,02,15.761686578775304,11.402519,4.742894,2015
33,r1i1p1f1,2015,02,03,26.021138549249343,10.241131,4.3420906,2015
34,r1i1p1f1,2015,02,04,4.1419451687370445,8.766058,-0.18903467,2015
35,r1i1p1f1,2015,02,05,21.398985688245023,8.495463,2.4487553,2015
36,r1i1p1f1,2015,02,06,1.9884570269793251,9.163024,-1.5279533,2015
37,r1i1p1f1,2015,02,07,0.9337061255554664,10.986268,-0.5774191,2015
38,r1i1p1f1,2015,02,08,16.756982303269705,6.4054227,0.1672221,2015
39,r1i1p1f1,2015,02,09,2.137191427738249,6.9173274,-3.0085688,2015
40,r1i1p1f1,2015,02,10,14.680531983138076,7.7126613,1.6842549,2015
41,r1i1p1f1,2015,02,11,0.6717774210697638,9.7616625,0.08248587,2015
42,r1i1p1f1,2015,02,12,0.0,11.496238,1.4132757,2015
43,r1i1p1f1,2015,02,13,0.0,14.716133,0.638967,2015
44,r1i1p1f1,2015,02,14,0.0,14.905121,0.45625055,2015
45,r1i1p1f1,2015,02,15,0.0,16.63841,1.6350853,2015
46,r1i1p1f1,2015,02,16,0.0,17.278784,2.0740871,2015
47,r1i1p1f1,2015,02,17,0.0,17.91886,1.5893937,2015
48,r1i1p1f1,2015,02,18,0.0,17.08082,3.0976057,2015
49,r1i1p1f1,2015,02,19,0.0,15.352984,2.4849076,2015
50,r1i1p1f1,2015,02,20,0.0,15.254056,4.482902,2015
51,r1i1p1f1,2015,02,21,12.782435646611177,11.193532,2.1859787,2015
52,r1i1p1f1,2015,02,22,3.657071520896144,8.160717,-1.1021591,2015
53,r1i1p1f1,2015,02,23,0.0,12.040592,-1.6325262,2015
54,r1i1p1f1,2015,02,24,2.1580519571435297,10.109977,-0.97966856,2015
55,r1i1p1f1,2015,02,25,1.7550117280321507,9.860242,-2.133363,2015
56,r1i1p1f1,2015,02,26,0.0,15.480756,2.2408607,2015
57,r1i1p1f1,2015,02,27,0.0,18.706324,2.5541062,2015
58,r1i1p1f1,2015,02,28,0.0,19.94855,5.448427,2015
59,r1i1p1f1,2015,03,01,0.0,19.164621,3.2288744,2015
60,r1i1p1f1,2015,03,02,0.0,12.980237,1.5110291,2015
61,r1i1p1f1,2015,03,03,0.0,16.409645,5.7737293,2015
62,r1i1p1f1,2015,03,04,4.064826207236544,13.8826475,2.4803634,2015
63,r1i1p1f1,2015,03,05,27.36271909900439,12.576874,5.9165416,2015
64,r1i1p1f1,2015,03,06,0.632712219057049,12.393808,5.0883822,2015
65,r1i1p1f1,2015,03,07,0.0,18.10389,2.2761295,2015
66,r1i1p1f1,2015,03,08,0.0,21.957945,4.094631,2015
67,r1i1p1f1,2015,03,09,0.0,24.439756,6.4182696,2015
68,r1i1p1f1,2015,03,10,0.0,24.447945,7.759251,2015
69,r1i1p1f1,2015,03,11,1.4269777124284841,17.271013,4.7253094,2015
70,r1i1p1f1,2015,03,12,0.0012225702855099441,12.191512,-0.37653854,2015
71,r1i1p1f1,2015,03,13,0.0,14.006143,-0.8429154,2015
72,r1i1p1f1,2015,03,14,0.0,16.23384,0.56996673,2015
73,r1i1p1f1,2015,03,15,0.0,16.40935,1.4854835,2015
74,r1i1p1f1,2015,03,16,0.0,20.631239,5.038304,2015
75,r1i1p1f1,2015,03,17,0.0,20.523554,4.3514566,2015
76,r1i1p1f1,2015,03,18,0.0,20.60446,3.853877,2015
77,r1i1p1f1,2015,03,19,0.6917572854733809,17.54208,1.7516024,2015
78,r1i1p1f1,2015,03,20,6.354413369634579,5.9687614,-0.35425144,2015
79,r1i1p1f1,2015,03,21,0.33555521688833856,11.625505,-0.50845104,2015
80,r1i1p1f1,2015,03,22,0.0,17.832863,0.25127095,2015
81,r1i1p1f1,2015,03,23,0.0,18.314674,2.5257792,2015
82,r1i1p1f1,2015,03,24,0.0,20.919542,5.782166,2015
83,r1i1p1f1,2015,03,25,0.0,22.062681,6.305665,2015
84,r1i1p1f1,2015,03,26,0.11446195482066857,22.305052,6.326658,2015
85,r1i1p1f1,2015,03,27,0.18750356858379855,21.880695,7.093494,2015
86,r1i1p1f1,2015,03,28,0.015365006993628316,24.547735,6.847745,2015
87,r1i1p1f1,2015,03,29,0.0,23.985529,7.8384123,2015
88,r1i1p1f1,2015,03,30,0.0,23.52242,7.606026,2015
89,r1i1p1f1,2015,03,31,0.0,25.456686,8.958742,2015
90,r1i1p1f1,2015,04,01,0.0,25.51996,9.520899,2015
91,r1i1p1f1,2015,04,02,0.0,29.053446,11.299375,2015
92,r1i1p1f1,2015,04,03,0.0,30.669756,12.353343,2015
93,r1i1p1f1,2015,04,04,0.0,30.988409,13.236609,2015
94,r1i1p1f1,2015,04,05,0.0,27.521242,8.755147,2015
95,r1i1p1f1,2015,04,06,0.0,19.222778,2.838173,2015
96,r1i1p1f1,2015,04,07,0.0,22.162647,5.2629914,2015
97,r1i1p1f1,2015,04,08,0.0,22.292809,7.795406,2015
98,r1i1p1f1,2015,04,09,0.0,25.717876,9.560363,2015
99,r1i1p1f1,2015,04,10,0.0,25.420948,10.554314,2015
100,r1i1p1f1,2015,04,11,0.0,25.614616,8.05105,2015
101,r1i1p1f1,2015,04,12,5.083499577536581,20.372631,3.3794866,2015
102,r1i1p1f1,2015,04,13,1.5913583559235678,9.375033,-0.038968325,2015
103,r1i1p1f1,2015,04,14,0.2353827987034326,12.4968405,-1.8213338,2015
104,r1i1p1f1,2015,04,15,2.489867071789872,7.763967,-1.697517,2015
105,r1i1p1f1,2015,04,16,0.0,14.141594,0.45618472,2015
106,r1i1p1f1,2015,04,17,0.0,21.913801,3.2518704,2015
107,r1i1p1f1,2015,04,18,0.0,23.869162,7.9578247,2015
108,r1i1p1f1,2015,04,19,0.0,24.446188,6.2178235,2015
109,r1i1p1f1,2015,04,20,1.0475147986860522,22.383059,6.18894,2015
110,r1i1p1f1,2015,04,21,22.525010607346584,13.085286,4.8424726,2015
111,r1i1p1f1,2015,04,22,13.260993832337158,9.651192,0.5509793,2015
112,r1i1p1f1,2015,04,23,3.5311375977736317,11.932956,-1.2432014,2015
113,r1i1p1f1,2015,04,24,4.85166711879515,9.094899,-2.9162273,2015
114,r1i1p1f1,2015,04,25,9.357693070686368,9.130682,-0.66033006,2015
115,r1i1p1f1,2015,04,26,2.2874766277201024,8.332769,-1.7266501,2015
116,r1i1p1f1,2015,04,27,0.02225322634525908,15.628646,2.233597,2015
117,r1i1p1f1,2015,04,28,0.09183561869135393,20.088394,2.8827615,2015
118,r1i1p1f1,2015,04,29,0.0,19.757208,5.354697,2015
119,r1i1p1f1,2015,04,30,0.0,19.924078,4.045765,2015
120,r1i1p1f1,2015,05,01,4.513400508700387,16.23703,3.0380192,2015
121,r1i1p1f1,2015,05,02,3.6967212870555257,12.301953,3.6770716,2015
122,r1i1p1f1,2015,05,03,0.026816988616153017,14.603367,-0.8270196,2015
123,r1i1p1f1,2015,05,04,0.0,17.444485,0.85840464,2015
124,r1i1p1f1,2015,05,05,0.0,20.819374,3.746685,2015
125,r1i1p1f1,2015,05,06,0.0,23.566607,6.8507624,2015
126,r1i1p1f1,2015,05,07,0.0,26.482304,9.3548355,2015
127,r1i1p1f1,2015,05,08,0.0,29.18498,11.550729,2015
128,r1i1p1f1,2015,05,09,0.0,30.353306,12.809781,2015
129,r1i1p1f1,2015,05,10,0.0,30.740137,14.080208,2015
130,r1i1p1f1,2015,05,11,0.0,30.737286,14.773537,2015
131,r1i1p1f1,2015,05,12,0.0,29.760805,13.575253,2015
132,r1i1p1f1,2015,05,13,0.0,28.545794,13.609062,2015
133,r1i1p1f1,2015,05,14,0.01675812927751799,29.071518,13.74224,2015
134,r1i1p1f1,2015,05,15,0.25712305428782767,31.491484,15.3236065,2015
135,r1i1p1f1,2015,05,16,1.1206438340408176,30.753836,15.533671,2015
136,r1i1p1f1,2015,05,17,0.47250135110781416,28.439402,13.001642,2015
137,r1i1p1f1,2015,05,18,0.0,29.273987,13.470703,2015
138,r1i1p1f1,2015,05,19,0.0,28.930817,12.802894,2015
139,r1i1p1f1,2015,05,20,0.0,26.499456,11.695826,2015
140,r1i1p1f1,2015,05,21,0.0563394628962008,23.67828,9.877129,2015
141,r1i1p1f1,2015,05,22,0.7496795555076944,21.768068,8.108573,2015
142,r1i1p1f1,2015,05,23,0.0,26.582483,11.176582,2015
143,r1i1p1f1,2015,05,24,0.0,31.874088,15.371167,2015
144,r1i1p1f1,2015,05,25,0.0,32.759926,17.049587,2015
145,r1i1p1f1,2015,05,26,0.0,33.100334,16.019875,2015
146,r1i1p1f1,2015,05,27,0.0,33.49126,16.30467,2015
147,r1i1p1f1,2015,05,28,0.0,33.163822,16.857643,2015
148,r1i1p1f1,2015,05,29,0.0,30.761435,14.442521,2015
149,r1i1p1f1,2015,05,30,0.0,31.536388,14.861901,2015
150,r1i1p1f1,2015,05,31,0.0,31.230888,15.216495,2015
151,r1i1p1f1,2015,06,01,0.0,28.321217,13.95007,2015
152,r1i1p1f1,2015,06,02,0.0,26.565714,11.836189,2015
153,r1i1p1f1,2015,06,03,0.0,27.239971,11.606734,2015
154,r1i1p1f1,2015,06,04,0.14824770343778276,26.843878,12.595152,2015
155,r1i1p1f1,2015,06,05,0.5250979250624361,26.659664,10.816178,2015
156,r1i1p1f1,2015,06,06,0.004345875731539002,26.968935,12.765065,2015
157,r1i1p1f1,2015,06,07,0.00401697544963923,22.396976,7.5701065,2015
158,r1i1p1f1,2015,06,08,0.0,23.425621,7.414752,2015
159,r1i1p1f1,2015,06,09,0.0024453770271356473,23.174711,7.809847,2015
160,r1i1p1f1,2015,06,10,0.2663178853452703,19.83798,6.40604,2015
161,r1i1p1f1,2015,06,11,0.7959597165322093,23.120544,7.195225,2015
162,r1i1p1f1,2015,06,12,0.0,27.379768,10.457794,2015
163,r1i1p1f1,2015,06,13,0.0,29.164452,13.476529,2015
