index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,2015,01,01,0.0,12.528232,1.7063699,2015
1,r8i1p1f1,2015,01,02,0.0,14.619169,1.5499716,2015
2,r8i1p1f1,2015,01,03,0.0,14.405534,1.8241944,2015
3,r8i1p1f1,2015,01,04,8.799377186637445,8.467204,0.045429632,2015
4,r8i1p1f1,2015,01,05,0.0,6.3146515,0.44572347,2015
5,r8i1p1f1,2015,01,06,0.7761124970700525,4.256774,-3.7319283,2015
6,r8i1p1f1,2015,01,07,43.44203319510837,5.956865,0.9588826,2015
7,r8i1p1f1,2015,01,08,19.691998676066042,5.585955,-1.2804965,2015
8,r8i1p1f1,2015,01,09,49.70273864700606,5.1893044,0.05495252,2015
9,r8i1p1f1,2015,01,10,0.6086698805390256,5.177919,-3.183381,2015
10,r8i1p1f1,2015,01,11,0.0,5.789256,-6.9627404,2015
11,r8i1p1f1,2015,01,12,0.0,6.4680376,-5.731972,2015
12,r8i1p1f1,2015,01,13,17.023471554765774,6.500386,-2.7329702,2015
13,r8i1p1f1,2015,01,14,12.870350552992406,6.7771974,3.7986608,2015
14,r8i1p1f1,2015,01,15,44.328563729006994,10.389429,2.1378167,2015
15,r8i1p1f1,2015,01,16,44.32645284595262,7.3243318,3.2470686,2015
16,r8i1p1f1,2015,01,17,28.3164968888741,7.568606,2.4300902,2015
17,r8i1p1f1,2015,01,18,0.0,10.934814,-0.023304587,2015
18,r8i1p1f1,2015,01,19,0.0,10.971612,-0.60272676,2015
19,r8i1p1f1,2015,01,20,0.0,8.041293,-0.67681324,2015
20,r8i1p1f1,2015,01,21,6.885677776745069,7.1478915,0.27391052,2015
21,r8i1p1f1,2015,01,22,0.0,9.399463,-1.0654817,2015
22,r8i1p1f1,2015,01,23,0.0,8.349654,-2.3856533,2015
23,r8i1p1f1,2015,01,24,0.0,7.3514614,-2.236491,2015
24,r8i1p1f1,2015,01,25,0.0,11.49725,0.99710387,2015
25,r8i1p1f1,2015,01,26,0.0,12.846017,1.0156455,2015
26,r8i1p1f1,2015,01,27,0.0,15.009892,2.0148034,2015
27,r8i1p1f1,2015,01,28,0.0,13.167346,1.9717239,2015
28,r8i1p1f1,2015,01,29,0.13783345871879168,10.537638,4.383798,2015
29,r8i1p1f1,2015,01,30,43.647831149313504,8.322029,2.9002514,2015
30,r8i1p1f1,2015,01,31,5.1109802086342055,7.235835,-1.8055564,2015
31,r8i1p1f1,2015,02,01,11.391673465205761,5.078846,0.9590199,2015
32,r8i1p1f1,2015,02,02,0.0,6.295016,-5.7352505,2015
33,r8i1p1f1,2015,02,03,31.06711770432364,6.1522527,-5.5907226,2015
34,r8i1p1f1,2015,02,04,77.91851920222766,15.503235,3.1747642,2015
35,r8i1p1f1,2015,02,05,25.7002126053282,13.226276,4.248592,2015
36,r8i1p1f1,2015,02,06,8.146633397700498,12.771035,5.3064094,2015
37,r8i1p1f1,2015,02,07,0.3471498745009165,10.23314,3.1263876,2015
38,r8i1p1f1,2015,02,08,5.914644172719962,10.388433,4.4970894,2015
39,r8i1p1f1,2015,02,09,0.0,14.695167,3.1331928,2015
40,r8i1p1f1,2015,02,10,0.0,18.716043,4.964732,2015
41,r8i1p1f1,2015,02,11,0.10459971161157898,18.196854,7.370644,2015
42,r8i1p1f1,2015,02,12,0.0,14.458061,7.228077,2015
43,r8i1p1f1,2015,02,13,0.0,17.433887,5.4181013,2015
44,r8i1p1f1,2015,02,14,0.07276900600780771,16.87764,7.440376,2015
45,r8i1p1f1,2015,02,15,41.07816396311759,12.50781,7.417408,2015
46,r8i1p1f1,2015,02,16,15.875195099598434,9.649875,1.3422523,2015
47,r8i1p1f1,2015,02,17,0.0,10.295993,-1.4121915,2015
48,r8i1p1f1,2015,02,18,0.04834799895577721,8.841782,-0.7711804,2015
49,r8i1p1f1,2015,02,19,2.428801152583267,7.4335656,-2.3086448,2015
50,r8i1p1f1,2015,02,20,0.0,8.676186,-1.3580809,2015
51,r8i1p1f1,2015,02,21,11.272038483002689,7.8026333,1.6296915,2015
52,r8i1p1f1,2015,02,22,41.32605566961789,9.203526,3.397171,2015
53,r8i1p1f1,2015,02,23,0.0,16.84521,4.1420856,2015
54,r8i1p1f1,2015,02,24,23.684441398118476,16.365734,6.4693694,2015
55,r8i1p1f1,2015,02,25,5.512944059735577,9.676335,1.93973,2015
56,r8i1p1f1,2015,02,26,0.14876540225917492,9.990811,0.7354939,2015
57,r8i1p1f1,2015,02,27,34.991599369555175,7.0282617,1.987335,2015
58,r8i1p1f1,2015,02,28,0.04141672164367169,8.969315,0.8315861,2015
59,r8i1p1f1,2015,03,01,0.0,14.962262,2.7824883,2015
60,r8i1p1f1,2015,03,02,0.0,18.236557,4.3378224,2015
61,r8i1p1f1,2015,03,03,0.0,18.839167,3.498101,2015
62,r8i1p1f1,2015,03,04,0.0,18.16193,9.0041065,2015
63,r8i1p1f1,2015,03,05,0.0,20.32696,5.8863378,2015
64,r8i1p1f1,2015,03,06,0.0,19.166162,7.9600816,2015
65,r8i1p1f1,2015,03,07,15.40480119162423,15.22667,6.0642204,2015
66,r8i1p1f1,2015,03,08,0.6501214926078989,12.400795,4.397081,2015
67,r8i1p1f1,2015,03,09,0.0,13.781658,0.7749977,2015
68,r8i1p1f1,2015,03,10,0.0,13.6764765,0.738213,2015
69,r8i1p1f1,2015,03,11,5.3968359687898655,11.910637,2.5126972,2015
70,r8i1p1f1,2015,03,12,4.85413377532256,7.4052076,1.495112,2015
71,r8i1p1f1,2015,03,13,3.814078683420743,8.399498,-2.3425663,2015
72,r8i1p1f1,2015,03,14,2.7143369660255927,10.957298,2.602156,2015
73,r8i1p1f1,2015,03,15,0.017358850470229396,12.255924,2.9718177,2015
74,r8i1p1f1,2015,03,16,0.0,13.78759,0.019329874,2015
75,r8i1p1f1,2015,03,17,0.0,14.181633,-0.35944828,2015
76,r8i1p1f1,2015,03,18,0.0,16.659355,4.380311,2015
77,r8i1p1f1,2015,03,19,0.0,20.232296,2.9292634,2015
78,r8i1p1f1,2015,03,20,0.0,21.156034,5.9133735,2015
79,r8i1p1f1,2015,03,21,0.0,20.814638,6.0219197,2015
80,r8i1p1f1,2015,03,22,0.859763674572222,18.787457,6.565437,2015
81,r8i1p1f1,2015,03,23,0.24072063345460934,14.694404,8.510115,2015
82,r8i1p1f1,2015,03,24,0.0,18.346415,2.9246588,2015
83,r8i1p1f1,2015,03,25,0.0,22.502794,3.3560944,2015
84,r8i1p1f1,2015,03,26,0.0,23.029352,5.7233796,2015
85,r8i1p1f1,2015,03,27,0.0,26.199312,7.5824113,2015
86,r8i1p1f1,2015,03,28,0.0,29.68166,12.058307,2015
87,r8i1p1f1,2015,03,29,0.0,30.727638,13.0199795,2015
88,r8i1p1f1,2015,03,30,0.0,28.855816,12.81254,2015
89,r8i1p1f1,2015,03,31,0.0,28.879417,9.580719,2015
90,r8i1p1f1,2015,04,01,0.7913083046189154,18.638435,1.428875,2015
91,r8i1p1f1,2015,04,02,0.0,13.100141,-0.92573065,2015
92,r8i1p1f1,2015,04,03,0.0,21.134232,1.5322912,2015
93,r8i1p1f1,2015,04,04,0.0,24.542597,5.97908,2015
94,r8i1p1f1,2015,04,05,0.0,25.471598,7.1919155,2015
95,r8i1p1f1,2015,04,06,0.0,24.059214,8.509401,2015
96,r8i1p1f1,2015,04,07,0.0,25.042072,9.55586,2015
97,r8i1p1f1,2015,04,08,0.0,25.585669,12.920176,2015
98,r8i1p1f1,2015,04,09,0.0,24.215702,8.461469,2015
99,r8i1p1f1,2015,04,10,0.0,24.1219,9.720435,2015
100,r8i1p1f1,2015,04,11,0.0,24.338491,9.929086,2015
101,r8i1p1f1,2015,04,12,0.0,24.195501,8.976583,2015
102,r8i1p1f1,2015,04,13,0.0,28.556555,11.093249,2015
103,r8i1p1f1,2015,04,14,0.0,30.927872,11.896747,2015
104,r8i1p1f1,2015,04,15,0.0,30.764118,11.855176,2015
105,r8i1p1f1,2015,04,16,0.0,25.098066,9.754508,2015
106,r8i1p1f1,2015,04,17,0.0,27.101254,12.418295,2015
107,r8i1p1f1,2015,04,18,0.0,25.619581,10.505038,2015
108,r8i1p1f1,2015,04,19,0.0,21.255054,7.6063957,2015
109,r8i1p1f1,2015,04,20,0.0,24.023664,7.5283475,2015
110,r8i1p1f1,2015,04,21,0.0,22.195602,6.004091,2015
111,r8i1p1f1,2015,04,22,0.0,22.058928,7.0708265,2015
112,r8i1p1f1,2015,04,23,0.013919543983463786,18.28332,7.223919,2015
113,r8i1p1f1,2015,04,24,0.5295255808026635,16.321274,4.4844484,2015
114,r8i1p1f1,2015,04,25,0.0,17.036,5.8744893,2015
115,r8i1p1f1,2015,04,26,10.479223384295198,10.541994,2.3380284,2015
116,r8i1p1f1,2015,04,27,4.935505815266975,11.539676,5.163921,2015
117,r8i1p1f1,2015,04,28,40.79003322373242,9.103834,1.6961321,2015
118,r8i1p1f1,2015,04,29,10.994787006922323,15.041847,2.638461,2015
119,r8i1p1f1,2015,04,30,0.0,19.413237,4.886796,2015
120,r8i1p1f1,2015,05,01,0.0,21.453619,8.120634,2015
121,r8i1p1f1,2015,05,02,0.0,23.311333,7.842542,2015
122,r8i1p1f1,2015,05,03,0.0,22.450771,9.043545,2015
123,r8i1p1f1,2015,05,04,0.0,18.70881,4.8444157,2015
124,r8i1p1f1,2015,05,05,0.0,17.19494,3.3801875,2015
125,r8i1p1f1,2015,05,06,0.0,19.697996,3.649879,2015
126,r8i1p1f1,2015,05,07,0.0,21.137466,3.3111215,2015
127,r8i1p1f1,2015,05,08,0.0,20.541143,4.3166146,2015
128,r8i1p1f1,2015,05,09,0.0,22.108032,6.1493025,2015
129,r8i1p1f1,2015,05,10,0.0,25.345184,7.022628,2015
130,r8i1p1f1,2015,05,11,0.0,27.677105,10.995551,2015
131,r8i1p1f1,2015,05,12,0.0,27.572458,11.870642,2015
132,r8i1p1f1,2015,05,13,0.0,27.658583,9.738315,2015
133,r8i1p1f1,2015,05,14,0.0,26.512619,11.015261,2015
134,r8i1p1f1,2015,05,15,0.0,23.67032,6.251318,2015
135,r8i1p1f1,2015,05,16,0.0,29.744623,12.237922,2015
136,r8i1p1f1,2015,05,17,0.0,35.399952,14.645027,2015
137,r8i1p1f1,2015,05,18,0.0,33.770336,17.317244,2015
138,r8i1p1f1,2015,05,19,0.0,30.18501,15.677882,2015
139,r8i1p1f1,2015,05,20,0.0,23.38051,9.276176,2015
140,r8i1p1f1,2015,05,21,0.0,28.102575,9.647013,2015
141,r8i1p1f1,2015,05,22,0.0,34.106853,14.718856,2015
142,r8i1p1f1,2015,05,23,0.0,33.629974,16.62503,2015
143,r8i1p1f1,2015,05,24,0.0,32.229813,16.401724,2015
144,r8i1p1f1,2015,05,25,0.0,30.956335,14.518195,2015
145,r8i1p1f1,2015,05,26,0.0,30.14092,14.493935,2015
146,r8i1p1f1,2015,05,27,0.0,27.301292,12.696037,2015
147,r8i1p1f1,2015,05,28,0.0,29.651894,14.8436165,2015
