index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,0.9836303660733847,7.805446,-0.44409025,1950
1,r1i1p1f2,1950,01,02,1.5849006174960323,9.1609,3.4010968,1950
2,r1i1p1f2,1950,01,03,7.076791533637561,12.590046,5.8641477,1950
3,r1i1p1f2,1950,01,04,0.0,13.699297,2.7193742,1950
4,r1i1p1f2,1950,01,05,0.0,16.1286,4.003488,1950
5,r1i1p1f2,1950,01,06,0.4653246051475435,15.117394,6.024868,1950
6,r1i1p1f2,1950,01,07,0.0,13.907252,2.4928846,1950
7,r1i1p1f2,1950,01,08,0.0,12.813459,3.2797728,1950
8,r1i1p1f2,1950,01,09,28.381410651491024,11.8138895,1.8653197,1950
9,r1i1p1f2,1950,01,10,0.0,6.2046437,-4.4570103,1950
10,r1i1p1f2,1950,01,11,0.0,7.909182,-2.7226136,1950
11,r1i1p1f2,1950,01,12,0.0,8.723804,-1.3434911,1950
12,r1i1p1f2,1950,01,13,5.7021102812996105,7.347625,-1.081156,1950
13,r1i1p1f2,1950,01,14,12.02738221695654,6.8772964,1.6297749,1950
14,r1i1p1f2,1950,01,15,3.661550934521074,8.48045,-0.10412608,1950
15,r1i1p1f2,1950,01,16,0.0,11.766822,-1.1605812,1950
16,r1i1p1f2,1950,01,17,0.0,10.54372,-0.8001777,1950
17,r1i1p1f2,1950,01,18,0.0,13.99466,0.5541289,1950
18,r1i1p1f2,1950,01,19,0.0,15.524059,3.2086782,1950
19,r1i1p1f2,1950,01,20,0.0,17.198519,4.812065,1950
20,r1i1p1f2,1950,01,21,0.0,18.256096,3.9315364,1950
21,r1i1p1f2,1950,01,22,0.0,16.941986,3.4609795,1950
22,r1i1p1f2,1950,01,23,0.0,17.289331,3.452008,1950
23,r1i1p1f2,1950,01,24,0.0,16.113468,4.180707,1950
24,r1i1p1f2,1950,01,25,0.0,14.787998,3.5712454,1950
25,r1i1p1f2,1950,01,26,0.0,15.453367,2.7119772,1950
26,r1i1p1f2,1950,01,27,0.0,14.066097,2.961331,1950
27,r1i1p1f2,1950,01,28,17.009357915412693,13.268625,4.322454,1950
28,r1i1p1f2,1950,01,29,15.839747189966147,7.9979043,2.5898347,1950
29,r1i1p1f2,1950,01,30,7.354941102772727,7.154624,0.13037379,1950
30,r1i1p1f2,1950,01,31,1.6810643154457239,6.944582,-1.6846219,1950
31,r1i1p1f2,1950,02,01,0.0,10.148386,-1.8184297,1950
32,r1i1p1f2,1950,02,02,0.0,10.150202,-0.31003925,1950
33,r1i1p1f2,1950,02,03,0.0,11.388191,-1.1263453,1950
34,r1i1p1f2,1950,02,04,0.0,10.326265,-1.004008,1950
35,r1i1p1f2,1950,02,05,0.0,12.823903,0.52870697,1950
36,r1i1p1f2,1950,02,06,0.0,14.212662,1.8752427,1950
37,r1i1p1f2,1950,02,07,0.0,16.573755,3.3415987,1950
