index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,12.031591,-1.2326366,1950
1,r5i1p1f1,1950,01,02,0.0,11.851404,0.3569132,1950
2,r5i1p1f1,1950,01,03,0.0,10.204502,-1.2253225,1950
3,r5i1p1f1,1950,01,04,0.0,9.914116,-1.6451223,1950
4,r5i1p1f1,1950,01,05,0.0,9.4433,-1.7373984,1950
5,r5i1p1f1,1950,01,06,0.0,11.399396,-0.70544106,1950
6,r5i1p1f1,1950,01,07,0.0,12.321063,-0.67369986,1950
7,r5i1p1f1,1950,01,08,0.0,13.172519,-0.55174756,1950
8,r5i1p1f1,1950,01,09,0.0,14.448294,-1.6261588,1950
9,r5i1p1f1,1950,01,10,0.0,14.155421,-0.97511244,1950
10,r5i1p1f1,1950,01,11,0.0,13.6452,-0.82757014,1950
11,r5i1p1f1,1950,01,12,0.021182956616324997,8.513383,5.1379323,1950
12,r5i1p1f1,1950,01,13,0.0,11.468853,-1.7466522,1950
13,r5i1p1f1,1950,01,14,0.16754991606195854,12.002633,2.857434,1950
14,r5i1p1f1,1950,01,15,0.2261024029474868,10.5143,5.244519,1950
15,r5i1p1f1,1950,01,16,0.0,11.712345,2.0550766,1950
16,r5i1p1f1,1950,01,17,0.23239317454949318,12.208181,2.9885561,1950
17,r5i1p1f1,1950,01,18,0.0,11.893185,1.5094907,1950
18,r5i1p1f1,1950,01,19,0.0,14.048972,-0.16331202,1950
19,r5i1p1f1,1950,01,20,0.0,13.095921,-0.093250304,1950
20,r5i1p1f1,1950,01,21,0.0,17.441963,1.209891,1950
21,r5i1p1f1,1950,01,22,0.0,17.365067,1.7238028,1950
22,r5i1p1f1,1950,01,23,0.0,18.648968,2.7980201,1950
23,r5i1p1f1,1950,01,24,0.0,18.438688,4.563742,1950
24,r5i1p1f1,1950,01,25,0.0,19.667213,4.336154,1950
25,r5i1p1f1,1950,01,26,0.0,19.441544,2.8167498,1950
26,r5i1p1f1,1950,01,27,0.0,20.752918,3.3919394,1950
27,r5i1p1f1,1950,01,28,0.0,20.426981,3.5649478,1950
28,r5i1p1f1,1950,01,29,0.0,20.930145,3.2043421,1950
29,r5i1p1f1,1950,01,30,0.0,20.937725,3.945622,1950
30,r5i1p1f1,1950,01,31,0.0,20.011713,3.4380467,1950
31,r5i1p1f1,1950,02,01,0.0,21.659172,4.3753333,1950
32,r5i1p1f1,1950,02,02,0.0,17.46761,1.7041035,1950
33,r5i1p1f1,1950,02,03,0.010997652455615261,11.914236,-2.5326393,1950
34,r5i1p1f1,1950,02,04,4.8435470627148085,8.953395,-3.5197809,1950
35,r5i1p1f1,1950,02,05,0.0,8.666757,-5.884612,1950
36,r5i1p1f1,1950,02,06,0.0,10.494343,-0.4644952,1950
37,r5i1p1f1,1950,02,07,0.14023456954202962,10.565111,-1.4239504,1950
38,r5i1p1f1,1950,02,08,10.12406057227497,9.93788,5.5761313,1950
39,r5i1p1f1,1950,02,09,0.0,10.701621,-2.4141233,1950
40,r5i1p1f1,1950,02,10,0.0,10.928989,-2.2541268,1950
41,r5i1p1f1,1950,02,11,0.0,14.801361,-1.8292849,1950
42,r5i1p1f1,1950,02,12,0.0,15.508575,-0.8903285,1950
43,r5i1p1f1,1950,02,13,0.0,17.0759,1.1166648,1950
44,r5i1p1f1,1950,02,14,0.0,17.216446,1.896916,1950
45,r5i1p1f1,1950,02,15,0.0,17.418047,1.4981769,1950
46,r5i1p1f1,1950,02,16,0.0,19.194307,1.8346481,1950
47,r5i1p1f1,1950,02,17,1.9287557513642035,18.545721,3.4700975,1950
48,r5i1p1f1,1950,02,18,17.70902968773916,15.296541,5.279477,1950
49,r5i1p1f1,1950,02,19,14.997889186041892,11.577874,0.67838734,1950
50,r5i1p1f1,1950,02,20,5.129557675090078,14.467293,1.6112851,1950
51,r5i1p1f1,1950,02,21,0.7060745684512943,14.005944,1.1886847,1950
52,r5i1p1f1,1950,02,22,17.370805130551222,11.643824,2.9341764,1950
53,r5i1p1f1,1950,02,23,16.219427466168288,13.403901,4.875234,1950
54,r5i1p1f1,1950,02,24,1.9980765283080164,12.151275,4.6715117,1950
55,r5i1p1f1,1950,02,25,0.0,13.242552,2.0849292,1950
56,r5i1p1f1,1950,02,26,0.0,15.183572,2.6102953,1950
57,r5i1p1f1,1950,02,27,0.0,19.145613,1.9211011,1950
58,r5i1p1f1,1950,02,28,0.8512578649878183,20.696743,5.334772,1950
59,r5i1p1f1,1950,03,01,4.134015808699397,11.741239,-2.848128,1950
