index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,11.809580631786309,8.936938,2.122567,1950
1,r1i1p1f1,1950,01,02,12.441730506781404,13.074379,6.77704,1950
2,r1i1p1f1,1950,01,03,0.2286762988501576,13.482936,2.1787672,1950
3,r1i1p1f1,1950,01,04,14.366054346458915,11.319769,4.2210026,1950
4,r1i1p1f1,1950,01,05,0.10226669870906202,14.178052,8.987887,1950
5,r1i1p1f1,1950,01,06,0.05477881136914537,13.380476,3.3528564,1950
6,r1i1p1f1,1950,01,07,0.0,14.652635,4.113145,1950
7,r1i1p1f1,1950,01,08,0.3507531496014878,13.783031,5.3500733,1950
8,r1i1p1f1,1950,01,09,0.0,13.8014965,3.5466108,1950
9,r1i1p1f1,1950,01,10,0.0,12.896925,2.2156577,1950
10,r1i1p1f1,1950,01,11,0.0,13.46943,0.114182815,1950
11,r1i1p1f1,1950,01,12,0.0,13.936204,0.6238863,1950
12,r1i1p1f1,1950,01,13,0.0,15.649969,0.9398238,1950
13,r1i1p1f1,1950,01,14,0.0,14.84222,-0.9371331,1950
14,r1i1p1f1,1950,01,15,0.0,12.569734,-1.0802714,1950
15,r1i1p1f1,1950,01,16,0.0,11.776476,-1.2967486,1950
16,r1i1p1f1,1950,01,17,0.0,11.84713,-0.5485332,1950
17,r1i1p1f1,1950,01,18,0.3322858092468251,10.794684,0.19040474,1950
18,r1i1p1f1,1950,01,19,0.0019737155393387195,11.360657,0.62781847,1950
19,r1i1p1f1,1950,01,20,0.0,10.980714,-1.5364932,1950
20,r1i1p1f1,1950,01,21,0.0,12.4358015,-0.78999394,1950
21,r1i1p1f1,1950,01,22,0.0,18.423992,2.1911156,1950
22,r1i1p1f1,1950,01,23,0.0,18.480164,2.8750327,1950
23,r1i1p1f1,1950,01,24,0.0,19.909327,4.724029,1950
24,r1i1p1f1,1950,01,25,0.0,19.271471,4.9665785,1950
25,r1i1p1f1,1950,01,26,0.0,18.823736,4.1343327,1950
26,r1i1p1f1,1950,01,27,0.0,20.008818,3.9173431,1950
27,r1i1p1f1,1950,01,28,0.0,18.947824,5.940836,1950
28,r1i1p1f1,1950,01,29,0.0,16.943962,1.4377333,1950
29,r1i1p1f1,1950,01,30,0.0,17.615297,5.7630105,1950
30,r1i1p1f1,1950,01,31,1.0023641410084603,17.287415,7.8032384,1950
31,r1i1p1f1,1950,02,01,28.26461958237509,15.033937,7.933556,1950
32,r1i1p1f1,1950,02,02,10.87731983458873,16.216955,8.388342,1950
33,r1i1p1f1,1950,02,03,4.655726908130665,11.326024,2.266898,1950
34,r1i1p1f1,1950,02,04,0.27686189516163706,13.663001,3.592229,1950
35,r1i1p1f1,1950,02,05,0.0,14.219167,0.004968512,1950
36,r1i1p1f1,1950,02,06,1.1217876434654934,12.603086,0.3888533,1950
37,r1i1p1f1,1950,02,07,10.443711051812725,15.30155,2.2334642,1950
38,r1i1p1f1,1950,02,08,38.516181585075415,16.237556,9.058292,1950
39,r1i1p1f1,1950,02,09,9.247405360021016,13.83128,5.1469064,1950
40,r1i1p1f1,1950,02,10,0.0,13.373462,-1.4128556,1950
41,r1i1p1f1,1950,02,11,0.0,15.714027,0.9036056,1950
42,r1i1p1f1,1950,02,12,1.658834366941003,13.288144,6.4958706,1950
43,r1i1p1f1,1950,02,13,0.4707183101750474,15.254646,7.3300138,1950
44,r1i1p1f1,1950,02,14,6.728596399451824,13.9928875,4.8985677,1950
45,r1i1p1f1,1950,02,15,2.2668972445223594,11.419977,6.2230883,1950
46,r1i1p1f1,1950,02,16,0.0,17.118895,3.5962968,1950
47,r1i1p1f1,1950,02,17,0.0,16.438358,0.7466787,1950
48,r1i1p1f1,1950,02,18,0.0,16.709948,1.3183944,1950
49,r1i1p1f1,1950,02,19,10.966717959310353,12.6556015,3.5123272,1950
50,r1i1p1f1,1950,02,20,2.2905360873716916,10.767851,0.8662044,1950
51,r1i1p1f1,1950,02,21,12.08244008563557,9.667222,3.2180908,1950
52,r1i1p1f1,1950,02,22,0.0934440288810022,12.763334,-0.0155126285,1950
53,r1i1p1f1,1950,02,23,0.0,12.708277,-2.0177574,1950
54,r1i1p1f1,1950,02,24,0.0,13.060366,-0.8796472,1950
55,r1i1p1f1,1950,02,25,0.0,12.879717,-1.6929232,1950
56,r1i1p1f1,1950,02,26,0.0,15.544519,-0.2210999,1950
57,r1i1p1f1,1950,02,27,0.0,15.140481,0.3851307,1950
58,r1i1p1f1,1950,02,28,0.0,16.730219,1.1305323,1950
59,r1i1p1f1,1950,03,01,0.0,19.291431,3.5068004,1950
60,r1i1p1f1,1950,03,02,0.0,19.127169,3.8446436,1950
61,r1i1p1f1,1950,03,03,0.0,19.418304,2.6080358,1950
62,r1i1p1f1,1950,03,04,0.0,19.070173,2.7779837,1950
63,r1i1p1f1,1950,03,05,0.0,19.653969,4.5128517,1950
64,r1i1p1f1,1950,03,06,0.928682756805918,13.586457,4.6597123,1950
65,r1i1p1f1,1950,03,07,0.005367485200581044,14.035816,4.2151303,1950
66,r1i1p1f1,1950,03,08,0.019448197079165182,14.757271,3.7846315,1950
67,r1i1p1f1,1950,03,09,0.0,16.049795,0.7500594,1950
68,r1i1p1f1,1950,03,10,11.627230670294622,12.443417,3.3967156,1950
69,r1i1p1f1,1950,03,11,1.0800112482491346,19.094038,10.661108,1950
70,r1i1p1f1,1950,03,12,0.0005851577444714663,20.476898,12.130972,1950
71,r1i1p1f1,1950,03,13,17.81049569300794,17.70722,9.924627,1950
72,r1i1p1f1,1950,03,14,0.2560635530694701,15.089367,3.5602295,1950
73,r1i1p1f1,1950,03,15,0.0,17.016973,3.9434073,1950
74,r1i1p1f1,1950,03,16,0.0,18.067001,3.4346,1950
75,r1i1p1f1,1950,03,17,0.017589721427030167,18.869835,7.911645,1950
76,r1i1p1f1,1950,03,18,5.600920464614599,12.8141575,5.8939056,1950
77,r1i1p1f1,1950,03,19,24.189070384864138,12.396748,8.620345,1950
78,r1i1p1f1,1950,03,20,0.18754812757216982,19.668777,8.908429,1950
79,r1i1p1f1,1950,03,21,0.0,19.562046,4.234717,1950
80,r1i1p1f1,1950,03,22,0.0038472806313381482,21.959381,5.969251,1950
81,r1i1p1f1,1950,03,23,0.0,21.787678,6.411681,1950
82,r1i1p1f1,1950,03,24,0.0,20.684547,4.559499,1950
83,r1i1p1f1,1950,03,25,0.0,19.641382,4.245527,1950
84,r1i1p1f1,1950,03,26,0.0,23.695652,7.555366,1950
85,r1i1p1f1,1950,03,27,0.0,26.498268,8.274829,1950
86,r1i1p1f1,1950,03,28,0.0,26.585875,7.878441,1950
87,r1i1p1f1,1950,03,29,0.0,19.367268,10.253924,1950
88,r1i1p1f1,1950,03,30,0.40721180394646705,21.35359,9.426163,1950
89,r1i1p1f1,1950,03,31,0.0,24.307165,6.420447,1950
90,r1i1p1f1,1950,04,01,3.8847190337740614,20.69037,5.1560545,1950
91,r1i1p1f1,1950,04,02,0.31715575228257314,17.987183,4.329431,1950
92,r1i1p1f1,1950,04,03,0.555031438281099,17.371845,6.805093,1950
93,r1i1p1f1,1950,04,04,2.9662492303825703,16.467176,7.751833,1950
94,r1i1p1f1,1950,04,05,20.168959564158314,13.46589,7.240349,1950
95,r1i1p1f1,1950,04,06,0.9800248609078451,17.00854,5.697343,1950
96,r1i1p1f1,1950,04,07,11.633263413684404,14.201707,4.729329,1950
97,r1i1p1f1,1950,04,08,12.481083846451886,15.678222,4.509564,1950
98,r1i1p1f1,1950,04,09,10.518834985517977,14.336509,7.4291167,1950
99,r1i1p1f1,1950,04,10,4.496308389302944,13.087032,2.9201777,1950
100,r1i1p1f1,1950,04,11,0.4172780423193662,19.208838,7.047496,1950
101,r1i1p1f1,1950,04,12,0.0,19.436815,6.7762074,1950
102,r1i1p1f1,1950,04,13,0.0,20.527363,5.3690414,1950
103,r1i1p1f1,1950,04,14,0.0003707178947302662,22.700737,6.7329893,1950
