index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,15.428792,-0.75173396,2015
1,r4i1p1f1,2015,01,02,0.0,16.381226,2.3500893,2015
2,r4i1p1f1,2015,01,03,0.0,15.630784,2.64586,2015
3,r4i1p1f1,2015,01,04,0.1394655042507733,14.756387,3.6262972,2015
4,r4i1p1f1,2015,01,05,5.613293305070792,11.834825,6.9464283,2015
5,r4i1p1f1,2015,01,06,7.988034363379226,12.372852,4.8340416,2015
6,r4i1p1f1,2015,01,07,0.029952522098706084,11.426661,3.6252427,2015
7,r4i1p1f1,2015,01,08,0.0,11.765182,4.849378,2015
8,r4i1p1f1,2015,01,09,9.307314373629255,8.375558,0.07839697,2015
9,r4i1p1f1,2015,01,10,40.837915419734756,9.737819,1.2270554,2015
10,r4i1p1f1,2015,01,11,19.91963532306657,12.264,3.2424242,2015
11,r4i1p1f1,2015,01,12,13.279710147857228,13.242397,4.7973356,2015
12,r4i1p1f1,2015,01,13,3.1716742800408793,13.26261,3.879033,2015
13,r4i1p1f1,2015,01,14,0.0009474171386717777,10.643665,6.5638824,2015
14,r4i1p1f1,2015,01,15,6.870400440885691,10.014877,5.6503205,2015
15,r4i1p1f1,2015,01,16,2.149756302520907,9.923659,4.5797615,2015
16,r4i1p1f1,2015,01,17,0.05218311156428312,12.069,8.061451,2015
17,r4i1p1f1,2015,01,18,21.99913453349494,9.132914,5.1078615,2015
18,r4i1p1f1,2015,01,19,5.326659095301506,12.280563,4.814769,2015
19,r4i1p1f1,2015,01,20,0.0,13.73659,0.50193125,2015
20,r4i1p1f1,2015,01,21,0.8380465393081784,13.753094,3.0316455,2015
21,r4i1p1f1,2015,01,22,0.0,15.372616,1.5963432,2015
22,r4i1p1f1,2015,01,23,0.0,14.996224,0.8877862,2015
23,r4i1p1f1,2015,01,24,0.0,18.266333,3.0150037,2015
24,r4i1p1f1,2015,01,25,0.0,18.562748,4.134955,2015
25,r4i1p1f1,2015,01,26,0.0,19.573116,4.488374,2015
26,r4i1p1f1,2015,01,27,0.0,20.258606,5.280704,2015
27,r4i1p1f1,2015,01,28,0.0,21.98199,6.750363,2015
28,r4i1p1f1,2015,01,29,0.0,20.813358,5.532522,2015
29,r4i1p1f1,2015,01,30,0.0,22.53442,6.5335364,2015
30,r4i1p1f1,2015,01,31,0.0,21.941422,8.281523,2015
31,r4i1p1f1,2015,02,01,9.637936901576042,17.371647,9.265282,2015
32,r4i1p1f1,2015,02,02,0.4532464564751649,17.374517,3.836526,2015
33,r4i1p1f1,2015,02,03,0.0,17.84546,2.4451609,2015
34,r4i1p1f1,2015,02,04,0.0,22.304873,4.702231,2015
35,r4i1p1f1,2015,02,05,0.0,20.84727,7.4768314,2015
36,r4i1p1f1,2015,02,06,0.0,22.963083,9.2088585,2015
37,r4i1p1f1,2015,02,07,0.0,22.80489,11.752746,2015
38,r4i1p1f1,2015,02,08,4.369242815477382,21.043383,10.320162,2015
39,r4i1p1f1,2015,02,09,4.435022703991831,15.636269,12.609664,2015
40,r4i1p1f1,2015,02,10,1.5120117180727979,15.700787,12.681322,2015
41,r4i1p1f1,2015,02,11,1.7629655822340489,15.739888,10.146504,2015
42,r4i1p1f1,2015,02,12,2.580170907070102,18.881413,11.355326,2015
43,r4i1p1f1,2015,02,13,1.0786841063739887,16.976913,11.06152,2015
44,r4i1p1f1,2015,02,14,0.15623644693795383,19.605528,11.356395,2015
45,r4i1p1f1,2015,02,15,0.0,22.28174,9.163677,2015
46,r4i1p1f1,2015,02,16,4.7719414473792465,20.87668,8.541445,2015
47,r4i1p1f1,2015,02,17,18.428736592817113,19.315248,12.481638,2015
48,r4i1p1f1,2015,02,18,8.064662103419993,17.93264,9.533821,2015
49,r4i1p1f1,2015,02,19,4.006837536536177,15.09962,8.09906,2015
50,r4i1p1f1,2015,02,20,3.89494744448811,13.273708,3.399322,2015
51,r4i1p1f1,2015,02,21,0.0,14.567752,1.8807116,2015
52,r4i1p1f1,2015,02,22,0.0,16.703077,2.1614912,2015
53,r4i1p1f1,2015,02,23,1.9325030021216547,13.950547,0.26649982,2015
54,r4i1p1f1,2015,02,24,3.077007375784645,13.329201,2.4594696,2015
55,r4i1p1f1,2015,02,25,1.0392381889519846,11.300467,5.124556,2015
56,r4i1p1f1,2015,02,26,1.2991428664070386,12.458933,4.517136,2015
57,r4i1p1f1,2015,02,27,3.863777106868142,10.898353,5.65963,2015
58,r4i1p1f1,2015,02,28,4.11399597101891,17.573565,5.837333,2015
59,r4i1p1f1,2015,03,01,9.298286455813107,15.646059,5.3394327,2015
60,r4i1p1f1,2015,03,02,2.3036418734818653,12.316594,3.3641925,2015
61,r4i1p1f1,2015,03,03,0.0,15.342975,0.7161381,2015
62,r4i1p1f1,2015,03,04,0.0,16.052502,0.27044994,2015
63,r4i1p1f1,2015,03,05,0.0,15.499005,-0.53305566,2015
64,r4i1p1f1,2015,03,06,0.28080007043613314,14.211004,2.481979,2015
65,r4i1p1f1,2015,03,07,0.056971635268402925,16.332853,5.8882256,2015
66,r4i1p1f1,2015,03,08,1.9816239946326664,14.349167,6.5500164,2015
67,r4i1p1f1,2015,03,09,0.0056789826753005646,14.401798,1.8898654,2015
68,r4i1p1f1,2015,03,10,0.000704156856056348,18.447546,1.3358964,2015
69,r4i1p1f1,2015,03,11,0.0,23.276297,3.346357,2015
70,r4i1p1f1,2015,03,12,0.0,22.255392,4.873717,2015
71,r4i1p1f1,2015,03,13,0.0,20.403671,4.379167,2015
72,r4i1p1f1,2015,03,14,0.0,22.013418,5.4552355,2015
73,r4i1p1f1,2015,03,15,3.101451727017871e-05,20.794868,4.5414753,2015
74,r4i1p1f1,2015,03,16,0.0,23.85994,4.955854,2015
75,r4i1p1f1,2015,03,17,0.0,27.695293,7.7625847,2015
76,r4i1p1f1,2015,03,18,0.0,28.346478,10.982618,2015
77,r4i1p1f1,2015,03,19,0.0,28.36697,10.881219,2015
78,r4i1p1f1,2015,03,20,0.0,28.131615,10.256427,2015
79,r4i1p1f1,2015,03,21,0.0,27.487932,9.599351,2015
80,r4i1p1f1,2015,03,22,0.0,26.568037,7.907118,2015
81,r4i1p1f1,2015,03,23,0.0,25.256516,6.5153127,2015
82,r4i1p1f1,2015,03,24,0.0,24.223644,5.8198004,2015
83,r4i1p1f1,2015,03,25,0.0,21.485489,-0.07799539,2015
84,r4i1p1f1,2015,03,26,0.0,18.010685,1.513958,2015
85,r4i1p1f1,2015,03,27,7.333906060154809,18.334272,7.69835,2015
86,r4i1p1f1,2015,03,28,15.568217196987424,19.180466,10.459662,2015
87,r4i1p1f1,2015,03,29,4.6053075539843675,18.402813,10.19471,2015
88,r4i1p1f1,2015,03,30,1.5865100077644594,17.454082,7.90453,2015
89,r4i1p1f1,2015,03,31,0.0,22.512,4.9732466,2015
90,r4i1p1f1,2015,04,01,0.0,26.8987,9.507445,2015
91,r4i1p1f1,2015,04,02,0.0,27.056507,9.965898,2015
92,r4i1p1f1,2015,04,03,0.0,30.636225,12.221654,2015
93,r4i1p1f1,2015,04,04,0.0,32.320534,14.527802,2015
94,r4i1p1f1,2015,04,05,0.0027207481922998434,32.820606,14.353512,2015
95,r4i1p1f1,2015,04,06,0.0,31.479273,14.378626,2015
96,r4i1p1f1,2015,04,07,1.0811785403139882,27.75279,11.741911,2015
97,r4i1p1f1,2015,04,08,0.38315857216291727,18.322226,7.351158,2015
98,r4i1p1f1,2015,04,09,0.0,22.554062,5.8311763,2015
99,r4i1p1f1,2015,04,10,0.0,23.33865,7.0877714,2015
100,r4i1p1f1,2015,04,11,0.0,19.639616,8.637917,2015
101,r4i1p1f1,2015,04,12,0.0,23.547684,5.556594,2015
102,r4i1p1f1,2015,04,13,0.0,26.17409,8.776334,2015
103,r4i1p1f1,2015,04,14,0.0,29.883797,11.084327,2015
104,r4i1p1f1,2015,04,15,0.0,29.166418,10.546492,2015
105,r4i1p1f1,2015,04,16,0.3996041788484223,24.074318,9.030855,2015
106,r4i1p1f1,2015,04,17,0.0,21.37994,5.5763717,2015
107,r4i1p1f1,2015,04,18,1.791789804732025,20.369955,7.2057734,2015
108,r4i1p1f1,2015,04,19,0.0027507308082040474,19.720346,4.2370353,2015
109,r4i1p1f1,2015,04,20,0.0,22.510525,5.0538154,2015
110,r4i1p1f1,2015,04,21,0.0,26.437729,8.070009,2015
111,r4i1p1f1,2015,04,22,0.0,30.168167,9.989778,2015
112,r4i1p1f1,2015,04,23,0.0,29.095253,10.150837,2015
113,r4i1p1f1,2015,04,24,0.0,26.783346,10.539899,2015
114,r4i1p1f1,2015,04,25,0.0,27.30555,10.466803,2015
115,r4i1p1f1,2015,04,26,0.0,27.966501,11.956407,2015
116,r4i1p1f1,2015,04,27,0.0,27.332325,11.006372,2015
117,r4i1p1f1,2015,04,28,8.93645586679318,23.444748,8.618479,2015
118,r4i1p1f1,2015,04,29,0.024035789699600973,26.300652,10.480611,2015
119,r4i1p1f1,2015,04,30,0.0,27.888075,9.095292,2015
120,r4i1p1f1,2015,05,01,0.0,27.854307,10.661466,2015
121,r4i1p1f1,2015,05,02,0.0,28.609869,8.473303,2015
122,r4i1p1f1,2015,05,03,0.0,29.530144,10.966911,2015
123,r4i1p1f1,2015,05,04,0.0008434345873250901,28.853659,11.248632,2015
124,r4i1p1f1,2015,05,05,0.0,24.671362,9.12383,2015
125,r4i1p1f1,2015,05,06,0.0,26.48906,8.790072,2015
126,r4i1p1f1,2015,05,07,0.0,26.158546,9.1066,2015
127,r4i1p1f1,2015,05,08,0.2317705686601743,18.807222,5.798076,2015
128,r4i1p1f1,2015,05,09,0.0,22.58075,4.820659,2015
129,r4i1p1f1,2015,05,10,0.0,29.206257,8.618751,2015
130,r4i1p1f1,2015,05,11,0.0,32.67667,12.835839,2015
131,r4i1p1f1,2015,05,12,0.0,32.738956,15.582771,2015
132,r4i1p1f1,2015,05,13,1.6416321133743412,28.504917,10.402412,2015
133,r4i1p1f1,2015,05,14,0.012335704394557508,19.443678,5.786975,2015
134,r4i1p1f1,2015,05,15,0.0,23.25709,9.022738,2015
135,r4i1p1f1,2015,05,16,0.0,24.083836,10.806172,2015
136,r4i1p1f1,2015,05,17,4.838044442629892,22.651379,7.6911006,2015
137,r4i1p1f1,2015,05,18,1.955056122082913,19.285269,5.3546557,2015
138,r4i1p1f1,2015,05,19,0.0,21.932783,6.715679,2015
139,r4i1p1f1,2015,05,20,0.24380408155555872,21.255272,8.230259,2015
140,r4i1p1f1,2015,05,21,0.0,26.774677,10.057121,2015
141,r4i1p1f1,2015,05,22,0.0,25.52783,9.912989,2015
142,r4i1p1f1,2015,05,23,14.322949826674604,22.189777,8.860851,2015
143,r4i1p1f1,2015,05,24,12.292185321712168,17.162683,7.4403734,2015
144,r4i1p1f1,2015,05,25,4.50127722047755,18.331007,5.754089,2015
145,r4i1p1f1,2015,05,26,0.0,20.96614,7.373292,2015
146,r4i1p1f1,2015,05,27,1.8784134833869066,25.720556,7.800385,2015
147,r4i1p1f1,2015,05,28,0.0,29.215149,9.6083145,2015
148,r4i1p1f1,2015,05,29,0.0,33.04626,13.090016,2015
149,r4i1p1f1,2015,05,30,0.0,32.55029,13.596038,2015
150,r4i1p1f1,2015,05,31,0.0,30.32866,10.962106,2015
151,r4i1p1f1,2015,06,01,0.0,30.14978,11.731114,2015
152,r4i1p1f1,2015,06,02,0.0,31.720888,12.749614,2015
153,r4i1p1f1,2015,06,03,0.0,31.212112,13.046628,2015
154,r4i1p1f1,2015,06,04,0.0,29.626884,9.528356,2015
155,r4i1p1f1,2015,06,05,0.0,28.379171,9.385515,2015
156,r4i1p1f1,2015,06,06,0.0,29.136196,11.482908,2015
157,r4i1p1f1,2015,06,07,0.0,28.412737,11.60676,2015
158,r4i1p1f1,2015,06,08,0.0,28.801674,9.781432,2015
159,r4i1p1f1,2015,06,09,0.0,32.41463,13.252999,2015
160,r4i1p1f1,2015,06,10,0.0,34.981358,15.629597,2015
161,r4i1p1f1,2015,06,11,0.0,35.310608,13.7754755,2015
162,r4i1p1f1,2015,06,12,0.0,34.55413,14.5950985,2015
163,r4i1p1f1,2015,06,13,0.0,32.186443,13.872404,2015
164,r4i1p1f1,2015,06,14,0.0,33.545364,12.692989,2015
165,r4i1p1f1,2015,06,15,0.0,35.790707,16.72774,2015
166,r4i1p1f1,2015,06,16,0.0,35.058205,15.0048685,2015
167,r4i1p1f1,2015,06,17,0.0,31.411558,15.072205,2015
168,r4i1p1f1,2015,06,18,0.002510244260553406,29.894295,11.372201,2015
169,r4i1p1f1,2015,06,19,0.0,29.135143,12.645057,2015
170,r4i1p1f1,2015,06,20,3.6565708313255048,26.62906,12.420462,2015
171,r4i1p1f1,2015,06,21,0.0,28.112768,10.388419,2015
172,r4i1p1f1,2015,06,22,0.0,27.53746,10.688155,2015
173,r4i1p1f1,2015,06,23,0.03147159828284217,24.883228,7.656001,2015
174,r4i1p1f1,2015,06,24,0.0,28.50166,8.662715,2015
175,r4i1p1f1,2015,06,25,0.0,34.41823,13.169358,2015
176,r4i1p1f1,2015,06,26,0.0,35.478596,13.016527,2015
177,r4i1p1f1,2015,06,27,0.0,34.489002,12.346305,2015
178,r4i1p1f1,2015,06,28,0.0,32.761505,13.836667,2015
179,r4i1p1f1,2015,06,29,0.006548526423437962,32.01524,13.910315,2015
180,r4i1p1f1,2015,06,30,0.0,31.80589,15.112146,2015
181,r4i1p1f1,2015,07,01,0.0,34.73534,13.906732,2015
182,r4i1p1f1,2015,07,02,0.0,37.05108,15.632773,2015
183,r4i1p1f1,2015,07,03,0.0,35.9264,14.38767,2015
184,r4i1p1f1,2015,07,04,0.01700245425918588,30.552458,12.990108,2015
185,r4i1p1f1,2015,07,05,2.5256032057120548,22.385527,14.402535,2015
186,r4i1p1f1,2015,07,06,0.0,31.869678,14.68677,2015
187,r4i1p1f1,2015,07,07,0.0,35.42862,14.3169,2015
188,r4i1p1f1,2015,07,08,0.0,34.01986,13.9507265,2015
189,r4i1p1f1,2015,07,09,0.0,34.87794,13.514783,2015
190,r4i1p1f1,2015,07,10,0.0,40.18829,18.607397,2015
