index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.06700979491162597,8.458346,-2.3216228,1950
1,r1i1p1f1,1950,01,02,0.0,8.595826,3.7508273,1950
2,r1i1p1f1,1950,01,03,0.0,10.18569,5.350802,1950
3,r1i1p1f1,1950,01,04,16.365036578303222,8.165313,2.510845,1950
4,r1i1p1f1,1950,01,05,20.64394043579346,8.96439,0.015497724,1950
5,r1i1p1f1,1950,01,06,0.0,6.5636435,-2.295369,1950
6,r1i1p1f1,1950,01,07,0.0,7.3118773,-3.7625952,1950
7,r1i1p1f1,1950,01,08,0.0,10.446927,-2.8627923,1950
8,r1i1p1f1,1950,01,09,0.0,9.644969,-1.5023942,1950
9,r1i1p1f1,1950,01,10,0.0,12.959055,-1.4359666,1950
10,r1i1p1f1,1950,01,11,3.4773811677894897,10.456399,-0.8985544,1950
11,r1i1p1f1,1950,01,12,12.410377957241208,6.090454,0.79042095,1950
12,r1i1p1f1,1950,01,13,19.237010106833115,7.9168715,1.2997975,1950
13,r1i1p1f1,1950,01,14,0.0,8.599474,-4.2163534,1950
14,r1i1p1f1,1950,01,15,0.0,10.7203455,-3.0242856,1950
15,r1i1p1f1,1950,01,16,0.0,10.611252,-2.911496,1950
16,r1i1p1f1,1950,01,17,0.0,13.571757,-0.28706732,1950
17,r1i1p1f1,1950,01,18,0.0,12.883865,-0.16602543,1950
18,r1i1p1f1,1950,01,19,0.0,12.07921,-0.48016053,1950
19,r1i1p1f1,1950,01,20,0.0,12.737713,-1.002607,1950
20,r1i1p1f1,1950,01,21,0.0,10.386333,-3.1305776,1950
21,r1i1p1f1,1950,01,22,0.7775852938506491,4.9449334,-10.141111,1950
22,r1i1p1f1,1950,01,23,0.0,2.3160663,-6.646662,1950
23,r1i1p1f1,1950,01,24,0.013011049550236246,2.2941709,-4.8812222,1950
24,r1i1p1f1,1950,01,25,20.113495917953408,3.5973604,-3.6425922,1950
25,r1i1p1f1,1950,01,26,15.095040373969612,3.2714202,-1.3843077,1950
26,r1i1p1f1,1950,01,27,0.0,5.6753187,-5.13186,1950
27,r1i1p1f1,1950,01,28,16.50569798565632,5.292256,-2.1597042,1950
28,r1i1p1f1,1950,01,29,67.81758615094661,6.1285377,1.4258189,1950
29,r1i1p1f1,1950,01,30,10.551643325546744,7.835535,-7.3504467,1950
30,r1i1p1f1,1950,01,31,13.324173362222746,2.3112044,-3.8145533,1950
31,r1i1p1f1,1950,02,01,35.94049178230781,5.187179,-0.0013050003,1950
32,r1i1p1f1,1950,02,02,72.17058037473616,8.0169735,-0.9312885,1950
33,r1i1p1f1,1950,02,03,15.962896674166615,9.3651285,3.8287253,1950
34,r1i1p1f1,1950,02,04,22.832837241676746,9.687731,4.9504814,1950
35,r1i1p1f1,1950,02,05,49.03746092643001,10.190078,4.9813232,1950
36,r1i1p1f1,1950,02,06,3.238811756849936,10.217296,0.93115413,1950
37,r1i1p1f1,1950,02,07,0.0,11.647981,-1.4250145,1950
38,r1i1p1f1,1950,02,08,2.3975426177423187,10.694015,1.3818411,1950
39,r1i1p1f1,1950,02,09,0.0,12.984776,-2.2859874,1950
40,r1i1p1f1,1950,02,10,0.0,10.804725,-0.7086568,1950
41,r1i1p1f1,1950,02,11,0.0,10.945744,1.4235965,1950
42,r1i1p1f1,1950,02,12,0.0,15.621406,2.444686,1950
43,r1i1p1f1,1950,02,13,0.0,17.444159,3.3359575,1950
44,r1i1p1f1,1950,02,14,0.0,18.304386,4.5997276,1950
45,r1i1p1f1,1950,02,15,0.0,17.588018,4.486394,1950
46,r1i1p1f1,1950,02,16,0.0,17.57971,4.887792,1950
47,r1i1p1f1,1950,02,17,0.0,17.656815,3.4975533,1950
48,r1i1p1f1,1950,02,18,0.0,18.026539,3.7317896,1950
49,r1i1p1f1,1950,02,19,0.0,17.565685,5.8515344,1950
50,r1i1p1f1,1950,02,20,0.0,19.028343,3.6404161,1950
51,r1i1p1f1,1950,02,21,0.0,17.840628,3.905161,1950
52,r1i1p1f1,1950,02,22,0.0,19.224098,5.2170644,1950
53,r1i1p1f1,1950,02,23,0.0,21.563911,6.681661,1950
54,r1i1p1f1,1950,02,24,0.0,21.790789,7.5979347,1950
55,r1i1p1f1,1950,02,25,0.0,21.472837,7.270495,1950
56,r1i1p1f1,1950,02,26,0.0,22.479887,7.935228,1950
57,r1i1p1f1,1950,02,27,0.0,22.621147,7.7829685,1950
58,r1i1p1f1,1950,02,28,0.0,20.7651,6.5645847,1950
59,r1i1p1f1,1950,03,01,0.0,15.23007,-0.17894323,1950
60,r1i1p1f1,1950,03,02,0.0,19.893867,2.4564002,1950
61,r1i1p1f1,1950,03,03,0.0,21.677425,7.0555463,1950
62,r1i1p1f1,1950,03,04,0.0,22.22796,6.4047666,1950
63,r1i1p1f1,1950,03,05,0.0,22.826597,5.507186,1950
64,r1i1p1f1,1950,03,06,0.0,25.106783,6.413668,1950
