index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,7.8392534,-3.2855065,2015
1,r1i1p1f3,2015,01,02,43.78128895157715,7.9777803,-0.07904253,2015
2,r1i1p1f3,2015,01,03,11.780034601297302,7.7390976,-0.51383877,2015
3,r1i1p1f3,2015,01,04,39.131010967103066,7.12988,-1.0775573,2015
4,r1i1p1f3,2015,01,05,42.20358270467841,7.003173,2.195322,2015
5,r1i1p1f3,2015,01,06,14.895601372991223,8.683965,3.3745048,2015
6,r1i1p1f3,2015,01,07,0.0,9.777223,-0.6971038,2015
7,r1i1p1f3,2015,01,08,0.0,9.838244,-1.3564558,2015
8,r1i1p1f3,2015,01,09,0.0,11.025606,2.2859278,2015
9,r1i1p1f3,2015,01,10,0.0,9.6142,1.2999427,2015
10,r1i1p1f3,2015,01,11,0.0,10.86868,2.1952913,2015
11,r1i1p1f3,2015,01,12,0.5230093754562404,13.043669,4.77921,2015
12,r1i1p1f3,2015,01,13,0.0,13.248198,3.7337265,2015
13,r1i1p1f3,2015,01,14,0.0,13.383711,2.9716315,2015
14,r1i1p1f3,2015,01,15,0.0,14.732742,4.743393,2015
15,r1i1p1f3,2015,01,16,0.9527410889404564,15.416987,5.147867,2015
16,r1i1p1f3,2015,01,17,0.00418010804082769,13.539065,4.535075,2015
17,r1i1p1f3,2015,01,18,0.0,13.74938,5.2383432,2015
18,r1i1p1f3,2015,01,19,0.0,16.639479,4.7491093,2015
19,r1i1p1f3,2015,01,20,0.0,15.231161,4.6906,2015
20,r1i1p1f3,2015,01,21,0.0,16.464903,5.53294,2015
21,r1i1p1f3,2015,01,22,0.0,16.244583,4.323499,2015
22,r1i1p1f3,2015,01,23,0.0,15.735593,6.9075365,2015
23,r1i1p1f3,2015,01,24,0.0,16.275805,5.355269,2015
24,r1i1p1f3,2015,01,25,0.0,16.501026,5.2423935,2015
25,r1i1p1f3,2015,01,26,20.506239048045245,18.013912,7.499776,2015
26,r1i1p1f3,2015,01,27,3.336153471959733,12.083667,5.6843667,2015
27,r1i1p1f3,2015,01,28,0.0,11.293694,3.0252724,2015
28,r1i1p1f3,2015,01,29,1.6373518332477488,11.53567,3.8459249,2015
29,r1i1p1f3,2015,01,30,0.005753661989729153,12.105917,3.7603836,2015
30,r1i1p1f3,2015,01,31,13.986397281878453,11.793746,4.8274927,2015
31,r1i1p1f3,2015,02,01,1.41088644214733,11.328615,2.0836906,2015
32,r1i1p1f3,2015,02,02,2.0320165738007745,10.458617,4.8591833,2015
33,r1i1p1f3,2015,02,03,0.0,10.391486,1.3727238,2015
34,r1i1p1f3,2015,02,04,0.0,11.659879,2.6534405,2015
35,r1i1p1f3,2015,02,05,0.0,14.065129,2.2544875,2015
36,r1i1p1f3,2015,02,06,0.0,14.6392565,2.9851508,2015
37,r1i1p1f3,2015,02,07,0.0,16.050676,4.0191636,2015
38,r1i1p1f3,2015,02,08,0.0,15.403313,2.7047303,2015
39,r1i1p1f3,2015,02,09,0.0,17.603573,5.723846,2015
40,r1i1p1f3,2015,02,10,0.0,18.542557,7.3480277,2015
41,r1i1p1f3,2015,02,11,0.0,19.501675,7.9544525,2015
42,r1i1p1f3,2015,02,12,0.0,18.159336,5.4533277,2015
43,r1i1p1f3,2015,02,13,19.134647771716118,16.00382,8.17073,2015
44,r1i1p1f3,2015,02,14,0.30933645941331633,14.351572,7.331565,2015
45,r1i1p1f3,2015,02,15,8.793262431845505,13.648686,5.159317,2015
46,r1i1p1f3,2015,02,16,5.010798198998145,14.2764635,4.5984554,2015
47,r1i1p1f3,2015,02,17,0.0,14.701039,4.9874353,2015
48,r1i1p1f3,2015,02,18,0.5076095943604741,15.408122,5.301238,2015
49,r1i1p1f3,2015,02,19,0.0,16.573729,3.1344628,2015
50,r1i1p1f3,2015,02,20,0.7918207343846007,15.764669,5.838568,2015
51,r1i1p1f3,2015,02,21,3.6913171501441866,12.001426,2.6841035,2015
52,r1i1p1f3,2015,02,22,0.0,14.074199,1.7225777,2015
53,r1i1p1f3,2015,02,23,0.21941554553677634,13.584143,3.9176068,2015
54,r1i1p1f3,2015,02,24,0.0,12.673288,1.070683,2015
55,r1i1p1f3,2015,02,25,0.0,15.91527,4.609124,2015
56,r1i1p1f3,2015,02,26,0.0,17.302727,7.043434,2015
57,r1i1p1f3,2015,02,27,0.0,17.27631,5.486974,2015
58,r1i1p1f3,2015,02,28,0.0,15.872729,7.1156783,2015
59,r1i1p1f3,2015,03,01,0.0,16.215534,0.9108513,2015
60,r1i1p1f3,2015,03,02,0.0,17.032646,2.7946033,2015
61,r1i1p1f3,2015,03,03,0.0,20.553638,7.255675,2015
62,r1i1p1f3,2015,03,04,0.0,18.452177,5.433351,2015
63,r1i1p1f3,2015,03,05,0.0,20.121048,5.1576166,2015
64,r1i1p1f3,2015,03,06,0.0,22.100704,7.0411415,2015
65,r1i1p1f3,2015,03,07,0.0,22.509567,9.042845,2015
66,r1i1p1f3,2015,03,08,0.0,21.76796,8.284207,2015
67,r1i1p1f3,2015,03,09,8.730168984384363,17.241264,7.9328294,2015
68,r1i1p1f3,2015,03,10,1.4349510369595464,15.206119,5.485574,2015
69,r1i1p1f3,2015,03,11,0.0,19.048506,5.5776496,2015
70,r1i1p1f3,2015,03,12,0.0,18.717186,4.654011,2015
71,r1i1p1f3,2015,03,13,0.9338335232206418,18.542257,9.424587,2015
72,r1i1p1f3,2015,03,14,11.161275616614148,16.37894,6.5119452,2015
73,r1i1p1f3,2015,03,15,0.0021981203008181183,19.231491,5.1613226,2015
74,r1i1p1f3,2015,03,16,0.0,19.602276,5.7252617,2015
75,r1i1p1f3,2015,03,17,20.79735046150745,16.177105,10.239713,2015
76,r1i1p1f3,2015,03,18,2.847178281581364,14.955772,6.6545267,2015
77,r1i1p1f3,2015,03,19,0.0,18.33164,2.322167,2015
78,r1i1p1f3,2015,03,20,1.1052655665349675,17.325788,6.0048532,2015
79,r1i1p1f3,2015,03,21,6.400455864068135,12.708679,6.336154,2015
80,r1i1p1f3,2015,03,22,0.0,16.214182,5.494461,2015
81,r1i1p1f3,2015,03,23,0.0,16.727108,0.3180376,2015
82,r1i1p1f3,2015,03,24,2.4470246426096764,15.26796,6.755925,2015
83,r1i1p1f3,2015,03,25,42.44480607754667,16.583221,9.373912,2015
84,r1i1p1f3,2015,03,26,7.080985882612367,17.601223,6.559532,2015
85,r1i1p1f3,2015,03,27,10.454703690311362,15.587367,7.5266023,2015
86,r1i1p1f3,2015,03,28,0.011447844553913455,16.228554,3.0121346,2015
87,r1i1p1f3,2015,03,29,0.0,17.947666,2.8121262,2015
88,r1i1p1f3,2015,03,30,0.0,22.416714,4.7712564,2015
89,r1i1p1f3,2015,03,31,10.836530086680796,20.871424,6.597245,2015
90,r1i1p1f3,2015,04,01,2.9517359361375384,15.230017,7.3684325,2015
91,r1i1p1f3,2015,04,02,0.40149379882933545,17.102816,1.732858,2015
92,r1i1p1f3,2015,04,03,0.009891634990140119,16.921425,2.8832028,2015
93,r1i1p1f3,2015,04,04,0.5361969067075734,16.1532,5.4696693,2015
94,r1i1p1f3,2015,04,05,25.66189652094181,15.168139,7.1864023,2015
95,r1i1p1f3,2015,04,06,0.0012935273434777628,16.481655,0.6631478,2015
96,r1i1p1f3,2015,04,07,4.7154400844613065,12.888433,1.9247591,2015
