index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,8.163574836451495,9.779336,3.8415596,1950
1,r4i1p1f1,1950,01,02,2.2474527767973025,10.18258,3.3525162,1950
2,r4i1p1f1,1950,01,03,4.085628459849821,10.6469555,3.6540897,1950
3,r4i1p1f1,1950,01,04,0.0,12.234962,3.4701698,1950
4,r4i1p1f1,1950,01,05,0.0006031507340086405,11.164248,1.9075828,1950
5,r4i1p1f1,1950,01,06,32.630316057239625,7.825364,2.6547308,1950
6,r4i1p1f1,1950,01,07,0.10552391250242453,9.60082,0.35014504,1950
7,r4i1p1f1,1950,01,08,1.042613807106565,5.7765303,0.6555203,1950
8,r4i1p1f1,1950,01,09,0.024176907010202302,7.857912,0.10110128,1950
9,r4i1p1f1,1950,01,10,27.643154675758048,10.01095,0.50883937,1950
10,r4i1p1f1,1950,01,11,21.216168293311956,12.7254715,6.5375276,1950
11,r4i1p1f1,1950,01,12,10.517062034779684,12.313258,5.122976,1950
12,r4i1p1f1,1950,01,13,5.999847010964541,12.4548855,5.6219525,1950
13,r4i1p1f1,1950,01,14,19.382571446735728,9.922188,5.652597,1950
14,r4i1p1f1,1950,01,15,27.200472924239964,15.810333,8.583756,1950
15,r4i1p1f1,1950,01,16,19.461751169198582,14.659005,8.522272,1950
16,r4i1p1f1,1950,01,17,0.0,12.99444,0.271109,1950
17,r4i1p1f1,1950,01,18,0.0,16.546938,4.112248,1950
18,r4i1p1f1,1950,01,19,0.01811165300523959,16.821878,6.6997604,1950
19,r4i1p1f1,1950,01,20,4.221533799381905,13.223489,5.41389,1950
20,r4i1p1f1,1950,01,21,0.0,14.228724,3.4475038,1950
21,r4i1p1f1,1950,01,22,0.0,15.856423,1.1365322,1950
22,r4i1p1f1,1950,01,23,0.0,16.947178,1.752331,1950
23,r4i1p1f1,1950,01,24,0.0,18.63924,2.772834,1950
24,r4i1p1f1,1950,01,25,0.0,19.26696,3.280185,1950
25,r4i1p1f1,1950,01,26,0.0,19.473745,4.3980045,1950
26,r4i1p1f1,1950,01,27,0.0,19.066908,3.420756,1950
27,r4i1p1f1,1950,01,28,0.0,18.458612,3.1428063,1950
28,r4i1p1f1,1950,01,29,0.0,18.462603,2.1264288,1950
29,r4i1p1f1,1950,01,30,0.0017358752523173261,17.774963,3.9638317,1950
30,r4i1p1f1,1950,01,31,0.0,14.9131155,6.940684,1950
31,r4i1p1f1,1950,02,01,0.0031275865407415517,15.027116,4.435117,1950
32,r4i1p1f1,1950,02,02,0.4298126356646802,14.449291,6.7986274,1950
33,r4i1p1f1,1950,02,03,8.517925849257766,13.387281,9.086993,1950
34,r4i1p1f1,1950,02,04,23.47500457278517,14.1545725,10.139917,1950
35,r4i1p1f1,1950,02,05,19.698875289694794,14.569207,7.1773705,1950
36,r4i1p1f1,1950,02,06,0.0,15.670218,1.7212985,1950
37,r4i1p1f1,1950,02,07,0.0,18.303942,3.9589646,1950
38,r4i1p1f1,1950,02,08,0.0,20.489124,6.282724,1950
39,r4i1p1f1,1950,02,09,0.0,20.571495,4.310955,1950
40,r4i1p1f1,1950,02,10,22.795938288294316,14.517765,6.512293,1950
41,r4i1p1f1,1950,02,11,3.108697314301826,12.132895,3.42529,1950
42,r4i1p1f1,1950,02,12,0.0,15.858259,1.1283411,1950
43,r4i1p1f1,1950,02,13,0.0,16.421448,4.2152925,1950
44,r4i1p1f1,1950,02,14,0.12902239812316066,20.326073,6.780912,1950
45,r4i1p1f1,1950,02,15,0.0,20.65421,7.9136405,1950
46,r4i1p1f1,1950,02,16,0.0,19.988703,9.330288,1950
47,r4i1p1f1,1950,02,17,0.0,21.081825,9.884933,1950
48,r4i1p1f1,1950,02,18,9.285324252965136e-05,21.134836,9.146631,1950
49,r4i1p1f1,1950,02,19,0.014738106092998145,16.974506,5.799496,1950
50,r4i1p1f1,1950,02,20,3.090240346073887,14.211313,4.4701653,1950
51,r4i1p1f1,1950,02,21,2.155289965734403,13.385194,4.195284,1950
52,r4i1p1f1,1950,02,22,4.990750829966299,13.647778,4.917495,1950
53,r4i1p1f1,1950,02,23,0.0,18.796665,4.9226284,1950
54,r4i1p1f1,1950,02,24,0.0002614940536946769,19.62758,11.158507,1950
55,r4i1p1f1,1950,02,25,2.8037066420908747,16.408415,8.107334,1950
56,r4i1p1f1,1950,02,26,0.04737026730886413,15.933669,6.6960163,1950
57,r4i1p1f1,1950,02,27,1.5113622206099573,14.51741,5.72471,1950
58,r4i1p1f1,1950,02,28,21.837632109348377,13.726767,8.218336,1950
59,r4i1p1f1,1950,03,01,4.03347874610164,12.953442,5.375368,1950
60,r4i1p1f1,1950,03,02,7.405328260719868,13.035606,5.239944,1950
61,r4i1p1f1,1950,03,03,6.41705103642496,10.66446,5.595282,1950
62,r4i1p1f1,1950,03,04,3.925058536169893,9.46551,3.4478524,1950
63,r4i1p1f1,1950,03,05,15.709704619648582,7.1368256,0.8510773,1950
64,r4i1p1f1,1950,03,06,3.7938265459186677,8.842059,1.2158935,1950
65,r4i1p1f1,1950,03,07,0.017815689577922313,13.3781395,-1.1428646,1950
66,r4i1p1f1,1950,03,08,0.0,16.783602,2.3878539,1950
67,r4i1p1f1,1950,03,09,0.0,17.404083,4.455454,1950
68,r4i1p1f1,1950,03,10,0.00900841716322785,17.62217,6.122685,1950
69,r4i1p1f1,1950,03,11,0.0,13.585081,0.3333517,1950
70,r4i1p1f1,1950,03,12,1.0547065634409039,12.073514,0.31785646,1950
71,r4i1p1f1,1950,03,13,2.170116649871643,9.031428,1.905529,1950
72,r4i1p1f1,1950,03,14,0.11801719055621049,12.580853,-0.925736,1950
73,r4i1p1f1,1950,03,15,0.04054740972149353,13.565515,1.5012411,1950
74,r4i1p1f1,1950,03,16,0.0,14.70976,1.8220093,1950
75,r4i1p1f1,1950,03,17,5.020903053662786,12.338919,6.6150455,1950
76,r4i1p1f1,1950,03,18,2.0405089116357787e-07,15.529715,-0.39295927,1950
77,r4i1p1f1,1950,03,19,1.3471819971070051,13.418913,2.605611,1950
78,r4i1p1f1,1950,03,20,0.016922086611840692,14.910436,-0.8805453,1950
79,r4i1p1f1,1950,03,21,0.0,15.845299,-0.6181202,1950
80,r4i1p1f1,1950,03,22,2.912276175573108,13.223819,4.7755795,1950
81,r4i1p1f1,1950,03,23,0.0,14.734988,-1.1534663,1950
