index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,6.0101889298843725,12.613453,5.4565845,1950
1,r5i1p1f1,1950,01,02,20.249117078044666,8.802909,0.18036817,1950
2,r5i1p1f1,1950,01,03,1.5090165939763356,6.420076,1.0579301,1950
3,r5i1p1f1,1950,01,04,19.08160618578012,12.006028,2.8920276,1950
4,r5i1p1f1,1950,01,05,6.021141801430384,14.15275,10.532066,1950
5,r5i1p1f1,1950,01,06,0.0005536569998102178,17.469067,9.449731,1950
6,r5i1p1f1,1950,01,07,1.0218051538788029,15.709533,10.389776,1950
7,r5i1p1f1,1950,01,08,13.172303526519315,11.777147,-4.132406,1950
8,r5i1p1f1,1950,01,09,0.0,9.537093,-0.46843266,1950
9,r5i1p1f1,1950,01,10,0.0,11.21803,-0.38421214,1950
10,r5i1p1f1,1950,01,11,0.0,10.192907,0.29786298,1950
11,r5i1p1f1,1950,01,12,0.0,12.319321,0.71219915,1950
12,r5i1p1f1,1950,01,13,0.0,9.107939,2.431747,1950
13,r5i1p1f1,1950,01,14,0.005197459622204851,10.459119,3.4958715,1950
14,r5i1p1f1,1950,01,15,32.89642648541831,13.437759,5.4857225,1950
15,r5i1p1f1,1950,01,16,0.09297429643033008,12.481908,3.0326066,1950
16,r5i1p1f1,1950,01,17,7.515137046166465,13.204114,6.112811,1950
17,r5i1p1f1,1950,01,18,6.934811086031622,12.184501,6.522135,1950
18,r5i1p1f1,1950,01,19,0.0,12.715363,8.296651,1950
19,r5i1p1f1,1950,01,20,0.0,16.570312,4.631372,1950
20,r5i1p1f1,1950,01,21,0.0,19.797878,7.064778,1950
21,r5i1p1f1,1950,01,22,0.0,15.601312,9.493467,1950
22,r5i1p1f1,1950,01,23,0.0,13.871878,1.613299,1950
23,r5i1p1f1,1950,01,24,0.0,10.79097,0.13011639,1950
24,r5i1p1f1,1950,01,25,2.650847136358168,12.722913,5.364706,1950
25,r5i1p1f1,1950,01,26,2.993303722117041,12.188931,5.07219,1950
26,r5i1p1f1,1950,01,27,0.2006251421029752,11.422616,1.1005535,1950
27,r5i1p1f1,1950,01,28,0.04101164932298625,10.655684,-0.8740615,1950
28,r5i1p1f1,1950,01,29,15.459700675772412,11.557084,4.0468974,1950
29,r5i1p1f1,1950,01,30,0.0,11.206344,1.5997446,1950
30,r5i1p1f1,1950,01,31,0.0,10.459622,0.007603252,1950
31,r5i1p1f1,1950,02,01,0.0,9.858251,-0.4631515,1950
32,r5i1p1f1,1950,02,02,0.0,10.608492,-0.32693568,1950
33,r5i1p1f1,1950,02,03,0.0,10.805657,-1.1467922,1950
34,r5i1p1f1,1950,02,04,0.0,11.431625,-1.0562037,1950
35,r5i1p1f1,1950,02,05,0.0,9.49727,1.7498082,1950
36,r5i1p1f1,1950,02,06,12.522979903938916,13.007028,7.2475686,1950
37,r5i1p1f1,1950,02,07,0.0,12.84761,0.6349617,1950
38,r5i1p1f1,1950,02,08,0.15918027042367305,12.897958,6.752226,1950
39,r5i1p1f1,1950,02,09,0.018139179298162486,10.492072,1.7899177,1950
40,r5i1p1f1,1950,02,10,0.0,12.115012,-1.497776,1950
