index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,11.58987,0.24310559,1950
1,r1i1p1f1,1950,01,02,0.5374054741653741,7.9579954,2.9424255,1950
2,r1i1p1f1,1950,01,03,0.046171268430408245,8.574959,-0.9822603,1950
3,r1i1p1f1,1950,01,04,0.0,7.2260365,-1.4730958,1950
4,r1i1p1f1,1950,01,05,7.162309825840563,5.2304764,-1.0199728,1950
5,r1i1p1f1,1950,01,06,2.5945261142660896,10.4712715,-1.494806,1950
6,r1i1p1f1,1950,01,07,0.0,9.440975,-1.2712039,1950
7,r1i1p1f1,1950,01,08,0.030506651578821313,12.046722,0.93896616,1950
8,r1i1p1f1,1950,01,09,0.0,13.3508625,1.4206502,1950
9,r1i1p1f1,1950,01,10,0.0,12.214492,-0.84752697,1950
10,r1i1p1f1,1950,01,11,0.0,13.243958,2.1219661,1950
11,r1i1p1f1,1950,01,12,0.0,14.637035,0.9834277,1950
12,r1i1p1f1,1950,01,13,0.0,15.816296,-0.27648228,1950
13,r1i1p1f1,1950,01,14,0.0,14.806428,3.0118296,1950
14,r1i1p1f1,1950,01,15,0.08219919781158971,14.070478,4.57719,1950
15,r1i1p1f1,1950,01,16,6.638103397008566,11.69687,2.9679766,1950
16,r1i1p1f1,1950,01,17,0.004759881394310053,8.3212595,-1.6731614,1950
17,r1i1p1f1,1950,01,18,4.049172288024018,7.5935016,0.11416967,1950
18,r1i1p1f1,1950,01,19,1.4092392531760425,8.775834,1.2386049,1950
19,r1i1p1f1,1950,01,20,0.2379007085963108,8.093821,-2.8142393,1950
20,r1i1p1f1,1950,01,21,0.005981049168977818,9.936295,-1.7053651,1950
21,r1i1p1f1,1950,01,22,0.0,11.812111,-0.55817956,1950
22,r1i1p1f1,1950,01,23,0.0,11.634248,-2.2067165,1950
23,r1i1p1f1,1950,01,24,14.22227213700592,9.508522,1.1593704,1950
24,r1i1p1f1,1950,01,25,17.388313631377777,7.8997436,-1.3732549,1950
25,r1i1p1f1,1950,01,26,0.7605606330142879,7.5494394,-0.46337014,1950
26,r1i1p1f1,1950,01,27,19.536925793727317,9.116177,-1.0544821,1950
27,r1i1p1f1,1950,01,28,12.163124006182395,12.322005,2.9296546,1950
28,r1i1p1f1,1950,01,29,0.0,10.844027,0.176267,1950
29,r1i1p1f1,1950,01,30,0.0,8.906518,-1.9146715,1950
30,r1i1p1f1,1950,01,31,0.0,8.755272,-2.15543,1950
31,r1i1p1f1,1950,02,01,23.144992204761955,7.57504,-2.1673372,1950
32,r1i1p1f1,1950,02,02,46.13165236002792,9.627349,4.2877803,1950
33,r1i1p1f1,1950,02,03,4.449125528899671,10.432243,5.5599513,1950
34,r1i1p1f1,1950,02,04,3.8553644048871276,13.238091,3.5382068,1950
35,r1i1p1f1,1950,02,05,12.647224355329898,14.466047,9.024549,1950
36,r1i1p1f1,1950,02,06,30.889672458728057,14.500452,9.820702,1950
37,r1i1p1f1,1950,02,07,4.113077225839114,18.64253,7.3587785,1950
38,r1i1p1f1,1950,02,08,11.112019208104561,14.669085,10.078131,1950
39,r1i1p1f1,1950,02,09,0.42785234181264314,16.53355,9.990676,1950
40,r1i1p1f1,1950,02,10,0.002948643035455211,15.801017,9.794271,1950
41,r1i1p1f1,1950,02,11,0.03244018141796421,16.801805,9.971875,1950
42,r1i1p1f1,1950,02,12,0.7654710952905412,15.692798,10.54269,1950
43,r1i1p1f1,1950,02,13,4.288854005042179,16.910004,10.172426,1950
44,r1i1p1f1,1950,02,14,2.262964675600855,14.221134,-0.13020088,1950
45,r1i1p1f1,1950,02,15,0.0,12.605679,-0.012058258,1950
46,r1i1p1f1,1950,02,16,9.27092125403403,14.616408,2.5075517,1950
47,r1i1p1f1,1950,02,17,0.8733395107062393,19.389097,8.38197,1950
48,r1i1p1f1,1950,02,18,2.2566356175079285,19.751633,11.045014,1950
49,r1i1p1f1,1950,02,19,1.0310494557755285,17.018143,8.022124,1950
50,r1i1p1f1,1950,02,20,6.3388100268721725,14.329321,7.133516,1950
51,r1i1p1f1,1950,02,21,18.338955921601215,14.596658,9.058476,1950
52,r1i1p1f1,1950,02,22,0.007803087194897745,17.469788,5.203226,1950
53,r1i1p1f1,1950,02,23,5.794406691097996,17.348211,8.169603,1950
54,r1i1p1f1,1950,02,24,23.47070515450483,14.672456,10.389641,1950
55,r1i1p1f1,1950,02,25,10.77972217742654,13.966575,7.1093655,1950
56,r1i1p1f1,1950,02,26,0.6359214255390588,11.944698,6.1524425,1950
57,r1i1p1f1,1950,02,27,25.495153497859764,15.258116,8.18291,1950
58,r1i1p1f1,1950,02,28,19.852829692350454,14.542227,7.01065,1950
59,r1i1p1f1,1950,03,01,42.532270694804765,12.514788,6.8031006,1950
60,r1i1p1f1,1950,03,02,19.099784337804486,14.081021,6.926807,1950
61,r1i1p1f1,1950,03,03,7.58823436666503,12.762132,3.6274478,1950
62,r1i1p1f1,1950,03,04,5.989314077908808,16.918081,2.7170632,1950
63,r1i1p1f1,1950,03,05,0.0,18.378107,4.3736854,1950
64,r1i1p1f1,1950,03,06,1.0289337583140934,19.53026,9.127033,1950
