index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,32.328896872290365,5.073049,-0.5283272,1950
1,r5i1p1f1,1950,01,02,37.263819900285384,-0.57246995,-6.982327,1950
2,r5i1p1f1,1950,01,03,3.8329743803926135,-0.17932712,-9.134038,1950
3,r5i1p1f1,1950,01,04,33.519625055271305,4.9106207,-2.8522165,1950
4,r5i1p1f1,1950,01,05,13.540021778337737,7.814695,1.6164926,1950
5,r5i1p1f1,1950,01,06,0.0,13.268754,0.61646384,1950
6,r5i1p1f1,1950,01,07,0.0,12.987914,2.3809536,1950
7,r5i1p1f1,1950,01,08,32.719661861776565,11.029238,-1.1182961,1950
8,r5i1p1f1,1950,01,09,0.0,5.188531,-4.113209,1950
9,r5i1p1f1,1950,01,10,0.0,3.749668,-7.1032615,1950
10,r5i1p1f1,1950,01,11,0.0,8.254586,-4.656436,1950
11,r5i1p1f1,1950,01,12,0.0,9.334864,-3.1475387,1950
12,r5i1p1f1,1950,01,13,0.0,5.723693,-7.016957,1950
13,r5i1p1f1,1950,01,14,0.0,2.2463627,-6.7630143,1950
14,r5i1p1f1,1950,01,15,55.282745592447505,2.9059298,-4.2607403,1950
15,r5i1p1f1,1950,01,16,22.707808457887584,3.9934185,-0.70513505,1950
16,r5i1p1f1,1950,01,17,14.039607494148054,6.4664016,1.3942791,1950
17,r5i1p1f1,1950,01,18,10.013342975077709,5.7539716,-0.3935755,1950
18,r5i1p1f1,1950,01,19,0.0,10.69834,-1.5586572,1950
19,r5i1p1f1,1950,01,20,0.0,14.465012,-0.084832184,1950
20,r5i1p1f1,1950,01,21,0.0,15.753428,1.6894059,1950
21,r5i1p1f1,1950,01,22,0.0,11.758507,-1.5019332,1950
22,r5i1p1f1,1950,01,23,0.0,8.989944,-1.7972796,1950
23,r5i1p1f1,1950,01,24,0.0,8.90992,-2.4370985,1950
24,r5i1p1f1,1950,01,25,8.313183711610106,5.607301,-1.1976304,1950
25,r5i1p1f1,1950,01,26,25.297893690738857,5.194705,-3.480409,1950
26,r5i1p1f1,1950,01,27,8.04669945299224,1.908573,-6.9780393,1950
27,r5i1p1f1,1950,01,28,0.14792336809182335,3.3997357,-6.4057875,1950
28,r5i1p1f1,1950,01,29,15.18882524482116,0.5472466,-6.640773,1950
29,r5i1p1f1,1950,01,30,0.0,2.6094553,-8.73239,1950
30,r5i1p1f1,1950,01,31,0.0,1.4978641,-7.8522086,1950
31,r5i1p1f1,1950,02,01,0.28495348060363535,-0.77686924,-6.824168,1950
32,r5i1p1f1,1950,02,02,0.0,1.7346122,-8.26341,1950
33,r5i1p1f1,1950,02,03,0.0,2.305593,-11.224317,1950
34,r5i1p1f1,1950,02,04,0.0,2.6487339,-8.083933,1950
35,r5i1p1f1,1950,02,05,1.0331925973245775,7.3848104,-6.329095,1950
36,r5i1p1f1,1950,02,06,11.13259194753225,3.02546,-4.55928,1950
37,r5i1p1f1,1950,02,07,0.0460569899767397,5.7672815,-5.069569,1950
