index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,6.655552,-5.8038116,2015
1,r1i1p1f1,2015,01,02,0.0,7.286048,-5.408518,2015
2,r1i1p1f1,2015,01,03,0.0,9.337716,-5.4277453,2015
3,r1i1p1f1,2015,01,04,0.0,5.854594,-4.79113,2015
4,r1i1p1f1,2015,01,05,13.697689558586596,3.4063418,-4.5522175,2015
5,r1i1p1f1,2015,01,06,0.0,4.043998,-6.449433,2015
6,r1i1p1f1,2015,01,07,0.0,6.7520485,-5.7238503,2015
7,r1i1p1f1,2015,01,08,0.026975144506790318,5.857472,-2.0359087,2015
8,r1i1p1f1,2015,01,09,4.258717888544677,7.056173,-0.95751494,2015
9,r1i1p1f1,2015,01,10,0.0,9.986892,-1.6540439,2015
10,r1i1p1f1,2015,01,11,0.0,16.055077,-0.07415436,2015
11,r1i1p1f1,2015,01,12,0.0,16.822853,2.4741473,2015
12,r1i1p1f1,2015,01,13,0.08073201491612593,14.687773,0.6013517,2015
13,r1i1p1f1,2015,01,14,0.0,9.138289,-4.6891212,2015
14,r1i1p1f1,2015,01,15,9.040457324974321,8.441395,-3.9613252,2015
15,r1i1p1f1,2015,01,16,54.795798378648584,7.2589355,1.8542835,2015
16,r1i1p1f1,2015,01,17,6.5751059183190135,5.739137,-6.7699537,2015
17,r1i1p1f1,2015,01,18,15.489893519654768,2.6292346,-6.3608356,2015
18,r1i1p1f1,2015,01,19,7.470774602456464,1.7249297,-4.5003586,2015
19,r1i1p1f1,2015,01,20,0.0,2.2939882,-7.8174024,2015
20,r1i1p1f1,2015,01,21,0.0,6.799325,-5.5790296,2015
21,r1i1p1f1,2015,01,22,0.0,7.8104057,-4.1218286,2015
22,r1i1p1f1,2015,01,23,0.0,8.849041,-3.9709737,2015
23,r1i1p1f1,2015,01,24,0.0,12.05384,-3.0880291,2015
24,r1i1p1f1,2015,01,25,0.0,11.175965,-2.807145,2015
25,r1i1p1f1,2015,01,26,0.0,13.549651,-1.2914457,2015
26,r1i1p1f1,2015,01,27,0.0,14.694157,-0.31295708,2015
27,r1i1p1f1,2015,01,28,10.50085598439142,10.239438,-3.6122947,2015
28,r1i1p1f1,2015,01,29,0.0,1.1759771,-7.4611907,2015
29,r1i1p1f1,2015,01,30,13.496062771294389,-0.23332109,-9.281055,2015
30,r1i1p1f1,2015,01,31,2.425672933584013,1.069858,-5.709059,2015
31,r1i1p1f1,2015,02,01,0.0,3.6018064,-7.1398406,2015
32,r1i1p1f1,2015,02,02,0.0,5.8158374,-8.549685,2015
33,r1i1p1f1,2015,02,03,0.0,6.6805496,-8.19519,2015
34,r1i1p1f1,2015,02,04,0.0,7.4360666,-6.020519,2015
35,r1i1p1f1,2015,02,05,0.0,7.956398,-5.6579437,2015
36,r1i1p1f1,2015,02,06,0.0,12.1130495,-3.7419286,2015
37,r1i1p1f1,2015,02,07,0.0,12.505132,-1.5466746,2015
38,r1i1p1f1,2015,02,08,0.26944780803495344,6.8232193,-3.0741725,2015
39,r1i1p1f1,2015,02,09,16.779475214962776,6.914396,-2.7979877,2015
40,r1i1p1f1,2015,02,10,0.0,8.56689,-2.7175925,2015
41,r1i1p1f1,2015,02,11,0.10944314497384847,7.770651,-3.2876375,2015
42,r1i1p1f1,2015,02,12,0.0,6.5375643,-5.858393,2015
43,r1i1p1f1,2015,02,13,0.0,6.4832797,-7.4098325,2015
44,r1i1p1f1,2015,02,14,0.0,5.952591,-7.8016596,2015
45,r1i1p1f1,2015,02,15,0.0,12.11112,-2.589095,2015
46,r1i1p1f1,2015,02,16,0.0,12.298984,-3.4395363,2015
47,r1i1p1f1,2015,02,17,0.0,11.836287,-3.8822818,2015
48,r1i1p1f1,2015,02,18,0.0,13.681135,-3.1019952,2015
49,r1i1p1f1,2015,02,19,0.0,15.111205,-2.6049683,2015
50,r1i1p1f1,2015,02,20,0.0,14.170102,-0.4609481,2015
51,r1i1p1f1,2015,02,21,5.085277262776719,6.673537,-2.7224553,2015
52,r1i1p1f1,2015,02,22,0.0,6.742958,-5.359663,2015
53,r1i1p1f1,2015,02,23,0.0,10.431201,-3.8289084,2015
54,r1i1p1f1,2015,02,24,0.0,11.883289,-1.7319157,2015
55,r1i1p1f1,2015,02,25,1.3806179267543643,10.629142,-3.2693665,2015
56,r1i1p1f1,2015,02,26,0.0,2.6258204,-6.1950064,2015
57,r1i1p1f1,2015,02,27,0.0,2.8805048,-6.5381227,2015
58,r1i1p1f1,2015,02,28,0.0,6.36747,-6.5373907,2015
59,r1i1p1f1,2015,03,01,0.0,12.214174,-3.3765774,2015
60,r1i1p1f1,2015,03,02,0.0,13.8802185,-2.5212002,2015
61,r1i1p1f1,2015,03,03,0.0,15.3065815,-0.53109866,2015
62,r1i1p1f1,2015,03,04,0.0,13.865266,-4.984199,2015
63,r1i1p1f1,2015,03,05,0.0,12.748669,-2.4547405,2015
64,r1i1p1f1,2015,03,06,16.266211455913034,12.149357,-4.1527534,2015
65,r1i1p1f1,2015,03,07,34.697610210463566,5.8733644,0.70173866,2015
66,r1i1p1f1,2015,03,08,0.0,8.303335,-2.8808568,2015
67,r1i1p1f1,2015,03,09,1.668346304942823,7.1985884,-6.5999126,2015
68,r1i1p1f1,2015,03,10,28.93765984834837,4.18624,-7.878459,2015
69,r1i1p1f1,2015,03,11,7.722467509581922,3.5775409,-6.671495,2015
70,r1i1p1f1,2015,03,12,39.1556066153878,4.851195,-1.6092423,2015
71,r1i1p1f1,2015,03,13,46.41411596663542,5.278551,-8.769753,2015
72,r1i1p1f1,2015,03,14,13.547857847335942,1.28693,-5.321515,2015
73,r1i1p1f1,2015,03,15,11.663636024580798,2.96897,-4.6854825,2015
74,r1i1p1f1,2015,03,16,3.1946427722437214,3.913059,-6.3232746,2015
75,r1i1p1f1,2015,03,17,17.08803711629186,4.2849827,-2.6905575,2015
76,r1i1p1f1,2015,03,18,60.41754791206056,6.5441914,0.5846609,2015
77,r1i1p1f1,2015,03,19,74.79856131485776,5.6473107,-7.398018,2015
78,r1i1p1f1,2015,03,20,6.573314825712529,-0.25250357,-6.300633,2015
79,r1i1p1f1,2015,03,21,0.0,6.8876348,-5.9967914,2015
80,r1i1p1f1,2015,03,22,0.0,12.858396,-5.086744,2015
81,r1i1p1f1,2015,03,23,0.0,13.261278,-2.7243254,2015
82,r1i1p1f1,2015,03,24,45.0113502556233,8.382398,-2.9321089,2015
83,r1i1p1f1,2015,03,25,31.171338850949574,2.858729,-11.158384,2015
84,r1i1p1f1,2015,03,26,9.725046287652791,-1.2394505,-7.808279,2015
85,r1i1p1f1,2015,03,27,0.0,1.8283792,-4.594321,2015
86,r1i1p1f1,2015,03,28,2.361202971104041,1.9227389,-4.9415135,2015
87,r1i1p1f1,2015,03,29,0.0,8.836602,-1.3211952,2015
88,r1i1p1f1,2015,03,30,0.0,12.377358,-2.2161498,2015
89,r1i1p1f1,2015,03,31,0.0,12.051329,-3.5979211,2015
90,r1i1p1f1,2015,04,01,3.97944935529677,6.299429,-1.0547339,2015
91,r1i1p1f1,2015,04,02,0.0,8.2986555,-4.750044,2015
92,r1i1p1f1,2015,04,03,0.0,12.057033,-3.121739,2015
93,r1i1p1f1,2015,04,04,0.0,12.445253,-1.13621,2015
94,r1i1p1f1,2015,04,05,0.0,16.757454,-0.9618912,2015
95,r1i1p1f1,2015,04,06,0.0,20.616932,3.7084384,2015
96,r1i1p1f1,2015,04,07,0.0,22.175762,5.866194,2015
97,r1i1p1f1,2015,04,08,0.0,21.502556,5.2716,2015
98,r1i1p1f1,2015,04,09,0.0,21.712109,4.931325,2015
99,r1i1p1f1,2015,04,10,0.0,20.885645,3.8035367,2015
100,r1i1p1f1,2015,04,11,0.001831266662530642,19.526056,6.163892,2015
101,r1i1p1f1,2015,04,12,0.0,19.622587,5.692152,2015
102,r1i1p1f1,2015,04,13,0.0,20.716703,5.1174297,2015
103,r1i1p1f1,2015,04,14,0.0,20.581852,6.1701407,2015
104,r1i1p1f1,2015,04,15,0.0,17.881529,2.6690497,2015
105,r1i1p1f1,2015,04,16,0.0,16.753548,2.1389797,2015
106,r1i1p1f1,2015,04,17,0.0,16.89427,0.98585594,2015
107,r1i1p1f1,2015,04,18,0.0,17.830025,3.0149407,2015
108,r1i1p1f1,2015,04,19,0.0,21.153887,3.924678,2015
109,r1i1p1f1,2015,04,20,0.0,22.062592,6.338199,2015
110,r1i1p1f1,2015,04,21,5.316765250569046,16.051743,-4.060841,2015
111,r1i1p1f1,2015,04,22,24.545099909141005,2.4080923,-2.5639546,2015
112,r1i1p1f1,2015,04,23,4.626877538560491,3.840519,-4.2361054,2015
113,r1i1p1f1,2015,04,24,0.0,12.442047,-2.9839168,2015
114,r1i1p1f1,2015,04,25,0.0,16.092701,0.58518934,2015
115,r1i1p1f1,2015,04,26,0.0,15.790781,1.7895081,2015
116,r1i1p1f1,2015,04,27,0.0,16.032557,3.1051204,2015
117,r1i1p1f1,2015,04,28,0.0,17.014969,-1.1172922,2015
118,r1i1p1f1,2015,04,29,1.5947402044420724,13.7235155,-0.32782397,2015
119,r1i1p1f1,2015,04,30,6.187656559320333,8.232498,-3.9364004,2015
120,r1i1p1f1,2015,05,01,0.0,4.6259513,-7.3878193,2015
121,r1i1p1f1,2015,05,02,13.180505897169216,1.7382848,-10.236751,2015
122,r1i1p1f1,2015,05,03,0.744145219757159,4.454412,-5.2735343,2015
123,r1i1p1f1,2015,05,04,9.156143150815566,2.258802,-10.678004,2015
124,r1i1p1f1,2015,05,05,29.459644659872648,1.340181,-6.0805936,2015
125,r1i1p1f1,2015,05,06,9.24341601222385,2.7496822,-6.123761,2015
126,r1i1p1f1,2015,05,07,6.001472176445372,3.7956202,-2.5622072,2015
127,r1i1p1f1,2015,05,08,0.5270294974032588,8.051942,-2.7761266,2015
128,r1i1p1f1,2015,05,09,0.0,9.937569,-3.2606764,2015
129,r1i1p1f1,2015,05,10,0.718926316863412,8.991678,-1.6853527,2015
130,r1i1p1f1,2015,05,11,5.866101877584767,8.876148,-0.12608366,2015
131,r1i1p1f1,2015,05,12,2.970014379220979,8.278099,-1.0453999,2015
132,r1i1p1f1,2015,05,13,0.17038136779824475,10.673183,0.7916642,2015
133,r1i1p1f1,2015,05,14,0.0,12.497473,0.48395368,2015
134,r1i1p1f1,2015,05,15,0.0,14.054345,1.0078707,2015
135,r1i1p1f1,2015,05,16,0.0,15.5630245,1.952878,2015
136,r1i1p1f1,2015,05,17,0.059719558723352766,14.997996,1.9574475,2015
137,r1i1p1f1,2015,05,18,0.0,13.923217,-2.814171,2015
138,r1i1p1f1,2015,05,19,0.0,13.94823,-1.2582012,2015
139,r1i1p1f1,2015,05,20,2.9775220912687383,12.695662,0.3711482,2015
140,r1i1p1f1,2015,05,21,30.19576605286572,9.6744375,2.3663409,2015
141,r1i1p1f1,2015,05,22,2.038120217544569,11.513105,-2.4004917,2015
142,r1i1p1f1,2015,05,23,0.0,17.033752,1.6135036,2015
143,r1i1p1f1,2015,05,24,0.0,18.7798,3.890401,2015
144,r1i1p1f1,2015,05,25,0.0,19.31075,3.9841318,2015
145,r1i1p1f1,2015,05,26,0.7827714465198009,17.902094,1.4819871,2015
146,r1i1p1f1,2015,05,27,27.773021807341458,7.134603,2.269564,2015
147,r1i1p1f1,2015,05,28,0.0,8.02291,-2.8432126,2015
148,r1i1p1f1,2015,05,29,0.0,13.303882,-2.588093,2015
149,r1i1p1f1,2015,05,30,0.0,16.904045,2.3783875,2015
150,r1i1p1f1,2015,05,31,0.0,20.444262,4.9226604,2015
151,r1i1p1f1,2015,06,01,0.0,24.620108,6.3870673,2015
152,r1i1p1f1,2015,06,02,0.0,27.64735,9.893803,2015
153,r1i1p1f1,2015,06,03,0.0,27.955393,11.747069,2015
154,r1i1p1f1,2015,06,04,0.0,28.526209,11.039456,2015
155,r1i1p1f1,2015,06,05,0.0,28.0979,11.047661,2015
156,r1i1p1f1,2015,06,06,0.0,29.166422,11.994984,2015
157,r1i1p1f1,2015,06,07,0.0,27.001678,8.664976,2015
158,r1i1p1f1,2015,06,08,0.0,19.743406,0.051284734,2015
159,r1i1p1f1,2015,06,09,0.0,16.796333,1.336273,2015
160,r1i1p1f1,2015,06,10,0.0,19.975298,2.635952,2015
161,r1i1p1f1,2015,06,11,0.0,23.85232,5.9942875,2015
162,r1i1p1f1,2015,06,12,0.0,23.875984,6.7195363,2015
163,r1i1p1f1,2015,06,13,0.0,24.01649,7.53144,2015
164,r1i1p1f1,2015,06,14,0.0,24.258274,9.179782,2015
165,r1i1p1f1,2015,06,15,0.0,23.7707,8.692015,2015
166,r1i1p1f1,2015,06,16,0.0,21.563433,5.0484147,2015
167,r1i1p1f1,2015,06,17,0.0,18.864439,3.777592,2015
168,r1i1p1f1,2015,06,18,0.0,21.202593,5.0232167,2015
169,r1i1p1f1,2015,06,19,0.0,23.282715,7.7725925,2015
170,r1i1p1f1,2015,06,20,0.0,23.794342,7.2406898,2015
171,r1i1p1f1,2015,06,21,0.02741894382819697,23.62965,6.815685,2015
172,r1i1p1f1,2015,06,22,0.04506711622605428,22.303799,5.6252403,2015
173,r1i1p1f1,2015,06,23,0.0,20.193613,4.770743,2015
174,r1i1p1f1,2015,06,24,0.0,19.39871,4.9270387,2015
175,r1i1p1f1,2015,06,25,0.0,22.13928,6.638514,2015
176,r1i1p1f1,2015,06,26,0.0,25.27854,8.279187,2015
177,r1i1p1f1,2015,06,27,0.0,26.428095,10.241893,2015
178,r1i1p1f1,2015,06,28,0.0,26.738468,9.762341,2015
179,r1i1p1f1,2015,06,29,0.0,25.891266,7.464202,2015
180,r1i1p1f1,2015,06,30,0.0,27.469055,8.976282,2015
181,r1i1p1f1,2015,07,01,0.0,29.764788,11.679953,2015
182,r1i1p1f1,2015,07,02,0.0,30.830564,14.330116,2015
183,r1i1p1f1,2015,07,03,0.0,30.999811,14.363597,2015
184,r1i1p1f1,2015,07,04,0.0,30.659998,12.669981,2015
185,r1i1p1f1,2015,07,05,0.0,30.874006,12.495549,2015
186,r1i1p1f1,2015,07,06,0.0,29.783504,13.446032,2015
187,r1i1p1f1,2015,07,07,0.0,30.199787,12.7565,2015
188,r1i1p1f1,2015,07,08,0.0,30.917728,13.2043295,2015
189,r1i1p1f1,2015,07,09,0.0,31.083048,13.711627,2015
190,r1i1p1f1,2015,07,10,0.0,31.217377,13.468986,2015
191,r1i1p1f1,2015,07,11,0.0,33.32158,15.580899,2015
192,r1i1p1f1,2015,07,12,0.0,35.644833,17.911377,2015
193,r1i1p1f1,2015,07,13,0.0,36.343433,19.90386,2015
194,r1i1p1f1,2015,07,14,0.0,35.689102,17.580584,2015
195,r1i1p1f1,2015,07,15,0.0,34.826424,15.860638,2015
196,r1i1p1f1,2015,07,16,0.0,29.983606,11.630479,2015
197,r1i1p1f1,2015,07,17,0.0,27.940697,11.331766,2015
198,r1i1p1f1,2015,07,18,0.0,30.234035,12.538413,2015
199,r1i1p1f1,2015,07,19,0.0,31.319086,13.382894,2015
200,r1i1p1f1,2015,07,20,0.0,31.662346,14.202571,2015
201,r1i1p1f1,2015,07,21,0.0,32.072887,13.913708,2015
202,r1i1p1f1,2015,07,22,0.0,32.297703,15.350137,2015
203,r1i1p1f1,2015,07,23,0.0,30.308382,13.063437,2015
204,r1i1p1f1,2015,07,24,0.0,30.074293,11.2180605,2015
205,r1i1p1f1,2015,07,25,0.0,29.66311,11.775913,2015
206,r1i1p1f1,2015,07,26,0.06152820849540429,29.480366,11.576378,2015
207,r1i1p1f1,2015,07,27,0.0,27.260275,11.87094,2015
208,r1i1p1f1,2015,07,28,0.0,27.156734,9.873775,2015
209,r1i1p1f1,2015,07,29,0.0,28.580229,10.634256,2015
210,r1i1p1f1,2015,07,30,0.03186277688575581,28.65848,11.013007,2015
211,r1i1p1f1,2015,07,31,0.0,27.804672,9.838378,2015
212,r1i1p1f1,2015,08,01,0.0,26.807156,8.323926,2015
213,r1i1p1f1,2015,08,02,0.0,27.781021,9.189304,2015
214,r1i1p1f1,2015,08,03,0.0,28.188618,9.668968,2015
215,r1i1p1f1,2015,08,04,0.0,29.015066,10.270202,2015
216,r1i1p1f1,2015,08,05,0.0,30.233173,12.7352085,2015
217,r1i1p1f1,2015,08,06,0.0,31.568764,14.703466,2015
218,r1i1p1f1,2015,08,07,0.006921934526782115,30.31984,13.337947,2015
219,r1i1p1f1,2015,08,08,0.0,30.378199,12.186605,2015
220,r1i1p1f1,2015,08,09,0.0,27.113344,11.759558,2015
221,r1i1p1f1,2015,08,10,0.0,27.364342,9.438366,2015
222,r1i1p1f1,2015,08,11,0.0,28.030773,13.066402,2015
223,r1i1p1f1,2015,08,12,0.0,31.00552,12.7920265,2015
224,r1i1p1f1,2015,08,13,0.05277504659626264,31.696032,12.40931,2015
225,r1i1p1f1,2015,08,14,0.0,27.837873,9.551858,2015
226,r1i1p1f1,2015,08,15,0.0,24.75993,9.3275585,2015
227,r1i1p1f1,2015,08,16,0.0,25.688457,8.908014,2015
228,r1i1p1f1,2015,08,17,0.0,27.301361,9.467243,2015
229,r1i1p1f1,2015,08,18,0.0,27.90646,10.436473,2015
230,r1i1p1f1,2015,08,19,0.0,28.002083,10.366002,2015
231,r1i1p1f1,2015,08,20,0.0,29.359049,11.676568,2015
232,r1i1p1f1,2015,08,21,0.0,30.577793,13.73313,2015
233,r1i1p1f1,2015,08,22,0.0,31.90509,14.650302,2015
234,r1i1p1f1,2015,08,23,0.0,30.97202,13.600683,2015
235,r1i1p1f1,2015,08,24,0.0,29.756298,11.746014,2015
236,r1i1p1f1,2015,08,25,0.0,28.317732,11.861636,2015
237,r1i1p1f1,2015,08,26,0.0,28.38719,11.979549,2015
238,r1i1p1f1,2015,08,27,0.0,28.458317,8.280036,2015
239,r1i1p1f1,2015,08,28,0.0,23.414122,5.4469056,2015
240,r1i1p1f1,2015,08,29,0.0,21.624506,4.177384,2015
241,r1i1p1f1,2015,08,30,0.0,23.796684,6.1253557,2015
242,r1i1p1f1,2015,08,31,0.0,26.397768,9.92418,2015
243,r1i1p1f1,2015,09,01,0.0,28.029,12.026202,2015
244,r1i1p1f1,2015,09,02,0.0,27.836859,11.869787,2015
245,r1i1p1f1,2015,09,03,0.0,26.479189,8.89353,2015
246,r1i1p1f1,2015,09,04,0.0,23.691566,7.246112,2015
247,r1i1p1f1,2015,09,05,0.0,22.251791,5.9897375,2015
248,r1i1p1f1,2015,09,06,0.0,25.115734,7.912851,2015
249,r1i1p1f1,2015,09,07,0.0,27.25018,10.069067,2015
250,r1i1p1f1,2015,09,08,0.0,27.62517,10.984637,2015
251,r1i1p1f1,2015,09,09,0.0,28.002546,10.818282,2015
252,r1i1p1f1,2015,09,10,0.0,29.3389,11.8598795,2015
253,r1i1p1f1,2015,09,11,0.0,29.33846,11.02548,2015
254,r1i1p1f1,2015,09,12,0.13479110884773135,28.163652,10.54289,2015
255,r1i1p1f1,2015,09,13,0.0,27.35694,8.912887,2015
256,r1i1p1f1,2015,09,14,0.0021939044357738,26.526566,11.873598,2015
