index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,14.12027,1.7744124,1950
1,r5i1p1f1,1950,01,02,0.0,15.591946,3.5099602,1950
2,r5i1p1f1,1950,01,03,0.0,17.041626,4.961866,1950
3,r5i1p1f1,1950,01,04,0.0,16.318785,7.0769835,1950
4,r5i1p1f1,1950,01,05,7.128437890128225,12.25565,2.233721,1950
5,r5i1p1f1,1950,01,06,4.445211469794685,5.338554,-0.42073217,1950
6,r5i1p1f1,1950,01,07,0.0,13.71766,2.3816307,1950
7,r5i1p1f1,1950,01,08,0.0,14.341797,4.982091,1950
8,r5i1p1f1,1950,01,09,2.9478037370950005,10.515678,2.4238613,1950
9,r5i1p1f1,1950,01,10,13.88219587297499,5.811927,-1.4937854,1950
10,r5i1p1f1,1950,01,11,0.4685911945529142,4.8628716,-6.109749,1950
11,r5i1p1f1,1950,01,12,3.2173637224104823,3.1311123,-5.098075,1950
12,r5i1p1f1,1950,01,13,0.0,5.455513,-5.106347,1950
13,r5i1p1f1,1950,01,14,0.0,7.411681,-3.9503453,1950
14,r5i1p1f1,1950,01,15,0.0,8.748024,-3.5259311,1950
15,r5i1p1f1,1950,01,16,0.0,10.33858,-4.4046035,1950
16,r5i1p1f1,1950,01,17,1.2492506922171742,6.500479,-0.47123563,1950
17,r5i1p1f1,1950,01,18,0.0,6.206683,-3.1452322,1950
18,r5i1p1f1,1950,01,19,32.99775997689949,6.772465,1.4198338,1950
19,r5i1p1f1,1950,01,20,54.78190411522519,9.681919,4.8087797,1950
20,r5i1p1f1,1950,01,21,37.36235434189439,6.2117176,-3.1743276,1950
21,r5i1p1f1,1950,01,22,0.0,5.697055,-2.5709567,1950
22,r5i1p1f1,1950,01,23,0.0,6.868468,-4.331083,1950
23,r5i1p1f1,1950,01,24,0.0,9.467366,-1.3850696,1950
24,r5i1p1f1,1950,01,25,0.0,11.123669,-1.6558908,1950
25,r5i1p1f1,1950,01,26,0.0,10.850765,-0.14328724,1950
26,r5i1p1f1,1950,01,27,0.0,13.542847,0.37743106,1950
27,r5i1p1f1,1950,01,28,0.0,16.88798,4.7106123,1950
28,r5i1p1f1,1950,01,29,0.0,16.22628,1.8385073,1950
29,r5i1p1f1,1950,01,30,0.0,12.366842,-0.18816392,1950
30,r5i1p1f1,1950,01,31,0.0,4.0017276,-6.23019,1950
31,r5i1p1f1,1950,02,01,0.022466910872509516,1.9391528,-9.063687,1950
32,r5i1p1f1,1950,02,02,0.0,2.1846406,-8.459796,1950
33,r5i1p1f1,1950,02,03,0.0,1.3494467,-11.070829,1950
34,r5i1p1f1,1950,02,04,0.0,2.2114048,-11.343573,1950
35,r5i1p1f1,1950,02,05,0.0,4.932207,-8.958132,1950
36,r5i1p1f1,1950,02,06,0.0,7.516157,-7.7533436,1950
37,r5i1p1f1,1950,02,07,0.0,11.213651,-2.959653,1950
38,r5i1p1f1,1950,02,08,0.0,14.482698,-0.13000403,1950
39,r5i1p1f1,1950,02,09,0.0,13.796617,1.7358307,1950
40,r5i1p1f1,1950,02,10,0.0,10.0304165,-2.2389631,1950
41,r5i1p1f1,1950,02,11,0.0,10.809062,-3.0269654,1950
42,r5i1p1f1,1950,02,12,0.0,15.119725,0.59338415,1950
43,r5i1p1f1,1950,02,13,0.0,19.124075,3.3556972,1950
44,r5i1p1f1,1950,02,14,0.0,18.017178,3.8980048,1950
45,r5i1p1f1,1950,02,15,0.0,17.38234,3.5443087,1950
46,r5i1p1f1,1950,02,16,0.0,17.390038,4.110041,1950
47,r5i1p1f1,1950,02,17,0.0,17.954966,5.065238,1950
48,r5i1p1f1,1950,02,18,0.0,19.578852,5.0919967,1950
49,r5i1p1f1,1950,02,19,0.0,19.84085,3.2295055,1950
50,r5i1p1f1,1950,02,20,0.0,19.372746,6.431231,1950
51,r5i1p1f1,1950,02,21,5.719201102661486,16.654873,4.7312703,1950
52,r5i1p1f1,1950,02,22,1.5742265080447737,11.842983,1.6880989,1950
53,r5i1p1f1,1950,02,23,38.73883157648379,9.798235,-1.247382,1950
54,r5i1p1f1,1950,02,24,2.6068295132972708,3.2976887,-5.9835124,1950
55,r5i1p1f1,1950,02,25,1.1478925103801885,5.832859,-7.0602455,1950
56,r5i1p1f1,1950,02,26,0.0,11.796321,-2.4115913,1950
57,r5i1p1f1,1950,02,27,0.0,16.997719,1.5766978,1950
58,r5i1p1f1,1950,02,28,0.0,15.800703,5.063962,1950
59,r5i1p1f1,1950,03,01,0.0,14.676224,1.9858556,1950
60,r5i1p1f1,1950,03,02,0.8476851503701255,11.832207,1.1640611,1950
61,r5i1p1f1,1950,03,03,20.66792315766861,8.63979,1.224608,1950
62,r5i1p1f1,1950,03,04,0.0,11.301151,-2.3973532,1950
63,r5i1p1f1,1950,03,05,0.0,15.2618475,2.3353,1950
64,r5i1p1f1,1950,03,06,0.0,17.13737,3.0533435,1950
65,r5i1p1f1,1950,03,07,0.0,20.12374,6.000833,1950
66,r5i1p1f1,1950,03,08,0.0,21.316437,5.39128,1950
67,r5i1p1f1,1950,03,09,0.0,20.831285,7.673496,1950
68,r5i1p1f1,1950,03,10,0.020948613826021756,16.178701,2.737618,1950
69,r5i1p1f1,1950,03,11,0.0,11.535776,-0.6276923,1950
70,r5i1p1f1,1950,03,12,11.967949477275397,7.846678,2.5114837,1950
71,r5i1p1f1,1950,03,13,2.3000070711987064,7.4803424,-0.48278823,1950
72,r5i1p1f1,1950,03,14,0.0,11.621852,-2.2330203,1950
73,r5i1p1f1,1950,03,15,35.06903497855092,8.633737,2.9203784,1950
74,r5i1p1f1,1950,03,16,6.747697788409823,4.702561,-3.9211054,1950
