index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,2015,01,01,0.0,7.282637,-0.45054743,2015
1,r2i1p1f3,2015,01,02,0.0,8.108072,0.027104618,2015
2,r2i1p1f3,2015,01,03,0.0,9.442047,1.0354654,2015
3,r2i1p1f3,2015,01,04,0.0,8.460882,-0.903,2015
4,r2i1p1f3,2015,01,05,0.0,7.347694,-1.5463102,2015
5,r2i1p1f3,2015,01,06,1.925023847751076,6.6068625,1.0428408,2015
6,r2i1p1f3,2015,01,07,0.5468706317300928,9.679206,2.891471,2015
7,r2i1p1f3,2015,01,08,0.0,11.617888,2.1045403,2015
8,r2i1p1f3,2015,01,09,0.0,12.120276,2.3944724,2015
9,r2i1p1f3,2015,01,10,0.0,11.409249,1.8823537,2015
10,r2i1p1f3,2015,01,11,0.0,10.568793,1.6113482,2015
11,r2i1p1f3,2015,01,12,1.4305051251034246,12.709371,6.1429043,2015
12,r2i1p1f3,2015,01,13,4.573803915149958,12.467625,5.703479,2015
13,r2i1p1f3,2015,01,14,0.0,6.1835566,0.32565048,2015
14,r2i1p1f3,2015,01,15,0.0,6.2200637,-2.322417,2015
15,r2i1p1f3,2015,01,16,0.0,9.474105,0.1631273,2015
16,r2i1p1f3,2015,01,17,0.0,12.06679,1.9925697,2015
17,r2i1p1f3,2015,01,18,0.0,11.602858,2.4703593,2015
18,r2i1p1f3,2015,01,19,0.0,11.789218,2.56722,2015
19,r2i1p1f3,2015,01,20,0.0,12.072096,2.008699,2015
20,r2i1p1f3,2015,01,21,0.516377010858115,12.362131,2.266778,2015
21,r2i1p1f3,2015,01,22,2.724361057283074,9.089808,4.25684,2015
22,r2i1p1f3,2015,01,23,0.0,10.924338,1.1687545,2015
23,r2i1p1f3,2015,01,24,0.0,11.694436,1.3249694,2015
24,r2i1p1f3,2015,01,25,0.0,12.759467,2.7750003,2015
25,r2i1p1f3,2015,01,26,0.0,13.840789,3.1849298,2015
26,r2i1p1f3,2015,01,27,0.0,15.041961,3.774296,2015
27,r2i1p1f3,2015,01,28,0.0,13.795763,5.1299925,2015
28,r2i1p1f3,2015,01,29,0.0,14.907811,5.522383,2015
29,r2i1p1f3,2015,01,30,0.0,14.790103,3.852026,2015
30,r2i1p1f3,2015,01,31,0.0,12.540661,6.7245893,2015
31,r2i1p1f3,2015,02,01,0.0,14.585451,3.4796154,2015
32,r2i1p1f3,2015,02,02,0.0,15.185037,7.0546045,2015
33,r2i1p1f3,2015,02,03,0.0,14.346325,7.3123093,2015
34,r2i1p1f3,2015,02,04,0.0,15.392795,4.696034,2015
35,r2i1p1f3,2015,02,05,0.0,17.727154,5.2645874,2015
36,r2i1p1f3,2015,02,06,0.0,17.633871,7.312304,2015
37,r2i1p1f3,2015,02,07,0.0,16.650942,7.834463,2015
38,r2i1p1f3,2015,02,08,0.0,14.736088,4.6871676,2015
