index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,8.203482,-0.7781814,2015
1,r5i1p1f1,2015,01,02,0.45136792091218403,6.433064,1.3761078,2015
2,r5i1p1f1,2015,01,03,0.0015493159422631118,9.929931,2.5958323,2015
3,r5i1p1f1,2015,01,04,0.0,9.610608,1.3662332,2015
4,r5i1p1f1,2015,01,05,0.0,8.632718,1.7258044,2015
5,r5i1p1f1,2015,01,06,0.0,7.6109853,-1.0092639,2015
6,r5i1p1f1,2015,01,07,0.0,10.733049,1.9393177,2015
7,r5i1p1f1,2015,01,08,0.0,13.078518,3.8035254,2015
8,r5i1p1f1,2015,01,09,5.571264496112404,10.811208,2.8798485,2015
9,r5i1p1f1,2015,01,10,18.868440582954708,10.467429,2.1084335,2015
10,r5i1p1f1,2015,01,11,0.0,5.743601,-1.4835794,2015
11,r5i1p1f1,2015,01,12,0.0,5.0560713,-2.2426925,2015
12,r5i1p1f1,2015,01,13,14.54808682133939,5.9478784,-0.087235935,2015
13,r5i1p1f1,2015,01,14,0.07802784663845243,9.098291,3.2327292,2015
14,r5i1p1f1,2015,01,15,0.0,7.810183,-0.7977833,2015
15,r5i1p1f1,2015,01,16,0.0,9.138545,-0.31261992,2015
16,r5i1p1f1,2015,01,17,0.0,11.470028,1.1979041,2015
17,r5i1p1f1,2015,01,18,0.0,11.361126,4.055242,2015
18,r5i1p1f1,2015,01,19,0.25740591881857844,12.009751,5.3968115,2015
19,r5i1p1f1,2015,01,20,0.002878445123019239,12.195347,3.2955563,2015
20,r5i1p1f1,2015,01,21,0.0,13.058298,2.1844416,2015
21,r5i1p1f1,2015,01,22,0.0,13.097632,6.5027833,2015
22,r5i1p1f1,2015,01,23,5.433790114504607,10.873836,6.049142,2015
23,r5i1p1f1,2015,01,24,14.149572674272084,10.174924,3.872718,2015
24,r5i1p1f1,2015,01,25,0.0,14.373142,3.8189836,2015
25,r5i1p1f1,2015,01,26,0.0,14.30762,6.4551673,2015
26,r5i1p1f1,2015,01,27,0.0,13.065281,4.9005003,2015
27,r5i1p1f1,2015,01,28,0.0,12.201241,3.4803686,2015
28,r5i1p1f1,2015,01,29,0.0,11.637786,0.8771944,2015
29,r5i1p1f1,2015,01,30,0.0,12.158057,1.2156148,2015
30,r5i1p1f1,2015,01,31,0.0,12.579339,2.7289486,2015
31,r5i1p1f1,2015,02,01,0.0,13.851454,2.5486426,2015
