index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,16.715126,3.8631399,2015
1,r4i1p1f1,2015,01,02,0.0,18.257847,4.1575274,2015
2,r4i1p1f1,2015,01,03,11.007065736181698,17.344042,9.044237,2015
3,r4i1p1f1,2015,01,04,7.420360906069147,8.7748785,5.631795,2015
4,r4i1p1f1,2015,01,05,4.913216709689289,12.270729,4.827175,2015
5,r4i1p1f1,2015,01,06,5.367701580364117,12.4295635,7.438998,2015
6,r4i1p1f1,2015,01,07,0.18217057308838838,12.616293,3.500465,2015
7,r4i1p1f1,2015,01,08,0.06218706317680686,14.218538,6.210688,2015
8,r4i1p1f1,2015,01,09,0.0,13.519832,1.5240698,2015
9,r4i1p1f1,2015,01,10,0.0,13.199651,0.47719035,2015
10,r4i1p1f1,2015,01,11,0.0,12.437234,3.4120188,2015
11,r4i1p1f1,2015,01,12,0.0,13.156127,0.28304946,2015
12,r4i1p1f1,2015,01,13,0.0,12.310954,-0.4717734,2015
13,r4i1p1f1,2015,01,14,0.0,13.142956,-0.644535,2015
14,r4i1p1f1,2015,01,15,0.0,13.9684,-0.82714415,2015
15,r4i1p1f1,2015,01,16,0.0,13.879877,0.05521014,2015
16,r4i1p1f1,2015,01,17,0.0,15.309816,2.9954095,2015
17,r4i1p1f1,2015,01,18,0.0,15.117432,4.648035,2015
18,r4i1p1f1,2015,01,19,1.280194863284759,14.460666,4.6663165,2015
19,r4i1p1f1,2015,01,20,10.178461450683702,12.764253,6.42648,2015
20,r4i1p1f1,2015,01,21,13.730955034839576,13.78884,6.867791,2015
21,r4i1p1f1,2015,01,22,0.0,16.80746,9.664795,2015
22,r4i1p1f1,2015,01,23,3.735071721324336,16.680136,8.049508,2015
23,r4i1p1f1,2015,01,24,16.04114492786918,14.952096,8.956954,2015
24,r4i1p1f1,2015,01,25,17.901431195441166,14.3480835,7.9254885,2015
25,r4i1p1f1,2015,01,26,21.318616076629816,10.997881,7.8160086,2015
26,r4i1p1f1,2015,01,27,9.304486830884484,14.482422,8.676463,2015
27,r4i1p1f1,2015,01,28,5.98572810259147,16.95076,8.56096,2015
28,r4i1p1f1,2015,01,29,23.214698327750853,16.415916,10.983713,2015
29,r4i1p1f1,2015,01,30,8.932928127274113,14.142383,8.8028145,2015
30,r4i1p1f1,2015,01,31,0.03760145864616534,14.628145,4.51228,2015
31,r4i1p1f1,2015,02,01,2.6195623128098138,16.553118,8.230535,2015
32,r4i1p1f1,2015,02,02,13.095620973117102,16.934898,10.000426,2015
33,r4i1p1f1,2015,02,03,0.0,14.951003,5.2460766,2015
34,r4i1p1f1,2015,02,04,0.0,15.6133585,3.2766938,2015
35,r4i1p1f1,2015,02,05,0.0,15.222685,7.810293,2015
36,r4i1p1f1,2015,02,06,13.407610978693473,13.064194,8.003762,2015
37,r4i1p1f1,2015,02,07,4.315518462055377,15.04675,7.276108,2015
38,r4i1p1f1,2015,02,08,0.7362996287550747,13.924543,6.1087084,2015
39,r4i1p1f1,2015,02,09,7.9946121045936165,15.731644,7.2043686,2015
40,r4i1p1f1,2015,02,10,12.216555997603116,15.432284,10.238155,2015
41,r4i1p1f1,2015,02,11,26.060899207124265,17.6749,10.057829,2015
42,r4i1p1f1,2015,02,12,3.687294975662025,15.03553,5.2080326,2015
43,r4i1p1f1,2015,02,13,0.0,16.770512,3.1471882,2015
44,r4i1p1f1,2015,02,14,0.6677370951149203,17.064928,5.419016,2015
45,r4i1p1f1,2015,02,15,8.89286283375447,14.350733,7.831785,2015
46,r4i1p1f1,2015,02,16,18.662309609117454,15.209138,9.759693,2015
47,r4i1p1f1,2015,02,17,10.498082000392627,14.662007,5.7005715,2015
48,r4i1p1f1,2015,02,18,11.169647959946701,17.049189,11.363876,2015
49,r4i1p1f1,2015,02,19,7.2405812487053405,13.613497,4.6330233,2015
50,r4i1p1f1,2015,02,20,0.03859809841577027,10.536673,1.1993592,2015
51,r4i1p1f1,2015,02,21,0.0,10.626984,-3.2173393,2015
52,r4i1p1f1,2015,02,22,0.0,11.101501,0.22823094,2015
53,r4i1p1f1,2015,02,23,0.0,11.6216755,-0.35635653,2015
54,r4i1p1f1,2015,02,24,0.0027522185131080346,15.903563,5.207335,2015
55,r4i1p1f1,2015,02,25,9.974407507379382,15.2002535,9.238818,2015
56,r4i1p1f1,2015,02,26,14.195963654757096,13.164731,8.187479,2015
57,r4i1p1f1,2015,02,27,0.0,17.252918,5.8504033,2015
58,r4i1p1f1,2015,02,28,0.0,16.950386,3.773332,2015
59,r4i1p1f1,2015,03,01,0.0,18.28919,6.0250063,2015
60,r4i1p1f1,2015,03,02,0.0,16.713259,9.927731,2015
61,r4i1p1f1,2015,03,03,1.9949762730572151,13.743016,2.1901224,2015
62,r4i1p1f1,2015,03,04,0.14121329551023729,14.960282,3.4795592,2015
63,r4i1p1f1,2015,03,05,1.7722780326834369,12.04778,1.0615944,2015
64,r4i1p1f1,2015,03,06,0.0,10.31719,-1.3542104,2015
65,r4i1p1f1,2015,03,07,0.0,10.341195,-4.733403,2015
66,r4i1p1f1,2015,03,08,0.8578464280929127,10.411811,-0.69360983,2015
67,r4i1p1f1,2015,03,09,0.7565967353727686,15.088565,5.6387525,2015
68,r4i1p1f1,2015,03,10,0.0,17.878052,1.709083,2015
69,r4i1p1f1,2015,03,11,0.0,20.648527,1.8203729,2015
70,r4i1p1f1,2015,03,12,0.0,19.735697,5.656573,2015
