index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,13.937212,4.3692503,1950
1,r2i1p1f1,1950,01,02,0.0,13.013208,3.6282144,1950
2,r2i1p1f1,1950,01,03,0.0,12.878161,3.0310555,1950
3,r2i1p1f1,1950,01,04,0.0,13.054487,3.7988846,1950
4,r2i1p1f1,1950,01,05,0.0,11.574838,1.2365557,1950
5,r2i1p1f1,1950,01,06,0.0,10.230536,0.51330096,1950
6,r2i1p1f1,1950,01,07,0.0,8.750727,-2.1789706,1950
7,r2i1p1f1,1950,01,08,0.0,3.580056,-5.533771,1950
8,r2i1p1f1,1950,01,09,0.0,6.328912,-3.6110692,1950
9,r2i1p1f1,1950,01,10,0.0,8.271958,-1.8267121,1950
10,r2i1p1f1,1950,01,11,0.0,9.275258,-1.0882099,1950
11,r2i1p1f1,1950,01,12,0.0,10.509204,-0.6899671,1950
12,r2i1p1f1,1950,01,13,0.0,10.48675,-0.36295807,1950
13,r2i1p1f1,1950,01,14,0.0,10.520991,-0.43531564,1950
14,r2i1p1f1,1950,01,15,0.0,10.391583,-1.0942937,1950
15,r2i1p1f1,1950,01,16,0.0,13.19021,0.803244,1950
16,r2i1p1f1,1950,01,17,0.0,11.082461,0.39202213,1950
17,r2i1p1f1,1950,01,18,0.0,9.378052,-1.2786162,1950
18,r2i1p1f1,1950,01,19,0.0,9.956828,-0.33065844,1950
19,r2i1p1f1,1950,01,20,0.0,10.895132,1.2924777,1950
20,r2i1p1f1,1950,01,21,0.0,11.730587,0.30771282,1950
21,r2i1p1f1,1950,01,22,0.0,11.746868,0.37055352,1950
22,r2i1p1f1,1950,01,23,0.0,12.200389,0.8956376,1950
23,r2i1p1f1,1950,01,24,0.0,12.009353,1.3974457,1950
24,r2i1p1f1,1950,01,25,0.0,7.417488,-2.529132,1950
25,r2i1p1f1,1950,01,26,0.0,7.812293,-2.7082834,1950
26,r2i1p1f1,1950,01,27,0.0,10.118378,-1.0249891,1950
