index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,2015,01,01,1.5867216903783488,-0.7787606,-5.891701,2015
1,r2i1p1f3,2015,01,02,0.0,2.076819,-9.095688,2015
2,r2i1p1f3,2015,01,03,0.0,5.0080285,-6.4828715,2015
3,r2i1p1f3,2015,01,04,0.0,8.322389,-2.815404,2015
4,r2i1p1f3,2015,01,05,0.0,3.7184577,-5.0120344,2015
5,r2i1p1f3,2015,01,06,4.883239363642553e-05,2.2194653,-4.2706456,2015
6,r2i1p1f3,2015,01,07,0.0,8.865175,-1.9413898,2015
7,r2i1p1f3,2015,01,08,0.0,10.224741,-2.2660074,2015
8,r2i1p1f3,2015,01,09,0.0,9.154186,-2.6994214,2015
9,r2i1p1f3,2015,01,10,0.0,9.32127,-3.689669,2015
10,r2i1p1f3,2015,01,11,0.0348573177234357,5.6570883,-5.9560137,2015
11,r2i1p1f3,2015,01,12,9.281681318008431,2.304995,-3.560612,2015
12,r2i1p1f3,2015,01,13,19.261755946801994,2.1693077,-4.0085964,2015
13,r2i1p1f3,2015,01,14,0.0,2.234091,-10.450624,2015
14,r2i1p1f3,2015,01,15,0.0,0.8461361,-8.94185,2015
15,r2i1p1f3,2015,01,16,0.0,4.3698206,-5.8159404,2015
16,r2i1p1f3,2015,01,17,0.0,3.1177614,-5.193476,2015
17,r2i1p1f3,2015,01,18,0.0,5.0891185,-4.6142473,2015
18,r2i1p1f3,2015,01,19,0.0,6.2087736,-5.0569034,2015
19,r2i1p1f3,2015,01,20,0.0,4.085418,-6.0722632,2015
20,r2i1p1f3,2015,01,21,11.72107131359763,1.3042499,-5.164141,2015
21,r2i1p1f3,2015,01,22,0.0,0.857585,-6.728005,2015
22,r2i1p1f3,2015,01,23,0.0,5.3803396,-6.1441073,2015
23,r2i1p1f3,2015,01,24,0.0,5.2800984,-4.166743,2015
24,r2i1p1f3,2015,01,25,0.0,7.1826468,-4.372233,2015
25,r2i1p1f3,2015,01,26,0.0,8.742399,-2.0591326,2015
26,r2i1p1f3,2015,01,27,0.0,10.161619,-0.9683176,2015
27,r2i1p1f3,2015,01,28,0.0,11.105168,-1.5752769,2015
28,r2i1p1f3,2015,01,29,0.0,12.947428,-1.3467336,2015
29,r2i1p1f3,2015,01,30,0.08414441041832806,9.852903,-2.3071682,2015
30,r2i1p1f3,2015,01,31,0.0011230992465873267,1.7499573,-4.3876524,2015
31,r2i1p1f3,2015,02,01,0.0,6.919499,-4.961486,2015
