index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,1.6513352249915312,3.5369496,-9.771052,1950
1,r1i1p1f1,1950,01,02,14.386322651324528,1.7082595,-2.3191364,1950
2,r1i1p1f1,1950,01,03,0.0,0.8874656,-13.970418,1950
3,r1i1p1f1,1950,01,04,7.261404773619558,5.1658187,-4.202917,1950
4,r1i1p1f1,1950,01,05,0.0,5.2360954,-0.9534864,1950
5,r1i1p1f1,1950,01,06,0.032399259621992575,3.620816,-3.0206726,1950
6,r1i1p1f1,1950,01,07,0.0,3.9534795,-11.4427,1950
7,r1i1p1f1,1950,01,08,0.4874310947239532,3.9908757,-6.400717,1950
8,r1i1p1f1,1950,01,09,0.0,3.8257308,-3.6181269,1950
9,r1i1p1f1,1950,01,10,0.0,1.7268529,-13.342789,1950
10,r1i1p1f1,1950,01,11,0.0,7.7754416,-7.74408,1950
11,r1i1p1f1,1950,01,12,0.0,5.858977,-8.751564,1950
12,r1i1p1f1,1950,01,13,0.0,2.8548496,-12.342987,1950
13,r1i1p1f1,1950,01,14,0.0,-0.7946359,-15.419193,1950
14,r1i1p1f1,1950,01,15,0.0,0.44663793,-18.104137,1950
15,r1i1p1f1,1950,01,16,0.0,2.2293832,-14.231654,1950
16,r1i1p1f1,1950,01,17,0.7290245803804802,0.48473045,-5.752253,1950
17,r1i1p1f1,1950,01,18,2.2918439774574444,-1.3492982,-7.4252048,1950
18,r1i1p1f1,1950,01,19,1.65774218947003,-2.5416868,-8.826638,1950
19,r1i1p1f1,1950,01,20,0.0,-0.3286123,-16.92327,1950
20,r1i1p1f1,1950,01,21,3.7430128823741273,3.809489,-6.2030478,1950
21,r1i1p1f1,1950,01,22,0.0,5.149438,-4.1202006,1950
22,r1i1p1f1,1950,01,23,0.0,7.5192113,-5.424811,1950
23,r1i1p1f1,1950,01,24,0.0,8.261863,-3.527573,1950
24,r1i1p1f1,1950,01,25,0.0,7.622204,-2.590555,1950
25,r1i1p1f1,1950,01,26,0.0,6.140095,-6.6738195,1950
26,r1i1p1f1,1950,01,27,0.0,8.717324,-4.5668654,1950
27,r1i1p1f1,1950,01,28,0.0,8.594505,-2.6866584,1950
28,r1i1p1f1,1950,01,29,0.0,9.1011505,-4.045954,1950
29,r1i1p1f1,1950,01,30,0.0,10.706057,-2.7274969,1950
30,r1i1p1f1,1950,01,31,0.0,9.547118,-2.9514513,1950
31,r1i1p1f1,1950,02,01,9.654026839083858,5.5125523,-1.504295,1950
32,r1i1p1f1,1950,02,02,9.105517253878393,5.918326,-1.5058457,1950
